loss,accuracy,lr
1.7502917051315308,0.10389610379934311,0.001
1.2008095979690552,0.5584415793418884,0.001
1.0866507291793823,0.5584415793418884,0.001
1.0388257503509521,0.5974025726318359,0.001
1.0217024087905884,0.6298701167106628,0.001
0.9787147641181946,0.649350643157959,0.001
0.9722322821617126,0.5909090638160706,0.001
0.9697591662406921,0.6038960814476013,0.001
0.9527424573898315,0.6298701167106628,0.001
0.934475302696228,0.6688311696052551,0.001
0.9208887219429016,0.6363636255264282,0.001
0.9143649935722351,0.6688311696052551,0.001
0.9067220091819763,0.6428571343421936,0.001
0.8937157988548279,0.6688311696052551,0.001
0.9104946255683899,0.6363636255264282,0.001
0.8587212562561035,0.6688311696052551,0.001
0.8900901675224304,0.6818181872367859,0.001
0.880967378616333,0.6558441519737244,0.001
0.8691198229789734,0.6818181872367859,0.001
0.8453113436698914,0.6428571343421936,0.001
0.8259289264678955,0.649350643157959,0.001
0.8014968037605286,0.6883116960525513,0.001
0.7974428534507751,0.7077922224998474,0.001
0.8156293034553528,0.6558441519737244,0.001
0.7733041048049927,0.7077922224998474,0.001
0.7975801825523376,0.7077922224998474,0.001
0.8089357018470764,0.6818181872367859,0.001
0.8191626071929932,0.6818181872367859,0.001
0.7784796357154846,0.6883116960525513,0.001
0.752216100692749,0.6948052048683167,0.001
0.7737267017364502,0.6948052048683167,0.001
0.7599899768829346,0.7402597665786743,0.001
0.8158356547355652,0.6428571343421936,0.001
0.7629292607307434,0.6623376607894897,0.001
0.7365162968635559,0.7207792401313782,0.001
0.7121909856796265,0.7207792401313782,0.001
0.7008742094039917,0.7077922224998474,0.001
0.7138703465461731,0.7207792401313782,0.001
0.6913004517555237,0.7467532753944397,0.001
0.7080709934234619,0.6948052048683167,0.001
0.6618225574493408,0.7272727489471436,0.001
0.651677131652832,0.7272727489471436,0.001
0.5824937224388123,0.8181818127632141,0.001
0.6356959939002991,0.7467532753944397,0.001
0.6156004071235657,0.7467532753944397,0.001
0.5735134482383728,0.798701286315918,0.001
0.5746097564697266,0.8181818127632141,0.001
0.5341513752937317,0.8311688303947449,0.001
0.5801821351051331,0.7922077775001526,0.001
0.6671357750892639,0.7077922224998474,0.001
0.6294962763786316,0.7532467246055603,0.001
0.6828503012657166,0.7207792401313782,0.001
0.678053617477417,0.7662337422370911,0.001
0.6071904301643372,0.7792207598686218,0.001
0.5347695350646973,0.8181818127632141,0.001
0.504318356513977,0.8051947951316833,0.001
0.5297991037368774,0.8051947951316833,0.001
0.537734866142273,0.7792207598686218,0.001
0.5213918089866638,0.8116883039474487,0.001
0.45148295164108276,0.8701298832893372,0.001
0.4946410059928894,0.8441558480262756,0.001
0.5106519460678101,0.8376623392105103,0.001
0.480671763420105,0.8636363744735718,0.001
0.5130319595336914,0.8246753215789795,0.001
0.4891522526741028,0.8441558480262756,0.001
0.49678516387939453,0.8246753215789795,0.001
0.4219741225242615,0.8571428656578064,0.001
0.42021480202674866,0.8896104097366333,0.001
0.3867132365703583,0.8571428656578064,0.001
0.4563799798488617,0.8441558480262756,0.001
0.425642728805542,0.8441558480262756,0.001
0.4011780023574829,0.8831169009208679,0.001
0.4231184422969818,0.850649356842041,0.001
0.4035458266735077,0.8636363744735718,0.001
0.43736356496810913,0.8766233921051025,0.001
0.40190237760543823,0.8441558480262756,0.001
0.40041446685791016,0.8571428656578064,0.001
0.32058611512184143,0.8896104097366333,0.001
0.347342848777771,0.9155844449996948,0.001
0.3019682765007019,0.9220778942108154,0.001
0.323885053396225,0.8961039185523987,0.001
0.30375322699546814,0.8961039185523987,0.001
0.28450319170951843,0.8961039185523987,0.001
0.31613343954086304,0.8896104097366333,0.001
0.2800164520740509,0.9350649118423462,0.001
0.23048770427703857,0.9610389471054077,0.001
0.2542460858821869,0.9545454382896423,0.001
0.22610917687416077,0.9545454382896423,0.001
0.2196662425994873,0.9545454382896423,0.001
0.222959965467453,0.9415584206581116,0.001
0.16929849982261658,0.9740259647369385,0.001
0.17016753554344177,0.948051929473877,0.001
0.13014914095401764,0.9935064911842346,0.001
0.1382908821105957,0.9870129823684692,0.001
0.12605415284633636,0.9870129823684692,0.001
0.11552120745182037,0.9805194735527039,0.001
0.1251632571220398,0.9870129823684692,0.001
0.10306868702173233,0.9870129823684692,0.001
0.09775534272193909,0.9935064911842346,0.001
0.13882724940776825,0.9675324559211731,0.001
0.09302617609500885,1.0,0.001
0.08753867447376251,1.0,0.001
0.09818680584430695,0.9805194735527039,0.001
0.0890636146068573,0.9935064911842346,0.001
0.11134003847837448,0.9805194735527039,0.001
0.1013682633638382,0.9935064911842346,0.001
0.07347424328327179,1.0,0.001
0.09713797271251678,0.9805194735527039,0.001
0.0637829452753067,1.0,0.001
0.08746933192014694,1.0,0.001
0.0733553022146225,1.0,0.001
0.05431230366230011,1.0,0.001
0.09801024943590164,0.9870129823684692,0.001
0.057982537895441055,0.9935064911842346,0.001
0.05864645540714264,0.9870129823684692,0.001
0.08422911167144775,0.9805194735527039,0.001
0.04962928965687752,1.0,0.001
0.033821169286966324,1.0,0.001
0.03513774648308754,1.0,0.001
0.04203193262219429,0.9935064911842346,0.001
0.028525259345769882,1.0,0.001
0.02672303095459938,1.0,0.001
0.023997383192181587,1.0,0.001
0.031175628304481506,1.0,0.001
0.02342003583908081,1.0,0.001
0.024018239229917526,1.0,0.001
0.02937563695013523,1.0,0.001
0.024666650220751762,1.0,0.001
0.021774563938379288,1.0,0.001
0.0359264612197876,0.9870129823684692,0.001
0.02791467308998108,1.0,0.001
0.017035361379384995,1.0,0.001
0.01551144476979971,1.0,0.001
0.013279045931994915,1.0,0.001
0.015517575666308403,1.0,0.001
0.016258593648672104,1.0,0.001
0.008703622967004776,1.0,0.001
