loss,accuracy,lr
2.4297657012939453,0.12564103305339813,0.001
2.185392141342163,0.264102578163147,0.001
2.0746233463287354,0.4153846204280853,0.001
1.9954795837402344,0.39230769872665405,0.001
1.9343593120574951,0.4128205180168152,0.001
1.874230146408081,0.45384615659713745,0.001
1.825921654701233,0.4743589758872986,0.001
1.7771642208099365,0.5051282048225403,0.001
1.738540768623352,0.5410256385803223,0.001
1.693956732749939,0.5846154093742371,0.001
1.6639409065246582,0.5897436141967773,0.001
1.6438243389129639,0.5589743852615356,0.001
1.6248085498809814,0.5512820482254028,0.001
1.5785212516784668,0.607692301273346,0.001
1.5802723169326782,0.5948718190193176,0.001
1.5415964126586914,0.6025640964508057,0.001
1.5240733623504639,0.5769230723381042,0.001
1.490803599357605,0.6102564334869385,0.001
1.4562991857528687,0.6384615302085876,0.001
1.4225558042526245,0.6307692527770996,0.001
1.391428828239441,0.6615384817123413,0.001
1.356879711151123,0.699999988079071,0.001
1.3339529037475586,0.6948717832565308,0.001
1.3252317905426025,0.6641025543212891,0.001
1.3038287162780762,0.6512820720672607,0.001
1.2602617740631104,0.6692307591438293,0.001
1.246761441230774,0.6948717832565308,0.001
1.2287912368774414,0.7102563977241516,0.001
1.207320213317871,0.699999988079071,0.001
1.190976858139038,0.7307692170143127,0.001
1.1771003007888794,0.7435897588729858,0.001
1.156036615371704,0.7564102411270142,0.001
1.147073745727539,0.7692307829856873,0.001
1.119134545326233,0.7589743733406067,0.001
1.1059707403182983,0.7435897588729858,0.001
1.0977932214736938,0.735897421836853,0.001
1.0801680088043213,0.7538461685180664,0.001
1.0644161701202393,0.7435897588729858,0.001
1.0636372566223145,0.7256410121917725,0.001
1.0531001091003418,0.7333333492279053,0.001
1.0094878673553467,0.7487179636955261,0.001
0.9939596056938171,0.7461538314819336,0.001
0.976777195930481,0.7820512652397156,0.001
0.9600145220756531,0.7743589878082275,0.001
0.9623205065727234,0.771794855594635,0.001
0.9406257271766663,0.7769230604171753,0.001
0.9386508464813232,0.7615384459495544,0.001
0.9203048944473267,0.7871794700622559,0.001
0.9143273234367371,0.7794871926307678,0.001
0.9079417586326599,0.7846153974533081,0.001
0.877102792263031,0.8205128312110901,0.001
0.8668398857116699,0.8128204941749573,0.001
0.8494164347648621,0.7846153974533081,0.001
0.8496106863021851,0.7923076748847961,0.001
0.8386123776435852,0.7923076748847961,0.001
0.8495267629623413,0.8179486989974976,0.001
0.8450822234153748,0.8205128312110901,0.001
0.8438671231269836,0.8205128312110901,0.001
0.8246679306030273,0.8358974456787109,0.001
0.8086936473846436,0.8307692408561707,0.001
0.7991580367088318,0.8358974456787109,0.001
0.7760422229766846,0.807692289352417,0.001
0.7606161236763,0.8230769038200378,0.001
0.7558558583259583,0.8102564215660095,0.001
0.7600402235984802,0.800000011920929,0.001
0.7457402944564819,0.8256410360336304,0.001
0.7387935519218445,0.8410256505012512,0.001
0.7395849227905273,0.8230769038200378,0.001
0.7141137719154358,0.8230769038200378,0.001
0.7110850811004639,0.8384615182876587,0.001
0.730851411819458,0.8153846263885498,0.001
0.7079854607582092,0.8256410360336304,0.001
0.7015442848205566,0.8384615182876587,0.001
0.684022068977356,0.8205128312110901,0.001
0.6705746650695801,0.8487179279327393,0.001
0.6699046492576599,0.8666666746139526,0.001
0.6698825359344482,0.8512820601463318,0.001
0.6549555659294128,0.8538461327552795,0.001
0.6560870409011841,0.8384615182876587,0.001
0.651819109916687,0.8743589520454407,0.001
0.6350303292274475,0.8666666746139526,0.001
0.630200207233429,0.8692307472229004,0.001
0.6356359124183655,0.8846153616905212,0.001
0.6455439925193787,0.879487156867981,0.001
0.6247364282608032,0.8717948794364929,0.001
0.6249568462371826,0.8512820601463318,0.001
0.6337612271308899,0.8410256505012512,0.001
0.5942983031272888,0.8769230842590332,0.001
0.5782398581504822,0.892307698726654,0.001
0.5982025265693665,0.879487156867981,0.001
0.6200870871543884,0.879487156867981,0.001
0.5882549285888672,0.8769230842590332,0.001
0.6268183588981628,0.8538461327552795,0.001
0.5912665724754333,0.8615384697914124,0.001
0.5633763670921326,0.8666666746139526,0.001
0.5314198732376099,0.8846153616905212,0.001
0.5397374033927917,0.8743589520454407,0.001
0.5449651479721069,0.9025641083717346,0.001
0.5247708559036255,0.8846153616905212,0.001
0.5144132375717163,0.8846153616905212,0.001
0.5067446231842041,0.9076923131942749,0.001
0.5077882409095764,0.8846153616905212,0.001
0.49787142872810364,0.8999999761581421,0.001
0.4993228614330292,0.8871794939041138,0.001
0.4961490035057068,0.8743589520454407,0.001
0.493379682302475,0.8897435665130615,0.001
0.48205429315567017,0.9102563858032227,0.001
0.46870172023773193,0.9230769276618958,0.001
0.4730248749256134,0.9076923131942749,0.001
0.48597782850265503,0.8717948794364929,0.001
0.46032729744911194,0.8948717713356018,0.001
0.44108498096466064,0.9179487228393555,0.001
0.43462836742401123,0.928205132484436,0.001
0.4225575625896454,0.9333333373069763,0.001
0.40672823786735535,0.9384615421295166,0.001
0.41126710176467896,0.928205132484436,0.001
0.39912188053131104,0.9461538195610046,0.001
0.39813411235809326,0.9461538195610046,0.001
0.4067787826061249,0.9179487228393555,0.001
0.41211867332458496,0.9076923131942749,0.001
0.3890375792980194,0.9307692050933838,0.001
0.39908239245414734,0.928205132484436,0.001
0.41520532965660095,0.9256410002708435,0.001
0.4183192253112793,0.9435897469520569,0.001
0.4578014314174652,0.9205127954483032,0.001
0.4182005226612091,0.9256410002708435,0.001
0.44004368782043457,0.9205127954483032,0.001
0.38602471351623535,0.9564102292060852,0.001
0.41618722677230835,0.9333333373069763,0.001
0.40719443559646606,0.928205132484436,0.001
0.4042433500289917,0.9410256147384644,0.001
0.37765225768089294,0.9564102292060852,0.001
0.3703554570674896,0.9538461565971375,0.001
0.38584232330322266,0.9461538195610046,0.001
0.36418047547340393,0.9410256147384644,0.001
0.363089382648468,0.9384615421295166,0.001
0.3529819846153259,0.9538461565971375,0.001
0.34633100032806396,0.9461538195610046,0.001
0.36481142044067383,0.9461538195610046,0.001
0.4130212962627411,0.9179487228393555,0.001
0.40614572167396545,0.9307692050933838,0.001
0.3600504994392395,0.9512820243835449,0.001
0.36279985308647156,0.9358974099159241,0.001
0.36288803815841675,0.9179487228393555,0.001
0.373245507478714,0.9256410002708435,0.001
0.35040396451950073,0.9487179517745972,0.001
0.37492528557777405,0.9461538195610046,0.001
0.36193838715553284,0.9333333373069763,0.001
0.34825143218040466,0.9333333373069763,0.00020000001
0.3157030940055847,0.9487179517745972,0.00020000001
0.29388126730918884,0.9692307710647583,0.00020000001
0.3024226129055023,0.9564102292060852,0.00020000001
0.29068660736083984,0.971794843673706,0.00020000001
0.28629907965660095,0.9743589758872986,0.00020000001
0.2751043736934662,0.9769230484962463,0.00020000001
0.2760227918624878,0.971794843673706,0.00020000001
0.26823604106903076,0.9743589758872986,0.00020000001
0.2678230404853821,0.971794843673706,0.00020000001
0.26238811016082764,0.9794871807098389,0.00020000001
0.255972683429718,0.9769230484962463,0.00020000001
0.25700581073760986,0.9743589758872986,0.00020000001
0.24821138381958008,0.9743589758872986,0.00020000001
0.24146632850170135,0.971794843673706,0.00020000001
0.24629494547843933,0.9769230484962463,0.00020000001
0.2399343103170395,0.9769230484962463,0.00020000001
0.2437346875667572,0.9769230484962463,0.00020000001
0.24670416116714478,0.9794871807098389,0.00020000001
0.245429128408432,0.9769230484962463,0.00020000001
0.2442624419927597,0.9794871807098389,0.00020000001
0.2422642707824707,0.9769230484962463,0.00020000001
0.2454211711883545,0.9769230484962463,0.00020000001
0.2394966334104538,0.9794871807098389,0.00020000001
0.23943130671977997,0.9769230484962463,0.00020000001
0.22762300074100494,0.9743589758872986,0.00020000001
0.23151636123657227,0.971794843673706,0.00020000001
0.23333732783794403,0.9743589758872986,0.00020000001
0.23205599188804626,0.9769230484962463,0.00020000001
0.2306857705116272,0.9769230484962463,0.00020000001
0.23042017221450806,0.9743589758872986,0.00020000001
0.22811046242713928,0.9794871807098389,0.00020000001
0.23530535399913788,0.9743589758872986,0.00020000001
0.22606965899467468,0.9743589758872986,0.00020000001
0.22456860542297363,0.9794871807098389,0.00020000001
0.22518564760684967,0.9820512533187866,0.00020000001
0.21899881958961487,0.9794871807098389,0.00020000001
0.2181243747472763,0.9769230484962463,0.00020000001
0.2201644331216812,0.9769230484962463,0.00020000001
0.21986018121242523,0.9794871807098389,0.00020000001
0.21892398595809937,0.9769230484962463,0.00020000001
0.21560806035995483,0.9769230484962463,0.00020000001
0.2142915427684784,0.9794871807098389,0.00020000001
0.21011008322238922,0.9769230484962463,0.00020000001
0.21179135143756866,0.9794871807098389,0.00020000001
0.20956997573375702,0.9794871807098389,0.00020000001
0.21370810270309448,0.9846153855323792,0.00020000001
0.20748433470726013,0.9871794581413269,0.00020000001
0.20974069833755493,0.9820512533187866,0.00020000001
0.20891928672790527,0.9846153855323792,0.00020000001
0.204483300447464,0.9846153855323792,0.00020000001
0.20242640376091003,0.9846153855323792,0.00020000001
0.20213447511196136,0.9897435903549194,0.00020000001
0.20286248624324799,0.9871794581413269,0.00020000001
0.20484302937984467,0.9871794581413269,0.00020000001
0.2054721713066101,0.9871794581413269,0.00020000001
0.20207135379314423,0.9846153855323792,0.00020000001
0.2052929848432541,0.9820512533187866,0.00020000001
0.2108875811100006,0.9820512533187866,0.00020000001
0.20071816444396973,0.9871794581413269,0.00020000001
0.19801242649555206,0.9871794581413269,0.00020000001
0.2054089605808258,0.9846153855323792,0.00020000001
0.20142103731632233,0.9820512533187866,0.00020000001
0.20377813279628754,0.9846153855323792,0.00020000001
0.20243680477142334,0.9794871807098389,0.00020000001
0.19938872754573822,0.9794871807098389,0.00020000001
0.19620701670646667,0.9794871807098389,0.00020000001
0.20161285996437073,0.9820512533187866,0.00020000001
0.19569097459316254,0.9794871807098389,0.00020000001
0.1996365338563919,0.9794871807098389,0.00020000001
0.19604656100273132,0.9794871807098389,0.00020000001
0.19272105395793915,0.9871794581413269,0.00020000001
0.19710351526737213,0.9769230484962463,0.00020000001
0.19292694330215454,0.9846153855323792,0.00020000001
0.19015701115131378,0.9846153855323792,0.00020000001
0.19115160405635834,0.9897435903549194,0.00020000001
0.19468089938163757,0.9871794581413269,0.00020000001
0.19016948342323303,0.9897435903549194,0.00020000001
0.18349014222621918,0.9897435903549194,0.00020000001
0.19180120527744293,0.9820512533187866,0.00020000001
0.18361841142177582,0.9948717951774597,0.00020000001
0.19351285696029663,0.9820512533187866,0.00020000001
0.18540556728839874,0.9871794581413269,0.00020000001
0.18548151850700378,0.9923076629638672,0.00020000001
0.18269585072994232,0.9948717951774597,0.00020000001
0.18708771467208862,0.9897435903549194,0.00020000001
0.1899520605802536,0.9871794581413269,0.00020000001
0.18341203033924103,0.9923076629638672,0.00020000001
0.18223385512828827,0.9897435903549194,0.00020000001
0.17865273356437683,0.9923076629638672,0.00020000001
0.17883896827697754,0.9846153855323792,0.00020000001
0.17403335869312286,0.9897435903549194,0.00020000001
0.17650292813777924,0.9897435903549194,0.00020000001
0.17616480588912964,0.9846153855323792,0.00020000001
0.18047049641609192,0.9923076629638672,0.00020000001
0.18303324282169342,0.9871794581413269,0.00020000001
0.1784989833831787,0.9897435903549194,0.00020000001
0.17855532467365265,0.9871794581413269,0.00020000001
0.17030948400497437,0.9923076629638672,0.00020000001
0.17034587264060974,0.9923076629638672,0.00020000001
0.17138752341270447,0.9923076629638672,0.00020000001
0.16718219220638275,0.9923076629638672,0.00020000001
0.17432379722595215,0.9897435903549194,0.00020000001
0.17185212671756744,0.9897435903549194,0.00020000001
0.17086435854434967,0.9897435903549194,0.00020000001
0.17617328464984894,0.9871794581413269,0.00020000001
0.17637567222118378,0.9897435903549194,0.00020000001
0.1700388342142105,0.9948717951774597,0.00020000001
0.17102119326591492,0.9948717951774597,0.00020000001
0.17057529091835022,0.9974358677864075,0.00020000001
0.17658910155296326,0.9871794581413269,0.00020000001
0.16588503122329712,0.9923076629638672,0.00020000001
0.16500650346279144,0.9948717951774597,0.00020000001
0.16627688705921173,0.9923076629638672,0.00020000001
0.17055504024028778,0.9948717951774597,0.00020000001
0.17506834864616394,0.9897435903549194,0.00020000001
0.16452151536941528,0.9948717951774597,0.00020000001
0.17921698093414307,0.9871794581413269,0.00020000001
0.17416420578956604,0.9923076629638672,0.00020000001
0.18460509181022644,0.9846153855323792,0.00020000001
0.17556232213974,0.9871794581413269,0.00020000001
0.17408263683319092,0.9897435903549194,0.00020000001
0.17505894601345062,0.9923076629638672,0.00020000001
0.16818369925022125,0.9923076629638672,0.00020000001
0.16716209053993225,0.9974358677864075,0.00020000001
0.15932802855968475,0.9948717951774597,0.00020000001
0.16232414543628693,0.9948717951774597,0.00020000001
0.1605575829744339,0.9948717951774597,0.00020000001
0.15658701956272125,0.9948717951774597,0.00020000001
0.15602993965148926,0.9923076629638672,0.00020000001
0.15383315086364746,0.9923076629638672,0.00020000001
0.15077802538871765,0.9948717951774597,0.00020000001
0.15375952422618866,1.0,0.00020000001
0.15135280787944794,1.0,0.00020000001
0.15578815340995789,0.9974358677864075,0.00020000001
0.15401144325733185,1.0,0.00020000001
0.15050512552261353,1.0,0.00020000001
0.15439659357070923,0.9948717951774597,0.00020000001
0.14444634318351746,0.9974358677864075,0.00020000001
0.15093491971492767,0.9974358677864075,0.00020000001
0.14744500815868378,1.0,0.00020000001
0.15062262117862701,0.9974358677864075,0.00020000001
0.14949847757816315,0.9948717951774597,0.00020000001
0.15389643609523773,0.9974358677864075,0.00020000001
0.15751652419567108,0.9923076629638672,0.00020000001
0.1629439890384674,0.9923076629638672,0.00020000001
0.1559043824672699,0.9923076629638672,0.00020000001
0.14697882533073425,0.9948717951774597,0.00020000001
0.1521882712841034,0.9923076629638672,0.00020000001
0.14615388214588165,0.9974358677864075,1e-04
0.14503233134746552,0.9974358677864075,1e-04
0.1499360054731369,0.9948717951774597,1e-04
0.1489683836698532,0.9974358677864075,1e-04
0.1481160819530487,0.9974358677864075,1e-04
0.14381231367588043,1.0,1e-04
0.15195532143115997,0.9923076629638672,1e-04
0.14161808788776398,1.0,1e-04
0.14688389003276825,0.9923076629638672,1e-04
0.13958194851875305,0.9974358677864075,1e-04
0.14441703259944916,1.0,1e-04
0.13445335626602173,1.0,1e-04
0.1379101723432541,0.9974358677864075,1e-04
0.13850848376750946,1.0,1e-04
0.13621780276298523,0.9974358677864075,1e-04
0.13522747159004211,0.9974358677864075,1e-04
0.13824410736560822,1.0,1e-04
0.13723084330558777,0.9974358677864075,1e-04
0.13568589091300964,1.0,1e-04
0.1368802785873413,0.9948717951774597,1e-04
0.13729166984558105,0.9948717951774597,1e-04
0.13266557455062866,1.0,1e-04
0.1332249790430069,0.9974358677864075,1e-04
0.1338265836238861,0.9974358677864075,1e-04
0.13965345919132233,1.0,1e-04
0.13255414366722107,0.9974358677864075,1e-04
0.13232775032520294,1.0,1e-04
0.1333681344985962,0.9948717951774597,1e-04
0.13456812500953674,1.0,1e-04
0.13350269198417664,0.9974358677864075,1e-04
0.13532225787639618,1.0,1e-04
0.13444507122039795,0.9974358677864075,1e-04
0.1337374895811081,0.9974358677864075,1e-04
0.13229262828826904,1.0,1e-04
0.13275757431983948,1.0,1e-04
0.13121432065963745,1.0,1e-04
0.13795539736747742,0.9948717951774597,1e-04
0.1323578804731369,0.9923076629638672,1e-04
0.13130474090576172,0.9974358677864075,1e-04
0.1343289166688919,0.9974358677864075,1e-04
0.13679912686347961,0.9948717951774597,1e-04
0.14127394556999207,0.9923076629638672,1e-04
0.13560600578784943,0.9974358677864075,1e-04
0.13545498251914978,0.9974358677864075,1e-04
0.1408241242170334,0.9948717951774597,1e-04
0.13166245818138123,1.0,1e-04
0.14078199863433838,0.9974358677864075,1e-04
0.13248461484909058,0.9974358677864075,1e-04
0.12824110686779022,1.0,1e-04
0.1347859799861908,1.0,1e-04
0.13160745799541473,0.9948717951774597,1e-04
0.12772433459758759,1.0,1e-04
0.12985765933990479,0.9974358677864075,1e-04
0.12742263078689575,1.0,1e-04
0.12281617522239685,1.0,1e-04
0.1250939816236496,1.0,1e-04
0.1341758668422699,1.0,1e-04
0.12884163856506348,1.0,1e-04
0.12567588686943054,1.0,1e-04
0.12718109786510468,1.0,1e-04
0.12444723397493362,1.0,1e-04
0.1265742927789688,1.0,1e-04
0.12302210181951523,1.0,1e-04
0.12562249600887299,1.0,1e-04
0.12483259290456772,1.0,1e-04
0.12490992248058319,1.0,1e-04
0.1260843724012375,0.9974358677864075,1e-04
0.11975185573101044,1.0,1e-04
