loss,accuracy,lr
1.5114895105361938,0.38499999046325684,0.001
1.160902738571167,0.6200000047683716,0.001
1.0358283519744873,0.675000011920929,0.001
0.8958527445793152,0.7049999833106995,0.001
0.8134995102882385,0.7649999856948853,0.001
0.7768213748931885,0.7649999856948853,0.001
0.7278112173080444,0.800000011920929,0.001
0.7122644782066345,0.7799999713897705,0.001
0.6743614077568054,0.8450000286102295,0.001
0.5849331021308899,0.8600000143051147,0.001
0.5294973850250244,0.8500000238418579,0.001
0.5961442589759827,0.8349999785423279,0.001
0.5126179456710815,0.8799999952316284,0.001
0.46850070357322693,0.875,0.001
0.4445006251335144,0.9049999713897705,0.001
0.4672542214393616,0.8899999856948853,0.001
0.45647671818733215,0.8650000095367432,0.001
0.41155052185058594,0.9200000166893005,0.001
0.3884151875972748,0.9449999928474426,0.001
0.35141968727111816,0.949999988079071,0.001
0.3243888020515442,0.949999988079071,0.001
0.38831448554992676,0.925000011920929,0.001
0.3443463444709778,0.9300000071525574,0.001
0.2735244333744049,0.949999988079071,0.001
0.274285227060318,0.9549999833106995,0.001
0.29521316289901733,0.9449999928474426,0.001
0.2979867160320282,0.925000011920929,0.001
0.2740507423877716,0.9549999833106995,0.001
0.3215474784374237,0.9399999976158142,0.001
0.24560201168060303,0.9599999785423279,0.001
0.20324930548667908,0.9700000286102295,0.001
0.20353904366493225,0.9700000286102295,0.001
0.20613586902618408,0.9750000238418579,0.001
0.2100251317024231,0.9750000238418579,0.001
0.1549447774887085,0.9850000143051147,0.001
0.13676567375659943,0.9850000143051147,0.001
0.1303102672100067,0.9900000095367432,0.001
0.10570492595434189,0.9950000047683716,0.001
0.12485143542289734,0.9900000095367432,0.001
0.12217704951763153,0.9850000143051147,0.001
0.09759152680635452,0.9850000143051147,0.001
0.14756669104099274,0.9649999737739563,0.001
0.133750319480896,0.9950000047683716,0.001
0.09469132125377655,0.9950000047683716,0.001
0.11215247958898544,0.9800000190734863,0.001
0.1019221618771553,0.9850000143051147,0.001
0.0795607641339302,1.0,0.001
0.1001947894692421,0.9800000190734863,0.001
0.07618770003318787,1.0,0.001
0.1011677011847496,0.9900000095367432,0.001
0.09391126036643982,0.9850000143051147,0.001
0.06664023548364639,1.0,0.001
0.05491253733634949,1.0,0.001
0.08535560965538025,0.9900000095367432,0.001
0.12940582633018494,0.9800000190734863,0.001
0.1242133304476738,0.9750000238418579,0.001
0.12899939715862274,0.9750000238418579,0.001
0.10207558423280716,0.9850000143051147,0.001
0.12059172987937927,0.9750000238418579,0.001
0.07345832884311676,1.0,0.001
0.04854917898774147,1.0,0.001
0.057786937803030014,1.0,0.001
0.058859098702669144,1.0,0.001
0.061646681278944016,0.9950000047683716,0.001
0.05634969845414162,1.0,0.001
0.05467933043837547,0.9950000047683716,0.001
0.12464738637208939,0.9750000238418579,0.001
0.08665639907121658,0.9950000047683716,0.001
0.051044173538684845,1.0,0.001
0.03536327928304672,1.0,0.001
0.033270467072725296,1.0,0.001
0.0438515767455101,0.9900000095367432,0.001
0.07031294703483582,0.9900000095367432,0.001
0.033217959105968475,1.0,0.001
0.02484593540430069,0.9950000047683716,0.001
0.04052090644836426,1.0,0.001
0.043798528611660004,1.0,0.001
0.0244558434933424,1.0,0.001
0.025380520150065422,1.0,0.001
0.03093625046312809,0.9950000047683716,0.001
0.0694066733121872,0.9900000095367432,0.001
0.09718570858240128,0.9800000190734863,0.001
0.04796285927295685,1.0,0.001
0.02665185183286667,1.0,0.001
0.02686360850930214,1.0,0.001
0.03211848437786102,0.9950000047683716,0.001
0.03634558618068695,1.0,0.001
0.024635277688503265,1.0,0.001
0.023711876943707466,1.0,0.00020000001
0.0159628763794899,1.0,0.00020000001
0.013989384286105633,1.0,0.00020000001
0.023648366332054138,1.0,0.00020000001
0.01941324770450592,1.0,0.00020000001
0.015856770798563957,1.0,0.00020000001
0.013567916117608547,1.0,0.00020000001
0.01329383347183466,1.0,0.00020000001
0.011137069202959538,1.0,0.00020000001
0.009589871391654015,1.0,0.00020000001
0.013203556649386883,1.0,0.00020000001
0.01595289818942547,1.0,0.00020000001
0.008572690188884735,1.0,0.00020000001
0.019653040915727615,1.0,0.00020000001
0.019260916858911514,1.0,0.00020000001
0.011195387691259384,1.0,0.00020000001
0.012424740940332413,1.0,0.00020000001
0.012129216454923153,1.0,0.00020000001
0.010251618921756744,1.0,0.00020000001
0.011250663548707962,1.0,0.00020000001
0.016525356099009514,1.0,0.00020000001
0.012525474652647972,1.0,0.00020000001
0.01340456586331129,1.0,0.00020000001
0.011552710086107254,1.0,1e-04
0.010472934693098068,1.0,1e-04
0.010254950262606144,1.0,1e-04
0.009659979492425919,1.0,1e-04
0.012652397155761719,1.0,1e-04
0.017922233790159225,0.9950000047683716,1e-04
0.00773290591314435,1.0,1e-04
0.00812623742967844,1.0,1e-04
0.018360460177063942,1.0,1e-04
0.015340534038841724,1.0,1e-04
0.025783691555261612,1.0,1e-04
0.009151735343039036,1.0,1e-04
0.010077015496790409,1.0,1e-04
0.013863367028534412,1.0,1e-04
0.012024818919599056,1.0,1e-04
0.011099406518042088,1.0,1e-04
0.009607860818505287,1.0,1e-04
0.010690607130527496,1.0,1e-04
0.009643885307013988,1.0,1e-04
0.015191230922937393,1.0,1e-04
0.01458799559623003,1.0,1e-04
0.014861484989523888,0.9950000047683716,1e-04
0.013605278916656971,1.0,1e-04
0.014438962563872337,1.0,1e-04
0.022073352709412575,1.0,1e-04
0.011204700917005539,1.0,1e-04
0.026545248925685883,0.9950000047683716,1e-04
0.008333451114594936,1.0,1e-04
0.010804438963532448,1.0,1e-04
0.006782699376344681,1.0,1e-04
0.012823906727135181,1.0,1e-04
0.011171041987836361,1.0,1e-04
0.0062821428291499615,1.0,1e-04
0.007393854204565287,1.0,1e-04
0.010066795162856579,1.0,1e-04
0.009796690195798874,1.0,1e-04
0.010138528421521187,1.0,1e-04
0.011257385835051537,1.0,1e-04
0.006905964110046625,1.0,1e-04
0.006795257329940796,1.0,1e-04
0.008452923968434334,1.0,1e-04
0.011070814915001392,1.0,1e-04
0.0072591714560985565,1.0,1e-04
0.006740159820765257,1.0,1e-04
0.013117368333041668,1.0,1e-04
0.006634814664721489,1.0,1e-04
0.009374530054628849,1.0,1e-04
0.00975717045366764,1.0,1e-04
0.00819670781493187,1.0,1e-04
0.010728735476732254,1.0,1e-04
0.012814133428037167,1.0,1e-04
0.009687675163149834,1.0,1e-04
0.011358095332980156,1.0,1e-04
0.010019307024776936,1.0,1e-04
0.007297611329704523,1.0,1e-04
0.007627588696777821,1.0,1e-04
0.01119028590619564,1.0,1e-04
0.008928189985454082,1.0,1e-04
0.011298525147140026,1.0,1e-04
0.008261730894446373,1.0,1e-04
0.011007753200829029,1.0,1e-04
0.01303310040384531,1.0,1e-04
0.00815037451684475,1.0,1e-04
0.007580698002129793,1.0,1e-04
0.007916668429970741,1.0,1e-04
0.006960282102227211,1.0,1e-04
0.011634327471256256,1.0,1e-04
0.0077028656378388405,1.0,1e-04
0.01982702687382698,1.0,1e-04
0.009153769351541996,1.0,1e-04
0.006063229404389858,1.0,1e-04
0.008060824126005173,1.0,1e-04
0.006843211129307747,1.0,1e-04
0.009640946052968502,1.0,1e-04
0.006085910834372044,1.0,1e-04
0.009934581816196442,1.0,1e-04
0.004927596542984247,1.0,1e-04
0.009529653936624527,1.0,1e-04
0.009571723639965057,1.0,1e-04
0.01198060717433691,1.0,1e-04
0.009627396240830421,1.0,1e-04
0.007227329537272453,1.0,1e-04
0.006234491243958473,1.0,1e-04
0.008729223161935806,1.0,1e-04
0.009345686063170433,1.0,1e-04
0.008685262873768806,1.0,1e-04
0.009891476482152939,1.0,1e-04
0.005342807620763779,1.0,1e-04
0.006927721668034792,1.0,1e-04
0.013597538694739342,1.0,1e-04
0.006064214743673801,1.0,1e-04
0.008633150719106197,1.0,1e-04
0.008717646822333336,1.0,1e-04
0.006211051717400551,1.0,1e-04
0.020550623536109924,1.0,1e-04
0.007659397553652525,1.0,1e-04
0.006878944113850594,1.0,1e-04
0.011879784055054188,1.0,1e-04
0.013267396949231625,1.0,1e-04
0.006887243594974279,1.0,1e-04
0.006631115451455116,1.0,1e-04
0.008703610859811306,1.0,1e-04
0.011549018323421478,1.0,1e-04
0.005776108708232641,1.0,1e-04
0.006914240308105946,1.0,1e-04
0.010308057069778442,1.0,1e-04
0.005881293211132288,1.0,1e-04
0.007811552379280329,1.0,1e-04
0.007185146678239107,1.0,1e-04
0.006650677882134914,1.0,1e-04
0.006810054648667574,1.0,1e-04
0.008937515318393707,1.0,1e-04
0.007780177518725395,1.0,1e-04
0.011290415190160275,1.0,1e-04
0.009643932804465294,1.0,1e-04
0.01123000867664814,1.0,1e-04
0.008984370157122612,1.0,1e-04
0.009433080442249775,1.0,1e-04
0.007730761542916298,1.0,1e-04
0.0073761772364377975,1.0,1e-04
0.005046171601861715,1.0,1e-04
0.013746911659836769,1.0,1e-04
0.007054375484585762,1.0,1e-04
0.007846590131521225,1.0,1e-04
0.008008677512407303,1.0,1e-04
0.009664122946560383,1.0,1e-04
0.006360648665577173,1.0,1e-04
0.00956318061798811,1.0,1e-04
0.0064888810738921165,1.0,1e-04
0.0052670943550765514,1.0,1e-04
0.007573124952614307,1.0,1e-04
0.0061208452098071575,1.0,1e-04
0.0064529795199632645,1.0,1e-04
0.007482750341296196,1.0,1e-04
0.0058553279377520084,1.0,1e-04
0.007812190800905228,1.0,1e-04
0.010323217138648033,1.0,1e-04
0.008109385147690773,1.0,1e-04
0.004933758173137903,1.0,1e-04
0.009707867167890072,1.0,1e-04
0.004705668892711401,1.0,1e-04
0.006729974877089262,1.0,1e-04
0.004990150686353445,1.0,1e-04
0.005968828685581684,1.0,1e-04
0.007039378862828016,1.0,1e-04
0.008316575549542904,1.0,1e-04
0.005718690808862448,1.0,1e-04
0.013949308544397354,1.0,1e-04
0.02038947492837906,0.9950000047683716,1e-04
0.007647965103387833,1.0,1e-04
0.007732782978564501,1.0,1e-04
0.00749053992331028,1.0,1e-04
0.005901229567825794,1.0,1e-04
0.006122967693954706,1.0,1e-04
0.008686251938343048,1.0,1e-04
0.005109892692416906,1.0,1e-04
0.005234727635979652,1.0,1e-04
0.00625150091946125,1.0,1e-04
0.00821558479219675,1.0,1e-04
0.005774465389549732,1.0,1e-04
0.006277643609791994,1.0,1e-04
0.005561274942010641,1.0,1e-04
0.0056675029918551445,1.0,1e-04
0.007316348608583212,1.0,1e-04
0.016555223613977432,1.0,1e-04
0.00613537197932601,1.0,1e-04
0.0060689980164170265,1.0,1e-04
0.020396655425429344,0.9950000047683716,1e-04
0.032167673110961914,0.9950000047683716,1e-04
0.01036172267049551,1.0,1e-04
0.014469877816736698,1.0,1e-04
0.005502456333488226,1.0,1e-04
0.006277540698647499,1.0,1e-04
0.009380313567817211,1.0,1e-04
0.004741961602121592,1.0,1e-04
0.005669878795742989,1.0,1e-04
0.007143056485801935,1.0,1e-04
0.007347439415752888,1.0,1e-04
0.00423426553606987,1.0,1e-04
0.004855077248066664,1.0,1e-04
0.009979299269616604,1.0,1e-04
0.006847592070698738,1.0,1e-04
0.006440415978431702,1.0,1e-04
0.0063875531777739525,1.0,1e-04
0.003701058914884925,1.0,1e-04
0.006031132768839598,1.0,1e-04
0.005325858015567064,1.0,1e-04
0.005254638846963644,1.0,1e-04
0.0066512590274214745,1.0,1e-04
0.005025438033044338,1.0,1e-04
0.008756184950470924,1.0,1e-04
0.004337243270128965,1.0,1e-04
0.00507279671728611,1.0,1e-04
0.007131384685635567,1.0,1e-04
0.005186780821532011,1.0,1e-04
0.007650913670659065,1.0,1e-04
0.005558218341320753,1.0,1e-04
0.0044691301882267,1.0,1e-04
0.003531147725880146,1.0,1e-04
0.006554086226969957,1.0,1e-04
0.005526226945221424,1.0,1e-04
0.005193156655877829,1.0,1e-04
0.005795068107545376,1.0,1e-04
0.00999003928154707,1.0,1e-04
0.00826528575271368,1.0,1e-04
0.009340221993625164,1.0,1e-04
0.00652867928147316,1.0,1e-04
0.009779675863683224,1.0,1e-04
0.003277924144640565,1.0,1e-04
0.006762291304767132,1.0,1e-04
0.006041957531124353,1.0,1e-04
0.007686715107411146,1.0,1e-04
0.011118344031274319,1.0,1e-04
0.004785590805113316,1.0,1e-04
0.005246972665190697,1.0,1e-04
0.005838977638632059,1.0,1e-04
0.007466549053788185,1.0,1e-04
0.005003605969250202,1.0,1e-04
0.005459434352815151,1.0,1e-04
0.005543375387787819,1.0,1e-04
0.003326068166643381,1.0,1e-04
0.004663523286581039,1.0,1e-04
0.004754784982651472,1.0,1e-04
0.003097879234701395,1.0,1e-04
0.007362085394561291,1.0,1e-04
0.004363705404102802,1.0,1e-04
0.011418359354138374,1.0,1e-04
0.0035128137096762657,1.0,1e-04
0.004318842198699713,1.0,1e-04
0.0048092082142829895,1.0,1e-04
0.006293378304690123,1.0,1e-04
0.003325781552121043,1.0,1e-04
0.004276415333151817,1.0,1e-04
0.004051791969686747,1.0,1e-04
0.0033401327673345804,1.0,1e-04
0.0045380056835711,1.0,1e-04
0.0032607638277113438,1.0,1e-04
0.004220818169414997,1.0,1e-04
0.004330734722316265,1.0,1e-04
0.004511883016675711,1.0,1e-04
0.007091797422617674,1.0,1e-04
0.007719432003796101,1.0,1e-04
