loss,accuracy,lr
1.7096600532531738,0.4251968562602997,0.001
1.14957857131958,0.5931758284568787,0.001
0.9939035177230835,0.6430445909500122,0.001
0.8954380750656128,0.682414710521698,0.001
0.8261851668357849,0.6771653294563293,0.001
0.7120981812477112,0.7296587824821472,0.001
0.664722740650177,0.7585301995277405,0.001
0.5611178278923035,0.8215222954750061,0.001
0.5931144952774048,0.7926509380340576,0.001
0.4946330785751343,0.8293963074684143,0.001
0.5126637816429138,0.8241469860076904,0.001
0.48958468437194824,0.8241469860076904,0.001
0.4710233509540558,0.8188976645469666,0.001
0.4187547266483307,0.8425197005271912,0.001
0.4120413362979889,0.8451443314552307,0.001
0.4022299349308014,0.8425197005271912,0.001
0.42609116435050964,0.8608924150466919,0.001
0.3774889409542084,0.874015748500824,0.001
0.3362608253955841,0.8766404390335083,0.001
0.296405553817749,0.8976377844810486,0.001
0.3647502064704895,0.8713910579681396,0.001
0.3025118112564087,0.887139081954956,0.001
0.2606213688850403,0.9107611775398254,0.001
0.25979262590408325,0.9107611775398254,0.001
0.2471797615289688,0.9081364870071411,0.001
0.20993070304393768,0.9265092015266418,0.001
0.20877103507518768,0.93438321352005,0.001
0.18812580406665802,0.9501312375068665,0.001
0.22997574508190155,0.9081364870071411,0.001
0.2363269031047821,0.913385808467865,0.001
0.2472754865884781,0.913385808467865,0.001
0.2361663281917572,0.9212598204612732,0.001
0.22731199860572815,0.9212598204612732,0.001
0.24756892025470734,0.913385808467865,0.001
0.20789097249507904,0.9317585229873657,0.001
0.22504682838916779,0.9186351895332336,0.001
0.22817718982696533,0.9212598204612732,0.001
0.16789039969444275,0.9448819160461426,0.001
0.13240964710712433,0.9527559280395508,0.001
0.14996348321437836,0.9527559280395508,0.001
0.1480187177658081,0.9553805589675903,0.001
0.16472645103931427,0.9422572255134583,0.001
0.17096199095249176,0.9448819160461426,0.001
0.10964599251747131,0.9658792614936829,0.001
0.13368508219718933,0.9553805589675903,0.001
0.14450103044509888,0.9527559280395508,0.001
0.17812837660312653,0.9238845109939575,0.001
0.13521990180015564,0.9580052495002747,0.001
0.12141001969575882,0.9632545709609985,0.001
0.12303231656551361,0.9580052495002747,0.001
0.16135567426681519,0.9580052495002747,0.001
0.16590183973312378,0.9475065469741821,0.001
0.1567898988723755,0.9475065469741821,0.001
0.16363784670829773,0.9580052495002747,0.001
0.09644340723752975,0.9711285829544067,0.00020000001
0.0709582045674324,0.9816272854804993,0.00020000001
0.062145084142684937,0.9842519760131836,0.00020000001
0.06721831858158112,0.9842519760131836,0.00020000001
0.06089749559760094,0.9737532734870911,0.00020000001
0.04902200773358345,0.9842519760131836,0.00020000001
0.049758415669202805,0.9868766665458679,0.00020000001
0.05680276080965996,0.9790025949478149,0.00020000001
0.04476092755794525,0.9868766665458679,0.00020000001
0.04419247806072235,0.9842519760131836,0.00020000001
0.04228360578417778,0.9895012974739075,0.00020000001
0.039687223732471466,0.9895012974739075,0.00020000001
0.05031900107860565,0.9816272854804993,0.00020000001
0.04659780487418175,0.9868766665458679,0.00020000001
0.038799434900283813,0.9895012974739075,0.00020000001
0.03497191146016121,0.9921259880065918,0.00020000001
0.04053359851241112,0.9921259880065918,0.00020000001
0.029149549081921577,0.9921259880065918,0.00020000001
0.03649049997329712,0.9868766665458679,0.00020000001
0.038294896483421326,0.9868766665458679,0.00020000001
0.02539895288646221,0.9973753094673157,0.00020000001
0.03190653771162033,0.9947506785392761,0.00020000001
0.03599381074309349,0.9868766665458679,0.00020000001
0.0428323820233345,0.9842519760131836,0.00020000001
0.031008554622530937,0.9947506785392761,0.00020000001
0.03000308759510517,0.9947506785392761,0.00020000001
0.025478558614850044,0.9895012974739075,0.00020000001
0.033973805606365204,0.9921259880065918,0.00020000001
0.04310835525393486,0.9868766665458679,0.00020000001
0.02662871778011322,0.9895012974739075,0.00020000001
0.033877450972795486,0.9895012974739075,0.00020000001
0.0269906148314476,0.9895012974739075,1e-04
0.021552324295043945,0.9947506785392761,1e-04
0.027231018990278244,0.9921259880065918,1e-04
0.026616239920258522,0.9947506785392761,1e-04
0.02113129198551178,0.9921259880065918,1e-04
0.02002274990081787,0.9947506785392761,1e-04
0.01785939931869507,1.0,1e-04
0.030186571180820465,0.9947506785392761,1e-04
0.016394000500440598,0.9947506785392761,1e-04
0.019353467971086502,0.9947506785392761,1e-04
0.01525222696363926,0.9947506785392761,1e-04
0.016966627910733223,1.0,1e-04
0.012679380364716053,0.9973753094673157,1e-04
0.019918391481041908,0.9973753094673157,1e-04
0.02047291025519371,0.9973753094673157,1e-04
0.015562142245471478,0.9973753094673157,1e-04
0.028863191604614258,0.9868766665458679,1e-04
0.022119665518403053,0.9921259880065918,1e-04
0.012288166210055351,1.0,1e-04
0.018615420907735825,0.9973753094673157,1e-04
0.011998053640127182,1.0,1e-04
0.010016703978180885,1.0,1e-04
0.019804086536169052,0.9921259880065918,1e-04
0.030521981418132782,0.9868766665458679,1e-04
0.015741713345050812,0.9973753094673157,1e-04
0.0178387351334095,0.9947506785392761,1e-04
0.018101127818226814,1.0,1e-04
0.010809842497110367,1.0,1e-04
0.01483096182346344,0.9973753094673157,1e-04
0.017676476389169693,0.9973753094673157,1e-04
0.014045954681932926,0.9947506785392761,1e-04
0.02193775586783886,0.9947506785392761,1e-04
0.0146059924736619,1.0,1e-04
0.014373303391039371,0.9973753094673157,1e-04
0.01486796885728836,0.9973753094673157,1e-04
0.014453371986746788,1.0,1e-04
0.009246471337974072,1.0,1e-04
0.011374054476618767,1.0,1e-04
0.013593030162155628,1.0,1e-04
0.008955812081694603,1.0,1e-04
0.00932544656097889,1.0,1e-04
0.00631803460419178,1.0,1e-04
0.011186608113348484,1.0,1e-04
0.027074377983808517,0.9921259880065918,1e-04
0.02014210633933544,0.9947506785392761,1e-04
0.02032160945236683,0.9947506785392761,1e-04
0.014125555753707886,0.9973753094673157,1e-04
0.008624074049293995,1.0,1e-04
0.007639370393007994,0.9973753094673157,1e-04
0.01758449710905552,0.9921259880065918,1e-04
0.025107137858867645,0.9895012974739075,1e-04
0.016307450830936432,0.9921259880065918,1e-04
0.014094964601099491,0.9973753094673157,1e-04
0.010229677893221378,1.0,1e-04
0.007454379461705685,1.0,1e-04
0.009488933719694614,1.0,1e-04
0.008847136050462723,1.0,1e-04
0.009151049889624119,0.9973753094673157,1e-04
0.01039271429181099,1.0,1e-04
0.010492319241166115,1.0,1e-04
0.008029196411371231,1.0,1e-04
0.011061902157962322,0.9973753094673157,1e-04
0.013849196955561638,0.9973753094673157,1e-04
0.006118709221482277,1.0,1e-04
0.007997206412255764,1.0,1e-04
0.004558437969535589,1.0,1e-04
0.005166389513760805,1.0,1e-04
0.009889195673167706,0.9973753094673157,1e-04
0.015265603549778461,0.9947506785392761,1e-04
0.020351467654109,0.9947506785392761,1e-04
0.029646191745996475,0.9921259880065918,1e-04
0.012291904538869858,0.9973753094673157,1e-04
0.03090561181306839,0.9921259880065918,1e-04
0.010857483372092247,1.0,1e-04
0.012508961372077465,1.0,1e-04
0.021247031167149544,0.9921259880065918,1e-04
0.01055949367582798,1.0,1e-04
0.010059088468551636,0.9947506785392761,1e-04
0.010190453380346298,0.9973753094673157,1e-04
0.016190916299819946,0.9947506785392761,1e-04
0.02733868546783924,0.9947506785392761,1e-04
0.010172104462981224,1.0,1e-04
0.004246041644364595,1.0,1e-04
0.0058562313206493855,1.0,1e-04
0.0077909259125590324,0.9973753094673157,1e-04
0.01339590921998024,0.9973753094673157,1e-04
0.00481616472825408,1.0,1e-04
0.006895807571709156,1.0,1e-04
0.005144848488271236,1.0,1e-04
0.0057337358593940735,1.0,1e-04
0.00556518416851759,1.0,1e-04
0.0047239456325769424,1.0,1e-04
0.004308686591684818,1.0,1e-04
0.005293286871165037,1.0,1e-04
0.005341029725968838,1.0,1e-04
0.010178804397583008,0.9973753094673157,1e-04
0.022491266950964928,0.9921259880065918,1e-04
0.013999436050653458,0.9973753094673157,1e-04
0.007384716998785734,1.0,1e-04
0.0072880396619439125,1.0,1e-04
0.008437386713922024,0.9973753094673157,1e-04
0.03701450675725937,0.9921259880065918,1e-04
0.012266544625163078,0.9973753094673157,1e-04
0.01155533641576767,0.9973753094673157,1e-04
0.008751125074923038,0.9973753094673157,1e-04
0.006839492358267307,1.0,1e-04
0.004536791238933802,1.0,1e-04
0.006023454014211893,1.0,1e-04
0.004962553270161152,1.0,1e-04
0.004876745864748955,1.0,1e-04
0.005521741695702076,1.0,1e-04
0.013209654949605465,0.9947506785392761,1e-04
0.015072738751769066,0.9947506785392761,1e-04
0.006758617237210274,1.0,1e-04
0.00469138054177165,1.0,1e-04
0.005160103086382151,1.0,1e-04
0.0030823699198663235,1.0,1e-04
0.003977077081799507,1.0,1e-04
0.0037325031589716673,1.0,1e-04
0.00901734083890915,0.9973753094673157,1e-04
0.027471201494336128,0.9947506785392761,1e-04
0.02641085535287857,0.9921259880065918,1e-04
0.008158878423273563,1.0,1e-04
0.006577618885785341,1.0,1e-04
0.007772303186357021,0.9973753094673157,1e-04
0.0046501364558935165,1.0,1e-04
0.003523539751768112,1.0,1e-04
0.0049049751833081245,1.0,1e-04
0.003637230722233653,1.0,1e-04
0.003541381098330021,1.0,1e-04
0.003334497567266226,1.0,1e-04
0.003995430655777454,1.0,1e-04
0.002946777967736125,1.0,1e-04
0.0036750431172549725,1.0,1e-04
0.004041246138513088,1.0,1e-04
0.004212346393615007,1.0,1e-04
0.004328301176428795,1.0,1e-04
0.0031516635790467262,1.0,1e-04
0.00437222421169281,1.0,1e-04
0.00448177196085453,0.9973753094673157,1e-04
0.008127031847834587,0.9947506785392761,1e-04
0.01613784208893776,0.9947506785392761,1e-04
0.005323962774127722,1.0,1e-04
0.005432169418781996,0.9973753094673157,1e-04
0.005885152146220207,1.0,1e-04
0.003053222317248583,1.0,1e-04
0.00964841153472662,0.9947506785392761,1e-04
0.005030849948525429,1.0,1e-04
0.005513553973287344,1.0,1e-04
0.00318046729080379,1.0,1e-04
0.004722077865153551,1.0,1e-04
0.003488183720037341,1.0,1e-04
0.006659758277237415,1.0,1e-04
0.003702423768118024,1.0,1e-04
0.002225816948339343,1.0,1e-04
0.003375006141141057,1.0,1e-04
0.0033566998317837715,1.0,1e-04
0.0027583457995206118,1.0,1e-04
0.003366268239915371,1.0,1e-04
0.004365293774753809,1.0,1e-04
0.003935927990823984,1.0,1e-04
0.004806272219866514,1.0,1e-04
0.002181704854592681,1.0,1e-04
0.0028533535078167915,1.0,1e-04
0.00710673350840807,0.9973753094673157,1e-04
0.022416414692997932,0.9947506785392761,1e-04
0.007694583386182785,0.9973753094673157,1e-04
0.009571196511387825,0.9947506785392761,1e-04
0.008005499839782715,1.0,1e-04
0.0060037183575332165,1.0,1e-04
0.0028779315762221813,1.0,1e-04
0.002462694188579917,1.0,1e-04
0.00406759325414896,1.0,1e-04
0.002661260077729821,1.0,1e-04
0.0018286334816366434,1.0,1e-04
0.004099263809621334,0.9973753094673157,1e-04
0.017138266935944557,0.9973753094673157,1e-04
0.005019423086196184,1.0,1e-04
0.002713677240535617,1.0,1e-04
0.0027899432461708784,1.0,1e-04
0.0027945362962782383,1.0,1e-04
0.002066650427877903,1.0,1e-04
0.006892210338264704,0.9973753094673157,1e-04
0.010543698444962502,0.9973753094673157,1e-04
0.0040059685707092285,0.9973753094673157,1e-04
0.004871570970863104,1.0,1e-04
0.0024021242279559374,1.0,1e-04
0.0035076329950243235,1.0,1e-04
0.0019235325744375587,1.0,1e-04
0.0019121424993500113,1.0,1e-04
0.0019035504665225744,1.0,1e-04
0.0014426176203414798,1.0,1e-04
0.002522191731259227,1.0,1e-04
0.0019498644396662712,1.0,1e-04
0.0019721791613847017,1.0,1e-04
0.0018855019006878138,1.0,1e-04
0.00429373886436224,1.0,1e-04
0.0017750626429915428,1.0,1e-04
0.009058639407157898,0.9973753094673157,1e-04
0.006970006972551346,0.9973753094673157,1e-04
0.008393525145947933,0.9973753094673157,1e-04
0.00437983637675643,1.0,1e-04
0.003399541135877371,1.0,1e-04
0.0018810840556398034,1.0,1e-04
0.0021330039016902447,1.0,1e-04
