loss,accuracy,lr
0.7126603722572327,0.8159999847412109,0.001
0.33256763219833374,0.9259999990463257,0.001
0.270701140165329,0.9340000152587891,0.001
0.23838312923908234,0.9340000152587891,0.001
0.22181859612464905,0.9399999976158142,0.001
0.1957300752401352,0.9399999976158142,0.001
0.18343785405158997,0.9399999976158142,0.001
0.16826632618904114,0.9480000138282776,0.001
0.16059698164463043,0.9520000219345093,0.001
0.14540347456932068,0.9580000042915344,0.001
0.1404259204864502,0.949999988079071,0.001
0.1250687837600708,0.9599999785423279,0.001
0.1276547908782959,0.9639999866485596,0.001
0.126925528049469,0.9639999866485596,0.001
0.1085018441081047,0.9700000286102295,0.001
0.103224977850914,0.972000002861023,0.001
0.0952736958861351,0.9739999771118164,0.001
0.09455738961696625,0.9739999771118164,0.001
0.09310013055801392,0.9800000190734863,0.001
0.08547714352607727,0.9779999852180481,0.001
0.07985159009695053,0.9819999933242798,0.001
0.07784982025623322,0.9800000190734863,0.001
0.07856591045856476,0.9819999933242798,0.001
0.08207447826862335,0.9760000109672546,0.001
0.0764443650841713,0.984000027179718,0.001
0.07805578410625458,0.9800000190734863,0.001
0.0803232416510582,0.9800000190734863,0.001
0.0845930203795433,0.9679999947547913,0.001
0.07109981030225754,0.9860000014305115,0.001
0.06698480993509293,0.9819999933242798,0.001
0.06299055367708206,0.9819999933242798,0.001
0.06581392139196396,0.9819999933242798,0.001
0.060974251478910446,0.984000027179718,0.001
0.07082248479127884,0.9860000014305115,0.001
0.0687481239438057,0.9819999933242798,0.001
0.05602932721376419,0.984000027179718,0.001
0.049124836921691895,0.9860000014305115,0.001
0.05586301162838936,0.9819999933242798,0.001
0.05142563208937645,0.9860000014305115,0.001
0.053509291261434555,0.984000027179718,0.001
0.045049410313367844,0.9860000014305115,0.001
0.04397301748394966,0.9879999756813049,0.001
0.053845714777708054,0.9819999933242798,0.001
0.045062266290187836,0.984000027179718,0.001
0.041006896644830704,0.9879999756813049,0.001
0.0553470142185688,0.9860000014305115,0.001
0.03966217115521431,0.9900000095367432,0.001
0.035986147820949554,0.9919999837875366,0.001
0.032870758324861526,0.9900000095367432,0.001
0.034507956355810165,0.9879999756813049,0.001
0.03339340165257454,0.9900000095367432,0.001
0.039548128843307495,0.9900000095367432,0.001
0.027178842574357986,0.9940000176429749,0.001
0.02813578024506569,0.9940000176429749,0.001
0.028401095420122147,0.9919999837875366,0.001
0.03762764856219292,0.9879999756813049,0.001
