loss,accuracy,lr
0.8686547875404358,0.6133333444595337,0.001
0.7411067485809326,0.6959999799728394,0.001
0.6922097206115723,0.7120000123977661,0.001
0.6851062178611755,0.6933333277702332,0.001
0.6420294046401978,0.7413333058357239,0.001
0.6638234853744507,0.7440000176429749,0.001
0.6060080528259277,0.7386666536331177,0.001
0.5807844996452332,0.765333354473114,0.001
0.5675344467163086,0.7440000176429749,0.001
0.5204776525497437,0.781333327293396,0.001
0.5041607022285461,0.7680000066757202,0.001
0.45394599437713623,0.8133333325386047,0.001
0.4995284974575043,0.8080000281333923,0.001
0.4932495057582855,0.7919999957084656,0.001
0.4284147620201111,0.8479999899864197,0.001
0.4694935381412506,0.8133333325386047,0.001
0.41328686475753784,0.8293333053588867,0.001
0.40886390209198,0.8453333377838135,0.001
0.3746924102306366,0.8453333377838135,0.001
0.336832195520401,0.8799999952316284,0.001
0.3230692148208618,0.8826666474342346,0.001
0.37594500184059143,0.8266666531562805,0.001
0.33762380480766296,0.871999979019165,0.001
0.3106575012207031,0.8960000276565552,0.001
0.3385241627693176,0.871999979019165,0.001
0.33759358525276184,0.8773333430290222,0.001
0.3724433183670044,0.8560000061988831,0.001
0.389108270406723,0.8293333053588867,0.001
0.3022318184375763,0.8880000114440918,0.001
0.25706225633621216,0.909333348274231,0.001
0.3354433476924896,0.8586666584014893,0.001
0.3283081352710724,0.8693333268165588,0.001
0.2754617929458618,0.8986666798591614,0.001
0.2557355463504791,0.9066666960716248,0.001
0.22890451550483704,0.9279999732971191,0.001
0.25223398208618164,0.8986666798591614,0.001
0.3104493319988251,0.890666663646698,0.001
0.31364506483078003,0.8799999952316284,0.001
0.26351964473724365,0.9066666960716248,0.001
0.2833485007286072,0.9066666960716248,0.001
0.20068180561065674,0.9359999895095825,0.001
0.2620238959789276,0.9039999842643738,0.001
0.24917027354240417,0.9146666526794434,0.001
0.23293454945087433,0.9066666960716248,0.001
0.2116345763206482,0.9066666960716248,0.001
0.24738702178001404,0.9066666960716248,0.001
0.24726705253124237,0.8853333592414856,0.001
0.2671535909175873,0.8826666474342346,0.001
0.2106778919696808,0.9226666688919067,0.001
0.2500267028808594,0.9173333048820496,0.001
0.23322749137878418,0.9039999842643738,0.001
0.21548697352409363,0.9306666851043701,0.00020000001
0.1728115677833557,0.9359999895095825,0.00020000001
0.18110540509223938,0.9413333535194397,0.00020000001
0.1782718300819397,0.9253333210945129,0.00020000001
0.15393976867198944,0.9520000219345093,0.00020000001
0.13496480882167816,0.9546666741371155,0.00020000001
0.13320490717887878,0.9546666741371155,0.00020000001
0.14447976648807526,0.9573333263397217,0.00020000001
0.12504629790782928,0.9599999785423279,0.00020000001
0.12462594360113144,0.9546666741371155,0.00020000001
0.15303239226341248,0.9466666579246521,0.00020000001
0.106259785592556,0.9679999947547913,0.00020000001
0.12326157838106155,0.9626666903495789,0.00020000001
0.1308477520942688,0.9493333101272583,0.00020000001
0.13969451189041138,0.9493333101272583,0.00020000001
0.11645738780498505,0.9573333263397217,0.00020000001
0.1161186546087265,0.9573333263397217,0.00020000001
0.12253465503454208,0.9626666903495789,0.00020000001
0.13529258966445923,0.9493333101272583,0.00020000001
0.1116475835442543,0.9599999785423279,0.00020000001
0.12680529057979584,0.9573333263397217,0.00020000001
0.1343195140361786,0.9493333101272583,0.00020000001
0.10952193289995193,0.9653333425521851,1e-04
0.1297149807214737,0.9493333101272583,1e-04
0.1357760727405548,0.9466666579246521,1e-04
0.09419722855091095,0.9760000109672546,1e-04
0.12107478827238083,0.9440000057220459,1e-04
0.10874980688095093,0.9626666903495789,1e-04
0.1222219467163086,0.9599999785423279,1e-04
0.116531603038311,0.9573333263397217,1e-04
0.12578946352005005,0.9466666579246521,1e-04
0.10361352562904358,0.9546666741371155,1e-04
0.09524653851985931,0.9706666469573975,1e-04
0.10456071048974991,0.9493333101272583,1e-04
0.09422864019870758,0.9653333425521851,1e-04
0.1004340797662735,0.9706666469573975,1e-04
0.11771582812070847,0.9626666903495789,1e-04
0.10289644449949265,0.9626666903495789,1e-04
0.10953203588724136,0.9493333101272583,1e-04
0.11899730563163757,0.9546666741371155,1e-04
0.09517630189657211,0.9653333425521851,1e-04
0.10666907578706741,0.9546666741371155,1e-04
0.10681723803281784,0.9599999785423279,1e-04
0.10541284829378128,0.9599999785423279,1e-04
0.08722664415836334,0.9679999947547913,1e-04
0.09881322085857391,0.9546666741371155,1e-04
0.11257169395685196,0.9493333101272583,1e-04
0.09044516086578369,0.9653333425521851,1e-04
0.1023617684841156,0.9653333425521851,1e-04
0.09544768184423447,0.9653333425521851,1e-04
0.11416429281234741,0.9546666741371155,1e-04
0.08971741050481796,0.9653333425521851,1e-04
0.10498321801424026,0.9599999785423279,1e-04
0.09137079119682312,0.9706666469573975,1e-04
0.10423694550991058,0.9573333263397217,1e-04
0.08195766806602478,0.9786666631698608,1e-04
0.10698716342449188,0.9599999785423279,1e-04
0.09764724969863892,0.9573333263397217,1e-04
0.10797999054193497,0.9706666469573975,1e-04
0.1035480946302414,0.9573333263397217,1e-04
0.10213517397642136,0.9599999785423279,1e-04
0.09351620823144913,0.9573333263397217,1e-04
0.08853358030319214,0.9653333425521851,1e-04
0.09057213366031647,0.9599999785423279,1e-04
0.09225492179393768,0.9653333425521851,1e-04
0.09032894670963287,0.9626666903495789,1e-04
0.09250518679618835,0.9653333425521851,1e-04
0.09627377986907959,0.9546666741371155,1e-04
0.09372538328170776,0.9573333263397217,1e-04
0.084870345890522,0.9653333425521851,1e-04
0.09153926372528076,0.9679999947547913,1e-04
0.09632334113121033,0.9573333263397217,1e-04
0.07855939120054245,0.9733333587646484,1e-04
0.07573798298835754,0.9760000109672546,1e-04
0.08413302898406982,0.9706666469573975,1e-04
0.08392220735549927,0.9599999785423279,1e-04
0.0998772382736206,0.9573333263397217,1e-04
0.09277316182851791,0.9653333425521851,1e-04
0.07890471071004868,0.9599999785423279,1e-04
0.08647602051496506,0.9733333587646484,1e-04
0.0930476039648056,0.9653333425521851,1e-04
0.07766465842723846,0.9653333425521851,1e-04
0.09418495744466782,0.9653333425521851,1e-04
0.08079703152179718,0.9653333425521851,1e-04
0.08755823969841003,0.9653333425521851,1e-04
0.1141275092959404,0.9573333263397217,1e-04
0.09858015179634094,0.9626666903495789,1e-04
0.0985977053642273,0.9653333425521851,1e-04
0.0776015967130661,0.9733333587646484,1e-04
0.10088267922401428,0.9626666903495789,1e-04
0.09885567426681519,0.9653333425521851,1e-04
0.0883648544549942,0.9626666903495789,1e-04
0.07484691590070724,0.9679999947547913,1e-04
0.07614985853433609,0.9760000109672546,1e-04
0.09076337516307831,0.9599999785423279,1e-04
0.08047597855329514,0.9599999785423279,1e-04
0.08864128589630127,0.9653333425521851,1e-04
0.09764692932367325,0.9653333425521851,1e-04
0.09944383800029755,0.9653333425521851,1e-04
0.08557049930095673,0.9733333587646484,1e-04
0.08020790666341782,0.9679999947547913,1e-04
0.100034199655056,0.9626666903495789,1e-04
0.07373833656311035,0.9679999947547913,1e-04
0.0756591409444809,0.9706666469573975,1e-04
0.07555222511291504,0.9599999785423279,1e-04
0.07981324940919876,0.9679999947547913,1e-04
0.08124622702598572,0.9706666469573975,1e-04
0.08528879284858704,0.9599999785423279,1e-04
0.07867074012756348,0.9626666903495789,1e-04
0.08070217072963715,0.9679999947547913,1e-04
