loss,accuracy,lr
1.4010838270187378,0.49343833327293396,0.001
1.0605984926223755,0.5984252095222473,0.001
0.8988890051841736,0.6430445909500122,0.001
0.7523456811904907,0.6850393414497375,0.001
0.7307485342025757,0.7086614370346069,0.001
0.6884825825691223,0.7270340919494629,0.001
0.5880789160728455,0.7769029140472412,0.001
0.6083236932754517,0.7506561875343323,0.001
0.5406683683395386,0.7690288424491882,0.001
0.48171818256378174,0.7900262475013733,0.001
0.4394788444042206,0.8293963074684143,0.001
0.40935075283050537,0.8398950099945068,0.001
0.41703131794929504,0.8425197005271912,0.001
0.3640347719192505,0.8661417365074158,0.001
0.4481860399246216,0.8215222954750061,0.001
0.43217599391937256,0.8293963074684143,0.001
0.37563011050224304,0.8556430339813232,0.001
0.2949829399585724,0.8818897604942322,0.001
0.35087281465530396,0.8635170459747314,0.001
0.2772577702999115,0.8976377844810486,0.001
0.2717706561088562,0.8923884630203247,0.001
0.327711284160614,0.8503937125205994,0.001
0.30706340074539185,0.8792650699615479,0.001
0.28698456287384033,0.8950130939483643,0.001
0.2333296686410904,0.9055117964744568,0.001
0.21450501680374146,0.9107611775398254,0.001
0.23488856852054596,0.9055117964744568,0.001
0.19578690826892853,0.9160104990005493,0.001
0.1802271008491516,0.93438321352005,0.001
0.2294921725988388,0.9186351895332336,0.001
0.2412000447511673,0.9028871655464172,0.001
0.256090372800827,0.9186351895332336,0.001
0.2640315592288971,0.9081364870071411,0.001
0.26798346638679504,0.8818897604942322,0.001
0.24349987506866455,0.913385808467865,0.001
0.17641304433345795,0.93438321352005,0.001
0.15942838788032532,0.9370078444480896,0.001
0.14389127492904663,0.9527559280395508,0.001
0.17404507100582123,0.9317585229873657,0.001
0.2240849733352661,0.9160104990005493,0.001
0.17982210218906403,0.9291338324546814,0.001
0.22220240533351898,0.913385808467865,0.001
0.1593763530254364,0.9475065469741821,0.001
0.14685174822807312,0.9553805589675903,0.001
0.1746060997247696,0.93438321352005,0.001
0.19169770181179047,0.9291338324546814,0.001
0.1356315016746521,0.9396325349807739,0.001
0.09293583035469055,0.9685039520263672,0.001
0.12276225537061691,0.960629940032959,0.001
0.1476127952337265,0.9396325349807739,0.001
0.19452258944511414,0.9317585229873657,0.001
0.13150253891944885,0.9527559280395508,0.001
0.16606581211090088,0.9422572255134583,0.001
0.15485192835330963,0.9396325349807739,0.001
0.09662400186061859,0.9658792614936829,0.001
