loss,accuracy,lr
0.7255537509918213,0.6521739363670349,0.001
0.4392210841178894,0.782608687877655,0.001
0.24923823773860931,0.95652174949646,0.001
0.1008063405752182,1.0,0.001
0.045647311955690384,1.0,0.001
0.02432466298341751,1.0,0.001
0.031782425940036774,1.0,0.001
0.021797863766551018,1.0,0.001
0.008083670400083065,1.0,0.001
0.005512073636054993,1.0,0.001
0.009162993170320988,1.0,0.001
0.057139769196510315,0.95652174949646,0.001
0.06908693164587021,1.0,0.001
0.09450769424438477,0.95652174949646,0.001
0.030652517452836037,1.0,0.001
0.015907300636172295,1.0,0.001
0.004052159376442432,1.0,0.001
0.008198583498597145,1.0,0.001
0.10175269842147827,0.95652174949646,0.001
0.009231065399944782,1.0,0.001
0.022799305617809296,1.0,0.001
0.01830741949379444,1.0,0.001
0.03080962970852852,1.0,0.001
0.0027020166162401438,1.0,0.001
0.020572829991579056,1.0,0.001
0.004552117083221674,1.0,0.001
0.004035547375679016,1.0,0.001
0.0038563376292586327,1.0,0.001
0.007813999429345131,1.0,0.001
0.0010886986274272203,1.0,0.001
0.006017043720930815,1.0,0.001
0.0010286374017596245,1.0,0.001
0.005023463629186153,1.0,0.001
0.000712634006049484,1.0,0.001
0.0010544050019234419,1.0,0.001
0.0006289630546234548,1.0,0.001
0.0008768921834416687,1.0,0.001
0.001613656640984118,1.0,0.001
0.0010915689636021852,1.0,0.001
0.0005030705942772329,1.0,0.001
0.0007313162786886096,1.0,0.001
0.00047438227920792997,1.0,0.001
0.0003750355099327862,1.0,0.001
0.00040609179995954037,1.0,0.001
0.0018936593551188707,1.0,0.001
0.002157860202714801,1.0,0.001
0.000365670130122453,1.0,0.001
0.00044132964103482664,1.0,0.001
0.0009453055099584162,1.0,0.001
0.0004193102940917015,1.0,0.001
0.0002740429190453142,1.0,0.001
0.00044256841647438705,1.0,0.001
0.00029857931076548994,1.0,0.001
0.0002708716783672571,1.0,0.001
0.001265187282115221,1.0,0.001
0.00029822561191394925,1.0,0.001
0.000301371852401644,1.0,0.001
0.0008953727665357292,1.0,0.001
0.004864201415330172,1.0,0.001
0.00024920818395912647,1.0,0.001
0.00021721108350902796,1.0,0.001
0.0003419117711018771,1.0,0.00020000001
0.00024178360763471574,1.0,0.00020000001
0.00023502306430600584,1.0,0.00020000001
0.02176797389984131,1.0,0.00020000001
0.0003370308259036392,1.0,0.00020000001
