loss,accuracy,lr
0.9997184872627258,0.5324675440788269,0.001
0.9105242490768433,0.6233766078948975,0.001
0.8827505707740784,0.6103895902633667,0.001
0.8950954079627991,0.6233766078948975,0.001
0.8897287845611572,0.6038960814476013,0.001
0.8807863593101501,0.6298701167106628,0.001
0.8534101247787476,0.6233766078948975,0.001
0.8612161874771118,0.6168830990791321,0.001
0.853568434715271,0.6363636255264282,0.001
0.8597347736358643,0.5974025726318359,0.001
0.8578959107398987,0.6168830990791321,0.001
0.8447699546813965,0.6688311696052551,0.001
0.8791004419326782,0.6038960814476013,0.001
0.8448995351791382,0.649350643157959,0.001
0.8380627036094666,0.6428571343421936,0.001
0.8225665092468262,0.6558441519737244,0.001
0.8757359981536865,0.6233766078948975,0.001
0.8577777743339539,0.6103895902633667,0.001
0.8107980489730835,0.6558441519737244,0.001
0.7991108298301697,0.6298701167106628,0.001
0.8407880067825317,0.6233766078948975,0.001
0.8319990634918213,0.6233766078948975,0.001
0.8341528177261353,0.6103895902633667,0.001
0.8692576289176941,0.6233766078948975,0.001
0.8067273497581482,0.6103895902633667,0.001
0.7923485636711121,0.6363636255264282,0.001
0.8295372724533081,0.6428571343421936,0.001
0.810957133769989,0.6428571343421936,0.001
0.8325082063674927,0.6623376607894897,0.001
0.8098841905593872,0.6428571343421936,0.001
0.7741296887397766,0.6298701167106628,0.001
0.7859446406364441,0.6623376607894897,0.001
0.7835052013397217,0.6558441519737244,0.001
0.772283673286438,0.649350643157959,0.001
0.7881807088851929,0.649350643157959,0.001
0.8182786107063293,0.6233766078948975,0.001
0.8044161796569824,0.6168830990791321,0.001
0.7632752060890198,0.649350643157959,0.001
0.7375452518463135,0.6753246784210205,0.001
0.7462343573570251,0.6883116960525513,0.001
0.7506688833236694,0.6623376607894897,0.001
0.8120248317718506,0.6363636255264282,0.001
0.7598482370376587,0.6623376607894897,0.001
0.7940081357955933,0.6363636255264282,0.001
0.783213198184967,0.649350643157959,0.001
0.7425408959388733,0.6883116960525513,0.001
0.7916286587715149,0.6363636255264282,0.001
0.7477568984031677,0.6883116960525513,0.001
0.7831067442893982,0.6688311696052551,0.001
0.727776288986206,0.6753246784210205,0.00020000001
0.6887236833572388,0.6883116960525513,0.00020000001
0.6896907687187195,0.6818181872367859,0.00020000001
0.6789061427116394,0.701298713684082,0.00020000001
0.6943812966346741,0.6818181872367859,0.00020000001
0.6730886101722717,0.7467532753944397,0.00020000001
0.6938947439193726,0.701298713684082,0.00020000001
0.6390412449836731,0.7467532753944397,0.00020000001
0.6312974095344543,0.7402597665786743,0.00020000001
0.6394848227500916,0.7337662577629089,0.00020000001
0.6265438199043274,0.7337662577629089,0.00020000001
0.6151546239852905,0.7272727489471436,0.00020000001
0.6031128764152527,0.7467532753944397,0.00020000001
0.5854110717773438,0.7402597665786743,0.00020000001
0.620094895362854,0.7402597665786743,0.00020000001
0.6096717715263367,0.7337662577629089,0.00020000001
0.6058397889137268,0.7532467246055603,0.00020000001
0.6286592483520508,0.7272727489471436,0.00020000001
0.6215293407440186,0.7337662577629089,0.00020000001
0.5966076254844666,0.7662337422370911,0.00020000001
0.5854949951171875,0.7272727489471436,0.00020000001
