loss,accuracy,lr
2.008857488632202,0.290909081697464,0.001
1.150667667388916,0.7090908885002136,0.001
0.8572396039962769,0.8727272748947144,0.001
0.5843700766563416,0.8545454740524292,0.001
0.48964357376098633,0.9272727370262146,0.001
0.4033726155757904,0.9454545378684998,0.001
0.3323507010936737,0.9454545378684998,0.001
0.23964059352874756,0.9636363387107849,0.001
0.22290103137493134,0.9636363387107849,0.001
0.1549953818321228,0.9818181991577148,0.001
0.1338394284248352,0.9818181991577148,0.001
0.1506822407245636,1.0,0.001
0.13087207078933716,1.0,0.001
0.1544954478740692,0.9818181991577148,0.001
0.12561966478824615,0.9818181991577148,0.001
0.17947712540626526,0.9818181991577148,0.001
0.1102198138833046,1.0,0.001
0.07819238305091858,1.0,0.001
0.07693842798471451,1.0,0.001
0.06602823734283447,1.0,0.001
0.06958086788654327,1.0,0.001
0.08869962394237518,1.0,0.001
0.12405900657176971,0.9636363387107849,0.001
0.08405198156833649,1.0,0.001
0.09618595987558365,1.0,0.001
0.07362640649080276,1.0,0.001
0.05416519567370415,1.0,0.001
0.05960724502801895,1.0,0.001
0.032224368304014206,1.0,0.001
0.05055273324251175,1.0,0.001
0.0661393254995346,0.9818181991577148,0.001
0.0809524804353714,1.0,0.001
0.09346038848161697,0.9818181991577148,0.001
0.09537538141012192,0.9818181991577148,0.001
0.06056661903858185,1.0,0.001
0.04292044788599014,1.0,0.001
0.038592275232076645,1.0,0.001
0.029314903542399406,1.0,0.001
0.022823641076683998,1.0,0.001
0.02771584317088127,1.0,0.001
0.018923070281744003,1.0,0.001
0.014870012179017067,1.0,0.001
0.011048580519855022,1.0,0.001
0.027929147705435753,1.0,0.001
0.024277323856949806,1.0,0.001
0.009422601200640202,1.0,0.001
0.015027097426354885,1.0,0.001
0.01262237410992384,1.0,0.001
0.020299235358834267,1.0,0.001
0.015727238729596138,1.0,0.001
0.011305638588964939,1.0,0.001
0.00846355501562357,1.0,0.001
0.011645990423858166,1.0,0.001
0.01268308237195015,1.0,0.001
0.015314077027142048,1.0,0.001
0.012187707237899303,1.0,0.001
0.00841596070677042,1.0,0.001
0.014078900218009949,1.0,0.001
0.023329267278313637,1.0,0.001
0.02181156538426876,1.0,0.001
0.023755524307489395,1.0,0.001
0.03235572576522827,1.0,0.001
0.025270510464906693,1.0,0.00020000001
0.017239267006516457,1.0,0.00020000001
0.012045851908624172,1.0,0.00020000001
0.014439153485000134,1.0,0.00020000001
0.010642916895449162,1.0,0.00020000001
0.013820648193359375,1.0,0.00020000001
0.01044396311044693,1.0,0.00020000001
0.00943769421428442,1.0,0.00020000001
0.0069363415241241455,1.0,0.00020000001
0.008784563280642033,1.0,0.00020000001
0.005993998143821955,1.0,0.00020000001
0.009715386666357517,1.0,0.00020000001
0.012195078656077385,1.0,0.00020000001
0.004767963662743568,1.0,0.00020000001
0.005816808436065912,1.0,0.00020000001
0.0073928264901041985,1.0,0.00020000001
0.008769815787672997,1.0,0.00020000001
0.004426972940564156,1.0,0.00020000001
0.005615644156932831,1.0,0.00020000001
0.007179035805165768,1.0,0.00020000001
0.0036723234225064516,1.0,0.00020000001
0.007435288745909929,1.0,0.00020000001
0.005564166232943535,1.0,0.00020000001
0.004362683277577162,1.0,0.00020000001
0.008880223147571087,1.0,0.00020000001
0.006111089140176773,1.0,0.00020000001
0.0041294158436357975,1.0,0.00020000001
0.006301838904619217,1.0,0.00020000001
0.007466780953109264,1.0,0.00020000001
0.008503821678459644,1.0,0.00020000001
0.006195776630192995,1.0,0.00020000001
0.00952906347811222,1.0,1e-04
0.004340051207691431,1.0,1e-04
0.006651665084064007,1.0,1e-04
0.0039171683602035046,1.0,1e-04
0.005359482020139694,1.0,1e-04
0.006293078418821096,1.0,1e-04
0.004205411300063133,1.0,1e-04
0.003516049589961767,1.0,1e-04
0.005125665571540594,1.0,1e-04
0.0038516358472406864,1.0,1e-04
0.0036209633108228445,1.0,1e-04
