loss,accuracy,lr
0.685420036315918,0.5789473652839661,0.001
0.7667346000671387,0.45614033937454224,0.001
0.7044100761413574,0.4736842215061188,0.001
0.7125574946403503,0.3684210479259491,0.001
0.7411713004112244,0.5263158082962036,0.001
0.6907655596733093,0.5614035129547119,0.001
0.6961240172386169,0.4736842215061188,0.001
0.7106387615203857,0.4035087823867798,0.001
0.6822075843811035,0.5789473652839661,0.001
0.683639645576477,0.5789473652839661,0.001
0.6763870716094971,0.5789473652839661,0.001
0.6789191365242004,0.5789473652839661,0.001
0.6710443496704102,0.5789473652839661,0.001
0.6785065531730652,0.5087719559669495,0.001
0.6577873826026917,0.6491228342056274,0.001
0.6484896540641785,0.6842105388641357,0.001
0.6379289031028748,0.6140350699424744,0.001
0.6512356400489807,0.6140350699424744,0.001
0.6418516039848328,0.5964912176132202,0.001
0.6158049702644348,0.6140350699424744,0.001
0.6246762871742249,0.6315789222717285,0.001
0.6070546507835388,0.6666666865348816,0.001
0.5965699553489685,0.7017543911933899,0.001
0.5740389823913574,0.7368420958518982,0.001
0.649825394153595,0.7543859481811523,0.001
0.6345031261444092,0.6666666865348816,0.001
0.6216127872467041,0.6315789222717285,0.001
0.6009012460708618,0.6666666865348816,0.001
0.5958840847015381,0.6666666865348816,0.001
0.5577287673950195,0.719298243522644,0.001
0.5503559708595276,0.7017543911933899,0.001
0.5946774482727051,0.6491228342056274,0.001
0.6006797552108765,0.6140350699424744,0.001
0.594007670879364,0.6666666865348816,0.001
0.5554563999176025,0.719298243522644,0.001
0.5330886244773865,0.719298243522644,0.001
0.5355890989303589,0.6842105388641357,0.001
0.6532329320907593,0.6491228342056274,0.001
0.6504302620887756,0.6140350699424744,0.001
0.6210009455680847,0.6315789222717285,0.001
0.5882329344749451,0.6842105388641357,0.001
0.5479617118835449,0.7719298005104065,0.001
0.581009566783905,0.6491228342056274,0.001
0.5819891095161438,0.719298243522644,0.001
0.5703760385513306,0.7894737124443054,0.001
0.5469222068786621,0.6666666865348816,0.001
0.533970057964325,0.7017543911933899,0.00020000001
0.5232412815093994,0.7017543911933899,0.00020000001
0.5436357855796814,0.7017543911933899,0.00020000001
0.5178658366203308,0.719298243522644,0.00020000001
0.5091496706008911,0.6666666865348816,0.00020000001
0.5069559812545776,0.719298243522644,0.00020000001
0.5077287554740906,0.7017543911933899,0.00020000001
0.5367407202720642,0.7017543911933899,0.00020000001
0.5201929211616516,0.719298243522644,0.00020000001
0.46981585025787354,0.7368420958518982,0.00020000001
