loss,accuracy,lr
0.8665599822998047,0.6266666650772095,0.001
0.632009744644165,0.781333327293396,0.001
0.4373389482498169,0.8399999737739563,0.001
0.29467830061912537,0.9306666851043701,0.001
0.2814951241016388,0.8933333158493042,0.001
0.16344432532787323,0.9599999785423279,0.001
0.16031716763973236,0.9573333263397217,0.001
0.14745113253593445,0.9493333101272583,0.001
0.12750187516212463,0.9626666903495789,0.001
0.0993158146739006,0.9679999947547913,0.001
0.07271187752485275,0.9786666631698608,0.001
0.05899529904127121,0.9893333315849304,0.001
0.057776305824518204,0.984000027179718,0.001
0.1350022554397583,0.9466666579246521,0.001
0.1309880167245865,0.9493333101272583,0.001
0.08602947741746902,0.9733333587646484,0.001
0.058161307126283646,0.984000027179718,0.001
0.03691237047314644,0.9919999837875366,0.001
0.03423884138464928,0.9919999837875366,0.001
0.03335467353463173,0.9893333315849304,0.001
0.03971124067902565,0.9866666793823242,0.001
0.05138614773750305,0.984000027179718,0.001
0.055495310574769974,0.9893333315849304,0.001
0.07081034034490585,0.9760000109672546,0.001
0.04822186753153801,0.9866666793823242,0.001
0.049759455025196075,0.9866666793823242,0.001
0.027192626148462296,0.9973333477973938,0.001
0.017920587211847305,1.0,0.001
0.014741666615009308,1.0,0.001
0.016705641523003578,0.9973333477973938,0.001
0.008404305204749107,1.0,0.001
0.005065441597253084,1.0,0.001
0.005288762506097555,1.0,0.001
0.004060948733240366,1.0,0.001
0.0027915742248296738,1.0,0.001
0.0025661950930953026,1.0,0.001
0.002575012855231762,1.0,0.001
0.0029601247515529394,1.0,0.001
0.0034716641530394554,1.0,0.001
0.006019616965204477,0.9973333477973938,0.001
0.017880477011203766,0.9973333477973938,0.001
0.008501673117280006,1.0,0.001
0.02393370494246483,0.9893333315849304,0.001
0.041935887187719345,0.9866666793823242,0.001
0.09294846653938293,0.9706666469573975,0.001
0.07303877919912338,0.9733333587646484,0.001
0.05326592177152634,0.9893333315849304,0.00020000001
0.017896730452775955,1.0,0.00020000001
0.018706973642110825,0.9946666955947876,0.00020000001
0.009416707791388035,0.9973333477973938,0.00020000001
0.007962187752127647,1.0,0.00020000001
0.006783525459468365,1.0,0.00020000001
0.006763508543372154,1.0,0.00020000001
0.005749681033194065,1.0,0.00020000001
0.004194419365376234,1.0,0.00020000001
0.0069437273778021336,1.0,0.00020000001
0.01076785009354353,1.0,1e-04
0.005869652610272169,1.0,1e-04
0.004137433599680662,1.0,1e-04
0.0037899017333984375,1.0,1e-04
0.002823005663231015,1.0,1e-04
0.002789668506011367,1.0,1e-04
0.003906101454049349,1.0,1e-04
0.005005199927836657,1.0,1e-04
0.0035437068436294794,1.0,1e-04
0.004177766852080822,1.0,1e-04
0.0040711634792387486,1.0,1e-04
0.004502936732023954,1.0,1e-04
0.0034337800461798906,1.0,1e-04
0.004199041984975338,1.0,1e-04
0.002975607290863991,1.0,1e-04
0.003286600112915039,1.0,1e-04
0.002788806799799204,1.0,1e-04
0.0021300925873219967,1.0,1e-04
0.004752869717776775,1.0,1e-04
0.0036166426725685596,1.0,1e-04
0.003244144143536687,1.0,1e-04
0.0034950466360896826,1.0,1e-04
0.0030000959523022175,1.0,1e-04
0.0030362221878021955,1.0,1e-04
0.0032106186263263226,1.0,1e-04
0.003556649899110198,1.0,1e-04
0.0042426083236932755,1.0,1e-04
0.006166973151266575,1.0,1e-04
0.0030663474462926388,1.0,1e-04
0.002669507870450616,1.0,1e-04
0.002569158561527729,1.0,1e-04
0.0026718326844274998,1.0,1e-04
0.004832995589822531,1.0,1e-04
0.0029454552568495274,1.0,1e-04
0.004125631880015135,1.0,1e-04
0.002017786493524909,1.0,1e-04
0.003198656952008605,1.0,1e-04
0.002628746209666133,1.0,1e-04
0.00304507277905941,1.0,1e-04
0.003314544912427664,1.0,1e-04
0.001909666578285396,1.0,1e-04
0.003033058252185583,1.0,1e-04
0.00294521008618176,1.0,1e-04
0.001755651319399476,1.0,1e-04
0.002870771335437894,1.0,1e-04
0.0029825016390532255,1.0,1e-04
0.0017620743019506335,1.0,1e-04
0.0026667907368391752,1.0,1e-04
0.0026321369223296642,1.0,1e-04
0.0018670398276299238,1.0,1e-04
0.0026782744098454714,1.0,1e-04
0.0021182626951485872,1.0,1e-04
0.0028048541862517595,1.0,1e-04
0.0016957460902631283,1.0,1e-04
0.0015442034928128123,1.0,1e-04
0.0026829401031136513,1.0,1e-04
0.0015528624644502997,1.0,1e-04
0.0018201979110017419,1.0,1e-04
0.0015623720828443766,1.0,1e-04
0.0015515218256041408,1.0,1e-04
0.0013412986882030964,1.0,1e-04
0.0022392538376152515,1.0,1e-04
0.0026040945667773485,1.0,1e-04
0.0015608289977535605,1.0,1e-04
0.0021691264118999243,1.0,1e-04
0.0019723635632544756,1.0,1e-04
0.0019652971532195807,1.0,1e-04
0.0032764484640210867,1.0,1e-04
0.001320734852924943,1.0,1e-04
0.0018777817022055387,1.0,1e-04
0.0017562760040163994,1.0,1e-04
0.0019621197134256363,1.0,1e-04
0.0032647305633872747,1.0,1e-04
0.0020779124461114407,1.0,1e-04
0.0024410372134298086,1.0,1e-04
0.0013169230660423636,1.0,1e-04
0.0008575600222684443,1.0,1e-04
0.002091924659907818,1.0,1e-04
0.0017759546171873808,1.0,1e-04
