loss,accuracy,lr
0.6692682504653931,0.6200000047683716,0.001
0.3813246786594391,0.8299999833106995,0.001
0.23787295818328857,0.9300000071525574,0.001
0.15889978408813477,0.9700000286102295,0.001
0.18136897683143616,0.9300000071525574,0.001
0.08482708036899567,0.9800000190734863,0.001
0.07425028085708618,0.9800000190734863,0.001
0.2646391689777374,0.8899999856948853,0.001
0.1757376790046692,0.9399999976158142,0.001
0.16334395110607147,0.9399999976158142,0.001
0.11214607954025269,0.9599999785423279,0.001
0.11152328550815582,0.9800000190734863,0.001
0.08951810747385025,0.9599999785423279,0.001
0.06626717001199722,0.9800000190734863,0.001
0.05867677181959152,0.9800000190734863,0.001
0.11536601930856705,0.9700000286102295,0.001
0.07507795840501785,0.9900000095367432,0.001
0.043083637952804565,1.0,0.001
0.036140769720077515,0.9900000095367432,0.001
0.009808111004531384,1.0,0.001
0.05060245841741562,0.9700000286102295,0.001
0.07053885608911514,0.949999988079071,0.001
0.08016000688076019,0.9800000190734863,0.001
0.05962330475449562,0.9800000190734863,0.001
0.01691563054919243,0.9900000095367432,0.001
0.029482383280992508,0.9900000095367432,0.001
0.1589471846818924,0.9900000095367432,0.001
0.16914430260658264,0.949999988079071,0.001
0.1832566261291504,0.9399999976158142,0.001
0.13460734486579895,0.9399999976158142,0.001
0.11002475768327713,0.9599999785423279,0.00020000001
0.08500588685274124,0.9800000190734863,0.00020000001
0.14007525146007538,0.949999988079071,0.00020000001
0.05619589239358902,1.0,0.00020000001
0.10548251122236252,0.949999988079071,0.00020000001
0.061436090618371964,0.9800000190734863,0.00020000001
0.057839974761009216,0.9900000095367432,0.00020000001
0.029085882008075714,1.0,0.00020000001
0.02891579642891884,1.0,0.00020000001
0.01901460625231266,1.0,0.00020000001
0.02764247916638851,1.0,1e-04
0.04189736396074295,1.0,1e-04
0.014342308044433594,1.0,1e-04
0.02933553047478199,0.9900000095367432,1e-04
0.019408654421567917,1.0,1e-04
0.014897490851581097,1.0,1e-04
0.04515843838453293,0.9900000095367432,1e-04
0.020403817296028137,1.0,1e-04
0.014589928090572357,1.0,1e-04
0.010624679736793041,1.0,1e-04
0.022883854806423187,1.0,1e-04
0.019352219998836517,1.0,1e-04
0.014032320119440556,1.0,1e-04
0.013317392207682133,1.0,1e-04
0.006895063444972038,1.0,1e-04
0.006740815471857786,1.0,1e-04
0.014166357927024364,1.0,1e-04
0.008703665807843208,1.0,1e-04
0.006408768706023693,1.0,1e-04
0.015685228630900383,1.0,1e-04
0.017824696376919746,1.0,1e-04
0.011358805932104588,1.0,1e-04
0.0072430577129125595,1.0,1e-04
0.0185396745800972,1.0,1e-04
0.007846648804843426,1.0,1e-04
0.03824729099869728,0.9900000095367432,1e-04
0.015421070158481598,1.0,1e-04
0.04701552540063858,0.9800000190734863,1e-04
0.0193091481924057,1.0,1e-04
0.05385829135775566,0.9900000095367432,1e-04
0.00920695997774601,1.0,1e-04
0.005567898042500019,1.0,1e-04
0.014282704330980778,1.0,1e-04
0.015068783424794674,1.0,1e-04
0.012099369429051876,1.0,1e-04
0.005566196981817484,1.0,1e-04
0.004574604798108339,1.0,1e-04
0.005941340234130621,1.0,1e-04
0.012950791046023369,1.0,1e-04
0.0035208684857934713,1.0,1e-04
0.018337063491344452,1.0,1e-04
0.007266811095178127,1.0,1e-04
0.004859951324760914,1.0,1e-04
0.011043617501854897,1.0,1e-04
0.01876220852136612,0.9900000095367432,1e-04
0.006718880962580442,1.0,1e-04
0.048209354281425476,0.9900000095367432,1e-04
0.04480830579996109,0.9900000095367432,1e-04
0.055948615074157715,0.9700000286102295,1e-04
0.016993708908557892,1.0,1e-04
0.006975697819143534,1.0,1e-04
0.008006331510841846,1.0,1e-04
0.00578242726624012,1.0,1e-04
0.0055838520638644695,1.0,1e-04
0.0033532017841935158,1.0,1e-04
0.007627355866134167,1.0,1e-04
0.012357555329799652,1.0,1e-04
0.0034242100082337856,1.0,1e-04
0.005561245605349541,1.0,1e-04
0.009532756172120571,1.0,1e-04
0.013676732778549194,1.0,1e-04
0.004665730055421591,1.0,1e-04
0.007141532842069864,1.0,1e-04
0.002993255155161023,1.0,1e-04
0.004112048540264368,1.0,1e-04
0.0018833684735000134,1.0,1e-04
0.0029329147655516863,1.0,1e-04
0.0027574985288083553,1.0,1e-04
0.0014268559170886874,1.0,1e-04
0.0030239701736718416,1.0,1e-04
0.0029932367615401745,1.0,1e-04
0.002611004514619708,1.0,1e-04
0.0016679265536367893,1.0,1e-04
0.013514002785086632,0.9900000095367432,1e-04
0.029172632843255997,0.9900000095367432,1e-04
0.02031683176755905,0.9900000095367432,1e-04
0.01580287143588066,1.0,1e-04
0.01935376599431038,1.0,1e-04
0.018787462264299393,1.0,1e-04
0.00565921189263463,1.0,1e-04
0.0048592365346848965,1.0,1e-04
0.013495344668626785,0.9900000095367432,1e-04
0.0027617949526757,1.0,1e-04
0.0026513063348829746,1.0,1e-04
0.011816125363111496,0.9900000095367432,1e-04
0.1092914417386055,0.9700000286102295,1e-04
0.019045285880565643,0.9900000095367432,1e-04
0.023890582844614983,0.9900000095367432,1e-04
0.025163043290376663,1.0,1e-04
0.010029550641775131,1.0,1e-04
0.01880107820034027,1.0,1e-04
0.009493404999375343,1.0,1e-04
0.006025057286024094,1.0,1e-04
0.004924385342746973,1.0,1e-04
0.006339622661471367,1.0,1e-04
0.0048558833077549934,1.0,1e-04
0.004428455140441656,1.0,1e-04
0.0020391682628542185,1.0,1e-04
0.0035393876023590565,1.0,1e-04
0.0031113610602915287,1.0,1e-04
0.0027022049762308598,1.0,1e-04
0.0036318087950348854,1.0,1e-04
0.0017579242121428251,1.0,1e-04
0.015168516896665096,0.9900000095367432,1e-04
0.0026036242488771677,1.0,1e-04
0.0053594354540109634,1.0,1e-04
0.007524359971284866,1.0,1e-04
0.014192424714565277,1.0,1e-04
0.004650987219065428,1.0,1e-04
0.0277260635048151,0.9900000095367432,1e-04
0.030664870515465736,0.9900000095367432,1e-04
0.009949218481779099,1.0,1e-04
0.01324058510363102,1.0,1e-04
0.009054485708475113,1.0,1e-04
0.0058752684853971004,1.0,1e-04
0.00617933040484786,1.0,1e-04
0.0014714519493281841,1.0,1e-04
0.002642582170665264,1.0,1e-04
0.005391837563365698,1.0,1e-04
0.0029501765966415405,1.0,1e-04
0.0026857745833694935,1.0,1e-04
0.0021509823855012655,1.0,1e-04
0.0017734394641593099,1.0,1e-04
0.0018627410754561424,1.0,1e-04
0.0031417151913046837,1.0,1e-04
0.0012128105154260993,1.0,1e-04
0.0008798651397228241,1.0,1e-04
0.0016886836383491755,1.0,1e-04
0.0006870556389912963,1.0,1e-04
0.0013673759531229734,1.0,1e-04
0.0037232490722090006,1.0,1e-04
0.0020250361412763596,1.0,1e-04
0.001603925134986639,1.0,1e-04
0.0009885828476399183,1.0,1e-04
0.002269432181492448,1.0,1e-04
0.005221821833401918,1.0,1e-04
0.0007072394364513457,1.0,1e-04
0.0023018657229840755,1.0,1e-04
0.0014053253689780831,1.0,1e-04
0.0008486479055136442,1.0,1e-04
0.0012018404668197036,1.0,1e-04
0.000738361501134932,1.0,1e-04
0.0011043871054425836,1.0,1e-04
0.0015672752633690834,1.0,1e-04
0.0010430685942992568,1.0,1e-04
0.0008511827327311039,1.0,1e-04
0.001678920816630125,1.0,1e-04
0.000756026420276612,1.0,1e-04
0.0010285639436915517,1.0,1e-04
0.004491974599659443,1.0,1e-04
0.0007939250208437443,1.0,1e-04
0.0023698655422776937,1.0,1e-04
0.0013024056097492576,1.0,1e-04
0.0011013622861355543,1.0,1e-04
0.0008135519456118345,1.0,1e-04
0.0008704728097654879,1.0,1e-04
0.0005362541414797306,1.0,1e-04
0.0025771998334676027,1.0,1e-04
0.0016012218547984958,1.0,1e-04
0.001082375762052834,1.0,1e-04
0.0014024493284523487,1.0,1e-04
0.0003408252086956054,1.0,1e-04
0.0018425206653773785,1.0,1e-04
0.000748008256778121,1.0,1e-04
0.00039631061372347176,1.0,1e-04
