loss,accuracy,lr
0.8391083478927612,0.5,0.001
0.30518224835395813,1.0,0.001
0.1391339898109436,0.949999988079071,0.001
0.05666664242744446,1.0,0.001
0.020822323858737946,1.0,0.001
0.009879546239972115,1.0,0.001
0.006574506871402264,1.0,0.001
0.0040962547063827515,1.0,0.001
0.0025950015988200903,1.0,0.001
0.001783909508958459,1.0,0.001
0.0013252655044198036,1.0,0.001
0.0010628337040543556,1.0,0.001
0.0009088300284929574,1.0,0.001
0.0008027795702219009,1.0,0.001
0.0007137564243748784,1.0,0.001
0.0006297828513197601,1.0,0.001
0.0005520376143977046,1.0,0.001
0.00048449350288137794,1.0,0.001
0.0004308909992687404,1.0,0.001
0.0003911724197678268,1.0,0.001
0.00036085949977859855,1.0,0.001
0.0003333507338538766,1.0,0.001
0.0003054306725971401,1.0,0.001
0.00027682489599101245,1.0,0.001
0.0002497724781278521,1.0,0.001
0.00022689448087476194,1.0,0.001
0.0002092042996082455,1.0,0.001
0.00019607700232882053,1.0,0.001
0.00018620248010847718,1.0,0.001
0.0001780142483767122,1.0,0.001
0.00017010656301863492,1.0,0.001
0.00016187767323572189,1.0,0.001
0.00015344657003879547,1.0,0.001
0.0001452538708690554,1.0,0.001
0.00013759137073066086,1.0,0.001
0.00013062583457212895,1.0,0.001
0.0001243453734787181,1.0,0.001
0.00011863675899803638,1.0,0.001
0.00011332127905916423,1.0,0.001
0.00010835727152880281,1.0,0.001
0.00010367923096055165,1.0,0.001
9.93050416582264e-05,1.0,0.001
9.536583092994988e-05,1.0,0.001
9.186162787955254e-05,1.0,0.001
8.885202987585217e-05,1.0,0.00020000001
8.82799067767337e-05,1.0,0.00020000001
8.773758600000292e-05,1.0,0.00020000001
8.718929893802851e-05,1.0,0.00020000001
8.667079964652658e-05,1.0,0.00020000001
8.61582811921835e-05,1.0,0.00020000001
8.560404239688069e-05,1.0,0.00020000001
8.509748295182362e-05,1.0,0.00020000001
8.459687524009496e-05,1.0,0.00020000001
8.408435678575188e-05,1.0,0.00020000001
8.356587204616517e-05,1.0,1e-04
8.330960554303601e-05,1.0,1e-04
8.307122334372252e-05,1.0,1e-04
8.283880015369505e-05,1.0,1e-04
8.258850721176714e-05,1.0,1e-04
8.234415872721002e-05,1.0,1e-04
8.209981751861051e-05,1.0,1e-04
8.184355829143897e-05,1.0,1e-04
8.162901212926954e-05,1.0,1e-04
8.139658893924206e-05,1.0,1e-04
8.118800178635865e-05,1.0,1e-04
8.094962686300278e-05,1.0,1e-04
8.071123738773167e-05,1.0,1e-04
8.050265751080588e-05,1.0,1e-04
8.028215233935043e-05,1.0,1e-04
8.006164716789499e-05,1.0,1e-04
7.984710100572556e-05,1.0,1e-04
7.964447286212817e-05,1.0,1e-04
7.942992669995874e-05,1.0,1e-04
7.92153732618317e-05,1.0,1e-04
7.898891635704786e-05,1.0,1e-04
7.878628821345046e-05,1.0,1e-04
7.857174205128103e-05,1.0,1e-04
7.836315489839762e-05,1.0,1e-04
7.814860146027058e-05,1.0,1e-04
7.794002158334479e-05,1.0,1e-04
7.773739343974739e-05,1.0,1e-04
7.75407170294784e-05,1.0,1e-04
7.733212987659499e-05,1.0,1e-04
7.71295017329976e-05,1.0,1e-04
7.69268735894002e-05,1.0,1e-04
7.671232742723078e-05,1.0,1e-04
7.65216100262478e-05,1.0,1e-04
7.630706386407837e-05,1.0,1e-04
7.610443572048098e-05,1.0,1e-04
7.589584856759757e-05,1.0,1e-04
7.569916488137096e-05,1.0,1e-04
7.550846930826083e-05,1.0,1e-04
7.530583388870582e-05,1.0,1e-04
7.510916475439444e-05,1.0,1e-04
7.490058487746865e-05,1.0,1e-04
7.469198317267e-05,1.0,1e-04
7.450127304764464e-05,1.0,1e-04
7.428672688547522e-05,1.0,1e-04
7.410197576973587e-05,1.0,1e-04
7.389338134089485e-05,1.0,1e-04
7.369075319729745e-05,1.0,1e-04
7.35000503482297e-05,1.0,1e-04
7.329145591938868e-05,1.0,1e-04
7.309477950911969e-05,1.0,1e-04
7.289811037480831e-05,1.0,1e-04
7.270144124049693e-05,1.0,1e-04
7.249880582094193e-05,1.0,1e-04
7.230809569591656e-05,1.0,1e-04
7.211142656160519e-05,1.0,1e-04
7.191475742729381e-05,1.0,1e-04
7.172404730226845e-05,1.0,1e-04
7.153928891057149e-05,1.0,1e-04
7.131878373911604e-05,1.0,1e-04
7.11340326233767e-05,1.0,1e-04
7.093139720382169e-05,1.0,1e-04
7.074664608808234e-05,1.0,1e-04
7.054996967781335e-05,1.0,1e-04
7.036522583803162e-05,1.0,1e-04
7.016855670372024e-05,1.0,1e-04
6.997784657869488e-05,1.0,1e-04
6.977520388318226e-05,1.0,1e-04
6.959641905268654e-05,1.0,1e-04
6.940570892766118e-05,1.0,1e-04
6.920903251739219e-05,1.0,1e-04
6.901831511640921e-05,1.0,1e-04
6.884548929519951e-05,1.0,1e-04
6.865476461825892e-05,1.0,1e-04
6.845810275990516e-05,1.0,1e-04
6.827335164416581e-05,1.0,1e-04
6.808860052842647e-05,1.0,1e-04
6.789191684219986e-05,1.0,1e-04
6.769524770788848e-05,1.0,1e-04
6.751644832547754e-05,1.0,1e-04
6.734362250426784e-05,1.0,1e-04
6.715291237924248e-05,1.0,1e-04
6.69621949782595e-05,1.0,1e-04
6.678340287180617e-05,1.0,1e-04
6.659269274678081e-05,1.0,1e-04
6.641389336436987e-05,1.0,1e-04
6.622318323934451e-05,1.0,1e-04
6.605630915146321e-05,1.0,1e-04
6.585963274119422e-05,1.0,1e-04
6.568084063474089e-05,1.0,1e-04
6.550800026161596e-05,1.0,1e-04
6.532920815516263e-05,1.0,1e-04
6.51504160487093e-05,1.0,1e-04
6.495373963844031e-05,1.0,1e-04
6.479283183580264e-05,1.0,1e-04
6.460211443481967e-05,1.0,1e-04
6.444119935622439e-05,1.0,1e-04
6.425644096452743e-05,1.0,1e-04
6.408360786736012e-05,1.0,1e-04
6.39107747701928e-05,1.0,1e-04
6.371410563588142e-05,1.0,1e-04
6.355318328132853e-05,1.0,1e-04
6.33803429082036e-05,1.0,1e-04
6.321943510556594e-05,1.0,1e-04
6.302872498054057e-05,1.0,1e-04
6.287376891123131e-05,1.0,1e-04
6.268305151024833e-05,1.0,1e-04
6.250425212783739e-05,1.0,1e-04
6.235526234377176e-05,1.0,1e-04
6.217646296136081e-05,1.0,1e-04
6.200958887347952e-05,1.0,1e-04
6.182483048178256e-05,1.0,1e-04
6.167583342175931e-05,1.0,1e-04
6.149108230601996e-05,1.0,1e-04
6.133016722742468e-05,1.0,1e-04
6.11692521488294e-05,1.0,1e-04
6.099045276641846e-05,1.0,1e-04
6.082954496378079e-05,1.0,1e-04
6.0656700952677056e-05,1.0,1e-04
6.0501741245388985e-05,1.0,1e-04
6.0328904510242864e-05,1.0,1e-04
6.016203042236157e-05,1.0,1e-04
5.998919368721545e-05,1.0,1e-04
5.983423761790618e-05,1.0,1e-04
5.9667363530024886e-05,1.0,1e-04
5.948856778559275e-05,1.0,1e-04
5.933957436354831e-05,1.0,1e-04
5.918460738030262e-05,1.0,1e-04
5.8999859902542084e-05,1.0,1e-04
5.8850862842518836e-05,1.0,1e-04
5.870186578249559e-05,1.0,1e-04
5.8523066400084645e-05,1.0,1e-04
5.836811033077538e-05,1.0,1e-04
5.821315062348731e-05,1.0,1e-04
5.805223554489203e-05,1.0,1e-04
5.7885357819031924e-05,1.0,1e-04
5.773039811174385e-05,1.0,1e-04
5.7575445680413395e-05,1.0,1e-04
5.7402608945267275e-05,1.0,1e-04
5.7259567256551236e-05,1.0,1e-04
5.709269316866994e-05,1.0,1e-04
5.69436997466255e-05,1.0,1e-04
5.680661342921667e-05,1.0,1e-04
5.663378397002816e-05,1.0,1e-04
5.647882426274009e-05,1.0,1e-04
5.631194289890118e-05,1.0,1e-04
5.6168908486142755e-05,1.0,1e-04
5.601394877885468e-05,1.0,1e-04
5.586495535681024e-05,1.0,1e-04
5.57219136680942e-05,1.0,1e-04
5.556099858949892e-05,1.0,1e-04
5.539411722566001e-05,1.0,1e-04
5.523915751837194e-05,1.0,1e-04
5.5096123105613515e-05,1.0,1e-04
5.494712240761146e-05,1.0,1e-04
5.479812898556702e-05,1.0,1e-04
5.4655090934829786e-05,1.0,1e-04
5.450609023682773e-05,1.0,1e-04
5.435113416751847e-05,1.0,1e-04
5.4196174460230395e-05,1.0,1e-04
5.404717376222834e-05,1.0,1e-04
5.3922016377327964e-05,1.0,1e-04
5.377897832659073e-05,1.0,1e-04
5.362402225728147e-05,1.0,1e-04
5.348694321583025e-05,1.0,1e-04
5.3320069127948955e-05,1.0,1e-04
5.317702380125411e-05,1.0,1e-04
5.304590376908891e-05,1.0,1e-04
5.288498869049363e-05,1.0,1e-04
5.273598799249157e-05,1.0,1e-04
5.259890531306155e-05,1.0,1e-04
5.2455870900303125e-05,1.0,1e-04
5.2312832849565893e-05,1.0,1e-04
5.217575380811468e-05,1.0,1e-04
5.201483145356178e-05,1.0,1e-04
5.188967406866141e-05,1.0,1e-04
5.174663237994537e-05,1.0,1e-04
5.160955333849415e-05,1.0,1e-04
5.147843694430776e-05,1.0,1e-04
5.132347723701969e-05,1.0,1e-04
5.118640183354728e-05,1.0,1e-04
5.104336378281005e-05,1.0,1e-04
5.090628474135883e-05,1.0,1e-04
5.0769205699907616e-05,1.0,1e-04
5.062020500190556e-05,1.0,1e-04
5.049504034104757e-05,1.0,1e-04
5.035200229031034e-05,1.0,1e-04
5.021492324885912e-05,1.0,1e-04
5.0089765863958746e-05,1.0,1e-04
4.99407688039355e-05,1.0,1e-04
4.979772347724065e-05,1.0,1e-04
4.9672566092340276e-05,1.0,1e-04
4.954144969815388e-05,1.0,1e-04
4.9398408009437844e-05,1.0,1e-04
4.9279209633823484e-05,1.0,1e-04
4.914213059237227e-05,1.0,1e-04
4.89871708850842e-05,1.0,1e-04
4.8873927880777046e-05,1.0,1e-04
4.873684883932583e-05,1.0,1e-04
4.8611691454425454e-05,1.0,1e-04
4.8468649765709415e-05,1.0,1e-04
4.833752609556541e-05,1.0,1e-04
4.821236871066503e-05,1.0,1e-04
4.8075289669213817e-05,1.0,1e-04
4.7956091293599457e-05,1.0,1e-04
4.78070905955974e-05,1.0,1e-04
4.7687888582004234e-05,1.0,1e-04
4.755677218781784e-05,1.0,1e-04
4.741968950838782e-05,1.0,1e-04
4.72826104669366e-05,1.0,1e-04
4.716937110060826e-05,1.0,1e-04
4.7044210077729076e-05,1.0,1e-04
4.692500806413591e-05,1.0,1e-04
4.680580605054274e-05,1.0,1e-04
4.664489097194746e-05,1.0,1e-04
4.654356598621234e-05,1.0,1e-04
4.640648694476113e-05,1.0,1e-04
4.62992065877188e-05,1.0,1e-04
4.61680865555536e-05,1.0,1e-04
