loss,accuracy,lr
1.6108568906784058,0.23333333432674408,0.001
1.5144915580749512,0.36666667461395264,0.001
1.2913297414779663,0.46666666865348816,0.001
1.2246447801589966,0.5,0.001
1.1352736949920654,0.6666666865348816,0.001
1.0926213264465332,0.6666666865348816,0.001
1.0285884141921997,0.6666666865348816,0.001
1.0275163650512695,0.5666666626930237,0.001
0.9642472863197327,0.6666666865348816,0.001
0.8873277902603149,0.800000011920929,0.001
0.8476741909980774,0.7666666507720947,0.001
0.8072032928466797,0.800000011920929,0.001
0.8314250707626343,0.7666666507720947,0.001
0.7387673854827881,0.8666666746139526,0.001
0.743109405040741,0.8333333134651184,0.001
0.6765753626823425,0.800000011920929,0.001
0.7512782216072083,0.800000011920929,0.001
0.6076508164405823,0.8333333134651184,0.001
0.6791486740112305,0.7666666507720947,0.001
0.4806603193283081,0.9333333373069763,0.001
0.49622780084609985,0.9333333373069763,0.001
0.5477538704872131,0.800000011920929,0.001
0.42331796884536743,0.9333333373069763,0.001
0.39403384923934937,0.8999999761581421,0.001
0.3911621868610382,0.8666666746139526,0.001
0.35319751501083374,0.9333333373069763,0.001
0.34575334191322327,0.9666666388511658,0.001
0.265632301568985,1.0,0.001
0.3273663818836212,0.8999999761581421,0.001
0.2888292968273163,0.9333333373069763,0.001
0.28762122988700867,0.9666666388511658,0.001
0.25171157717704773,0.9666666388511658,0.001
0.27561625838279724,0.9333333373069763,0.001
0.262905091047287,0.9666666388511658,0.001
0.2475791573524475,0.9666666388511658,0.001
0.2849227786064148,0.9666666388511658,0.001
0.2161828726530075,1.0,0.001
0.17471958696842194,1.0,0.001
0.2523065507411957,0.9333333373069763,0.001
0.19920161366462708,0.9666666388511658,0.001
0.16509971022605896,1.0,0.001
0.18115797638893127,0.9666666388511658,0.001
0.2500157952308655,0.9666666388511658,0.001
0.16391493380069733,1.0,0.001
0.12187851220369339,1.0,0.001
0.12201575189828873,1.0,0.001
0.10632573068141937,0.9666666388511658,0.001
0.09560061991214752,1.0,0.001
0.13624761998653412,1.0,0.001
0.07861489802598953,1.0,0.001
0.12372744828462601,0.9666666388511658,0.001
0.15292540192604065,0.9666666388511658,0.001
0.10256008058786392,0.9666666388511658,0.001
0.13453267514705658,0.9666666388511658,0.001
0.11171110719442368,1.0,0.001
0.08112052828073502,1.0,0.001
0.0678054615855217,1.0,0.001
0.07358776032924652,1.0,0.001
0.06544868648052216,1.0,0.001
0.04635492339730263,1.0,0.001
0.03460298478603363,1.0,0.001
0.0403573252260685,1.0,0.001
0.03427208960056305,1.0,0.001
0.036499302834272385,1.0,0.001
0.03179590031504631,1.0,0.001
0.041136980056762695,1.0,0.001
0.10552115738391876,1.0,0.001
0.07791361212730408,0.9666666388511658,0.001
0.06335414201021194,1.0,0.001
0.12458548694849014,0.9666666388511658,0.001
0.08655128628015518,1.0,0.001
0.12389308959245682,1.0,0.001
0.09528189152479172,1.0,0.001
0.08918534964323044,1.0,0.001
0.07038059085607529,1.0,0.001
0.07270559668540955,1.0,0.00020000001
0.05038962513208389,1.0,0.00020000001
0.031813595443964005,1.0,0.00020000001
0.027923917397856712,1.0,0.00020000001
0.03856253623962402,1.0,0.00020000001
0.03440329059958458,1.0,0.00020000001
0.024065086618065834,1.0,0.00020000001
0.02700066938996315,1.0,0.00020000001
