loss,accuracy,lr
0.7709978222846985,0.6800000071525574,0.001
0.4221072494983673,0.6800000071525574,0.001
0.2646852433681488,0.9200000166893005,0.001
0.3093431890010834,0.8399999737739563,0.001
0.18117672204971313,0.9200000166893005,0.001
0.3775361180305481,0.800000011920929,0.001
0.2268938571214676,0.8999999761581421,0.001
0.17650441825389862,0.8999999761581421,0.001
0.2088213413953781,0.8999999761581421,0.001
0.30104804039001465,0.8799999952316284,0.001
0.39533400535583496,0.8199999928474426,0.001
0.4157397150993347,0.7799999713897705,0.001
0.326191246509552,0.8199999928474426,0.001
0.2295333743095398,0.8799999952316284,0.001
0.16768556833267212,0.9200000166893005,0.001
0.14970862865447998,0.9599999785423279,0.001
0.06579305976629257,1.0,0.001
0.06732451170682907,1.0,0.001
0.036955054849386215,1.0,0.001
0.025338659062981606,1.0,0.001
0.018004942685365677,1.0,0.001
0.011036370880901814,1.0,0.001
0.09355507791042328,0.9800000190734863,0.001
0.19857870042324066,0.8799999952316284,0.001
0.313662052154541,0.8199999928474426,0.001
0.23096127808094025,0.8799999952316284,0.001
0.1469772458076477,0.9399999976158142,0.001
0.07412716001272202,0.9800000190734863,0.001
0.06788279116153717,0.9800000190734863,0.001
0.0548158660531044,0.9800000190734863,0.001
0.3086540102958679,0.8199999928474426,0.001
0.11530990898609161,0.9800000190734863,0.001
0.2498575747013092,0.8600000143051147,0.00020000001
0.10698073357343674,0.9599999785423279,0.00020000001
0.06185383349657059,1.0,0.00020000001
0.07514552772045135,0.9599999785423279,0.00020000001
0.05334518477320671,1.0,0.00020000001
0.12561266124248505,0.9599999785423279,0.00020000001
0.03541283681988716,1.0,0.00020000001
0.06633409857749939,0.9800000190734863,0.00020000001
0.07122738659381866,0.9800000190734863,0.00020000001
0.05715606361627579,0.9800000190734863,0.00020000001
0.1352442353963852,0.9599999785423279,1e-04
0.10813185572624207,0.9599999785423279,1e-04
0.025544123724102974,1.0,1e-04
0.0466153621673584,0.9800000190734863,1e-04
0.020014535635709763,1.0,1e-04
0.0746200755238533,0.9800000190734863,1e-04
