loss,accuracy,lr
0.3740466237068176,0.8416666388511658,0.001
0.2183830291032791,0.9227272868156433,0.001
0.20401425659656525,0.9159091114997864,0.001
0.18752402067184448,0.9318181872367859,0.001
0.17575982213020325,0.9318181872367859,0.001
0.16877885162830353,0.9401515126228333,0.001
0.15992942452430725,0.935606062412262,0.001
0.17255596816539764,0.9310606122016907,0.001
0.16425015032291412,0.9386363625526428,0.001
0.1658594012260437,0.935606062412262,0.001
0.14912143349647522,0.9416666626930237,0.001
0.146845281124115,0.9416666626930237,0.001
0.14677684009075165,0.9469696879386902,0.001
0.16379082202911377,0.9363636374473572,0.001
0.1729535013437271,0.9303030371665955,0.001
0.14878611266613007,0.9469696879386902,0.001
0.13948215544223785,0.9409090876579285,0.001
0.1466330736875534,0.949999988079071,0.001
0.12663422524929047,0.9553030133247375,0.001
0.12335100769996643,0.9545454382896423,0.001
0.1285012662410736,0.9537878632545471,0.001
0.11469750851392746,0.9560605883598328,0.001
0.11621726304292679,0.9590908885002136,0.001
0.12082640826702118,0.9530302882194519,0.001
0.11857379227876663,0.9492424130439758,0.001
0.13183999061584473,0.9515151381492615,0.001
0.11748835444450378,0.9575757384300232,0.001
0.10784302651882172,0.9613636136054993,0.001
0.11995615065097809,0.9484848380088806,0.001
0.12475383281707764,0.9469696879386902,0.001
0.10319241881370544,0.9628787636756897,0.001
0.09731430560350418,0.9643939137458801,0.001
0.09836956113576889,0.9636363387107849,0.001
0.1121959313750267,0.9560605883598328,0.001
0.13026702404022217,0.9477272629737854,0.001
0.12316115200519562,0.9492424130439758,0.001
0.1096077412366867,0.9598484635353088,0.001
0.09784621000289917,0.9621211886405945,0.001
0.09057781100273132,0.9681817889213562,0.001
0.08608946204185486,0.9712121486663818,0.001
0.09234059602022171,0.9636363387107849,0.001
0.0953015387058258,0.9659090638160706,0.001
0.10121124982833862,0.960606038570404,0.001
0.09160806238651276,0.9666666388511658,0.001
0.08827739208936691,0.971969723701477,0.001
0.08847856521606445,0.9681817889213562,0.001
0.08699963241815567,0.9659090638160706,0.001
0.08324524015188217,0.9681817889213562,0.001
0.10703752934932709,0.9590908885002136,0.001
0.08589514344930649,0.967424213886261,0.001
0.08132173120975494,0.9712121486663818,0.001
0.07855245471000671,0.9712121486663818,0.001
0.07925759255886078,0.9734848737716675,0.001
0.08175612986087799,0.9681817889213562,0.001
0.07453092187643051,0.9704545736312866,0.001
0.0689459964632988,0.978787899017334,0.001
0.07131224870681763,0.9750000238418579,0.001
0.08283992856740952,0.9727272987365723,0.001
0.07969620078802109,0.9666666388511658,0.001
0.07920154184103012,0.9659090638160706,0.001
0.07563982158899307,0.971969723701477,0.001
0.06302376836538315,0.9818181991577148,0.001
0.05814344063401222,0.9780303239822388,0.001
0.06153443828225136,0.9772727489471436,0.001
0.06037786230444908,0.9810606241226196,0.001
0.06950843334197998,0.971969723701477,0.001
0.06843676418066025,0.9772727489471436,0.001
0.06286531686782837,0.9757575988769531,0.001
0.05658145248889923,0.9810606241226196,0.001
0.06577608734369278,0.9742424488067627,0.001
0.06592729687690735,0.9772727489471436,0.001
0.06165343150496483,0.9810606241226196,0.001
0.06216823682188988,0.9795454740524292,0.001
0.04995599761605263,0.9871212244033813,0.001
0.051211390644311905,0.9863636493682861,0.001
0.05120984837412834,0.9848484992980957,0.001
0.055042196065187454,0.9833333492279053,0.001
0.05932058393955231,0.9810606241226196,0.001
0.06244618445634842,0.9765151739120483,0.001
0.0635274350643158,0.9765151739120483,0.001
0.07185715436935425,0.9727272987365723,0.001
0.08310446888208389,0.9666666388511658,0.001
0.07574993371963501,0.9757575988769531,0.001
0.05514536052942276,0.9810606241226196,0.001
0.05005462467670441,0.9863636493682861,0.00020000001
0.04232164844870567,0.9901515245437622,0.00020000001
0.03805015608668327,0.9924242496490479,0.00020000001
0.03675765544176102,0.9924242496490479,0.00020000001
0.034497443586587906,0.9916666746139526,0.00020000001
0.032250095158815384,0.9924242496490479,0.00020000001
0.03270798176527023,0.9939393997192383,0.00020000001
0.031865134835243225,0.9962121248245239,0.00020000001
0.029910778626799583,0.9954545497894287,0.00020000001
0.029588812962174416,0.9954545497894287,0.00020000001
0.030509021133184433,0.9931818246841431,0.00020000001
0.029704146087169647,0.9954545497894287,0.00020000001
0.028264906257390976,0.9969696998596191,0.00020000001
0.02758726105093956,0.9954545497894287,0.00020000001
0.025293733924627304,0.9954545497894287,0.00020000001
0.024522850289940834,0.9962121248245239,0.00020000001
0.02963211201131344,0.9946969747543335,0.00020000001
0.024514922872185707,0.9954545497894287,0.00020000001
0.02391219697892666,0.9946969747543335,0.00020000001
0.02995193563401699,0.9954545497894287,0.00020000001
0.028965765610337257,0.9954545497894287,0.00020000001
0.026008808985352516,0.9939393997192383,0.00020000001
0.02630741521716118,0.9962121248245239,0.00020000001
0.021370956674218178,0.9969696998596191,0.00020000001
0.027601856738328934,0.9954545497894287,0.00020000001
0.02687912806868553,0.9946969747543335,0.00020000001
0.024726567789912224,0.9962121248245239,0.00020000001
0.027948059141635895,0.9946969747543335,0.00020000001
0.020868400111794472,0.9992424249649048,0.00020000001
0.02519317902624607,0.9962121248245239,0.00020000001
0.019704967737197876,0.9977272748947144,0.00020000001
0.02185630425810814,0.9969696998596191,0.00020000001
0.021576298400759697,0.9977272748947144,0.00020000001
0.018846523016691208,0.9969696998596191,0.00020000001
0.019043128937482834,0.9962121248245239,0.00020000001
