loss,accuracy,lr
0.7155661582946777,0.5614035129547119,0.001
0.7180597186088562,0.5789473652839661,0.001
0.6983119249343872,0.5438596606254578,0.001
0.7017316818237305,0.45614033937454224,0.001
0.6896255016326904,0.5263158082962036,0.001
0.6950886249542236,0.4736842215061188,0.001
0.6910616159439087,0.5263158082962036,0.001
0.7020924687385559,0.4035087823867798,0.001
0.6901496648788452,0.5789473652839661,0.001
0.6947628259658813,0.4736842215061188,0.001
0.6917531490325928,0.5263158082962036,0.001
0.6887434124946594,0.5263158082962036,0.001
0.6831479072570801,0.5438596606254578,0.001
0.6895992159843445,0.5263158082962036,0.001
0.6860938668251038,0.5438596606254578,0.001
0.6802466511726379,0.5614035129547119,0.001
0.676597535610199,0.6140350699424744,0.001
0.6925469040870667,0.42105263471603394,0.001
0.6625517010688782,0.5964912176132202,0.001
0.6622358560562134,0.5964912176132202,0.001
0.6400721073150635,0.5789473652839661,0.001
0.6684967875480652,0.6140350699424744,0.001
0.6556969285011292,0.6315789222717285,0.001
0.644881010055542,0.6140350699424744,0.001
0.6496968865394592,0.7017543911933899,0.001
0.6608672142028809,0.5964912176132202,0.001
0.6777802109718323,0.5087719559669495,0.001
0.6161146759986877,0.6842105388641357,0.001
0.6132090091705322,0.6491228342056274,0.001
0.623979926109314,0.719298243522644,0.001
0.6153929829597473,0.719298243522644,0.001
0.5871083736419678,0.6842105388641357,0.001
0.5745002627372742,0.6491228342056274,0.001
0.5493583083152771,0.6491228342056274,0.001
0.5828884840011597,0.7017543911933899,0.001
0.5545485615730286,0.6842105388641357,0.001
0.6258615255355835,0.6140350699424744,0.001
0.6217167973518372,0.6666666865348816,0.001
0.6386464238166809,0.6140350699424744,0.001
0.5729894042015076,0.719298243522644,0.001
0.5826623439788818,0.7017543911933899,0.001
0.5462133884429932,0.7543859481811523,0.001
0.5428094863891602,0.7368420958518982,0.001
0.6479291915893555,0.5614035129547119,0.001
0.6243996620178223,0.6491228342056274,0.001
0.5785560011863708,0.7719298005104065,0.001
0.5412561297416687,0.6666666865348816,0.001
0.577681839466095,0.6666666865348816,0.001
0.4987139105796814,0.6842105388641357,0.001
0.5291040539741516,0.7017543911933899,0.001
0.5878188014030457,0.6491228342056274,0.001
0.5619038343429565,0.719298243522644,0.001
0.526847243309021,0.719298243522644,0.001
0.5669916868209839,0.7017543911933899,0.001
0.6017504334449768,0.6666666865348816,0.001
0.5620036721229553,0.7017543911933899,0.001
0.5090204477310181,0.7894737124443054,0.001
0.5360192060470581,0.7543859481811523,0.001
