loss,accuracy,lr
1.7719340324401855,0.24025973677635193,0.001
1.0629457235336304,0.350649356842041,0.001
0.9520736336708069,0.5909090638160706,0.001
0.9084913730621338,0.6168830990791321,0.001
0.8963416814804077,0.6168830990791321,0.001
0.8813515305519104,0.6428571343421936,0.001
0.8636166453361511,0.649350643157959,0.001
0.8560059666633606,0.6363636255264282,0.001
0.8337050676345825,0.6623376607894897,0.001
0.834223747253418,0.6233766078948975,0.001
0.8340927958488464,0.6363636255264282,0.001
0.8282032012939453,0.6363636255264282,0.001
0.8024923205375671,0.6688311696052551,0.001
0.8354991674423218,0.6103895902633667,0.001
0.8304940462112427,0.649350643157959,0.001
0.795625627040863,0.6558441519737244,0.001
0.8131407499313354,0.6103895902633667,0.001
0.8388304114341736,0.649350643157959,0.001
0.7978940606117249,0.649350643157959,0.001
0.7896977066993713,0.6753246784210205,0.001
0.7785515785217285,0.6233766078948975,0.001
0.7913634777069092,0.6038960814476013,0.001
0.7887997031211853,0.6558441519737244,0.001
0.7945871353149414,0.6038960814476013,0.001
0.7872674465179443,0.6558441519737244,0.001
0.7481737732887268,0.6948052048683167,0.001
0.7441012859344482,0.6558441519737244,0.001
0.7658751010894775,0.6688311696052551,0.001
0.7079674601554871,0.6688311696052551,0.001
0.7318063974380493,0.6818181872367859,0.001
0.7297873497009277,0.701298713684082,0.001
0.703548789024353,0.6688311696052551,0.001
0.7077555656433105,0.6558441519737244,0.001
0.6841497421264648,0.6948052048683167,0.001
0.7595310807228088,0.6558441519737244,0.001
0.6975314617156982,0.7142857313156128,0.001
0.6555272340774536,0.701298713684082,0.001
0.6317043304443359,0.7597402334213257,0.001
0.6503334045410156,0.7272727489471436,0.001
0.625413715839386,0.7077922224998474,0.001
0.6741310358047485,0.701298713684082,0.001
0.6474056839942932,0.7207792401313782,0.001
0.5914593935012817,0.7402597665786743,0.001
0.6317417025566101,0.7337662577629089,0.001
0.5747535824775696,0.7922077775001526,0.001
0.5352014899253845,0.8051947951316833,0.001
0.5767741799354553,0.7662337422370911,0.001
