loss,accuracy,lr
1.3707562685012817,0.4935064911842346,0.001
0.9878774881362915,0.5454545617103577,0.001
0.7579256892204285,0.6883116960525513,0.001
0.7150343060493469,0.7402597665786743,0.001
0.6578261256217957,0.701298713684082,0.001
0.6503652334213257,0.7532467246055603,0.001
0.5837209224700928,0.7532467246055603,0.001
0.6315534710884094,0.7532467246055603,0.001
0.5584122538566589,0.7922077775001526,0.001
0.5011957287788391,0.7922077775001526,0.001
0.4699239432811737,0.8441558480262756,0.001
0.45072272419929504,0.8571428656578064,0.001
0.4657735526561737,0.7662337422370911,0.001
0.60687255859375,0.7662337422370911,0.001
0.5755682587623596,0.7792207598686218,0.001
0.4392484128475189,0.8181818127632141,0.001
0.5159705281257629,0.8051947951316833,0.001
0.4382683038711548,0.8701298832893372,0.001
0.4450435936450958,0.8701298832893372,0.001
0.44345638155937195,0.8701298832893372,0.001
0.5021964907646179,0.8051947951316833,0.001
0.37498918175697327,0.8831169009208679,0.001
0.4223313331604004,0.8311688303947449,0.001
0.46454918384552,0.8571428656578064,0.001
0.3814067542552948,0.8311688303947449,0.001
0.3404083251953125,0.9090909361839294,0.001
0.34909242391586304,0.8831169009208679,0.001
0.29839077591896057,0.8831169009208679,0.001
0.32474464178085327,0.9220778942108154,0.001
0.2673005163669586,0.9220778942108154,0.001
0.3326646387577057,0.8961039185523987,0.001
0.3923167586326599,0.8311688303947449,0.001
0.4066093862056732,0.8311688303947449,0.001
0.35238057374954224,0.8961039185523987,0.001
0.3590059280395508,0.8311688303947449,0.001
0.35544824600219727,0.8961039185523987,0.001
0.2983684539794922,0.9090909361839294,0.001
0.3101474344730377,0.9350649118423462,0.001
0.319476455450058,0.9220778942108154,0.001
0.2797376215457916,0.9220778942108154,0.001
0.1927621215581894,0.9740259647369385,0.00020000001
0.18776948750019073,0.9610389471054077,0.00020000001
0.18713264167308807,0.9610389471054077,0.00020000001
0.1858983337879181,0.948051929473877,0.00020000001
0.1813051849603653,0.9870129823684692,0.00020000001
0.15164318680763245,1.0,0.00020000001
0.167537659406662,0.9610389471054077,0.00020000001
0.2325207144021988,0.9350649118423462,0.00020000001
0.25451138615608215,0.9350649118423462,0.00020000001
0.17177250981330872,0.9870129823684692,0.00020000001
0.22419683635234833,0.9350649118423462,0.00020000001
0.17131377756595612,0.9610389471054077,0.00020000001
0.16501186788082123,1.0,0.00020000001
0.19830261170864105,0.9740259647369385,0.00020000001
0.1296451985836029,1.0,0.00020000001
0.19155243039131165,0.9610389471054077,0.00020000001
0.16668038070201874,0.9870129823684692,0.00020000001
0.22248557209968567,0.9740259647369385,0.00020000001
0.1940235197544098,0.948051929473877,0.00020000001
0.13914074003696442,0.9870129823684692,0.00020000001
0.21306723356246948,0.948051929473877,0.00020000001
0.12775689363479614,0.9870129823684692,0.00020000001
0.16971853375434875,0.9870129823684692,0.00020000001
0.12966731190681458,1.0,0.00020000001
0.12089993059635162,1.0,0.00020000001
0.13727064430713654,0.9870129823684692,0.00020000001
0.17051823437213898,0.9740259647369385,0.00020000001
0.17662590742111206,0.948051929473877,0.00020000001
0.1483001410961151,0.9740259647369385,0.00020000001
0.11801495403051376,1.0,0.00020000001
0.13461755216121674,0.9870129823684692,0.00020000001
0.15199443697929382,0.9740259647369385,0.00020000001
0.1277695894241333,1.0,0.00020000001
0.138962060213089,0.9870129823684692,0.00020000001
0.17173467576503754,0.9870129823684692,0.00020000001
0.1037408709526062,0.9870129823684692,0.00020000001
0.14054827392101288,0.9870129823684692,0.00020000001
0.12979526817798615,1.0,0.00020000001
0.11893637478351593,1.0,0.00020000001
0.12220387905836105,1.0,0.00020000001
0.11933934688568115,0.9870129823684692,0.00020000001
0.0884787067770958,1.0,0.00020000001
0.0831199660897255,1.0,0.00020000001
0.10982543230056763,1.0,0.00020000001
0.12942373752593994,1.0,0.00020000001
0.09220348298549652,1.0,0.00020000001
0.09233663976192474,1.0,0.00020000001
0.07985412329435349,1.0,0.00020000001
0.11863288283348083,0.9870129823684692,0.00020000001
0.11664068698883057,1.0,0.00020000001
0.07640314102172852,1.0,0.00020000001
0.08868413418531418,1.0,0.00020000001
0.07893334329128265,1.0,0.00020000001
0.07382757216691971,1.0,0.00020000001
0.07615773379802704,1.0,0.00020000001
0.09590630978345871,1.0,0.00020000001
0.09812365472316742,1.0,0.00020000001
0.07814744114875793,1.0,0.00020000001
0.10490056127309799,1.0,0.00020000001
0.09383344650268555,1.0,0.00020000001
0.0772424265742302,1.0,0.00020000001
0.09143323451280594,1.0,0.00020000001
