loss,accuracy,lr
0.816489577293396,0.49666666984558105,0.001
0.6785826683044434,0.5866666436195374,0.001
0.6781597137451172,0.5666666626930237,0.001
0.6554961800575256,0.6399999856948853,0.001
0.6464569568634033,0.6600000262260437,0.001
0.637812077999115,0.6633333563804626,0.001
0.635529100894928,0.6600000262260437,0.001
0.6240826845169067,0.6766666769981384,0.001
0.6172385811805725,0.6800000071525574,0.001
0.608141303062439,0.6866666674613953,0.001
0.598532497882843,0.7099999785423279,0.001
0.6008250713348389,0.7166666388511658,0.001
0.58707594871521,0.7133333086967468,0.001
0.5825563669204712,0.6833333373069763,0.001
0.5695611834526062,0.7099999785423279,0.001
0.562911868095398,0.7333333492279053,0.001
0.5529909729957581,0.7433333396911621,0.001
0.5432628393173218,0.7200000286102295,0.001
0.5423856377601624,0.7433333396911621,0.001
0.5406800508499146,0.7433333396911621,0.001
0.535460352897644,0.746666669845581,0.001
0.5183066129684448,0.7300000190734863,0.001
0.5230525732040405,0.753333330154419,0.001
0.5044112205505371,0.7699999809265137,0.001
0.48934462666511536,0.7766666412353516,0.001
0.4958239197731018,0.7633333206176758,0.001
0.47729793190956116,0.7633333206176758,0.001
0.48233500123023987,0.7900000214576721,0.001
0.4774731397628784,0.7699999809265137,0.001
0.46008774638175964,0.7733333110809326,0.001
0.4790061414241791,0.8033333420753479,0.001
0.451106458902359,0.7933333516120911,0.001
0.45695731043815613,0.7900000214576721,0.001
0.4436941146850586,0.8299999833106995,0.001
0.4346335232257843,0.8166666626930237,0.001
0.4294619858264923,0.8066666722297668,0.001
0.41825464367866516,0.8566666841506958,0.001
0.418549507856369,0.8133333325386047,0.001
0.4089905321598053,0.8333333134651184,0.001
0.37684473395347595,0.8566666841506958,0.001
0.41964486241340637,0.8100000023841858,0.001
0.38189148902893066,0.8799999952316284,0.001
0.3979322612285614,0.8333333134651184,0.001
0.4372454881668091,0.79666668176651,0.001
0.4255160391330719,0.8233333230018616,0.001
0.4358757436275482,0.7933333516120911,0.001
0.41981539130210876,0.8299999833106995,0.001
0.39492371678352356,0.8399999737739563,0.001
0.3934500217437744,0.8266666531562805,0.001
0.37233638763427734,0.8366666436195374,0.001
0.37824153900146484,0.8399999737739563,0.001
0.3921821415424347,0.8566666841506958,0.001
0.3759622573852539,0.8333333134651184,0.001
0.3832026422023773,0.8366666436195374,0.001
0.3520295321941376,0.8766666650772095,0.001
0.34010183811187744,0.8799999952316284,0.001
0.3335404098033905,0.8600000143051147,0.001
0.34464719891548157,0.8799999952316284,0.001
0.3229668140411377,0.903333306312561,0.001
0.3210431635379791,0.8866666555404663,0.001
0.31351134181022644,0.8766666650772095,0.001
0.30315858125686646,0.903333306312561,0.001
0.27721062302589417,0.9066666960716248,0.001
0.2746109962463379,0.9266666769981384,0.001
0.26817888021469116,0.9066666960716248,0.001
0.28936684131622314,0.903333306312561,0.001
0.2813473641872406,0.8999999761581421,0.001
0.2667067348957062,0.8966666460037231,0.001
0.25062739849090576,0.9233333468437195,0.001
0.2627418637275696,0.9166666865348816,0.001
0.24788929522037506,0.9266666769981384,0.001
0.23915711045265198,0.9100000262260437,0.001
0.2319173365831375,0.9433333277702332,0.001
0.23554079234600067,0.9233333468437195,0.001
0.24394463002681732,0.9233333468437195,0.001
0.26861372590065,0.8933333158493042,0.001
0.24161957204341888,0.9300000071525574,0.001
0.2354915589094162,0.9399999976158142,0.001
0.24914321303367615,0.9166666865348816,0.001
0.24687151610851288,0.9100000262260437,0.001
0.23154592514038086,0.9166666865348816,0.001
0.2708701491355896,0.9133333563804626,0.001
0.20512264966964722,0.9300000071525574,0.001
0.2076200544834137,0.9233333468437195,0.001
0.19287417829036713,0.95333331823349,0.001
0.20019231736660004,0.9333333373069763,0.001
0.18155847489833832,0.949999988079071,0.001
0.18770751357078552,0.9466666579246521,0.001
0.1778719276189804,0.9599999785423279,0.001
0.18025901913642883,0.9466666579246521,0.001
0.18020309507846832,0.9733333587646484,0.001
0.22609074413776398,0.903333306312561,0.001
0.21706318855285645,0.9399999976158142,0.001
0.24948765337467194,0.9100000262260437,0.001
0.22915321588516235,0.9333333373069763,0.001
0.1758846491575241,0.9599999785423279,0.001
0.18622826039791107,0.949999988079071,0.001
0.19300228357315063,0.9366666674613953,0.001
0.1689530611038208,0.9666666388511658,0.001
0.18576550483703613,0.9566666483879089,0.001
0.21503905951976776,0.9233333468437195,0.001
0.16890431940555573,0.9366666674613953,0.001
0.14708277583122253,0.9700000286102295,0.001
0.16958577930927277,0.9566666483879089,0.001
0.14084577560424805,0.9700000286102295,0.001
0.15113668143749237,0.9633333086967468,0.001
0.22908037900924683,0.9066666960716248,0.001
0.2362639307975769,0.9100000262260437,0.001
0.22029811143875122,0.8966666460037231,0.001
0.1856077015399933,0.949999988079071,0.001
0.23184268176555634,0.9366666674613953,0.001
0.1794722080230713,0.949999988079071,0.001
0.2173188328742981,0.9300000071525574,0.001
0.1618330180644989,0.9433333277702332,0.001
0.19295740127563477,0.9366666674613953,0.001
0.19062334299087524,0.9333333373069763,0.00020000001
0.14532440900802612,0.9700000286102295,0.00020000001
0.12456030398607254,0.9700000286102295,0.00020000001
0.12245939671993256,0.9766666889190674,0.00020000001
0.11180764436721802,0.9833333492279053,0.00020000001
0.10335244238376617,0.9800000190734863,0.00020000001
0.10415063053369522,0.9833333492279053,0.00020000001
0.09743258357048035,0.9833333492279053,0.00020000001
0.09328874945640564,0.9866666793823242,0.00020000001
0.09122204780578613,0.9866666793823242,0.00020000001
0.08912917971611023,0.9866666793823242,0.00020000001
0.09090198576450348,0.9833333492279053,0.00020000001
0.08062992244958878,0.9900000095367432,0.00020000001
0.0807376578450203,0.9933333396911621,0.00020000001
0.08325918018817902,0.9933333396911621,0.00020000001
0.07559243589639664,0.9933333396911621,0.00020000001
0.07845114916563034,0.9933333396911621,0.00020000001
0.07485473155975342,0.9933333396911621,0.00020000001
0.07275455445051193,0.9933333396911621,0.00020000001
0.07433745265007019,0.996666669845581,0.00020000001
0.0701531320810318,0.9933333396911621,0.00020000001
0.06840984523296356,1.0,0.00020000001
0.0680968314409256,1.0,0.00020000001
0.06673472374677658,1.0,0.00020000001
0.0699324756860733,0.996666669845581,0.00020000001
0.06837055087089539,0.9933333396911621,0.00020000001
0.06612370163202286,1.0,0.00020000001
0.06887839734554291,0.9933333396911621,0.00020000001
0.064695805311203,1.0,0.00020000001
0.06380794197320938,1.0,0.00020000001
0.0654575526714325,0.996666669845581,0.00020000001
0.05824729800224304,1.0,0.00020000001
0.06337179243564606,1.0,0.00020000001
0.06302744150161743,1.0,0.00020000001
0.06166183948516846,1.0,0.00020000001
0.05706552043557167,0.996666669845581,0.00020000001
0.06556327641010284,0.996666669845581,0.00020000001
0.05728371813893318,1.0,0.00020000001
0.061697885394096375,1.0,0.00020000001
0.0605580136179924,0.996666669845581,0.00020000001
0.06322485208511353,1.0,0.00020000001
0.05788954347372055,1.0,0.00020000001
0.055776920169591904,1.0,0.00020000001
0.06923148781061172,1.0,0.00020000001
0.054275549948215485,0.996666669845581,0.00020000001
0.052549656480550766,1.0,0.00020000001
0.054300129413604736,1.0,0.00020000001
0.05362165346741676,1.0,0.00020000001
0.05301489681005478,1.0,0.00020000001
0.05124342441558838,1.0,0.00020000001
0.050004761666059494,1.0,0.00020000001
0.05193956568837166,1.0,0.00020000001
0.05728573352098465,1.0,0.00020000001
0.05149388313293457,1.0,0.00020000001
0.053785134106874466,1.0,0.00020000001
0.050078943371772766,1.0,0.00020000001
0.050490155816078186,1.0,0.00020000001
0.05129726231098175,1.0,0.00020000001
0.04655022174119949,1.0,0.00020000001
0.04809539392590523,1.0,0.00020000001
0.04725482314825058,0.996666669845581,0.00020000001
0.05309423804283142,0.996666669845581,0.00020000001
0.050047699362039566,1.0,0.00020000001
0.053878288716077805,0.996666669845581,0.00020000001
0.0522535964846611,1.0,0.00020000001
0.044946953654289246,1.0,0.00020000001
0.04816276580095291,1.0,0.00020000001
0.04407695308327675,1.0,0.00020000001
0.049242839217185974,1.0,0.00020000001
0.045172419399023056,1.0,0.00020000001
0.051608093082904816,1.0,0.00020000001
0.044087089598178864,1.0,0.00020000001
0.04649828001856804,1.0,0.00020000001
0.0433451347053051,1.0,0.00020000001
0.04470271244645119,1.0,0.00020000001
0.04448232799768448,1.0,0.00020000001
0.04601028934121132,1.0,0.00020000001
0.045284636318683624,0.996666669845581,0.00020000001
0.03972698375582695,1.0,0.00020000001
0.04087149351835251,1.0,0.00020000001
0.03878151252865791,1.0,0.00020000001
0.040234487503767014,1.0,0.00020000001
0.03838286176323891,1.0,0.00020000001
0.04255114868283272,1.0,0.00020000001
0.04229128360748291,1.0,0.00020000001
0.03706413134932518,1.0,0.00020000001
0.03616781532764435,1.0,0.00020000001
0.03711989149451256,1.0,0.00020000001
0.03550546616315842,1.0,0.00020000001
0.03552524745464325,1.0,0.00020000001
0.033899325877428055,1.0,0.00020000001
0.03588983044028282,1.0,0.00020000001
0.035115569829940796,1.0,0.00020000001
0.03511035442352295,1.0,0.00020000001
0.034507863223552704,1.0,0.00020000001
0.03717304766178131,1.0,0.00020000001
0.04094789922237396,1.0,0.00020000001
0.03253301605582237,1.0,0.00020000001
0.03409695252776146,1.0,0.00020000001
0.032935529947280884,1.0,0.00020000001
0.03145456314086914,1.0,0.00020000001
0.03825223073363304,1.0,0.00020000001
0.03143513202667236,1.0,0.00020000001
0.03583448752760887,1.0,0.00020000001
0.03325871378183365,1.0,0.00020000001
0.034528475254774094,1.0,0.00020000001
0.036151472479104996,1.0,0.00020000001
0.039544109255075455,1.0,0.00020000001
0.03378847613930702,1.0,0.00020000001
0.03815096244215965,1.0,0.00020000001
0.03826909512281418,1.0,0.00020000001
0.03742538392543793,0.996666669845581,1e-04
0.034379955381155014,1.0,1e-04
0.03341042995452881,1.0,1e-04
0.02978167124092579,1.0,1e-04
0.03599364310503006,1.0,1e-04
0.029376506805419922,1.0,1e-04
0.029011154547333717,1.0,1e-04
0.028686266392469406,1.0,1e-04
0.02981526032090187,1.0,1e-04
0.029754333198070526,1.0,1e-04
0.028358517214655876,1.0,1e-04
0.03387480601668358,1.0,1e-04
0.03360100835561752,1.0,1e-04
0.028836017474532127,1.0,1e-04
0.026677267625927925,1.0,1e-04
0.027325786650180817,1.0,1e-04
0.026987453922629356,1.0,1e-04
0.02820751443505287,1.0,1e-04
0.030028896406292915,1.0,1e-04
0.0314779095351696,1.0,1e-04
0.027074461802840233,1.0,1e-04
0.03592812269926071,1.0,1e-04
0.02892436645925045,1.0,1e-04
0.029174890369176865,1.0,1e-04
0.028269024565815926,1.0,1e-04
0.03205261379480362,1.0,1e-04
0.02705121971666813,1.0,1e-04
0.030260751023888588,1.0,1e-04
0.026224486529827118,1.0,1e-04
0.02642706036567688,1.0,1e-04
0.02650453895330429,1.0,1e-04
0.025212805718183517,1.0,1e-04
0.028418339788913727,1.0,1e-04
0.02500137872993946,1.0,1e-04
0.02435532957315445,1.0,1e-04
0.028191030025482178,1.0,1e-04
0.026984110474586487,1.0,1e-04
0.024680601432919502,1.0,1e-04
0.02783089689910412,1.0,1e-04
0.025777844712138176,1.0,1e-04
0.026384182274341583,1.0,1e-04
0.02422245219349861,1.0,1e-04
0.028890587389469147,1.0,1e-04
0.03447414189577103,1.0,1e-04
0.026556476950645447,1.0,1e-04
0.02698436751961708,1.0,1e-04
0.029260683804750443,1.0,1e-04
0.030858390033245087,1.0,1e-04
0.025922128930687904,1.0,1e-04
0.026782095432281494,1.0,1e-04
0.03514266386628151,1.0,1e-04
0.028201716020703316,1.0,1e-04
0.025846010074019432,1.0,1e-04
0.026316620409488678,1.0,1e-04
0.02579561248421669,1.0,1e-04
0.024497130885720253,1.0,1e-04
0.024293629452586174,1.0,1e-04
0.02681697905063629,1.0,1e-04
0.02365151233971119,1.0,1e-04
0.023744972422719002,1.0,1e-04
0.03227318450808525,1.0,1e-04
0.02299095317721367,1.0,1e-04
0.023058762773871422,1.0,1e-04
0.031320370733737946,1.0,1e-04
0.02649301290512085,1.0,1e-04
0.024573326110839844,1.0,1e-04
0.024987541139125824,1.0,1e-04
0.021705500781536102,1.0,1e-04
0.02262580581009388,1.0,1e-04
0.021888434886932373,1.0,1e-04
0.02347850799560547,1.0,1e-04
0.022093335166573524,1.0,1e-04
0.025702813640236855,1.0,1e-04
0.02002752013504505,1.0,1e-04
0.024166377261281013,1.0,1e-04
0.029001902788877487,1.0,1e-04
0.023479903116822243,1.0,1e-04
0.02473774366080761,1.0,1e-04
0.024378923699259758,1.0,1e-04
0.02236454002559185,1.0,1e-04
0.02631460689008236,1.0,1e-04
0.026145847514271736,1.0,1e-04
0.020612001419067383,1.0,1e-04
0.0218997560441494,1.0,1e-04
0.022029686719179153,1.0,1e-04
0.02111191116273403,1.0,1e-04
0.022813906893134117,1.0,1e-04
0.021586444228887558,1.0,1e-04
0.020486755296587944,1.0,1e-04
0.02301306463778019,1.0,1e-04
0.020609747618436813,1.0,1e-04
0.021102193742990494,1.0,1e-04
0.02206091210246086,1.0,1e-04
0.024929266422986984,1.0,1e-04
0.0214768648147583,1.0,1e-04
0.0205642469227314,1.0,1e-04
0.02188509702682495,1.0,1e-04
0.019064517691731453,1.0,1e-04
0.020279239863157272,1.0,1e-04
0.027688661590218544,1.0,1e-04
0.01944117620587349,1.0,1e-04
0.020722191780805588,1.0,1e-04
0.020635439082980156,1.0,1e-04
0.02560465782880783,1.0,1e-04
0.01832997240126133,1.0,1e-04
0.019772086292505264,1.0,1e-04
0.018740257248282433,1.0,1e-04
0.018582528457045555,1.0,1e-04
0.023545224219560623,1.0,1e-04
0.018919967114925385,1.0,1e-04
0.020348872989416122,1.0,1e-04
0.019323870539665222,1.0,1e-04
0.02086004987359047,1.0,1e-04
0.01967519521713257,1.0,1e-04
0.020298006013035774,1.0,1e-04
0.019891967996954918,1.0,1e-04
0.018632851541042328,1.0,1e-04
0.019096530973911285,1.0,1e-04
0.01768994890153408,1.0,1e-04
0.02036077342927456,1.0,1e-04
0.017284365370869637,1.0,1e-04
0.022050123661756516,1.0,1e-04
0.02250812016427517,1.0,1e-04
0.019374290481209755,1.0,1e-04
0.019020602107048035,1.0,1e-04
0.018000813201069832,1.0,1e-04
0.01797054521739483,1.0,1e-04
0.01771029457449913,1.0,1e-04
0.017547886818647385,1.0,1e-04
0.01905568689107895,1.0,1e-04
0.01699184812605381,1.0,1e-04
0.016810430213809013,1.0,1e-04
0.017984196543693542,1.0,1e-04
0.017698083072900772,1.0,1e-04
0.017689600586891174,1.0,1e-04
0.016044018790125847,1.0,1e-04
0.01844113878905773,1.0,1e-04
0.02241216041147709,1.0,1e-04
0.017149129882454872,1.0,1e-04
0.015838205814361572,1.0,1e-04
0.017966173589229584,1.0,1e-04
0.01654108241200447,1.0,1e-04
0.018525458872318268,1.0,1e-04
0.016883302479982376,1.0,1e-04
0.016559237614274025,1.0,1e-04
0.015809914097189903,1.0,1e-04
0.02007688581943512,1.0,1e-04
0.016580825671553612,1.0,1e-04
0.018761947751045227,1.0,1e-04
0.021613135933876038,1.0,1e-04
0.018154477700591087,1.0,1e-04
0.025690820068120956,1.0,1e-04
0.021198546513915062,1.0,1e-04
0.02052432671189308,1.0,1e-04
0.018809029832482338,1.0,1e-04
0.017019417136907578,1.0,1e-04
0.02030370943248272,1.0,1e-04
0.017393989488482475,1.0,1e-04
0.02008960023522377,1.0,1e-04
0.016714248806238174,1.0,1e-04
0.01689283549785614,1.0,1e-04
0.016563162207603455,1.0,1e-04
0.01741522178053856,1.0,1e-04
0.018582968041300774,1.0,1e-04
0.017694318667054176,1.0,1e-04
0.01850949227809906,1.0,1e-04
0.015450794249773026,1.0,1e-04
0.019818268716335297,1.0,1e-04
0.02496735006570816,0.996666669845581,1e-04
0.020236128941178322,1.0,1e-04
0.025185219943523407,0.996666669845581,1e-04
0.021111637353897095,1.0,1e-04
0.021913468837738037,1.0,1e-04
0.0193826612085104,1.0,1e-04
0.02090582437813282,1.0,1e-04
0.018234437331557274,1.0,1e-04
0.01859111711382866,1.0,1e-04
0.01468069851398468,1.0,1e-04
0.01738579198718071,1.0,1e-04
0.019556332379579544,1.0,1e-04
0.019367249682545662,1.0,1e-04
0.016704978421330452,1.0,1e-04
0.014135383069515228,1.0,1e-04
0.016795845702290535,1.0,1e-04
0.014100586995482445,1.0,1e-04
0.014742952771484852,1.0,1e-04
0.014831876382231712,1.0,1e-04
0.014494610019028187,1.0,1e-04
0.016601072624325752,1.0,1e-04
0.01887676492333412,1.0,1e-04
0.013605588115751743,1.0,1e-04
0.014362414367496967,1.0,1e-04
0.01362683903425932,1.0,1e-04
0.014951269142329693,1.0,1e-04
0.01459926925599575,1.0,1e-04
0.013044964522123337,1.0,1e-04
0.015184139832854271,1.0,1e-04
0.017682641744613647,1.0,1e-04
0.013900884427130222,1.0,1e-04
0.01577894762158394,1.0,1e-04
0.014314712025225163,1.0,1e-04
0.0160093791782856,1.0,1e-04
0.014052130281925201,1.0,1e-04
0.015656400471925735,1.0,1e-04
0.01578311063349247,1.0,1e-04
0.015360805206000805,1.0,1e-04
0.01369345374405384,1.0,1e-04
0.013023823499679565,1.0,1e-04
0.013881699182093143,1.0,1e-04
0.013726308941841125,1.0,1e-04
0.012528076767921448,1.0,1e-04
0.012437023222446442,1.0,1e-04
0.01288475003093481,1.0,1e-04
0.013375848531723022,1.0,1e-04
0.012333614751696587,1.0,1e-04
0.017030080780386925,1.0,1e-04
0.01608569175004959,1.0,1e-04
0.01606774888932705,1.0,1e-04
0.013061418198049068,1.0,1e-04
0.015503473579883575,1.0,1e-04
0.012116624973714352,1.0,1e-04
0.012596956454217434,1.0,1e-04
0.01432496402412653,1.0,1e-04
0.013575620949268341,1.0,1e-04
0.012482674792408943,1.0,1e-04
0.011583946645259857,1.0,1e-04
0.012669997289776802,1.0,1e-04
0.012472291477024555,1.0,1e-04
0.011577785946428776,1.0,1e-04
0.01237971056252718,1.0,1e-04
0.018602801486849785,1.0,1e-04
0.0130486860871315,1.0,1e-04
0.015282653272151947,1.0,1e-04
0.012828781269490719,1.0,1e-04
0.01570800505578518,1.0,1e-04
0.01235690712928772,1.0,1e-04
0.011390496976673603,1.0,1e-04
0.01259832363575697,1.0,1e-04
0.011815695092082024,1.0,1e-04
0.011988007463514805,1.0,1e-04
0.014637400396168232,1.0,1e-04
0.010951108299195766,1.0,1e-04
0.012640544213354588,1.0,1e-04
0.011061644181609154,1.0,1e-04
0.01116850133985281,1.0,1e-04
0.012569800950586796,1.0,1e-04
0.011676530353724957,1.0,1e-04
0.01180506031960249,1.0,1e-04
0.01191460620611906,1.0,1e-04
0.012364461086690426,1.0,1e-04
0.01643574982881546,1.0,1e-04
0.011286195367574692,1.0,1e-04
0.014317674562335014,1.0,1e-04
0.013162452727556229,1.0,1e-04
0.01187817845493555,1.0,1e-04
0.012119988910853863,1.0,1e-04
0.010761803947389126,1.0,1e-04
0.013072642497718334,1.0,1e-04
0.012368578463792801,1.0,1e-04
0.011350736953318119,1.0,1e-04
0.01167064718902111,1.0,1e-04
0.010669928044080734,1.0,1e-04
0.011190373450517654,1.0,1e-04
0.012108094058930874,1.0,1e-04
0.010535052977502346,1.0,1e-04
0.010482007637619972,1.0,1e-04
0.00994787085801363,1.0,1e-04
0.010624823160469532,1.0,1e-04
0.010121006518602371,1.0,1e-04
0.01188359409570694,1.0,1e-04
0.00997295044362545,1.0,1e-04
0.012261776253581047,1.0,1e-04
0.012251950800418854,1.0,1e-04
0.013621889986097813,1.0,1e-04
0.011642774567008018,1.0,1e-04
0.013160660862922668,1.0,1e-04
0.013765168376266956,1.0,1e-04
0.009757816791534424,1.0,1e-04
0.013060105964541435,1.0,1e-04
0.01044697780162096,1.0,1e-04
0.010881548747420311,1.0,1e-04
0.010044106282293797,1.0,1e-04
0.012440596707165241,1.0,1e-04
0.009435758925974369,1.0,1e-04
0.009524115361273289,1.0,1e-04
0.010164177976548672,1.0,1e-04
0.01245037280023098,1.0,1e-04
0.009366809390485287,1.0,1e-04
0.010971510782837868,1.0,1e-04
0.01427066046744585,1.0,1e-04
0.010919432155787945,1.0,1e-04
0.010111474432051182,1.0,1e-04
0.011806339025497437,1.0,1e-04
0.011004376225173473,1.0,1e-04
0.013000691309571266,1.0,1e-04
0.009973443113267422,1.0,1e-04
0.010958675295114517,1.0,1e-04
0.010170181281864643,1.0,1e-04
0.009129850193858147,1.0,1e-04
0.010843870230019093,1.0,1e-04
0.009074436500668526,1.0,1e-04
0.00938047282397747,1.0,1e-04
0.011192776262760162,1.0,1e-04
0.011277174577116966,1.0,1e-04
0.011281268671154976,1.0,1e-04
0.010804926045238972,1.0,1e-04
0.00984004233032465,1.0,1e-04
0.012164551764726639,1.0,1e-04
0.011442149057984352,1.0,1e-04
0.008577593602240086,1.0,1e-04
0.010811621323227882,1.0,1e-04
0.008986670523881912,1.0,1e-04
0.010043730027973652,1.0,1e-04
0.008997231721878052,1.0,1e-04
0.00851398054510355,1.0,1e-04
0.008556601591408253,1.0,1e-04
0.014373855665326118,1.0,1e-04
0.011627028696238995,1.0,1e-04
0.009045296348631382,1.0,1e-04
0.009643747471272945,1.0,1e-04
0.007777088321745396,1.0,1e-04
0.009068172425031662,1.0,1e-04
0.008495768532156944,1.0,1e-04
0.009107579477131367,1.0,1e-04
0.009107619524002075,1.0,1e-04
0.008890442550182343,1.0,1e-04
0.010151968337595463,1.0,1e-04
0.00865838211029768,1.0,1e-04
0.00976262055337429,1.0,1e-04
0.008164219558238983,1.0,1e-04
0.009415596723556519,1.0,1e-04
0.010790696367621422,1.0,1e-04
0.00836707279086113,1.0,1e-04
0.016183242201805115,1.0,1e-04
0.0118131497874856,1.0,1e-04
0.015604966320097446,1.0,1e-04
0.01059612724930048,1.0,1e-04
0.011013212613761425,1.0,1e-04
0.016990093514323235,1.0,1e-04
0.009579471312463284,1.0,1e-04
0.0111424895003438,1.0,1e-04
0.010374722070991993,1.0,1e-04
0.008550903759896755,1.0,1e-04
0.010859576053917408,1.0,1e-04
0.00901962723582983,1.0,1e-04
0.01438996009528637,1.0,1e-04
0.01104651391506195,1.0,1e-04
0.014155077748000622,1.0,1e-04
0.010186493396759033,1.0,1e-04
0.011690559796988964,1.0,1e-04
0.009025386534631252,1.0,1e-04
0.00970244687050581,1.0,1e-04
0.008423825725913048,1.0,1e-04
0.008822032250463963,1.0,1e-04
0.0077559989877045155,1.0,1e-04
0.012494969181716442,1.0,1e-04
0.00767910573631525,1.0,1e-04
0.00884575117379427,1.0,1e-04
0.0075402711518108845,1.0,1e-04
0.00861283764243126,1.0,1e-04
0.008580253459513187,1.0,1e-04
0.008282685652375221,1.0,1e-04
0.007843132130801678,1.0,1e-04
0.007157676387578249,1.0,1e-04
0.008525598794221878,1.0,1e-04
0.007359693758189678,1.0,1e-04
0.008408628404140472,1.0,1e-04
0.008277240209281445,1.0,1e-04
0.009599887765944004,1.0,1e-04
0.0074088857509195805,1.0,1e-04
0.010011850856244564,1.0,1e-04
0.009002206847071648,1.0,1e-04
0.009051819331943989,1.0,1e-04
0.00941581279039383,1.0,1e-04
0.009892410598695278,1.0,1e-04
0.007211920339614153,1.0,1e-04
0.007184366229921579,1.0,1e-04
0.007426002062857151,1.0,1e-04
0.007075060158967972,1.0,1e-04
0.00676040630787611,1.0,1e-04
0.006877513602375984,1.0,1e-04
