loss,accuracy,lr
0.866793155670166,0.5799999833106995,0.001
0.42394793033599854,0.8299999833106995,0.001
0.4403148591518402,0.8100000023841858,0.001
0.24561430513858795,0.8899999856948853,0.001
0.09828733652830124,1.0,0.001
0.036958470940589905,1.0,0.001
0.0327172726392746,1.0,0.001
0.07990893721580505,0.9900000095367432,0.001
0.026911236345767975,1.0,0.001
0.06904519349336624,0.9900000095367432,0.001
0.04111068323254585,1.0,0.001
0.07154165953397751,0.9900000095367432,0.001
0.06347433477640152,0.9800000190734863,0.001
0.04343412443995476,1.0,0.001
0.07392611354589462,0.9800000190734863,0.001
0.14658820629119873,0.9700000286102295,0.001
0.11459740996360779,0.949999988079071,0.001
0.03946641832590103,1.0,0.001
0.02922629751265049,1.0,0.001
0.01831541582942009,1.0,0.00020000001
0.01936780847609043,1.0,0.00020000001
0.015986964106559753,1.0,0.00020000001
0.019314562901854515,1.0,0.00020000001
0.013828442431986332,1.0,0.00020000001
0.012195609509944916,1.0,0.00020000001
0.013197018764913082,1.0,0.00020000001
0.012649020180106163,1.0,0.00020000001
0.02087784931063652,1.0,0.00020000001
0.012032128870487213,1.0,0.00020000001
0.009070644155144691,1.0,0.00020000001
0.008025084622204304,1.0,0.00020000001
0.012314680963754654,1.0,0.00020000001
0.009743312373757362,1.0,0.00020000001
0.010285618714988232,1.0,0.00020000001
0.014822299592196941,1.0,0.00020000001
0.008824888616800308,1.0,0.00020000001
0.01631084829568863,1.0,0.00020000001
0.008932888507843018,1.0,0.00020000001
0.005986898671835661,1.0,0.00020000001
0.006374987307935953,1.0,0.00020000001
0.007352726999670267,1.0,0.00020000001
0.010113662108778954,1.0,0.00020000001
0.0076632811687886715,1.0,0.00020000001
0.008455404080450535,1.0,0.00020000001
0.006904223468154669,1.0,0.00020000001
0.004534711129963398,1.0,0.00020000001
0.006338013336062431,1.0,0.00020000001
0.004836789797991514,1.0,0.00020000001
0.006454740650951862,1.0,0.00020000001
0.005114629864692688,1.0,0.00020000001
0.01389268971979618,1.0,0.00020000001
0.004832986742258072,1.0,0.00020000001
0.007330308668315411,1.0,0.00020000001
0.009515533223748207,1.0,0.00020000001
0.024560818448662758,0.9900000095367432,0.00020000001
0.005673329345881939,1.0,0.00020000001
0.020115159451961517,1.0,1e-04
0.027345579117536545,0.9900000095367432,1e-04
0.03140553832054138,1.0,1e-04
0.025876404717564583,1.0,1e-04
0.019692325964570045,1.0,1e-04
0.013730157166719437,1.0,1e-04
0.00949929840862751,1.0,1e-04
0.011479702778160572,1.0,1e-04
0.007267685607075691,1.0,1e-04
0.007280509918928146,1.0,1e-04
0.008016047067940235,1.0,1e-04
0.007120133843272924,1.0,1e-04
0.007361055817455053,1.0,1e-04
0.007443245500326157,1.0,1e-04
0.009878755547106266,1.0,1e-04
0.006906837224960327,1.0,1e-04
0.006275494117289782,1.0,1e-04
0.006506847683340311,1.0,1e-04
0.006866025272756815,1.0,1e-04
0.008706727996468544,1.0,1e-04
0.00579071743413806,1.0,1e-04
0.006945209112018347,1.0,1e-04
0.00557102682068944,1.0,1e-04
0.010546430014073849,1.0,1e-04
0.007230819668620825,1.0,1e-04
0.006146675441414118,1.0,1e-04
0.013054975308477879,1.0,1e-04
0.005423557944595814,1.0,1e-04
0.004831479396671057,1.0,1e-04
0.004734634887427092,1.0,1e-04
0.005072260275483131,1.0,1e-04
0.005185448564589024,1.0,1e-04
0.005576053634285927,1.0,1e-04
0.003945205360651016,1.0,1e-04
0.004685693886131048,1.0,1e-04
0.005218338221311569,1.0,1e-04
0.004287473391741514,1.0,1e-04
0.003612337401136756,1.0,1e-04
0.004943404346704483,1.0,1e-04
0.004073403775691986,1.0,1e-04
0.007496717385947704,1.0,1e-04
0.003666273318231106,1.0,1e-04
0.003321405267342925,1.0,1e-04
0.03757933899760246,0.9900000095367432,1e-04
0.0034221461974084377,1.0,1e-04
0.003083813237026334,1.0,1e-04
0.0050630406476557255,1.0,1e-04
0.007322950288653374,1.0,1e-04
0.004674458410590887,1.0,1e-04
0.014923126436769962,1.0,1e-04
0.005031254142522812,1.0,1e-04
0.0036960733123123646,1.0,1e-04
0.0040718186646699905,1.0,1e-04
0.004068340174853802,1.0,1e-04
0.009788258001208305,1.0,1e-04
0.0034188455902040005,1.0,1e-04
0.007822024635970592,1.0,1e-04
0.004167669452726841,1.0,1e-04
0.003906396683305502,1.0,1e-04
0.004229954443871975,1.0,1e-04
0.005100535228848457,1.0,1e-04
0.00465430598706007,1.0,1e-04
0.0035860510542988777,1.0,1e-04
0.004100929480046034,1.0,1e-04
0.0032981960102915764,1.0,1e-04
0.0032041948288679123,1.0,1e-04
0.003223895328119397,1.0,1e-04
0.0032421660143882036,1.0,1e-04
0.004467242397367954,1.0,1e-04
0.003104092786088586,1.0,1e-04
0.0027119717560708523,1.0,1e-04
0.003295698668807745,1.0,1e-04
0.002676362171769142,1.0,1e-04
0.004629210103303194,1.0,1e-04
0.002029998693615198,1.0,1e-04
0.0058732712641358376,1.0,1e-04
0.0027725067920982838,1.0,1e-04
0.0035143757704645395,1.0,1e-04
0.0024587339721620083,1.0,1e-04
0.002360900631174445,1.0,1e-04
0.002309632720425725,1.0,1e-04
0.0030735330656170845,1.0,1e-04
0.002775607630610466,1.0,1e-04
0.002105900552123785,1.0,1e-04
0.00259146629832685,1.0,1e-04
0.0030870302580296993,1.0,1e-04
0.0018280786462128162,1.0,1e-04
0.0020999470725655556,1.0,1e-04
0.0021901719737797976,1.0,1e-04
0.002865050220862031,1.0,1e-04
0.005708165001124144,1.0,1e-04
0.0022542113438248634,1.0,1e-04
0.003170102834701538,1.0,1e-04
0.0023247799836099148,1.0,1e-04
0.003697214648127556,1.0,1e-04
0.002947665750980377,1.0,1e-04
0.00308431894518435,1.0,1e-04
0.002666511805728078,1.0,1e-04
0.0023298757150769234,1.0,1e-04
0.0026513978373259306,1.0,1e-04
0.0018059738213196397,1.0,1e-04
0.006260955706238747,1.0,1e-04
