loss,accuracy,lr
2.306396245956421,0.20256410539150238,0.001
1.7608591318130493,0.42820513248443604,0.001
1.5404081344604492,0.5205128192901611,0.001
1.3743335008621216,0.5589743852615356,0.001
1.233199954032898,0.6435897350311279,0.001
1.08110511302948,0.699999988079071,0.001
1.0092828273773193,0.7153846025466919,0.001
0.8933998346328735,0.7666666507720947,0.001
0.8174628019332886,0.7897436022758484,0.001
0.7702572345733643,0.771794855594635,0.001
0.6746298670768738,0.8333333134651184,0.001
0.6422203779220581,0.8307692408561707,0.001
0.5805526375770569,0.8410256505012512,0.001
0.5683206915855408,0.8564102649688721,0.001
0.4984189569950104,0.8615384697914124,0.001
0.48940640687942505,0.8743589520454407,0.001
0.4652806520462036,0.8820512890815735,0.001
0.45087429881095886,0.8743589520454407,0.001
0.41106775403022766,0.8999999761581421,0.001
0.3665349781513214,0.9256410002708435,0.001
0.3541879951953888,0.9025641083717346,0.001
0.377163290977478,0.9128205180168152,0.001
0.351270467042923,0.928205132484436,0.001
0.3286610543727875,0.9307692050933838,0.001
0.34115278720855713,0.9230769276618958,0.001
0.30445462465286255,0.928205132484436,0.001
0.24866333603858948,0.9564102292060852,0.001
0.23101358115673065,0.9666666388511658,0.001
0.25444889068603516,0.9487179517745972,0.001
0.22672821581363678,0.9538461565971375,0.001
0.208768829703331,0.9794871807098389,0.001
0.22320964932441711,0.9410256147384644,0.001
0.2131667137145996,0.9692307710647583,0.001
0.19108346104621887,0.9743589758872986,0.001
0.20904357731342316,0.9538461565971375,0.001
0.17415057122707367,0.971794843673706,0.001
0.15018534660339355,0.9846153855323792,0.001
0.170378178358078,0.9820512533187866,0.001
0.3468687832355499,0.8974359035491943,0.001
0.27142971754074097,0.9461538195610046,0.001
0.19798977673053741,0.9769230484962463,0.001
0.13853105902671814,0.9846153855323792,0.001
0.1662944257259369,0.9666666388511658,0.001
0.13149936497211456,0.9871794581413269,0.001
0.13589031994342804,0.9820512533187866,0.001
0.09192419797182083,0.9923076629638672,0.001
0.09128966927528381,0.9923076629638672,0.001
0.08362270891666412,0.9871794581413269,0.001
0.06331680715084076,0.9974358677864075,0.001
0.05961684137582779,1.0,0.001
0.04475319758057594,0.9974358677864075,0.001
0.04196507856249809,1.0,0.001
0.037011127918958664,1.0,0.001
