loss,accuracy,lr
1.6692510843276978,0.2083333283662796,0.001
1.4325289726257324,0.2083333283662796,0.001
1.2821446657180786,0.2083333283662796,0.001
1.1716890335083008,0.2916666567325592,0.001
1.080079197883606,0.5416666865348816,0.001
1.0028764009475708,0.8333333134651184,0.001
0.9370040893554688,0.8333333134651184,0.001
0.8802056908607483,0.7916666865348816,0.001
0.8311697840690613,0.8333333134651184,0.001
0.7881984710693359,0.8333333134651184,0.001
0.7507598996162415,0.7916666865348816,0.001
0.7186554074287415,0.7916666865348816,0.001
0.6902952194213867,0.7916666865348816,0.001
0.6636373996734619,0.8333333134651184,0.001
0.6381720900535583,0.875,0.001
0.6137924194335938,0.875,0.001
0.5905447602272034,0.9166666865348816,0.001
0.5681192278862,0.9583333134651184,0.001
0.5466042160987854,0.9583333134651184,0.001
0.5262255072593689,0.9583333134651184,0.001
0.5068950057029724,0.9583333134651184,0.001
0.48819056153297424,0.9583333134651184,0.001
0.4700399935245514,0.9583333134651184,0.001
0.4523874819278717,0.9583333134651184,0.001
0.4352857768535614,0.9583333134651184,0.001
0.41842493414878845,0.9583333134651184,0.001
0.40176454186439514,0.9583333134651184,0.001
0.38555943965911865,1.0,0.001
0.37009748816490173,1.0,0.001
0.35500839352607727,1.0,0.001
0.34000611305236816,1.0,0.001
0.3253783881664276,1.0,0.001
0.3114146888256073,1.0,0.001
0.2979651093482971,1.0,0.001
0.2850296199321747,1.0,0.001
0.2725580632686615,1.0,0.001
0.26050278544425964,1.0,0.001
0.24906952679157257,1.0,0.001
0.23796586692333221,1.0,0.001
0.227167010307312,1.0,0.001
0.21679247915744781,1.0,0.001
0.20667506754398346,1.0,0.001
0.19700032472610474,1.0,0.001
0.18753112852573395,1.0,0.001
0.17844636738300323,1.0,0.001
0.1696600317955017,1.0,0.001
0.16135570406913757,1.0,0.001
0.1534053236246109,1.0,0.001
0.14585717022418976,1.0,0.001
0.13860701024532318,1.0,0.001
0.13178415596485138,1.0,0.001
0.12526679039001465,1.0,0.001
0.11909010261297226,1.0,0.001
