loss,accuracy,lr
0.593360185623169,0.8999999761581421,0.001
0.11951692402362823,0.949999988079071,0.001
0.038638435304164886,1.0,0.001
0.014160056598484516,1.0,0.001
0.005945907440036535,1.0,0.001
0.0027995710261166096,1.0,0.001
0.0014971772907301784,1.0,0.001
0.0009084407356567681,1.0,0.001
0.0006077814032323658,1.0,0.001
0.00043832967639900744,1.0,0.001
0.00033590145176276565,1.0,0.001
0.0002691427944228053,1.0,0.001
0.00022355001419782639,1.0,0.001
0.0001907369733089581,1.0,0.001
0.0001661372371017933,1.0,0.001
0.00014699972234666348,1.0,0.001
0.00013171648606657982,1.0,0.001
0.00011933459609281272,1.0,0.001
0.00010909749835263938,1.0,0.001
0.00010045718227047473,1.0,0.001
9.298462828155607e-05,1.0,0.001
8.65369220264256e-05,1.0,0.001
8.089360198937356e-05,1.0,0.001
7.598914089612663e-05,1.0,0.001
7.170439494075254e-05,1.0,0.001
6.791421037632972e-05,1.0,0.001
6.457692506955937e-05,1.0,0.001
6.160311750136316e-05,1.0,0.001
5.895707363379188e-05,1.0,0.00020000001
5.846242856932804e-05,1.0,0.00020000001
5.80035375605803e-05,1.0,0.00020000001
5.7568489864934236e-05,1.0,0.00020000001
5.713343125535175e-05,1.0,0.00020000001
5.6734141253400594e-05,1.0,0.00020000001
5.635272100334987e-05,1.0,0.00020000001
5.598323332378641e-05,1.0,0.00020000001
5.562564911087975e-05,1.0,0.00020000001
5.527999019250274e-05,1.0,0.00020000001
5.49581709492486e-05,1.0,1e-04
5.47912968613673e-05,1.0,1e-04
5.4624433687422425e-05,1.0,1e-04
5.4481399274664e-05,1.0,1e-04
5.433240585261956e-05,1.0,1e-04
5.4183416068553925e-05,1.0,1e-04
5.4034422646509483e-05,1.0,1e-04
5.389735451899469e-05,1.0,1e-04
5.376028275350109e-05,1.0,1e-04
5.361128569347784e-05,1.0,1e-04
5.348613558453508e-05,1.0,1e-04
5.335502282832749e-05,1.0,1e-04
5.320602940628305e-05,1.0,1e-04
5.3068961278768256e-05,1.0,1e-04
5.294380389386788e-05,1.0,1e-04
5.2806735766353086e-05,1.0,1e-04
5.269349640002474e-05,1.0,1e-04
5.2550465625245124e-05,1.0,1e-04
5.2425311878323555e-05,1.0,1e-04
5.230612077866681e-05,1.0,1e-04
5.2175008022459224e-05,1.0,1e-04
5.2043887990294024e-05,1.0,1e-04
5.1930655899923295e-05,1.0,1e-04
5.179358413442969e-05,1.0,1e-04
5.1668430387508124e-05,1.0,1e-04
5.154327300260775e-05,1.0,1e-04
5.1418122893664986e-05,1.0,1e-04
5.129892815602943e-05,1.0,1e-04
5.117973341839388e-05,1.0,1e-04
5.105457967147231e-05,1.0,1e-04
5.092345963930711e-05,1.0,1e-04
5.079830953036435e-05,1.0,1e-04
5.0679118430707604e-05,1.0,1e-04
5.055395740782842e-05,1.0,1e-04
5.0434766308171675e-05,1.0,1e-04
5.031557520851493e-05,1.0,1e-04
5.018445517634973e-05,1.0,1e-04
5.007717845728621e-05,1.0,1e-04
4.994607297703624e-05,1.0,1e-04
4.981495294487104e-05,1.0,1e-04
4.9701724492479116e-05,1.0,1e-04
4.95705971843563e-05,1.0,1e-04
4.944544707541354e-05,1.0,1e-04
4.933221498504281e-05,1.0,1e-04
4.920706123812124e-05,1.0,1e-04
4.907594484393485e-05,1.0,1e-04
4.896866812487133e-05,1.0,1e-04
4.883755536866374e-05,1.0,1e-04
4.873027864960022e-05,1.0,1e-04
4.8605121264699847e-05,1.0,1e-04
4.8485926527064294e-05,1.0,1e-04
4.836673178942874e-05,1.0,1e-04
4.823561539524235e-05,1.0,1e-04
4.811045801034197e-05,1.0,1e-04
4.7985300625441596e-05,1.0,1e-04
4.7860150516498834e-05,1.0,1e-04
4.7752873797435313e-05,1.0,1e-04
4.763963443110697e-05,1.0,1e-04
4.752640234073624e-05,1.0,1e-04
4.739528594654985e-05,1.0,1e-04
4.727012856164947e-05,1.0,1e-04
4.7156892833299935e-05,1.0,1e-04
4.703769809566438e-05,1.0,1e-04
4.6918496082071215e-05,1.0,1e-04
4.6793342335149646e-05,1.0,1e-04
4.6686065616086125e-05,1.0,1e-04
4.656687451642938e-05,1.0,1e-04
4.644767614081502e-05,1.0,1e-04
4.632848140317947e-05,1.0,1e-04
4.6203320380300283e-05,1.0,1e-04
4.6078166633378714e-05,1.0,1e-04
4.598877058015205e-05,1.0,1e-04
4.5863613195251673e-05,1.0,1e-04
4.575037746690214e-05,1.0,1e-04
4.56371417385526e-05,1.0,1e-04
4.549410004983656e-05,1.0,1e-04
4.5392785978037864e-05,1.0,1e-04
4.5285509258974344e-05,1.0,1e-04
4.5172269892646e-05,1.0,1e-04
4.505903416429646e-05,1.0,1e-04
4.4945798435946926e-05,1.0,1e-04
4.481467840378173e-05,1.0,1e-04
4.4707401684718207e-05,1.0,1e-04
4.459416231838986e-05,1.0,1e-04
4.4480926590040326e-05,1.0,1e-04
4.4361728214425966e-05,1.0,1e-04
4.4254451495362446e-05,1.0,1e-04
4.4147174776298925e-05,1.0,1e-04
4.4016054744133726e-05,1.0,1e-04
4.392666232888587e-05,1.0,1e-04
4.38074603152927e-05,1.0,1e-04
4.368826557765715e-05,1.0,1e-04
4.359290687716566e-05,1.0,1e-04
4.348562652012333e-05,1.0,1e-04
4.3348551116650924e-05,1.0,1e-04
4.324723704485223e-05,1.0,1e-04
4.313399767852388e-05,1.0,1e-04
4.303863534005359e-05,1.0,1e-04
4.292539961170405e-05,1.0,1e-04
4.28062048740685e-05,1.0,1e-04
4.270488352631219e-05,1.0,1e-04
4.259760680724867e-05,1.0,1e-04
4.249032645020634e-05,1.0,1e-04
4.23770907218568e-05,1.0,1e-04
4.2281732021365315e-05,1.0,1e-04
4.215657099848613e-05,1.0,1e-04
4.204929427942261e-05,1.0,1e-04
4.1947980207623914e-05,1.0,1e-04
4.185261786915362e-05,1.0,1e-04
4.173341949353926e-05,1.0,1e-04
4.162613913649693e-05,1.0,1e-04
4.1512903408147395e-05,1.0,1e-04
4.141158569836989e-05,1.0,1e-04
4.130430897930637e-05,1.0,1e-04
4.120298399357125e-05,1.0,1e-04
4.1101669921772555e-05,1.0,1e-04
4.1012266592588276e-05,1.0,1e-04
4.089903086423874e-05,1.0,1e-04
4.0797713154461235e-05,1.0,1e-04
4.069043279741891e-05,1.0,1e-04
4.058315244037658e-05,1.0,1e-04
4.0481834730599076e-05,1.0,1e-04
4.038647603010759e-05,1.0,1e-04
4.02911173296161e-05,1.0,1e-04
4.0189799619838595e-05,1.0,1e-04
4.00944372813683e-05,1.0,1e-04
3.997524254373275e-05,1.0,1e-04
3.987391755799763e-05,1.0,1e-04
3.977856249548495e-05,1.0,1e-04
3.9677244785707444e-05,1.0,1e-04
3.9569964428665116e-05,1.0,1e-04
3.947460572817363e-05,1.0,1e-04
3.939116868423298e-05,1.0,1e-04
3.9283884689211845e-05,1.0,1e-04
3.917064896086231e-05,1.0,1e-04
3.908720827894285e-05,1.0,1e-04
3.898589056916535e-05,1.0,1e-04
3.8890528230695054e-05,1.0,1e-04
3.880112853948958e-05,1.0,1e-04
3.869385182042606e-05,1.0,1e-04
3.8598493119934574e-05,1.0,1e-04
3.8509089790750295e-05,1.0,1e-04
3.840777208097279e-05,1.0,1e-04
3.83124133804813e-05,1.0,1e-04
3.82110956707038e-05,1.0,1e-04
3.812765498878434e-05,1.0,1e-04
3.8032296288292855e-05,1.0,1e-04
3.7919053283985704e-05,1.0,1e-04
3.783561260206625e-05,1.0,1e-04
3.7734294892288744e-05,1.0,1e-04
3.7650857848348096e-05,1.0,1e-04
3.756145451916382e-05,1.0,1e-04
3.746609581867233e-05,1.0,1e-04
3.737669612746686e-05,1.0,1e-04
3.727537841768935e-05,1.0,1e-04
3.7185975088505074e-05,1.0,1e-04
3.710850069182925e-05,1.0,1e-04
3.69952576875221e-05,1.0,1e-04
3.690585435833782e-05,1.0,1e-04
3.681645466713235e-05,1.0,1e-04
3.674493564176373e-05,1.0,1e-04
3.664361793198623e-05,1.0,1e-04
3.654825923149474e-05,1.0,1e-04
3.6452896893024445e-05,1.0,1e-04
3.6369459849083796e-05,1.0,1e-04
3.628005651989952e-05,1.0,1e-04
3.619661583798006e-05,1.0,1e-04
3.608933911891654e-05,1.0,1e-04
3.6005898436997086e-05,1.0,1e-04
3.5928416764363647e-05,1.0,1e-04
3.5839017073158175e-05,1.0,1e-04
3.57496173819527e-05,1.0,1e-04
3.5666180338012055e-05,1.0,1e-04
3.5570810723584145e-05,1.0,1e-04
3.54873736796435e-05,1.0,1e-04
3.5409895644988865e-05,1.0,1e-04
3.533241761033423e-05,1.0,1e-04
3.523705527186394e-05,1.0,1e-04
3.515361458994448e-05,1.0,1e-04
3.5070173908025026e-05,1.0,1e-04
3.4968852560268715e-05,1.0,1e-04
3.489137452561408e-05,1.0,1e-04
3.479600854916498e-05,1.0,1e-04
3.4718534152489156e-05,1.0,1e-04
3.462316817604005e-05,1.0,1e-04
3.454569377936423e-05,1.0,1e-04
3.446225309744477e-05,1.0,1e-04
3.437880877754651e-05,1.0,1e-04
3.429537173360586e-05,1.0,1e-04
3.421789006097242e-05,1.0,1e-04
3.414041202631779e-05,1.0,1e-04
3.403909067856148e-05,1.0,1e-04
3.397948603378609e-05,1.0,1e-04
3.38841273332946e-05,1.0,1e-04
3.380664929863997e-05,1.0,1e-04
3.372320861672051e-05,1.0,1e-04
3.3651689591351897e-05,1.0,1e-04
3.356824890943244e-05,1.0,1e-04
3.347884558024816e-05,1.0,1e-04
3.340136754559353e-05,1.0,1e-04
3.332984488224611e-05,1.0,1e-04
3.324640420032665e-05,1.0,1e-04
3.3151041861856356e-05,1.0,1e-04
3.309144085505977e-05,1.0,1e-04
3.3002037525875494e-05,1.0,1e-04
3.293051850050688e-05,1.0,1e-04
3.285303682787344e-05,1.0,1e-04
3.2775558793218806e-05,1.0,1e-04
3.270403976785019e-05,1.0,1e-04
3.261463643866591e-05,1.0,1e-04
3.254311377531849e-05,1.0,1e-04
3.247159474994987e-05,1.0,1e-04
3.2376236049458385e-05,1.0,1e-04
3.23166350426618e-05,1.0,1e-04
3.224511237931438e-05,1.0,1e-04
3.2167634344659746e-05,1.0,1e-04
3.2078234653454274e-05,1.0,1e-04
3.201267099939287e-05,1.0,1e-04
3.194115197402425e-05,1.0,1e-04
3.187559195794165e-05,1.0,1e-04
3.178619226673618e-05,1.0,1e-04
3.172658762196079e-05,1.0,1e-04
3.163718429277651e-05,1.0,1e-04
3.1577586923958734e-05,1.0,1e-04
3.149414624203928e-05,1.0,1e-04
3.1404742912855e-05,1.0,1e-04
3.13391828967724e-05,1.0,1e-04
3.1279581889975816e-05,1.0,1e-04
3.119017856079154e-05,1.0,1e-04
3.113058119197376e-05,1.0,1e-04
3.10471368720755e-05,1.0,1e-04
3.099349851254374e-05,1.0,1e-04
3.09160168399103e-05,1.0,1e-04
3.083853516727686e-05,1.0,1e-04
3.077893779845908e-05,1.0,1e-04
3.070741513511166e-05,1.0,1e-04
3.062993346247822e-05,1.0,1e-04
3.05584107991308e-05,1.0,1e-04
3.0492850783048198e-05,1.0,1e-04
3.0433249776251614e-05,1.0,1e-04
3.035576628462877e-05,1.0,1e-04
3.0278286430984735e-05,1.0,1e-04
3.020676740561612e-05,1.0,1e-04
3.0147164579830132e-05,1.0,1e-04
3.007564191648271e-05,1.0,1e-04
2.9992201234563254e-05,1.0,1e-04
2.9932602046756074e-05,1.0,1e-04
2.9861077564419247e-05,1.0,1e-04
2.9807439204887487e-05,1.0,1e-04
2.972995935124345e-05,1.0,1e-04
2.966439933516085e-05,1.0,1e-04
2.9604798328364268e-05,1.0,1e-04
2.9533275665016845e-05,1.0,1e-04
2.9455792173394002e-05,1.0,1e-04
2.9402153813862242e-05,1.0,1e-04
2.933659197879024e-05,1.0,1e-04
2.9259108487167396e-05,1.0,1e-04
2.9193548471084796e-05,1.0,1e-04
2.9127986636012793e-05,1.0,1e-04
2.9074348276481032e-05,1.0,1e-04
2.900878644140903e-05,1.0,1e-04
2.8943224606337026e-05,1.0,1e-04
2.8871703761979006e-05,1.0,1e-04
2.8818059945479035e-05,1.0,1e-04
2.8752499929396436e-05,1.0,1e-04
2.8692898922599852e-05,1.0,1e-04
2.861541543097701e-05,1.0,1e-04
2.855581624316983e-05,1.0,1e-04
2.8502176064648665e-05,1.0,1e-04
2.8424692573025823e-05,1.0,1e-04
2.8365093385218643e-05,1.0,1e-04
2.829357072187122e-05,1.0,1e-04
2.8239930543350056e-05,1.0,1e-04
2.8168407880002633e-05,1.0,1e-04
2.8120726710767485e-05,1.0,1e-04
2.8055166694684885e-05,1.0,1e-04
2.7983644031337462e-05,1.0,1e-04
2.7935962862102315e-05,1.0,1e-04
2.787040466500912e-05,1.0,1e-04
2.7804839191958308e-05,1.0,1e-04
2.7745240004151128e-05,1.0,1e-04
2.7673720978782512e-05,1.0,1e-04
2.7626036171568558e-05,1.0,1e-04
2.7572395993047394e-05,1.0,1e-04
2.750683415797539e-05,1.0,1e-04
2.7447231332189403e-05,1.0,1e-04
2.739359115366824e-05,1.0,1e-04
2.732207030931022e-05,1.0,1e-04
2.726842649281025e-05,1.0,1e-04
2.720882730500307e-05,1.0,1e-04
2.7131343813380226e-05,1.0,1e-04
2.7083664463134483e-05,1.0,1e-04
2.7030022465623915e-05,1.0,1e-04
2.6958499802276492e-05,1.0,1e-04
2.691678309929557e-05,1.0,1e-04
2.6869098292081617e-05,1.0,1e-04
2.6797575628734194e-05,1.0,1e-04
2.6743937269202434e-05,1.0,1e-04
2.6690293452702463e-05,1.0,1e-04
2.6630694264895283e-05,1.0,1e-04
2.6559169782558456e-05,1.0,1e-04
2.6499570594751276e-05,1.0,1e-04
2.645785025379155e-05,1.0,1e-04
2.639824742800556e-05,1.0,1e-04
2.6350568077759817e-05,1.0,1e-04
2.629096525197383e-05,1.0,1e-04
2.6225403416901827e-05,1.0,1e-04
2.617176141939126e-05,1.0,1e-04
2.6118121240870096e-05,1.0,1e-04
2.606447924335953e-05,1.0,1e-04
2.6010839064838365e-05,1.0,1e-04
2.596315425762441e-05,1.0,1e-04
2.5891635232255794e-05,1.0,1e-04
2.5832032406469807e-05,1.0,1e-04
2.5784353056224063e-05,1.0,1e-04
2.573666824901011e-05,1.0,1e-04
2.5671110051916912e-05,1.0,1e-04
2.5629389710957184e-05,1.0,1e-04
2.555786704760976e-05,1.0,1e-04
2.5510182240395807e-05,1.0,1e-04
2.5468465537414886e-05,1.0,1e-04
2.5414821720914915e-05,1.0,1e-04
2.5355218895128928e-05,1.0,1e-04
2.530753772589378e-05,1.0,1e-04
2.5247940357076004e-05,1.0,1e-04
2.520025554986205e-05,1.0,1e-04
2.5158533389912918e-05,1.0,1e-04
2.5104895030381158e-05,1.0,1e-04
2.504529220459517e-05,1.0,1e-04
2.4997611035360023e-05,1.0,1e-04
2.4938006390584633e-05,1.0,1e-04
2.4878409021766856e-05,1.0,1e-04
2.48307242145529e-05,1.0,1e-04
2.4789003873593174e-05,1.0,1e-04
2.472344203852117e-05,1.0,1e-04
2.4675760869286023e-05,1.0,1e-04
2.4628079700050876e-05,1.0,1e-04
2.458040034980513e-05,1.0,1e-04
2.4520797524019144e-05,1.0,1e-04
2.4473114535794593e-05,1.0,1e-04
2.4431394194834866e-05,1.0,1e-04
2.43777521973243e-05,1.0,1e-04
2.431814937153831e-05,1.0,1e-04
2.4276429030578583e-05,1.0,1e-04
2.423471050860826e-05,1.0,1e-04
2.4192986529669724e-05,1.0,1e-04
2.4127426513587125e-05,1.0,1e-04
2.409166336292401e-05,1.0,1e-04
2.4026101527852006e-05,1.0,1e-04
2.3978418539627455e-05,1.0,1e-04
2.392477836110629e-05,1.0,1e-04
2.3883058020146564e-05,1.0,1e-04
2.3841335860197432e-05,1.0,1e-04
2.3793654690962285e-05,1.0,1e-04
2.3745971702737734e-05,1.0,1e-04
2.369233152421657e-05,1.0,1e-04
2.365060936426744e-05,1.0,1e-04
2.3602926376042888e-05,1.0,1e-04
2.3555247025797144e-05,1.0,1e-04
2.3513526684837416e-05,1.0,1e-04
2.345392385905143e-05,1.0,1e-04
2.3412201699102297e-05,1.0,1e-04
2.337048135814257e-05,1.0,1e-04
2.3304917704081163e-05,1.0,1e-04
2.3263197363121435e-05,1.0,1e-04
2.3221477022161707e-05,1.0,1e-04
2.3173794033937156e-05,1.0,1e-04
2.312015203642659e-05,1.0,1e-04
2.307843169546686e-05,1.0,1e-04
2.303074870724231e-05,1.0,1e-04
2.2989028366282582e-05,1.0,1e-04
2.2941347197047435e-05,1.0,1e-04
2.2893666027812287e-05,1.0,1e-04
2.2863863705424592e-05,1.0,1e-04
2.2810223526903428e-05,1.0,1e-04
2.275658152939286e-05,1.0,1e-04
2.271485936944373e-05,1.0,1e-04
2.2673139028484002e-05,1.0,1e-04
2.2631415049545467e-05,1.0,1e-04
2.2583735699299723e-05,1.0,1e-04
2.2536052711075172e-05,1.0,1e-04
2.2482410713564605e-05,1.0,1e-04
2.2434727725340053e-05,1.0,1e-04
2.2393007384380326e-05,1.0,1e-04
2.2351287043420598e-05,1.0,1e-04
2.2309564883471467e-05,1.0,1e-04
2.226188371423632e-05,1.0,1e-04
2.222016337327659e-05,1.0,1e-04
2.2196321879164316e-05,1.0,1e-04
2.2148638890939765e-05,1.0,1e-04
2.2089036065153778e-05,1.0,1e-04
2.205923738074489e-05,1.0,1e-04
2.2035395886632614e-05,1.0,1e-04
2.195791239500977e-05,1.0,1e-04
2.1916192054050043e-05,1.0,1e-04
2.1874469894100912e-05,1.0,1e-04
2.184466939070262e-05,1.0,1e-04
2.179102557420265e-05,1.0,1e-04
2.175526606151834e-05,1.0,1e-04
2.171950472984463e-05,1.0,1e-04
2.1677784388884902e-05,1.0,1e-04
2.1636060409946367e-05,1.0,1e-04
2.159434006898664e-05,1.0,1e-04
2.1558578737312928e-05,1.0,1e-04
2.151089756807778e-05,1.0,1e-04
2.147513623640407e-05,1.0,1e-04
2.1421492419904098e-05,1.0,1e-04
2.138573290721979e-05,1.0,1e-04
2.1338051737984642e-05,1.0,1e-04
2.1302288587321527e-05,1.0,1e-04
2.12605682463618e-05,1.0,1e-04
2.1230767742963508e-05,1.0,1e-04
2.118904740200378e-05,1.0,1e-04
2.114136441377923e-05,1.0,1e-04
2.1099640434840694e-05,1.0,1e-04
2.1057920093880966e-05,1.0,1e-04
2.101619975292124e-05,1.0,1e-04
2.099831726809498e-05,1.0,1e-04
2.0944677089573815e-05,1.0,1e-04
2.0908915757900104e-05,1.0,1e-04
2.0873154426226392e-05,1.0,1e-04
2.083739309455268e-05,1.0,1e-04
2.080163176287897e-05,1.0,1e-04
2.0742028937092982e-05,1.0,1e-04
2.0706265786429867e-05,1.0,1e-04
2.067646710202098e-05,1.0,1e-04
2.0640703951357864e-05,1.0,1e-04
2.0598983610398136e-05,1.0,1e-04
2.0551300622173585e-05,1.0,1e-04
2.0521500118775293e-05,1.0,1e-04
2.0467858121264726e-05,1.0,1e-04
2.0438057617866434e-05,1.0,1e-04
2.0408257114468142e-05,1.0,1e-04
2.036057412624359e-05,1.0,1e-04
2.0324810975580476e-05,1.0,1e-04
2.028309063462075e-05,1.0,1e-04
2.0259250959497876e-05,1.0,1e-04
2.0211567971273325e-05,1.0,1e-04
2.017580482061021e-05,1.0,1e-04
2.014600431721192e-05,1.0,1e-04
2.010428397625219e-05,1.0,1e-04
2.0056602807017043e-05,1.0,1e-04
2.0008919818792492e-05,1.0,1e-04
1.998508014366962e-05,1.0,1e-04
1.9961238649557345e-05,1.0,1e-04
1.992547549889423e-05,1.0,1e-04
1.9883755157934502e-05,1.0,1e-04
1.9853952835546806e-05,1.0,1e-04
1.981223249458708e-05,1.0,1e-04
1.9770510334637947e-05,1.0,1e-04
1.9734749002964236e-05,1.0,1e-04
1.9698987671290524e-05,1.0,1e-04
1.9663228158606216e-05,1.0,1e-04
