loss,accuracy,lr
0.7381193041801453,0.550000011920929,0.001
0.40461692214012146,0.8500000238418579,0.001
0.31500035524368286,0.8500000238418579,0.001
0.24044227600097656,0.8500000238418579,0.001
0.2523100972175598,0.8999999761581421,0.001
0.19772765040397644,0.8999999761581421,0.001
0.18393607437610626,0.949999988079071,0.001
0.16010251641273499,0.949999988079071,0.001
0.15738531947135925,0.949999988079071,0.001
0.10313652455806732,1.0,0.001
0.11771653592586517,1.0,0.001
0.08191700279712677,1.0,0.001
0.07198040932416916,1.0,0.001
0.27212104201316833,0.8999999761581421,0.001
0.04220934212207794,1.0,0.001
0.09181933104991913,1.0,0.001
0.1621631681919098,1.0,0.001
0.07652927935123444,1.0,0.001
0.056497104465961456,1.0,0.001
0.05703664943575859,1.0,0.001
0.2754673659801483,0.8999999761581421,0.001
0.06323282420635223,1.0,0.001
0.06772557646036148,1.0,0.001
0.1049271672964096,1.0,0.001
0.06766035407781601,1.0,0.001
0.046073757112026215,1.0,0.00020000001
0.0550675168633461,1.0,0.00020000001
0.04856527969241142,1.0,0.00020000001
0.045627348124980927,1.0,0.00020000001
0.0589548759162426,1.0,0.00020000001
0.05470183491706848,1.0,0.00020000001
0.04714500159025192,1.0,0.00020000001
0.028210941702127457,1.0,0.00020000001
0.027158129960298538,1.0,0.00020000001
0.03928893804550171,1.0,0.00020000001
0.022411618381738663,1.0,0.00020000001
0.02336127497255802,1.0,0.00020000001
0.03326936438679695,1.0,0.00020000001
0.03052588179707527,1.0,0.00020000001
0.020941119641065598,1.0,0.00020000001
0.020480021834373474,1.0,0.00020000001
0.018591802567243576,1.0,0.00020000001
0.14878520369529724,0.8999999761581421,0.00020000001
0.0264089647680521,1.0,0.00020000001
0.018436403945088387,1.0,0.00020000001
0.017599713057279587,1.0,0.00020000001
0.024470677599310875,1.0,0.00020000001
0.029363710433244705,1.0,0.00020000001
0.01747136190533638,1.0,0.00020000001
0.018262194469571114,1.0,0.00020000001
0.017100319266319275,1.0,0.00020000001
0.027712086215615273,1.0,0.00020000001
0.016193615272641182,1.0,0.00020000001
0.022869978100061417,1.0,0.00020000001
0.015703987330198288,1.0,0.00020000001
0.025111306458711624,1.0,0.00020000001
0.015229818411171436,1.0,0.00020000001
0.02367282286286354,1.0,0.00020000001
0.021400315687060356,1.0,0.00020000001
0.022656423971056938,1.0,0.00020000001
0.02419816330075264,1.0,0.00020000001
0.014688080176711082,1.0,0.00020000001
0.032131221145391464,1.0,0.00020000001
0.01408153772354126,1.0,0.00020000001
0.020748188719153404,1.0,0.00020000001
0.020547855645418167,1.0,0.00020000001
0.022890310734510422,1.0,0.00020000001
0.02473367750644684,1.0,0.00020000001
0.02320588193833828,1.0,0.00020000001
0.013255169615149498,1.0,0.00020000001
0.012281538918614388,1.0,0.00020000001
0.02011694386601448,1.0,0.00020000001
0.01217564009130001,1.0,0.00020000001
0.012526338919997215,1.0,0.00020000001
0.01856115460395813,1.0,0.00020000001
0.02313702553510666,1.0,0.00020000001
0.011257151141762733,1.0,0.00020000001
0.11264295876026154,0.8999999761581421,0.00020000001
0.10410568863153458,0.949999988079071,0.00020000001
0.011837659403681755,1.0,0.00020000001
0.022792240604758263,1.0,0.00020000001
0.013085350394248962,1.0,0.00020000001
0.013901191763579845,1.0,0.00020000001
0.014213872142136097,1.0,0.00020000001
0.027911469340324402,1.0,0.00020000001
0.11636966466903687,0.8999999761581421,0.00020000001
0.013890452682971954,1.0,0.00020000001
0.013992657884955406,1.0,1e-04
0.015150201506912708,1.0,1e-04
0.12449023872613907,0.8999999761581421,1e-04
0.02613375149667263,1.0,1e-04
0.017722168937325478,1.0,1e-04
0.030786355957388878,1.0,1e-04
0.026290398091077805,1.0,1e-04
0.0370156392455101,1.0,1e-04
0.1405397355556488,0.949999988079071,1e-04
0.03322327509522438,1.0,1e-04
0.08846105635166168,1.0,1e-04
0.023273475468158722,1.0,1e-04
0.014359841123223305,1.0,1e-04
0.013724652118980885,1.0,1e-04
0.02143104188144207,1.0,1e-04
0.01622069999575615,1.0,1e-04
0.023115631192922592,1.0,1e-04
0.014129167422652245,1.0,1e-04
0.020627819001674652,1.0,1e-04
0.02014760673046112,1.0,1e-04
0.024340983480215073,1.0,1e-04
0.022115033119916916,1.0,1e-04
0.024201683700084686,1.0,1e-04
0.011902186088263988,1.0,1e-04
0.012081487104296684,1.0,1e-04
0.01915588416159153,1.0,1e-04
0.01145208440721035,1.0,1e-04
0.011168564669787884,1.0,1e-04
0.021503964439034462,1.0,1e-04
0.011476205661892891,1.0,1e-04
0.015941917896270752,1.0,1e-04
0.012034321203827858,1.0,1e-04
0.0107923848554492,1.0,1e-04
0.01747100241482258,1.0,1e-04
0.010594534687697887,1.0,1e-04
0.010778466239571571,1.0,1e-04
0.014450323767960072,1.0,1e-04
0.010006646625697613,1.0,1e-04
0.010137342847883701,1.0,1e-04
0.014186200685799122,1.0,1e-04
0.01031329296529293,1.0,1e-04
0.009703517891466618,1.0,1e-04
0.014890673570334911,1.0,1e-04
0.013854661956429482,1.0,1e-04
0.013960158452391624,1.0,1e-04
0.01589706353843212,1.0,1e-04
0.014974653720855713,1.0,1e-04
0.00960581935942173,1.0,1e-04
0.009151214733719826,1.0,1e-04
0.017298802733421326,1.0,1e-04
0.014546727761626244,1.0,1e-04
0.01300898753106594,1.0,1e-04
0.014573134481906891,1.0,1e-04
0.008926205337047577,1.0,1e-04
0.01333039440214634,1.0,1e-04
0.013731919229030609,1.0,1e-04
0.014550072140991688,1.0,1e-04
0.008744698949158192,1.0,1e-04
0.017409808933734894,1.0,1e-04
0.008570807985961437,1.0,1e-04
0.014432698488235474,1.0,1e-04
0.008249906823039055,1.0,1e-04
0.01608254760503769,1.0,1e-04
0.014218976721167564,1.0,1e-04
0.008197536692023277,1.0,1e-04
0.007904794067144394,1.0,1e-04
0.013152132742106915,1.0,1e-04
0.013153044506907463,1.0,1e-04
0.007999368943274021,1.0,1e-04
0.010980689898133278,1.0,1e-04
0.008073302917182446,1.0,1e-04
0.007884088903665543,1.0,1e-04
0.014695915393531322,1.0,1e-04
0.013978171162307262,1.0,1e-04
0.0123443603515625,1.0,1e-04
0.013181018643081188,1.0,1e-04
0.00786583125591278,1.0,1e-04
0.014453682117164135,1.0,1e-04
0.011438135989010334,1.0,1e-04
0.018008340150117874,1.0,1e-04
0.007370767183601856,1.0,1e-04
0.00752532621845603,1.0,1e-04
0.007696961518377066,1.0,1e-04
0.007511829026043415,1.0,1e-04
0.014068854041397572,1.0,1e-04
0.007485267706215382,1.0,1e-04
0.012502473779022694,1.0,1e-04
0.007339905947446823,1.0,1e-04
0.007217855658382177,1.0,1e-04
0.006946072913706303,1.0,1e-04
0.007026064209640026,1.0,1e-04
0.007109115831553936,1.0,1e-04
0.007207687944173813,1.0,1e-04
0.012722020968794823,1.0,1e-04
0.07895612716674805,1.0,1e-04
0.006972284056246281,1.0,1e-04
0.01823382079601288,1.0,1e-04
0.007250952534377575,1.0,1e-04
0.011774499900639057,1.0,1e-04
0.013320459052920341,1.0,1e-04
0.015848321840167046,1.0,1e-04
0.007635957095772028,1.0,1e-04
0.07648787647485733,0.949999988079071,1e-04
0.015101620927453041,1.0,1e-04
0.0076962923631072044,1.0,1e-04
0.013077089563012123,1.0,1e-04
0.008230088278651237,1.0,1e-04
0.008427860215306282,1.0,1e-04
0.01267285831272602,1.0,1e-04
0.016681436449289322,1.0,1e-04
0.008985691703855991,1.0,1e-04
0.01342024840414524,1.0,1e-04
0.008794625289738178,1.0,1e-04
0.008720154874026775,1.0,1e-04
0.014434942975640297,1.0,1e-04
0.008124003186821938,1.0,1e-04
0.008117524906992912,1.0,1e-04
0.013053938746452332,1.0,1e-04
0.008319441229104996,1.0,1e-04
0.0077072917483747005,1.0,1e-04
0.011661595664918423,1.0,1e-04
0.011524860747158527,1.0,1e-04
0.011070853099226952,1.0,1e-04
0.009858842007815838,1.0,1e-04
0.05238693207502365,1.0,1e-04
0.012045465409755707,1.0,1e-04
0.006868039723485708,1.0,1e-04
0.01741466484963894,1.0,1e-04
0.0076251281425356865,1.0,1e-04
0.006756975315511227,1.0,1e-04
0.012324550189077854,1.0,1e-04
0.006806650664657354,1.0,1e-04
0.006821245886385441,1.0,1e-04
0.013541063293814659,1.0,1e-04
0.08806803822517395,0.949999988079071,1e-04
0.013188019394874573,1.0,1e-04
0.012955394573509693,1.0,1e-04
0.010820930823683739,1.0,1e-04
0.010447184555232525,1.0,1e-04
0.010874323546886444,1.0,1e-04
0.00654477346688509,1.0,1e-04
0.013046297244727612,1.0,1e-04
0.011627952568233013,1.0,1e-04
0.006573920603841543,1.0,1e-04
0.011207854375243187,1.0,1e-04
0.01134342048317194,1.0,1e-04
0.006590543780475855,1.0,1e-04
0.07202726602554321,1.0,1e-04
0.010996432974934578,1.0,1e-04
0.011435920372605324,1.0,1e-04
0.006396906916052103,1.0,1e-04
0.006538684014230967,1.0,1e-04
0.011974791064858437,1.0,1e-04
0.0063980137929320335,1.0,1e-04
0.013576607219874859,1.0,1e-04
0.0889495313167572,1.0,1e-04
0.006544272415339947,1.0,1e-04
0.010704739019274712,1.0,1e-04
0.006982043385505676,1.0,1e-04
0.013314962387084961,1.0,1e-04
0.015116551890969276,1.0,1e-04
0.006936454679816961,1.0,1e-04
0.01152010727673769,1.0,1e-04
0.006557651795446873,1.0,1e-04
0.010962923988699913,1.0,1e-04
0.006405791733413935,1.0,1e-04
0.006042686756700277,1.0,1e-04
0.011810077354311943,1.0,1e-04
0.012355154380202293,1.0,1e-04
0.008759675547480583,1.0,1e-04
0.01128618884831667,1.0,1e-04
0.005713380873203278,1.0,1e-04
0.005528503563255072,1.0,1e-04
0.011975271627306938,1.0,1e-04
0.00562536483630538,1.0,1e-04
0.005546709056943655,1.0,1e-04
0.0054794009774923325,1.0,1e-04
0.005378843285143375,1.0,1e-04
0.01001090556383133,1.0,1e-04
0.0054018632508814335,1.0,1e-04
0.005361801479011774,1.0,1e-04
0.009413812309503555,1.0,1e-04
0.009823422878980637,1.0,1e-04
0.07169713824987411,1.0,1e-04
0.005253104493021965,1.0,1e-04
0.005456890910863876,1.0,1e-04
0.005498368758708239,1.0,1e-04
0.005750114563852549,1.0,1e-04
0.010143163613975048,1.0,1e-04
0.00585878174751997,1.0,1e-04
0.0058629498817026615,1.0,1e-04
0.07669452577829361,1.0,1e-04
0.011165517382323742,1.0,1e-04
0.0063718026503920555,1.0,1e-04
0.013436293229460716,1.0,1e-04
0.00670576561242342,1.0,1e-04
0.01370379887521267,1.0,1e-04
0.013219612650573254,1.0,1e-04
0.006660857703536749,1.0,1e-04
0.006922549102455378,1.0,1e-04
0.007217326667159796,1.0,1e-04
0.013158457353711128,1.0,1e-04
0.013686475344002247,1.0,1e-04
0.010058173909783363,1.0,1e-04
0.07203549891710281,1.0,1e-04
0.009044419042766094,1.0,1e-04
0.005388842895627022,1.0,1e-04
0.005433184560388327,1.0,1e-04
0.05344593524932861,1.0,1e-04
0.005333615001291037,1.0,1e-04
0.0056762113235890865,1.0,1e-04
0.008323456160724163,1.0,1e-04
0.005586570128798485,1.0,1e-04
0.005797449499368668,1.0,1e-04
0.009333109483122826,1.0,1e-04
0.009447763673961163,1.0,1e-04
0.07614538818597794,0.949999988079071,1e-04
0.005719336681067944,1.0,1e-04
0.010396318510174751,1.0,1e-04
0.009289450012147427,1.0,1e-04
0.005540839862078428,1.0,1e-04
0.008310183882713318,1.0,1e-04
0.014074760489165783,1.0,1e-04
0.00918793398886919,1.0,1e-04
0.005844838917255402,1.0,1e-04
0.006111414637416601,1.0,1e-04
0.005673022475093603,1.0,1e-04
0.005811760667711496,1.0,1e-04
0.04735838621854782,1.0,1e-04
0.009626174345612526,1.0,1e-04
0.10759717226028442,0.949999988079071,1e-04
0.005666828248649836,1.0,1e-04
0.012841078452765942,1.0,1e-04
0.009473079815506935,1.0,1e-04
0.11516453325748444,0.949999988079071,1e-04
0.017945824190974236,1.0,1e-04
0.025327473878860474,1.0,1e-04
0.023919234052300453,1.0,1e-04
0.06901037693023682,1.0,1e-04
0.027957597747445107,1.0,1e-04
0.016120800748467445,1.0,1e-04
0.013413536362349987,1.0,1e-04
0.0072944252751767635,1.0,1e-04
0.011413812637329102,1.0,1e-04
0.012394530698657036,1.0,1e-04
0.01140529289841652,1.0,1e-04
0.012910483404994011,1.0,1e-04
0.009737178683280945,1.0,1e-04
0.009599144570529461,1.0,1e-04
0.012209850363433361,1.0,1e-04
0.006285590119659901,1.0,1e-04
0.012377549894154072,1.0,1e-04
0.005977335385978222,1.0,1e-04
0.0060993218794465065,1.0,1e-04
0.009709601290524006,1.0,1e-04
0.005378230474889278,1.0,1e-04
0.007463501300662756,1.0,1e-04
