loss,accuracy,lr
0.9172166585922241,0.5,0.001
0.6700666546821594,0.5,0.001
0.5779609680175781,0.75,0.001
0.5191701650619507,0.8500000238418579,0.001
0.47530460357666016,0.8500000238418579,0.001
0.4370722770690918,0.8999999761581421,0.001
0.4023165702819824,0.8999999761581421,0.001
0.36858540773391724,0.949999988079071,0.001
0.3411601185798645,0.949999988079071,0.001
0.3188384175300598,0.949999988079071,0.001
0.2994573712348938,0.949999988079071,0.001
0.28360241651535034,1.0,0.001
0.26797837018966675,1.0,0.001
0.25204014778137207,1.0,0.001
0.23792830109596252,1.0,0.001
0.22594670951366425,1.0,0.001
0.2148105353116989,1.0,0.001
0.20411022007465363,1.0,0.001
0.19426947832107544,1.0,0.001
0.18498843908309937,1.0,0.001
0.17643781006336212,1.0,0.001
0.16845431923866272,1.0,0.001
0.1611708700656891,1.0,0.001
0.1544133871793747,1.0,0.001
0.14722739160060883,1.0,0.001
0.14057902991771698,1.0,0.001
0.13418379426002502,1.0,0.001
0.12790966033935547,1.0,0.001
0.12184622138738632,1.0,0.001
0.11622021347284317,1.0,0.001
0.11025331169366837,1.0,0.001
0.10433812439441681,1.0,0.001
0.09867018461227417,1.0,0.001
0.0933159664273262,1.0,0.001
0.08827807009220123,1.0,0.001
0.08330380171537399,1.0,0.001
0.07846850156784058,1.0,0.001
0.0736771821975708,1.0,0.001
0.06916559487581253,1.0,0.001
0.06504537165164948,1.0,0.001
0.06118633598089218,1.0,0.001
0.05816198140382767,1.0,0.001
0.05474599450826645,1.0,0.001
0.051213741302490234,1.0,0.001
0.04824884608387947,1.0,0.001
0.045842476189136505,1.0,0.001
0.04394039139151573,1.0,0.001
0.04268726706504822,1.0,0.001
0.0416695773601532,1.0,0.001
0.03785853087902069,1.0,0.001
0.038376957178115845,1.0,0.001
0.03415593504905701,1.0,0.001
0.03381742909550667,1.0,0.001
0.03183642029762268,1.0,0.001
0.029871854931116104,1.0,0.001
0.028978366404771805,1.0,0.001
0.02727719023823738,1.0,0.001
0.026983153074979782,1.0,0.001
0.025267219170928,1.0,0.001
0.0241067074239254,1.0,0.001
0.023609161376953125,1.0,0.001
0.022243130952119827,1.0,0.001
0.021490996703505516,1.0,0.001
0.020739851519465446,1.0,0.001
0.019917186349630356,1.0,0.001
0.019211703911423683,1.0,0.001
0.018630586564540863,1.0,0.001
0.018139313906431198,1.0,0.001
0.01739910989999771,1.0,0.001
0.016889963299036026,1.0,0.001
0.016541797667741776,1.0,0.001
0.01592518948018551,1.0,0.001
0.01551355142146349,1.0,0.001
0.015174046158790588,1.0,0.001
0.014636936597526073,1.0,0.001
0.014272483997046947,1.0,0.001
0.013939380645751953,1.0,0.001
0.013566854409873486,1.0,0.001
0.013243910856544971,1.0,0.001
0.012853669002652168,1.0,0.001
0.012566497549414635,1.0,0.001
0.012390841729938984,1.0,0.001
0.012159420177340508,1.0,0.001
0.011948565021157265,1.0,0.001
0.011551049537956715,1.0,0.001
0.011204537004232407,1.0,0.001
0.011026496067643166,1.0,0.001
0.010842124000191689,1.0,0.001
0.01056443341076374,1.0,0.001
0.010289052501320839,1.0,0.001
0.010109933093190193,1.0,0.001
0.009958763606846333,1.0,0.001
0.00976120587438345,1.0,0.001
0.009559768252074718,1.0,0.001
0.009336811490356922,1.0,0.001
0.009157267399132252,1.0,0.001
0.009027206338942051,1.0,0.001
0.008890191093087196,1.0,0.001
0.008718244731426239,1.0,0.001
0.008527656085789204,1.0,0.001
0.008360288105905056,1.0,0.001
