loss,accuracy,lr
0.6695871949195862,0.5972973108291626,0.001
0.630035936832428,0.6405405402183533,0.001
0.595196545124054,0.6972972750663757,0.001
0.5585606098175049,0.7594594359397888,0.001
0.5306187868118286,0.7567567825317383,0.001
0.5030857920646667,0.800000011920929,0.001
0.47216734290122986,0.8135135173797607,0.001
0.45569735765457153,0.8108108043670654,0.001
0.45801159739494324,0.8270270228385925,0.001
0.42887595295906067,0.8513513803482056,0.001
0.42076119780540466,0.8324324488639832,0.001
0.4252927303314209,0.8405405282974243,0.001
0.40832316875457764,0.8189189434051514,0.001
0.39715802669525146,0.8486486673355103,0.001
0.3786228895187378,0.8513513803482056,0.001
0.42338791489601135,0.8189189434051514,0.001
0.3774573802947998,0.8459459543228149,0.001
0.36401262879371643,0.8567567467689514,0.001
0.355494886636734,0.8729729652404785,0.001
0.3469090163707733,0.862162172794342,0.001
0.35356882214546204,0.8675675392150879,0.001
0.3472021222114563,0.8729729652404785,0.001
0.39027756452560425,0.8459459543228149,0.001
0.3642595410346985,0.8486486673355103,0.001
0.3571527302265167,0.8675675392150879,0.001
0.32087501883506775,0.8648648858070374,0.001
0.34077027440071106,0.8918918967247009,0.001
0.31349483132362366,0.8918918967247009,0.001
0.2929896116256714,0.9162161946296692,0.001
0.29200834035873413,0.8945946097373962,0.001
0.2913770377635956,0.8891891837120056,0.001
0.3239636719226837,0.8729729652404785,0.001
0.3274177014827728,0.8756756782531738,0.001
0.3104851245880127,0.8891891837120056,0.001
0.33768096566200256,0.8756756782531738,0.001
0.2658082842826843,0.8918918967247009,0.001
0.2845829427242279,0.8891891837120056,0.001
0.32849419116973877,0.8810811042785645,0.001
0.3346143066883087,0.8783783912658691,0.001
0.3100205361843109,0.8756756782531738,0.001
0.2759651243686676,0.9027026891708374,0.001
0.26716408133506775,0.908108115196228,0.001
0.2588786780834198,0.9054054021835327,0.001
0.24275922775268555,0.9189189076423645,0.001
0.23802879452705383,0.9135135412216187,0.001
0.2634873688220978,0.8945946097373962,0.001
0.24951337277889252,0.9108108282089233,0.001
0.24610461294651031,0.9027026891708374,0.001
0.22592277824878693,0.9216216206550598,0.001
0.2522829473018646,0.8999999761581421,0.001
0.2412269413471222,0.9162161946296692,0.001
0.24166817963123322,0.9135135412216187,0.001
0.20854191482067108,0.9324324131011963,0.001
0.21680563688278198,0.9378378391265869,0.001
0.2102433443069458,0.9405405521392822,0.001
0.20905235409736633,0.9270270466804504,0.001
0.20771901309490204,0.9216216206550598,0.001
0.21148499846458435,0.9243243336677551,0.001
0.20047277212142944,0.9378378391265869,0.001
0.18765391409397125,0.9378378391265869,0.001
0.1768909990787506,0.9486486315727234,0.001
0.18676796555519104,0.9270270466804504,0.001
0.19353008270263672,0.929729700088501,0.001
0.18473269045352936,0.9378378391265869,0.001
0.18974745273590088,0.9324324131011963,0.001
0.18194296956062317,0.9351351261138916,0.001
0.17226146161556244,0.9378378391265869,0.001
0.21473374962806702,0.9108108282089233,0.001
0.208869069814682,0.9162161946296692,0.001
0.17986899614334106,0.9378378391265869,0.001
0.16994059085845947,0.9513513445854187,0.001
0.1794242411851883,0.9378378391265869,0.001
0.17976029217243195,0.9405405521392822,0.001
0.19145867228507996,0.9351351261138916,0.001
0.18803350627422333,0.9324324131011963,0.001
0.17357882857322693,0.9432432651519775,0.001
0.15808165073394775,0.9513513445854187,0.001
0.14458158612251282,0.9621621370315552,0.001
0.15857942402362823,0.9513513445854187,0.001
0.1497601419687271,0.9486486315727234,0.001
0.1446576863527298,0.9513513445854187,0.001
0.15768787264823914,0.9513513445854187,0.001
0.1627141237258911,0.9486486315727234,0.001
0.1773560345172882,0.9351351261138916,0.001
0.1593257337808609,0.9567567706108093,0.001
0.18429918587207794,0.9324324131011963,0.001
0.1777731031179428,0.9378378391265869,0.001
0.17415505647659302,0.9216216206550598,0.001
0.13641321659088135,0.9675675630569458,0.00020000001
0.13586340844631195,0.9594594836235046,0.00020000001
0.11356863379478455,0.9675675630569458,0.00020000001
0.11589013040065765,0.9621621370315552,0.00020000001
0.10643678903579712,0.9729729890823364,0.00020000001
0.10368537157773972,0.9702702760696411,0.00020000001
0.10331874340772629,0.9648648500442505,0.00020000001
0.09500579535961151,0.9702702760696411,0.00020000001
0.10043549537658691,0.9702702760696411,0.00020000001
0.10404742509126663,0.9621621370315552,0.00020000001
0.11469262838363647,0.9648648500442505,0.00020000001
0.0840144082903862,0.9837837815284729,0.00020000001
0.09025434404611588,0.9729729890823364,0.00020000001
0.09516888111829758,0.9756757020950317,0.00020000001
0.08118164539337158,0.9837837815284729,0.00020000001
0.08356045931577682,0.9783783555030823,0.00020000001
0.08037959784269333,0.9783783555030823,0.00020000001
0.08179225772619247,0.9837837815284729,0.00020000001
0.08123992383480072,0.9783783555030823,0.00020000001
0.09369929879903793,0.9729729890823364,0.00020000001
0.08839195966720581,0.9810810685157776,0.00020000001
0.0803375318646431,0.9810810685157776,0.00020000001
0.08269431442022324,0.9756757020950317,0.00020000001
0.0874568447470665,0.9783783555030823,0.00020000001
0.07484216243028641,0.9837837815284729,0.00020000001
0.07948462665081024,0.9837837815284729,0.00020000001
0.08948817104101181,0.9729729890823364,0.00020000001
0.07227329909801483,0.9837837815284729,0.00020000001
0.06932481378316879,0.9864864945411682,0.00020000001
0.07436858862638474,0.9756757020950317,0.00020000001
0.08175285160541534,0.9756757020950317,0.00020000001
0.07798746228218079,0.9783783555030823,0.00020000001
0.09417724609375,0.9648648500442505,0.00020000001
0.07877468317747116,0.9783783555030823,0.00020000001
0.07936026155948639,0.9783783555030823,0.00020000001
0.07527516037225723,0.9783783555030823,0.00020000001
0.07660645246505737,0.9810810685157776,0.00020000001
0.06523498147726059,0.9891892075538635,0.00020000001
0.0656963363289833,0.9891892075538635,0.00020000001
0.07245147973299026,0.9810810685157776,0.00020000001
0.06625646352767944,0.9891892075538635,0.00020000001
0.059952013194561005,0.9864864945411682,0.00020000001
0.0647515133023262,0.9891892075538635,0.00020000001
0.05439343303442001,0.9918919205665588,0.00020000001
0.058034032583236694,0.9891892075538635,0.00020000001
0.05979156866669655,0.9864864945411682,0.00020000001
0.06010544300079346,0.9891892075538635,0.00020000001
0.054491475224494934,0.9945945739746094,0.00020000001
0.05623134970664978,0.9945945739746094,0.00020000001
