loss,accuracy,lr
3.614924192428589,0.05128205195069313,0.001
2.9381155967712402,0.16923077404499054,0.001
2.5570425987243652,0.24358974397182465,0.001
2.4158058166503906,0.28205129504203796,0.001
2.2411201000213623,0.3769230842590332,0.001
1.984883427619934,0.41025641560554504,0.001
1.9155921936035156,0.44871795177459717,0.001
1.7593039274215698,0.45897436141967773,0.001
1.7840571403503418,0.4615384638309479,0.001
1.5618515014648438,0.5128205418586731,0.001
1.4787203073501587,0.5461538434028625,0.001
1.3110078573226929,0.6153846383094788,0.001
1.403906226158142,0.5820512771606445,0.001
1.283197283744812,0.6102564334869385,0.001
1.1811838150024414,0.6230769157409668,0.001
1.2475334405899048,0.6282051205635071,0.001
1.2607440948486328,0.6051282286643982,0.001
1.2013336420059204,0.6538461446762085,0.001
1.150101900100708,0.6435897350311279,0.001
1.0652035474777222,0.6820513010025024,0.001
1.0222628116607666,0.6743589639663696,0.001
1.0475201606750488,0.6794871687889099,0.001
0.9928758144378662,0.6794871687889099,0.001
0.9403928518295288,0.7384615540504456,0.001
0.8689912557601929,0.7487179636955261,0.001
0.8708446025848389,0.7333333492279053,0.001
0.8392751812934875,0.7307692170143127,0.001
0.8549551963806152,0.7230769395828247,0.001
0.7771849632263184,0.7666666507720947,0.001
0.751941442489624,0.7820512652397156,0.001
0.8070720434188843,0.7487179636955261,0.001
0.964563250541687,0.7051281929016113,0.001
0.907311201095581,0.7051281929016113,0.001
0.790122926235199,0.7666666507720947,0.001
0.747003972530365,0.7820512652397156,0.001
0.782339334487915,0.7666666507720947,0.001
0.8251862525939941,0.764102578163147,0.001
0.7153332829475403,0.7948718070983887,0.001
0.6878357529640198,0.7743589878082275,0.001
0.7641521096229553,0.7512820363044739,0.001
0.6778356432914734,0.7871794700622559,0.001
0.7268193960189819,0.7692307829856873,0.001
0.6847772002220154,0.7820512652397156,0.001
0.5701461434364319,0.807692289352417,0.001
0.49225056171417236,0.8564102649688721,0.001
0.6906371116638184,0.7923076748847961,0.001
0.7483493685722351,0.7769230604171753,0.001
0.8305521011352539,0.7410256266593933,0.001
0.7629687190055847,0.7589743733406067,0.001
0.6732645630836487,0.8025640845298767,0.001
0.6408500671386719,0.7846153974533081,0.001
0.5481528043746948,0.8179486989974976,0.001
0.5535757541656494,0.807692289352417,0.001
0.4780491888523102,0.8512820601463318,0.001
0.5574470162391663,0.8102564215660095,0.001
0.5802279114723206,0.8205128312110901,0.001
0.6289783120155334,0.800000011920929,0.001
0.5038533210754395,0.843589723110199,0.001
0.4362637996673584,0.8538461327552795,0.001
0.4544447362422943,0.8666666746139526,0.001
0.41494321823120117,0.8769230842590332,0.001
0.4378373622894287,0.8641025424003601,0.001
0.4599214494228363,0.8461538553237915,0.001
0.48104554414749146,0.8358974456787109,0.001
0.4979900121688843,0.8307692408561707,0.001
0.4620846211910248,0.8487179279327393,0.001
0.5092839002609253,0.8487179279327393,0.001
0.3895987868309021,0.8820512890815735,0.001
0.4155031144618988,0.879487156867981,0.001
0.577277421951294,0.8205128312110901,0.001
0.5013809204101562,0.8358974456787109,0.001
0.5513268113136292,0.8333333134651184,0.001
0.7162880897521973,0.7794871926307678,0.001
0.5980442762374878,0.8205128312110901,0.001
0.5013075470924377,0.8333333134651184,0.001
0.4551418125629425,0.8538461327552795,0.001
0.6389694809913635,0.7794871926307678,0.001
0.5158600807189941,0.8358974456787109,0.001
0.4191747009754181,0.8641025424003601,0.00020000001
0.391980916261673,0.8666666746139526,0.00020000001
0.3179689347743988,0.8999999761581421,0.00020000001
0.3342088758945465,0.892307698726654,0.00020000001
0.3054512143135071,0.9076923131942749,0.00020000001
0.3186800479888916,0.9102563858032227,0.00020000001
0.30462124943733215,0.9230769276618958,0.00020000001
0.2971038520336151,0.928205132484436,0.00020000001
0.25748714804649353,0.9410256147384644,0.00020000001
0.28336191177368164,0.9153845906257629,0.00020000001
0.2895863950252533,0.9051281809806824,0.00020000001
0.28556057810783386,0.9153845906257629,0.00020000001
0.28045645356178284,0.9179487228393555,0.00020000001
0.27300509810447693,0.928205132484436,0.00020000001
0.2562803030014038,0.9256410002708435,0.00020000001
0.26523035764694214,0.9153845906257629,0.00020000001
0.24431797862052917,0.9384615421295166,0.00020000001
0.27819687128067017,0.9358974099159241,0.00020000001
0.3100573718547821,0.8999999761581421,0.00020000001
0.24538765847682953,0.9333333373069763,0.00020000001
0.23941409587860107,0.928205132484436,0.00020000001
0.26043424010276794,0.9205127954483032,0.00020000001
0.2395903617143631,0.9333333373069763,0.00020000001
0.22816058993339539,0.9410256147384644,0.00020000001
0.21233205497264862,0.9358974099159241,0.00020000001
0.2059394121170044,0.9487179517745972,0.00020000001
0.2171599566936493,0.9512820243835449,0.00020000001
0.20655712485313416,0.9589743614196777,0.00020000001
0.23403501510620117,0.9487179517745972,0.00020000001
0.2256922572851181,0.9333333373069763,0.00020000001
0.20188914239406586,0.9538461565971375,0.00020000001
0.19759295880794525,0.9435897469520569,0.00020000001
0.222890242934227,0.9384615421295166,0.00020000001
0.22643212974071503,0.9461538195610046,0.00020000001
0.20990808308124542,0.9589743614196777,0.00020000001
0.20157602429389954,0.9487179517745972,0.00020000001
0.2421252578496933,0.9307692050933838,0.00020000001
0.23337599635124207,0.928205132484436,0.00020000001
0.2270553857088089,0.9358974099159241,0.00020000001
0.2029045820236206,0.9307692050933838,0.00020000001
0.19403643906116486,0.9358974099159241,0.00020000001
0.17437030375003815,0.9538461565971375,0.00020000001
0.18917176127433777,0.9487179517745972,0.00020000001
0.2014865130186081,0.9307692050933838,0.00020000001
0.21248669922351837,0.9538461565971375,0.00020000001
0.2120862752199173,0.9358974099159241,0.00020000001
0.19847874343395233,0.9461538195610046,0.00020000001
0.21077202260494232,0.9461538195610046,0.00020000001
0.2597462236881256,0.9333333373069763,0.00020000001
0.2085457444190979,0.9435897469520569,0.00020000001
0.20715181529521942,0.9461538195610046,0.00020000001
0.1906067132949829,0.9461538195610046,0.00020000001
0.223136767745018,0.9410256147384644,1e-04
0.19594822824001312,0.9461538195610046,1e-04
0.15764938294887543,0.9743589758872986,1e-04
0.16451363265514374,0.9615384340286255,1e-04
0.191057026386261,0.9512820243835449,1e-04
0.1516166627407074,0.971794843673706,1e-04
0.19563519954681396,0.9461538195610046,1e-04
