loss,accuracy,lr
0.4677997827529907,0.7876543402671814,0.001
0.34927529096603394,0.8333333134651184,0.001
0.31312692165374756,0.855555534362793,0.001
0.324995756149292,0.8518518805503845,0.001
0.27417445182800293,0.875308632850647,0.001
0.29849907755851746,0.8703703880310059,0.001
0.2765357494354248,0.8765432238578796,0.001
0.26424354314804077,0.8888888955116272,0.001
0.2360076904296875,0.8987654447555542,0.001
0.21787789463996887,0.9074074029922485,0.001
0.19540883600711823,0.9172839522361755,0.001
0.2068084180355072,0.914814829826355,0.001
0.17682042717933655,0.9259259104728699,0.001
0.16535964608192444,0.9358024597167969,0.001
0.17313314974308014,0.9370370507240295,0.001
0.19023838639259338,0.9222221970558167,0.001
0.14617522060871124,0.9432098865509033,0.001
0.11845582723617554,0.9641975164413452,0.001
0.14929714798927307,0.9333333373069763,0.001
0.08231528848409653,0.970370352268219,0.001
0.10633771866559982,0.9567901492118835,0.001
0.11978588253259659,0.9456790089607239,0.001
0.0813797190785408,0.9753086566925049,0.001
0.0760832205414772,0.9728395342826843,0.001
0.09565313905477524,0.9679012298583984,0.001
0.06966192275285721,0.9716049432754517,0.001
0.05838236212730408,0.9790123701095581,0.001
0.10017497092485428,0.960493803024292,0.001
0.12272854149341583,0.9506173133850098,0.001
0.06175842881202698,0.9777777791023254,0.001
0.026338445022702217,0.9950617551803589,0.001
0.07887796312570572,0.9716049432754517,0.001
0.05079520493745804,0.980246901512146,0.001
0.09142979979515076,0.9641975164413452,0.001
0.11672043800354004,0.9629629850387573,0.001
0.037499211728572845,0.9839506149291992,0.001
0.01991194300353527,0.9950617551803589,0.001
0.019195210188627243,0.9962962865829468,0.001
0.024491770192980766,0.990123450756073,0.001
0.02771657705307007,0.9925925731658936,0.001
0.05663365498185158,0.9753086566925049,0.001
0.07137802243232727,0.9679012298583984,0.001
0.060076866298913956,0.980246901512146,0.001
0.037507571280002594,0.9851852059364319,0.001
0.04034503549337387,0.9827160239219666,0.001
0.05095939710736275,0.9777777791023254,0.001
0.040638308972120285,0.980246901512146,0.001
0.025139547884464264,0.990123450756073,0.001
0.014228309504687786,0.9975308775901794,0.00020000001
0.007202606648206711,0.9987654089927673,0.00020000001
