loss,accuracy,lr
1.4877948760986328,0.4000000059604645,0.001
1.22135329246521,0.46666666865348816,0.001
0.9327472448348999,0.699999988079071,0.001
0.8113529682159424,0.800000011920929,0.001
0.673646867275238,0.8833333253860474,0.001
0.5856099724769592,0.8500000238418579,0.001
0.4848446547985077,0.9666666388511658,0.001
0.5033368468284607,0.8833333253860474,0.001
0.47377845644950867,0.8666666746139526,0.001
0.4132872223854065,0.8999999761581421,0.001
0.33360859751701355,0.9666666388511658,0.001
0.3062559962272644,0.9666666388511658,0.001
0.23086300492286682,0.9666666388511658,0.001
0.2679007947444916,0.9666666388511658,0.001
0.2729097604751587,0.9166666865348816,0.001
0.24102181196212769,0.949999988079071,0.001
0.198524609208107,0.9333333373069763,0.001
0.17048867046833038,1.0,0.001
0.15683695673942566,0.9833333492279053,0.001
0.12141565978527069,1.0,0.001
0.13295291364192963,0.9666666388511658,0.001
0.13858744502067566,1.0,0.001
0.073940709233284,1.0,0.001
0.07494500279426575,1.0,0.001
0.08431266248226166,1.0,0.001
0.0727994292974472,1.0,0.001
0.06935285031795502,1.0,0.001
0.05006111040711403,1.0,0.001
0.05628355219960213,1.0,0.001
0.06422971189022064,1.0,0.001
0.05972895398736,1.0,0.001
0.07508295029401779,1.0,0.001
0.07588908076286316,1.0,0.001
0.1216704323887825,0.9666666388511658,0.001
0.12070401012897491,0.9666666388511658,0.001
0.09648895263671875,0.9666666388511658,0.001
0.0893746167421341,0.9833333492279053,0.001
0.09686732292175293,0.9833333492279053,0.001
0.06006626784801483,1.0,0.00020000001
0.04768110066652298,1.0,0.00020000001
0.04454279690980911,1.0,0.00020000001
0.0413096584379673,1.0,0.00020000001
0.03198897838592529,1.0,0.00020000001
0.033312853425741196,1.0,0.00020000001
0.026597019284963608,1.0,0.00020000001
0.031400375068187714,1.0,0.00020000001
0.029826898127794266,1.0,0.00020000001
0.02434997633099556,1.0,0.00020000001
0.024665432050824165,1.0,0.00020000001
0.027991503477096558,1.0,0.00020000001
0.021588893607258797,1.0,0.00020000001
0.01505547296255827,1.0,0.00020000001
0.020497886463999748,1.0,0.00020000001
0.02617921307682991,1.0,0.00020000001
0.015417025424540043,1.0,0.00020000001
0.022155892103910446,1.0,0.00020000001
0.022098075598478317,1.0,0.00020000001
0.02047606371343136,1.0,0.00020000001
0.02332962118089199,1.0,0.00020000001
0.011207902804017067,1.0,0.00020000001
0.024523556232452393,1.0,0.00020000001
0.012493048794567585,1.0,0.00020000001
0.024473639205098152,1.0,0.00020000001
0.015130569227039814,1.0,0.00020000001
0.019557125866413116,1.0,0.00020000001
0.01975034549832344,1.0,0.00020000001
0.021538706496357918,1.0,0.00020000001
0.015091905370354652,1.0,0.00020000001
0.02052723616361618,1.0,0.00020000001
0.02816328965127468,1.0,0.00020000001
0.01477979775518179,1.0,1e-04
0.017252691090106964,1.0,1e-04
0.026081275194883347,1.0,1e-04
0.015062441118061543,1.0,1e-04
0.01252406369894743,1.0,1e-04
0.01585698127746582,1.0,1e-04
0.014701449312269688,1.0,1e-04
0.022993914783000946,1.0,1e-04
0.016166456043720245,1.0,1e-04
0.02467993088066578,1.0,1e-04
0.01995820738375187,1.0,1e-04
0.01774591952562332,1.0,1e-04
0.01197117380797863,1.0,1e-04
0.019235579296946526,1.0,1e-04
0.011883306317031384,1.0,1e-04
0.013801908120512962,1.0,1e-04
0.020172353833913803,1.0,1e-04
0.012321162968873978,1.0,1e-04
0.01096310280263424,1.0,1e-04
0.0185875054448843,1.0,1e-04
0.013224748894572258,1.0,1e-04
0.021490028128027916,1.0,1e-04
0.017076754942536354,1.0,1e-04
0.025443630293011665,1.0,1e-04
0.021591460332274437,1.0,1e-04
0.016864780336618423,1.0,1e-04
0.012285711243748665,1.0,1e-04
0.011014198884367943,1.0,1e-04
0.014989226125180721,1.0,1e-04
0.015315883792936802,1.0,1e-04
0.011655420064926147,1.0,1e-04
