loss,accuracy,lr
2.182436943054199,0.3384615480899811,0.001
1.7558503150939941,0.5256410241127014,0.001
1.5367130041122437,0.6282051205635071,0.001
1.3622565269470215,0.6717948913574219,0.001
1.2327905893325806,0.692307710647583,0.001
1.076048493385315,0.7564102411270142,0.001
0.9583297967910767,0.771794855594635,0.001
0.9014238119125366,0.7820512652397156,0.001
0.8322283625602722,0.8153846263885498,0.001
0.7637599110603333,0.8410256505012512,0.001
0.705515444278717,0.8564102649688721,0.001
0.6584067344665527,0.8743589520454407,0.001
0.6029520034790039,0.8564102649688721,0.001
0.6022474765777588,0.8666666746139526,0.001
0.5333376526832581,0.8871794939041138,0.001
0.5144633650779724,0.8948717713356018,0.001
0.46997734904289246,0.9025641083717346,0.001
0.4235828220844269,0.928205132484436,0.001
0.3917688727378845,0.928205132484436,0.001
0.39654216170310974,0.9358974099159241,0.001
0.3560384213924408,0.9333333373069763,0.001
0.3759942948818207,0.9153845906257629,0.001
0.353617399930954,0.9410256147384644,0.001
0.33669769763946533,0.9256410002708435,0.001
0.3012146055698395,0.9538461565971375,0.001
0.28090956807136536,0.9512820243835449,0.001
0.31151503324508667,0.9384615421295166,0.001
0.23466141521930695,0.9743589758872986,0.001
0.2153978943824768,0.9692307710647583,0.001
0.18839091062545776,0.9846153855323792,0.001
0.19196781516075134,0.9794871807098389,0.001
0.19669556617736816,0.9692307710647583,0.001
0.18098467588424683,0.9846153855323792,0.001
0.1765267252922058,0.9769230484962463,0.001
0.19802621006965637,0.964102566242218,0.001
0.19778494536876678,0.9743589758872986,0.001
0.20468972623348236,0.9615384340286255,0.001
0.13100506365299225,0.9820512533187866,0.001
0.1472543329000473,0.9820512533187866,0.001
0.11940459907054901,0.9897435903549194,0.001
0.09996774047613144,0.9923076629638672,0.001
0.08500155061483383,0.9923076629638672,0.001
0.07148720324039459,0.9948717951774597,0.001
0.07968659698963165,0.9897435903549194,0.001
0.14308129251003265,0.9846153855323792,0.001
0.1454250067472458,0.9846153855323792,0.001
0.1095835343003273,0.9897435903549194,0.001
0.09844309836626053,0.9897435903549194,0.001
0.06909272819757462,0.9974358677864075,0.001
0.05251619219779968,0.9974358677864075,0.001
0.05229448154568672,1.0,0.001
0.05265215411782265,0.9948717951774597,0.001
0.1617276817560196,0.964102566242218,0.001
0.09409724175930023,0.9871794581413269,0.001
0.07008214294910431,0.9923076629638672,0.001
0.06183537840843201,0.9923076629638672,0.001
0.05158500745892525,0.9948717951774597,0.001
0.05293653532862663,0.9948717951774597,0.001
0.04380343109369278,1.0,0.001
0.06723351776599884,0.9948717951774597,0.001
0.048881374299526215,0.9974358677864075,0.001
0.05346802622079849,0.9948717951774597,0.001
0.060331739485263824,0.9948717951774597,0.001
0.05099188908934593,1.0,0.001
0.09621064364910126,0.9897435903549194,0.001
0.07507538050413132,1.0,0.001
0.06953351944684982,0.9923076629638672,0.001
0.042845211923122406,0.9948717951774597,0.001
0.030299054458737373,1.0,0.001
0.02597636915743351,1.0,0.001
0.07028442621231079,0.9897435903549194,0.001
0.07212569564580917,0.9948717951774597,0.001
0.05111495777964592,0.9948717951774597,0.001
0.03543594852089882,1.0,0.001
0.025279324501752853,1.0,0.001
0.025959106162190437,0.9974358677864075,0.001
0.020697861909866333,1.0,0.001
0.02800530008971691,1.0,0.001
0.018232718110084534,1.0,0.001
0.01392467599362135,1.0,0.001
0.010576009750366211,1.0,0.001
0.010165942832827568,1.0,0.001
0.010020479559898376,1.0,0.001
0.01082098763436079,1.0,0.001
0.038590092211961746,0.9948717951774597,0.001
0.02960364520549774,0.9974358677864075,0.001
0.021147409453988075,1.0,0.001
0.0354234054684639,0.9948717951774597,0.001
0.155934676527977,0.9692307710647583,0.001
0.07815803587436676,0.9871794581413269,0.001
0.1266796737909317,0.9743589758872986,0.001
0.1740708202123642,0.9589743614196777,0.001
0.09377384930849075,0.9769230484962463,0.001
0.05005559325218201,1.0,0.00020000001
0.03284163400530815,0.9974358677864075,0.00020000001
0.0265674889087677,1.0,0.00020000001
0.019628945738077164,1.0,0.00020000001
0.019153257831931114,1.0,0.00020000001
0.015148691833019257,1.0,0.00020000001
0.013879400677978992,1.0,0.00020000001
0.016666358336806297,1.0,0.00020000001
0.015607453882694244,1.0,0.00020000001
0.016637533903121948,1.0,0.00020000001
0.01753067411482334,1.0,1e-04
0.015560338273644447,1.0,1e-04
0.013931576162576675,1.0,1e-04
0.015458463691174984,1.0,1e-04
0.012713311240077019,1.0,1e-04
0.012124625034630299,1.0,1e-04
0.013362397439777851,0.9974358677864075,1e-04
0.012761127203702927,1.0,1e-04
0.01619609445333481,1.0,1e-04
0.01495805848389864,0.9974358677864075,1e-04
0.012838868424296379,1.0,1e-04
0.012098747305572033,1.0,1e-04
0.011290823109447956,1.0,1e-04
0.01019202545285225,1.0,1e-04
0.011337346397340298,1.0,1e-04
0.010434006340801716,1.0,1e-04
0.012554332613945007,1.0,1e-04
0.010792907327413559,1.0,1e-04
0.009493730962276459,1.0,1e-04
0.01079577300697565,1.0,1e-04
0.009907000698149204,1.0,1e-04
0.008801555261015892,1.0,1e-04
0.009736265987157822,1.0,1e-04
0.016801180317997932,0.9974358677864075,1e-04
0.012011410668492317,1.0,1e-04
0.01357855461537838,1.0,1e-04
0.013373453170061111,1.0,1e-04
0.009693424217402935,1.0,1e-04
0.009851636365056038,1.0,1e-04
0.010518191382288933,1.0,1e-04
0.0089354757219553,1.0,1e-04
0.008750776760280132,1.0,1e-04
0.010019171983003616,1.0,1e-04
0.008617672137916088,1.0,1e-04
0.010010275058448315,1.0,1e-04
0.008884415030479431,1.0,1e-04
0.007922890596091747,1.0,1e-04
0.00797805655747652,1.0,1e-04
0.008470403030514717,1.0,1e-04
0.008029375225305557,1.0,1e-04
0.007143313065171242,1.0,1e-04
0.00871879793703556,1.0,1e-04
0.009815491735935211,1.0,1e-04
0.010392786003649235,1.0,1e-04
0.006849336437880993,1.0,1e-04
0.008469842374324799,1.0,1e-04
0.0070244017988443375,1.0,1e-04
0.006988062523305416,1.0,1e-04
0.00879760179668665,1.0,1e-04
0.00683224992826581,1.0,1e-04
0.005712374113500118,1.0,1e-04
0.007525745313614607,1.0,1e-04
0.006478459574282169,1.0,1e-04
0.006320150103420019,1.0,1e-04
0.0075041307136416435,1.0,1e-04
0.007912700064480305,1.0,1e-04
0.00693372031673789,1.0,1e-04
0.0073995995335280895,1.0,1e-04
0.009763330221176147,1.0,1e-04
0.006801794748753309,1.0,1e-04
0.00715942308306694,1.0,1e-04
0.00754806911572814,1.0,1e-04
0.008403832092881203,1.0,1e-04
0.006508422549813986,1.0,1e-04
0.006400862708687782,1.0,1e-04
0.005973745137453079,1.0,1e-04
0.006139493081718683,1.0,1e-04
0.005181924905627966,1.0,1e-04
0.0044851042330265045,1.0,1e-04
0.005870077759027481,1.0,1e-04
0.0076271542347967625,1.0,1e-04
