loss,accuracy,lr
0.6450110673904419,0.675000011920929,0.001
0.5840725898742676,0.6783333420753479,0.001
0.5486998558044434,0.7016666531562805,0.001
0.5150794982910156,0.7749999761581421,0.001
0.510793924331665,0.7516666650772095,0.001
0.4836272597312927,0.7749999761581421,0.001
0.41031205654144287,0.82833331823349,0.001
0.46558669209480286,0.8033333420753479,0.001
0.4156981408596039,0.8183333277702332,0.001
0.3818661868572235,0.8566666841506958,0.001
0.4001241624355316,0.8266666531562805,0.001
0.34264054894447327,0.846666693687439,0.001
0.3796587586402893,0.8450000286102295,0.001
0.3734477162361145,0.8483333587646484,0.001
0.3898817002773285,0.8333333134651184,0.001
0.34005671739578247,0.8633333444595337,0.001
0.354402095079422,0.8450000286102295,0.001
0.3647310733795166,0.846666693687439,0.001
0.3847286105155945,0.8483333587646484,0.001
0.35592561960220337,0.875,0.001
0.3002702593803406,0.8833333253860474,0.001
0.3118547201156616,0.8666666746139526,0.001
0.3010891079902649,0.8799999952316284,0.001
0.3007211685180664,0.8766666650772095,0.001
0.311015248298645,0.875,0.001
0.3456789553165436,0.8550000190734863,0.001
0.36928775906562805,0.8399999737739563,0.001
0.3084357976913452,0.878333330154419,0.001
0.35497933626174927,0.8616666793823242,0.001
0.33109548687934875,0.8650000095367432,0.001
0.24697723984718323,0.9049999713897705,0.001
0.2465723603963852,0.9083333611488342,0.001
0.27761244773864746,0.8916666507720947,0.001
0.40385591983795166,0.8333333134651184,0.001
0.3170889616012573,0.8666666746139526,0.001
0.2974907159805298,0.8899999856948853,0.001
0.2730976343154907,0.8916666507720947,0.001
0.23899628221988678,0.9083333611488342,0.001
0.24656479060649872,0.9100000262260437,0.001
0.26959341764450073,0.9016666412353516,0.001
0.29662173986434937,0.878333330154419,0.001
0.3619307279586792,0.8416666388511658,0.001
0.3517859876155853,0.8483333587646484,0.001
0.30710676312446594,0.8799999952316284,0.001
0.281123548746109,0.8866666555404663,0.001
0.23843714594841003,0.9116666913032532,0.001
0.2309589385986328,0.9266666769981384,0.001
0.23169530928134918,0.9183333516120911,0.001
0.19292524456977844,0.9283333420753479,0.001
0.21103259921073914,0.92166668176651,0.001
0.2070247381925583,0.9333333373069763,0.001
0.24535530805587769,0.9049999713897705,0.001
0.23710793256759644,0.9049999713897705,0.001
