loss,accuracy,lr
0.533572256565094,0.5925925970077515,0.001
0.09916278719902039,0.9629629850387573,0.001
0.05527520179748535,1.0,0.001
0.005206518806517124,1.0,0.001
0.009851413778960705,1.0,0.001
0.0027342047542333603,1.0,0.001
0.0026881052181124687,1.0,0.001
0.00308420043438673,1.0,0.001
0.0023870717268437147,1.0,0.001
0.0005389327998273075,1.0,0.001
0.0002676058211363852,1.0,0.001
0.00021416904928628355,1.0,0.001
0.000182956297066994,1.0,0.001
0.0001818936871131882,1.0,0.001
0.0009344115387648344,1.0,0.001
0.00017594339442439377,1.0,0.001
0.0007531691226176918,1.0,0.001
0.00010711677896324545,1.0,0.001
0.00017246865900233388,1.0,0.001
0.0003534291172400117,1.0,0.001
5.522065475815907e-05,1.0,0.001
8.946903835749254e-05,1.0,0.001
0.0005739209591411054,1.0,0.001
4.707515108748339e-05,1.0,0.001
4.0237497159978375e-05,1.0,0.001
4.7450317651964724e-05,1.0,0.001
0.0008395907352678478,1.0,0.001
0.0002192722022300586,1.0,0.001
4.209909093333408e-05,1.0,0.00020000001
2.8798869607271627e-05,1.0,0.00020000001
0.00018958846339955926,1.0,0.00020000001
3.828085391432978e-05,1.0,0.00020000001
4.024559530080296e-05,1.0,0.00020000001
3.0847520974930376e-05,1.0,0.00020000001
0.00018040792201645672,1.0,0.00020000001
3.288239167886786e-05,1.0,0.00020000001
3.419349741307087e-05,1.0,0.00020000001
4.748011997435242e-05,1.0,0.00020000001
2.7991061870125122e-05,1.0,1e-04
3.85950697818771e-05,1.0,1e-04
0.00018703762907534838,1.0,1e-04
0.0010054147569462657,1.0,1e-04
3.6483917938312516e-05,1.0,1e-04
0.00021415759692899883,1.0,1e-04
0.0013605491258203983,1.0,1e-04
0.00011487389565445483,1.0,1e-04
0.00013964281242806464,1.0,1e-04
2.7783507903222926e-05,1.0,1e-04
0.0003417797852307558,1.0,1e-04
3.784815999097191e-05,1.0,1e-04
3.2392297725891694e-05,1.0,1e-04
2.030046562140342e-05,1.0,1e-04
0.0001852770074037835,1.0,1e-04
0.0003130083787254989,1.0,1e-04
3.0547016649506986e-05,1.0,1e-04
9.37655204324983e-05,1.0,1e-04
2.2834630726720206e-05,1.0,1e-04
2.7823252821690403e-05,1.0,1e-04
3.753531927941367e-05,1.0,1e-04
0.00020241479796823114,1.0,1e-04
2.2035514120943844e-05,1.0,1e-04
0.0001552920730318874,1.0,1e-04
2.916542325692717e-05,1.0,1e-04
0.00021093117538839579,1.0,1e-04
3.4555530874058604e-05,1.0,1e-04
3.3932705264305696e-05,1.0,1e-04
0.00011087551683885977,1.0,1e-04
2.8463311537052505e-05,1.0,1e-04
3.5871064028469846e-05,1.0,1e-04
2.3095122742233798e-05,1.0,1e-04
9.938759467331693e-05,1.0,1e-04
0.0012331926263868809,1.0,1e-04
2.6348585379309952e-05,1.0,1e-04
2.6322228222852573e-05,1.0,1e-04
2.5042050765478052e-05,1.0,1e-04
2.415010931144934e-05,1.0,1e-04
2.9827377147739753e-05,1.0,1e-04
2.31921821978176e-05,1.0,1e-04
3.534077404765412e-05,1.0,1e-04
2.3527731173089705e-05,1.0,1e-04
0.00017878848302643746,1.0,1e-04
2.6370857085566968e-05,1.0,1e-04
2.5461411496507935e-05,1.0,1e-04
0.0009773964993655682,1.0,1e-04
0.0001152783224824816,1.0,1e-04
0.00024083806783892214,1.0,1e-04
0.00019613032054621726,1.0,1e-04
0.00015302356041502208,1.0,1e-04
2.3218652131618e-05,1.0,1e-04
2.279484579048585e-05,1.0,1e-04
1.9730927306227386e-05,1.0,1e-04
2.3858741769799963e-05,1.0,1e-04
2.4768278308329172e-05,1.0,1e-04
0.00014052233018446714,1.0,1e-04
0.00010425489017507061,1.0,1e-04
2.819385008479003e-05,1.0,1e-04
2.5156767151202075e-05,1.0,1e-04
0.00017272729019168764,1.0,1e-04
2.10510115721263e-05,1.0,1e-04
3.0317447453853674e-05,1.0,1e-04
2.5072753487620503e-05,1.0,1e-04
0.0001459278428228572,1.0,1e-04
2.8467688025557436e-05,1.0,1e-04
2.620719351398293e-05,1.0,1e-04
2.4198736355174333e-05,1.0,1e-04
0.000994497793726623,1.0,1e-04
2.079046862490941e-05,1.0,1e-04
0.0007730067009106278,1.0,1e-04
0.0010988294379785657,1.0,1e-04
0.00011230586096644402,1.0,1e-04
1.9201099348720163e-05,1.0,1e-04
2.354092794121243e-05,1.0,1e-04
