loss,accuracy,lr
3.773094415664673,0.056410256773233414,0.001
3.229971170425415,0.14102564752101898,0.001
2.9637258052825928,0.1794871836900711,0.001
2.7942514419555664,0.21794871985912323,0.001
2.673706293106079,0.2282051295042038,0.001
2.5313751697540283,0.264102578163147,0.001
2.4163405895233154,0.2846153974533081,0.001
2.293241500854492,0.31794872879981995,0.001
2.216860294342041,0.3410256505012512,0.001
2.1273751258850098,0.37948718667030334,0.001
2.077807903289795,0.39743590354919434,0.001
2.043372631072998,0.39230769872665405,0.001
2.028221368789673,0.4153846204280853,0.001
1.9497215747833252,0.4025641083717346,0.001
1.9438542127609253,0.4205128252506256,0.001
1.7866065502166748,0.482051283121109,0.001
1.8399784564971924,0.4333333373069763,0.001
1.7892640829086304,0.4205128252506256,0.001
1.846206545829773,0.39230769872665405,0.001
1.7123022079467773,0.44102564454078674,0.001
1.582931399345398,0.48974359035491943,0.001
1.5641220808029175,0.4871794879436493,0.001
1.4945374727249146,0.5153846144676208,0.001
1.4783574342727661,0.5179487466812134,0.001
1.5409539937973022,0.5,0.001
1.483598232269287,0.5051282048225403,0.001
1.4118043184280396,0.5435897707939148,0.001
1.3446176052093506,0.5948718190193176,0.001
1.3067317008972168,0.6051282286643982,0.001
1.3824559450149536,0.5846154093742371,0.001
1.3989402055740356,0.5666666626930237,0.001
1.3811309337615967,0.5153846144676208,0.001
1.3900578022003174,0.5333333611488342,0.001
1.379537582397461,0.5692307949066162,0.001
1.3299310207366943,0.6025640964508057,0.001
1.2118070125579834,0.6461538672447205,0.001
1.2105509042739868,0.6384615302085876,0.001
1.2659257650375366,0.5923076868057251,0.001
1.2178953886032104,0.6256410479545593,0.001
1.1544649600982666,0.620512843132019,0.001
1.131209135055542,0.6820513010025024,0.001
1.0964325666427612,0.6538461446762085,0.001
1.376501441001892,0.5743589997291565,0.001
1.1703001260757446,0.6333333253860474,0.001
1.301873803138733,0.5948718190193176,0.001
1.263695240020752,0.5974358916282654,0.001
1.175960898399353,0.5871794819831848,0.001
1.1520825624465942,0.6641025543212891,0.001
1.2212402820587158,0.6487179398536682,0.001
1.1658607721328735,0.607692301273346,0.001
1.1452125310897827,0.6307692527770996,0.001
1.0723285675048828,0.6512820720672607,0.001
1.151292085647583,0.6230769157409668,0.001
1.092212200164795,0.6179487109184265,0.001
1.0799739360809326,0.6615384817123413,0.001
0.9971731305122375,0.6974359154701233,0.001
0.9752044081687927,0.7128205299377441,0.001
1.0252065658569336,0.6641025543212891,0.001
1.0501139163970947,0.6871795058250427,0.001
1.0776350498199463,0.6641025543212891,0.001
0.9077180027961731,0.7256410121917725,0.001
0.9179950952529907,0.7051281929016113,0.001
0.8793554902076721,0.7256410121917725,0.001
0.8794062733650208,0.7153846025466919,0.001
0.8286536335945129,0.764102578163147,0.001
0.8372395038604736,0.7307692170143127,0.001
0.7702028155326843,0.7538461685180664,0.001
0.7358181476593018,0.7692307829856873,0.001
0.8441981673240662,0.7153846025466919,0.001
0.8890745639801025,0.7076923251152039,0.001
0.8165090680122375,0.7487179636955261,0.001
0.8162069320678711,0.735897421836853,0.001
0.8100393414497375,0.7487179636955261,0.001
0.8016067743301392,0.771794855594635,0.001
0.8612185716629028,0.7076923251152039,0.001
0.8598139882087708,0.7076923251152039,0.001
0.8506156802177429,0.735897421836853,0.001
0.8126558661460876,0.7564102411270142,0.001
0.7741188406944275,0.7769230604171753,0.00020000001
0.6992570161819458,0.8230769038200378,0.00020000001
0.7543558478355408,0.7820512652397156,0.00020000001
0.7312609553337097,0.7923076748847961,0.00020000001
0.6825866103172302,0.8102564215660095,0.00020000001
0.6316246390342712,0.8256410360336304,0.00020000001
0.6014366149902344,0.8358974456787109,0.00020000001
0.5986415147781372,0.8230769038200378,0.00020000001
0.6182040572166443,0.8153846263885498,0.00020000001
0.5961641073226929,0.8153846263885498,0.00020000001
0.583259642124176,0.8179486989974976,0.00020000001
0.5646291375160217,0.8282051086425781,0.00020000001
0.566731870174408,0.8205128312110901,0.00020000001
0.5485209226608276,0.8384615182876587,0.00020000001
0.5417232513427734,0.8461538553237915,0.00020000001
0.5477697253227234,0.8461538553237915,0.00020000001
0.5470105409622192,0.8230769038200378,0.00020000001
0.5396518707275391,0.8461538553237915,0.00020000001
0.5631805658340454,0.8384615182876587,0.00020000001
0.5538209080696106,0.8358974456787109,0.00020000001
0.5500850081443787,0.8410256505012512,0.00020000001
0.5219325423240662,0.8589743375778198,0.00020000001
0.5245299935340881,0.8666666746139526,0.00020000001
0.494530588388443,0.8743589520454407,0.00020000001
0.5151289701461792,0.8666666746139526,0.00020000001
0.5026580691337585,0.8487179279327393,0.00020000001
0.5384342670440674,0.8333333134651184,0.00020000001
0.5371980667114258,0.843589723110199,0.00020000001
0.5305506587028503,0.8461538553237915,0.00020000001
0.5369433164596558,0.8538461327552795,0.00020000001
0.5448847413063049,0.8461538553237915,0.00020000001
0.4936944544315338,0.8538461327552795,0.00020000001
0.5087589621543884,0.8461538553237915,0.00020000001
0.5390825867652893,0.843589723110199,0.00020000001
