loss,accuracy,lr
3.457310438156128,0.20222222805023193,0.001
2.6635990142822266,0.3444444537162781,0.001
2.3694894313812256,0.41777777671813965,0.001
2.2473249435424805,0.4533333480358124,0.001
2.0531017780303955,0.5,0.001
1.9104204177856445,0.551111102104187,0.001
1.7844576835632324,0.5577777624130249,0.001
1.7066258192062378,0.5866666436195374,0.001
1.546019434928894,0.6288889050483704,0.001
1.4476310014724731,0.6266666650772095,0.001
1.389401912689209,0.6688888669013977,0.001
1.3380639553070068,0.7200000286102295,0.001
1.301854133605957,0.6977777481079102,0.001
1.231714129447937,0.7266666889190674,0.001
1.1534985303878784,0.7688888907432556,0.001
1.0840648412704468,0.746666669845581,0.001
1.0933916568756104,0.7511110901832581,0.001
1.0031509399414062,0.800000011920929,0.001
0.9829681515693665,0.7755555510520935,0.001
0.937747597694397,0.7955555319786072,0.001
0.9362674355506897,0.8155555725097656,0.001
0.9697555899620056,0.7711111307144165,0.001
1.004469633102417,0.7711111307144165,0.001
0.8900917768478394,0.8088889122009277,0.001
0.8580803871154785,0.8199999928474426,0.001
0.7533900141716003,0.8399999737739563,0.001
0.7909418940544128,0.7955555319786072,0.001
0.6939678192138672,0.8622221946716309,0.001
0.6465390920639038,0.8777777552604675,0.001
0.6602640748023987,0.8822222352027893,0.001
0.5841292142868042,0.8955555558204651,0.001
0.540048360824585,0.902222216129303,0.001
0.5196294188499451,0.9200000166893005,0.001
0.5082228183746338,0.9288889169692993,0.001
0.5768251419067383,0.9133333563804626,0.001
0.5376768708229065,0.9177777767181396,0.001
0.5701761245727539,0.897777795791626,0.001
0.5514177083969116,0.902222216129303,0.001
0.5732987523078918,0.9066666960716248,0.001
0.5271033644676208,0.9177777767181396,0.001
0.510001540184021,0.9155555367469788,0.001
0.45027104020118713,0.9444444179534912,0.001
0.47147005796432495,0.9355555772781372,0.001
0.4387422204017639,0.9444444179534912,0.001
0.4828750491142273,0.9311110973358154,0.001
0.5000378489494324,0.9177777767181396,0.001
0.45148590207099915,0.9177777767181396,0.001
0.41208311915397644,0.9377777576446533,0.001
0.4552789032459259,0.9244444370269775,0.001
0.4256754517555237,0.9466666579246521,0.001
0.3899690806865692,0.9355555772781372,0.001
0.3813228905200958,0.9444444179534912,0.001
0.3981190621852875,0.9466666579246521,0.001
0.39182084798812866,0.9377777576446533,0.001
0.36240944266319275,0.95333331823349,0.001
0.3303873836994171,0.95333331823349,0.001
0.35267573595046997,0.9622222185134888,0.001
0.3433651328086853,0.9666666388511658,0.001
0.36033162474632263,0.9422222375869751,0.001
0.3809826970100403,0.9333333373069763,0.001
0.347156822681427,0.9688888788223267,0.001
0.34617483615875244,0.9666666388511658,0.001
0.3306877315044403,0.9511111378669739,0.001
0.32849860191345215,0.9599999785423279,0.001
0.309128999710083,0.9577777981758118,0.001
0.25819718837738037,0.9800000190734863,0.001
0.29977983236312866,0.9688888788223267,0.001
0.31243467330932617,0.9466666579246521,0.001
0.22132200002670288,0.9755555391311646,0.001
0.21598635613918304,0.9733333587646484,0.001
0.23668326437473297,0.9622222185134888,0.001
0.27805987000465393,0.9511111378669739,0.001
0.23507060110569,0.9755555391311646,0.001
0.23746532201766968,0.9755555391311646,0.001
0.23053546249866486,0.9666666388511658,0.001
0.2093796283006668,0.9777777791023254,0.001
0.2318330854177475,0.9800000190734863,0.001
0.27261435985565186,0.9577777981758118,0.001
0.24393945932388306,0.9622222185134888,0.001
0.20704403519630432,0.9755555391311646,0.001
0.24108576774597168,0.9733333587646484,0.001
0.24699091911315918,0.9666666388511658,0.001
0.23085245490074158,0.9755555391311646,0.001
0.24376323819160461,0.9711111187934875,0.001
0.2379959374666214,0.9666666388511658,0.001
0.21227173507213593,0.9800000190734863,0.001
0.18072153627872467,0.9777777791023254,0.001
0.2264416515827179,0.9777777791023254,0.001
0.21044206619262695,0.9755555391311646,0.001
0.18798838555812836,0.9844444394111633,0.001
0.2267494946718216,0.9622222185134888,0.001
0.18624521791934967,0.9822221994400024,0.001
0.20343130826950073,0.9866666793823242,0.001
0.2059623748064041,0.9777777791023254,0.001
0.23895996809005737,0.9688888788223267,0.001
0.22294408082962036,0.9777777791023254,0.001
0.22369977831840515,0.9733333587646484,0.001
0.19711166620254517,0.9822221994400024,0.00020000001
0.16468116641044617,0.9911110997200012,0.00020000001
0.14821645617485046,0.9844444394111633,0.00020000001
0.1358121633529663,0.9933333396911621,0.00020000001
0.1375320702791214,0.9911110997200012,0.00020000001
0.11286458373069763,0.995555579662323,0.00020000001
0.118248850107193,0.9911110997200012,0.00020000001
0.1088956668972969,0.995555579662323,0.00020000001
0.10476070642471313,0.995555579662323,0.00020000001
0.09595613926649094,0.9933333396911621,0.00020000001
0.10602515190839767,0.9888888597488403,0.00020000001
0.10020521283149719,0.9933333396911621,0.00020000001
0.10224954038858414,0.995555579662323,0.00020000001
0.11666866391897202,0.9888888597488403,0.00020000001
0.10851646214723587,0.9888888597488403,0.00020000001
0.10308628529310226,0.9866666793823242,0.00020000001
0.09084771573543549,0.9933333396911621,0.00020000001
0.10331178456544876,0.9911110997200012,0.00020000001
0.08631446212530136,0.995555579662323,0.00020000001
0.09221131354570389,0.9933333396911621,0.00020000001
0.09450028091669083,0.9933333396911621,0.00020000001
0.08587116003036499,1.0,0.00020000001
0.08461960405111313,0.995555579662323,0.00020000001
0.08529738336801529,0.995555579662323,0.00020000001
0.08020754158496857,0.995555579662323,0.00020000001
0.08672688901424408,0.9933333396911621,0.00020000001
0.08019417524337769,0.995555579662323,0.00020000001
0.09237398952245712,0.995555579662323,0.00020000001
0.08217213302850723,0.995555579662323,0.00020000001
0.0830921083688736,0.995555579662323,0.00020000001
0.09441116452217102,0.9911110997200012,0.00020000001
0.08327965438365936,0.9933333396911621,0.00020000001
0.0874587818980217,0.9933333396911621,0.00020000001
0.08247073739767075,0.9933333396911621,0.00020000001
0.07630762457847595,0.9977777600288391,0.00020000001
0.0765751376748085,0.9933333396911621,0.00020000001
0.07550087571144104,0.995555579662323,0.00020000001
0.08224485069513321,0.995555579662323,0.00020000001
0.09833711385726929,0.9866666793823242,0.00020000001
0.0753561332821846,0.995555579662323,0.00020000001
0.0703158900141716,0.9977777600288391,0.00020000001
0.07797560095787048,0.9911110997200012,0.00020000001
0.07340513169765472,0.995555579662323,0.00020000001
0.0706491619348526,0.995555579662323,0.00020000001
0.06728702783584595,0.9977777600288391,0.00020000001
0.06369396299123764,1.0,0.00020000001
