loss,accuracy,lr
3.5871217250823975,0.07009346038103104,0.001
2.880016326904297,0.25233644247055054,0.001
2.636223077774048,0.3317756950855255,0.001
2.4097256660461426,0.37383177876472473,0.001
2.2994377613067627,0.40186914801597595,0.001
2.135307550430298,0.4252336323261261,0.001
2.016629934310913,0.44392523169517517,0.001
1.8971813917160034,0.514018714427948,0.001
1.7772406339645386,0.5186915993690491,0.001
1.713704228401184,0.5747663378715515,0.001
1.595927357673645,0.5794392228126526,0.001
1.5184544324874878,0.6214953064918518,0.001
1.4131404161453247,0.677570104598999,0.001
1.3545560836791992,0.65887850522995,0.001
1.2779332399368286,0.663551390171051,0.001
1.2460966110229492,0.7056074738502502,0.001
1.1613187789916992,0.7383177280426025,0.001
1.1459567546844482,0.7523364424705505,0.001
1.073878526687622,0.7289719581604004,0.001
0.9880328178405762,0.7897196412086487,0.001
0.8923489451408386,0.8177570104598999,0.001
0.8683072328567505,0.8177570104598999,0.001
0.7951517701148987,0.855140209197998,0.001
0.7133055329322815,0.8691588640213013,0.001
0.6803715229034424,0.8598130941390991,0.001
0.6315488815307617,0.9065420627593994,0.001
0.58747398853302,0.8971962332725525,0.001
0.5492030382156372,0.9345794320106506,0.001
0.5524336695671082,0.9299065470695496,0.001
0.5018718838691711,0.9205607771873474,0.001
0.4986964166164398,0.8971962332725525,0.001
0.4690755009651184,0.9532710313796997,0.001
0.4111436903476715,0.9392523169517517,0.001
0.3677450120449066,0.9672897458076477,0.001
0.3371943533420563,0.985981285572052,0.001
0.3160475194454193,0.9813084006309509,0.001
0.2959214150905609,0.9906542301177979,0.001
0.28713297843933105,0.985981285572052,0.001
0.268451988697052,0.9906542301177979,0.001
0.28235793113708496,0.985981285572052,0.001
0.2754843831062317,0.9672897458076477,0.001
0.2744308412075043,0.9766355156898499,0.001
0.2523687481880188,0.9719626307487488,0.001
0.21813541650772095,1.0,0.001
0.20591139793395996,0.985981285572052,0.001
0.20526984333992004,1.0,0.001
0.2344929277896881,0.985981285572052,0.001
0.22710655629634857,0.9953271150588989,0.001
0.1850825548171997,0.9953271150588989,0.001
0.19010187685489655,0.9813084006309509,0.001
0.1785464584827423,1.0,0.001
0.1684785783290863,0.9953271150588989,0.001
0.13664649426937103,1.0,0.001
0.12748907506465912,1.0,0.001
0.11653394252061844,1.0,0.001
0.10103068500757217,1.0,0.001
0.08785226196050644,1.0,0.001
0.08878722041845322,1.0,0.001
0.08208345621824265,0.9953271150588989,0.001
0.06683259457349777,1.0,0.001
0.06671511381864548,1.0,0.001
0.06141557916998863,1.0,0.001
0.06248898059129715,1.0,0.001
0.05362604558467865,1.0,0.001
0.05162018910050392,1.0,0.001
0.05427807569503784,1.0,0.001
0.056333042681217194,1.0,0.001
0.08437443524599075,0.985981285572052,0.001
0.07551633566617966,0.9953271150588989,0.001
0.09793341159820557,0.9953271150588989,0.001
0.08534182608127594,0.9953271150588989,0.001
0.07837891578674316,1.0,0.001
0.09964388608932495,0.9906542301177979,0.001
0.09470511972904205,0.9953271150588989,0.001
0.0813528373837471,0.9953271150588989,0.001
0.08120331168174744,1.0,0.00020000001
0.06947196274995804,1.0,0.00020000001
0.05004248768091202,1.0,0.00020000001
0.04462863504886627,1.0,0.00020000001
0.04166138544678688,1.0,0.00020000001
0.04765824228525162,1.0,0.00020000001
0.037744730710983276,1.0,0.00020000001
0.03655903413891792,1.0,0.00020000001
0.03638402745127678,1.0,0.00020000001
0.0320410430431366,1.0,0.00020000001
0.03061198815703392,1.0,0.00020000001
0.030553065240383148,1.0,0.00020000001
0.02696182392537594,1.0,0.00020000001
0.026735274121165276,1.0,0.00020000001
0.0285121388733387,1.0,0.00020000001
0.02743947133421898,1.0,0.00020000001
0.02758156694471836,1.0,0.00020000001
0.026027770712971687,1.0,0.00020000001
0.025432247668504715,1.0,0.00020000001
0.02600022777915001,1.0,0.00020000001
0.026560543105006218,1.0,0.00020000001
0.0226456206291914,1.0,0.00020000001
0.024819953367114067,1.0,0.00020000001
0.025034533813595772,1.0,0.00020000001
0.02099440060555935,1.0,0.00020000001
0.024510646238923073,1.0,0.00020000001
0.026369795203208923,1.0,0.00020000001
0.02192375622689724,1.0,0.00020000001
0.02491503581404686,1.0,0.00020000001
0.028026634827256203,1.0,0.00020000001
0.0216431375592947,1.0,0.00020000001
0.022233061492443085,1.0,0.00020000001
0.022568020969629288,1.0,0.00020000001
0.024193191900849342,1.0,0.00020000001
0.033670295029878616,1.0,0.00020000001
0.0227216724306345,1.0,1e-04
0.020803485065698624,1.0,1e-04
0.022614318877458572,1.0,1e-04
0.02487681247293949,1.0,1e-04
0.021250413730740547,1.0,1e-04
0.02175375446677208,1.0,1e-04
0.027744507417082787,1.0,1e-04
0.022711051627993584,1.0,1e-04
0.0228386539965868,1.0,1e-04
0.01978142186999321,1.0,1e-04
0.021465638652443886,1.0,1e-04
0.021296773105859756,1.0,1e-04
0.0221250057220459,1.0,1e-04
0.022554852068424225,1.0,1e-04
0.026928735896945,1.0,1e-04
0.017934128642082214,1.0,1e-04
0.019535180181264877,1.0,1e-04
0.020350808277726173,1.0,1e-04
0.018124155700206757,1.0,1e-04
0.01968754082918167,1.0,1e-04
0.020013751462101936,1.0,1e-04
0.02096301130950451,1.0,1e-04
0.01995508186519146,1.0,1e-04
0.021180540323257446,1.0,1e-04
0.019185248762369156,1.0,1e-04
0.031639646738767624,1.0,1e-04
0.020347150042653084,1.0,1e-04
0.019124217331409454,1.0,1e-04
0.01958256959915161,1.0,1e-04
0.023041272535920143,1.0,1e-04
0.021545452997088432,1.0,1e-04
0.019584812223911285,1.0,1e-04
0.019273962825536728,1.0,1e-04
0.018796192482113838,1.0,1e-04
0.020716052502393723,1.0,1e-04
0.02127573825418949,1.0,1e-04
0.01786455325782299,1.0,1e-04
0.018550807610154152,1.0,1e-04
0.02206343784928322,1.0,1e-04
0.021732259541749954,1.0,1e-04
0.017623331397771835,1.0,1e-04
0.017609458416700363,1.0,1e-04
0.01757822372019291,1.0,1e-04
0.024618303403258324,1.0,1e-04
0.019640643149614334,1.0,1e-04
0.01780587248504162,1.0,1e-04
0.023747505620121956,1.0,1e-04
0.021270517259836197,1.0,1e-04
0.020377634093165398,1.0,1e-04
0.020608115941286087,1.0,1e-04
0.016698481515049934,1.0,1e-04
0.01742524653673172,1.0,1e-04
0.017880525439977646,1.0,1e-04
0.01780235767364502,1.0,1e-04
0.018329165875911713,1.0,1e-04
0.016652261838316917,1.0,1e-04
0.01799001730978489,1.0,1e-04
0.016021685674786568,1.0,1e-04
0.019017130136489868,1.0,1e-04
0.016983961686491966,1.0,1e-04
0.016731930896639824,1.0,1e-04
0.015813929960131645,1.0,1e-04
0.014925578609108925,1.0,1e-04
0.020706776529550552,1.0,1e-04
0.01525383535772562,1.0,1e-04
0.016031235456466675,1.0,1e-04
0.018969852477312088,1.0,1e-04
0.016745582222938538,1.0,1e-04
0.016344066709280014,1.0,1e-04
0.019227562472224236,1.0,1e-04
0.015259958803653717,1.0,1e-04
0.0169744361191988,1.0,1e-04
0.014217536896467209,1.0,1e-04
0.018418997526168823,1.0,1e-04
0.016068818047642708,1.0,1e-04
0.016202980652451515,1.0,1e-04
0.015018317848443985,1.0,1e-04
0.01723332144320011,1.0,1e-04
0.015994813293218613,1.0,1e-04
0.01606733351945877,1.0,1e-04
0.014486595056951046,1.0,1e-04
0.016518736258149147,1.0,1e-04
0.013919795863330364,1.0,1e-04
0.021184023469686508,1.0,1e-04
0.015807686373591423,1.0,1e-04
0.014714231714606285,1.0,1e-04
0.015208475291728973,1.0,1e-04
0.018597973510622978,1.0,1e-04
0.018201904371380806,1.0,1e-04
0.01616981253027916,1.0,1e-04
0.015245621092617512,1.0,1e-04
0.01464412547647953,1.0,1e-04
0.0186504777520895,1.0,1e-04
0.014691248536109924,1.0,1e-04
0.014474030584096909,1.0,1e-04
0.014066427946090698,1.0,1e-04
0.01440247893333435,1.0,1e-04
0.014814386144280434,1.0,1e-04
0.015827780589461327,1.0,1e-04
0.01564285159111023,1.0,1e-04
0.012806556187570095,1.0,1e-04
0.01723129115998745,1.0,1e-04
0.015541724860668182,1.0,1e-04
0.014717810787260532,1.0,1e-04
0.013740301132202148,1.0,1e-04
0.014865619130432606,1.0,1e-04
0.015255467966198921,1.0,1e-04
0.015228360891342163,1.0,1e-04
0.014067012816667557,1.0,1e-04
0.012136255390942097,1.0,1e-04
0.013717196881771088,1.0,1e-04
0.014560540206730366,1.0,1e-04
0.013262134045362473,1.0,1e-04
0.01644951105117798,1.0,1e-04
0.014349294826388359,1.0,1e-04
0.018060939386487007,1.0,1e-04
0.01255802158266306,1.0,1e-04
0.015471247024834156,1.0,1e-04
0.013452176004648209,1.0,1e-04
0.012258264236152172,1.0,1e-04
0.014943895861506462,1.0,1e-04
0.01191271934658289,1.0,1e-04
0.012357530184090137,1.0,1e-04
0.01322860550135374,1.0,1e-04
0.014777088537812233,1.0,1e-04
0.013005999848246574,1.0,1e-04
0.011572116054594517,1.0,1e-04
0.011785212904214859,1.0,1e-04
0.01237462367862463,1.0,1e-04
0.011922076344490051,1.0,1e-04
0.017205940559506416,1.0,1e-04
0.012334296479821205,1.0,1e-04
0.012865209020674229,1.0,1e-04
0.010878955945372581,1.0,1e-04
0.015040107071399689,1.0,1e-04
0.011129084043204784,1.0,1e-04
0.01327380072325468,1.0,1e-04
0.01614406146109104,1.0,1e-04
0.013283748179674149,1.0,1e-04
0.01321003120392561,1.0,1e-04
0.011987884528934956,1.0,1e-04
0.012197769246995449,1.0,1e-04
0.012935331091284752,1.0,1e-04
0.01159807201474905,1.0,1e-04
0.011400514282286167,1.0,1e-04
0.01238767895847559,1.0,1e-04
0.012784457765519619,1.0,1e-04
0.011187228374183178,1.0,1e-04
0.012286653742194176,1.0,1e-04
0.01118408888578415,1.0,1e-04
0.011884729377925396,1.0,1e-04
0.012116126716136932,1.0,1e-04
0.011320197023451328,1.0,1e-04
0.013424347154796124,1.0,1e-04
0.011137778870761395,1.0,1e-04
0.010922162793576717,1.0,1e-04
0.011327957734465599,1.0,1e-04
0.011316444724798203,1.0,1e-04
0.01088766474276781,1.0,1e-04
0.012190474197268486,1.0,1e-04
0.01334252767264843,1.0,1e-04
0.011187189258635044,1.0,1e-04
0.011227312497794628,1.0,1e-04
0.012507962994277477,1.0,1e-04
0.01344158686697483,1.0,1e-04
0.013032209128141403,1.0,1e-04
0.011159534566104412,1.0,1e-04
0.011778412386775017,1.0,1e-04
0.011163786984980106,1.0,1e-04
0.010401841253042221,1.0,1e-04
0.010790644213557243,1.0,1e-04
0.012387117370963097,1.0,1e-04
0.011686859652400017,1.0,1e-04
0.01309211365878582,1.0,1e-04
0.009854470379650593,1.0,1e-04
0.010727891698479652,1.0,1e-04
0.011583395302295685,1.0,1e-04
0.01170735526829958,1.0,1e-04
0.01012139767408371,1.0,1e-04
0.01011048723012209,1.0,1e-04
0.010356762446463108,1.0,1e-04
0.01297456119209528,1.0,1e-04
0.009988155215978622,1.0,1e-04
0.010052857920527458,1.0,1e-04
0.01084944698959589,1.0,1e-04
0.01077689416706562,1.0,1e-04
0.012730642221868038,1.0,1e-04
0.010015930980443954,1.0,1e-04
0.011090242303907871,1.0,1e-04
0.010051215998828411,1.0,1e-04
0.009861146099865437,1.0,1e-04
0.01015925221145153,1.0,1e-04
0.010771929286420345,1.0,1e-04
0.009963947348296642,1.0,1e-04
0.010361266322433949,1.0,1e-04
0.010259407572448254,1.0,1e-04
0.0099677424877882,1.0,1e-04
0.010186422616243362,1.0,1e-04
