loss,accuracy,lr
1.9659253358840942,0.2142857164144516,0.001
1.709686279296875,0.4714285731315613,0.001
1.5671794414520264,0.48571428656578064,0.001
1.4719198942184448,0.5285714268684387,0.001
1.3996250629425049,0.5285714268684387,0.001
1.336247444152832,0.5285714268684387,0.001
1.2813977003097534,0.5428571701049805,0.001
1.2350174188613892,0.5571428537368774,0.001
1.195120096206665,0.5571428537368774,0.001
1.1604530811309814,0.5714285969734192,0.001
1.1299083232879639,0.6000000238418579,0.001
1.1023138761520386,0.6428571343421936,0.001
1.0761975049972534,0.6428571343421936,0.001
1.0509668588638306,0.6571428775787354,0.001
1.0273711681365967,0.6714285612106323,0.001
1.0051954984664917,0.699999988079071,0.001
0.9838012456893921,0.7285714149475098,0.001
0.9627806544303894,0.7571428418159485,0.001
0.9416759014129639,0.7571428418159485,0.001
0.9204522371292114,0.7571428418159485,0.001
0.8998549580574036,0.7714285850524902,0.001
0.8794810175895691,0.7714285850524902,0.001
0.8586211800575256,0.7857142686843872,0.001
0.8372222185134888,0.800000011920929,0.001
0.8158299326896667,0.8428571224212646,0.001
0.7945453524589539,0.8428571224212646,0.001
0.7728108763694763,0.8428571224212646,0.001
0.7510657906532288,0.8571428656578064,0.001
0.7297558784484863,0.8714285492897034,0.001
0.7086546421051025,0.8714285492897034,0.001
0.6878774166107178,0.8999999761581421,0.001
0.6673253774642944,0.8999999761581421,0.001
0.6470448970794678,0.9142857193946838,0.001
0.6266360878944397,0.9142857193946838,0.001
0.6064519882202148,0.9428571462631226,0.001
0.5867403745651245,0.9571428298950195,0.001
0.5678102374076843,0.9571428298950195,0.001
0.5519997477531433,0.9714285731315613,0.001
0.5386996269226074,0.9714285731315613,0.001
0.5142853856086731,0.9857142567634583,0.001
0.49729177355766296,0.9857142567634583,0.001
0.4838559925556183,0.9857142567634583,0.001
0.4623947739601135,0.9857142567634583,0.001
0.4506744146347046,0.9857142567634583,0.001
0.433206170797348,0.9857142567634583,0.001
0.4168355166912079,0.9857142567634583,0.001
0.40520423650741577,0.9857142567634583,0.001
0.3872060775756836,0.9857142567634583,0.001
0.37502431869506836,0.9857142567634583,0.001
0.3622349202632904,0.9857142567634583,0.001
0.34649893641471863,0.9857142567634583,0.001
0.336789071559906,0.9857142567634583,0.001
0.32367056608200073,0.9857142567634583,0.001
0.31019264459609985,0.9857142567634583,0.001
0.30067503452301025,0.9857142567634583,0.001
0.28954726457595825,0.9857142567634583,0.001
0.277424156665802,0.9857142567634583,0.001
0.26740556955337524,0.9857142567634583,0.001
0.25870394706726074,0.9857142567634583,0.001
0.24967683851718903,0.9857142567634583,0.001
0.2398955523967743,0.9857142567634583,0.001
0.23044471442699432,0.9857142567634583,0.001
0.2215161770582199,0.9857142567634583,0.001
0.21351304650306702,0.9857142567634583,0.001
0.20665614306926727,1.0,0.001
0.1994505673646927,0.9857142567634583,0.001
0.1915261149406433,1.0,0.001
0.184504434466362,1.0,0.001
0.17923098802566528,1.0,0.001
0.17618456482887268,1.0,0.001
0.1686309427022934,1.0,0.001
0.16045299172401428,1.0,0.001
0.15519000589847565,1.0,0.001
