loss,accuracy,lr
0.27301526069641113,0.8772727251052856,0.001
0.18374399840831757,0.925000011920929,0.001
0.19017337262630463,0.9325757622718811,0.001
0.16417549550533295,0.9340909123420715,0.001
0.12751361727714539,0.9469696879386902,0.001
0.14625613391399384,0.946212112903595,0.001
0.1349772959947586,0.9454545378684998,0.001
0.12311378121376038,0.9530302882194519,0.001
0.11151190102100372,0.960606038570404,0.001
0.08567541092634201,0.9727272987365723,0.001
0.08502548933029175,0.9666666388511658,0.001
0.09590466320514679,0.9651514887809753,0.001
0.11140559613704681,0.956818163394928,0.001
0.07152796536684036,0.978787899017334,0.001
0.058575354516506195,0.9818181991577148,0.001
0.05145937204360962,0.9803030490875244,0.001
0.060425516217947006,0.9780303239822388,0.001
0.07450193166732788,0.9681817889213562,0.001
0.07344014197587967,0.9734848737716675,0.001
0.03592657670378685,0.9871212244033813,0.001
0.05648733302950859,0.9772727489471436,0.001
0.09074923396110535,0.9704545736312866,0.001
0.04312510788440704,0.9856060743331909,0.001
0.03650059551000595,0.9878787994384766,0.001
0.035407789051532745,0.9886363744735718,0.001
0.03311513736844063,0.9916666746139526,0.001
0.019140178337693214,0.9954545497894287,0.001
0.0383419543504715,0.9856060743331909,0.001
0.02309023216366768,0.9946969747543335,0.001
0.02451646700501442,0.9916666746139526,0.001
0.02732297219336033,0.9909090995788574,0.001
0.06095391511917114,0.9750000238418579,0.001
0.049549393355846405,0.9810606241226196,0.001
0.026547342538833618,0.989393949508667,0.001
0.009792233817279339,0.9969696998596191,0.001
0.009335624054074287,0.9977272748947144,0.001
0.009174100123345852,0.9977272748947144,0.001
0.00909071508795023,0.9977272748947144,0.001
0.00848257914185524,0.9969696998596191,0.001
0.030809927731752396,0.9878787994384766,0.001
0.03759722411632538,0.9863636493682861,0.001
0.04644925519824028,0.9803030490875244,0.001
0.017662381753325462,0.9939393997192383,0.001
0.012186338193714619,0.9946969747543335,0.001
0.014419980347156525,0.9946969747543335,0.001
0.007238447200506926,0.9969696998596191,0.001
0.0034468364901840687,0.9992424249649048,0.001
0.0333748385310173,0.989393949508667,0.001
0.04415702074766159,0.9856060743331909,0.001
0.041583433747291565,0.9863636493682861,0.001
0.047906696796417236,0.9818181991577148,0.001
0.035716596990823746,0.9901515245437622,0.001
0.015843333676457405,0.9954545497894287,0.001
0.0054467287845909595,0.9992424249649048,0.001
0.010039002634584904,0.9977272748947144,0.001
0.0018003700533881783,1.0,0.001
0.003154733683913946,0.9992424249649048,0.001
0.0008360309875570238,1.0,0.001
0.0013071958674117923,1.0,0.001
0.0006596109014935791,1.0,0.001
0.0010186713188886642,1.0,0.001
0.009400621056556702,0.9984848499298096,0.001
0.014194033108651638,0.9939393997192383,0.001
