loss,accuracy,lr
1.9941366910934448,0.20000000298023224,0.001
1.7133557796478271,0.20000000298023224,0.001
1.515578031539917,0.2666666805744171,0.001
1.3905459642410278,0.36666667461395264,0.001
1.3097450733184814,0.46666666865348816,0.001
1.2431360483169556,0.5,0.001
1.194543480873108,0.5,0.001
1.1548807621002197,0.5666666626930237,0.001
1.1164896488189697,0.5,0.001
1.0834870338439941,0.5333333611488342,0.001
1.0552713871002197,0.6000000238418579,0.001
1.0273395776748657,0.6333333253860474,0.001
1.0014430284500122,0.699999988079071,0.001
0.9728747606277466,0.699999988079071,0.001
0.9389078617095947,0.7666666507720947,0.001
0.9040352702140808,0.8333333134651184,0.001
0.8675253391265869,0.8999999761581421,0.001
0.8323630094528198,0.8666666746139526,0.001
0.8114462494850159,0.8666666746139526,0.001
0.7806589603424072,0.8333333134651184,0.001
0.7269521355628967,0.8999999761581421,0.001
0.7162039279937744,0.800000011920929,0.001
0.6552677750587463,0.8999999761581421,0.001
0.639724612236023,0.8999999761581421,0.001
0.5755308866500854,0.8999999761581421,0.001
0.5671611428260803,0.8999999761581421,0.001
0.5134367346763611,0.8999999761581421,0.001
0.4875794053077698,0.9333333373069763,0.001
0.4602922201156616,0.9333333373069763,0.001
0.4238334000110626,0.9333333373069763,0.001
0.40821757912635803,0.9666666388511658,0.001
0.4149183928966522,0.9333333373069763,0.001
0.3805186152458191,0.9666666388511658,0.001
0.32366943359375,0.9666666388511658,0.001
0.3064314126968384,0.9666666388511658,0.001
0.31110328435897827,0.9666666388511658,0.001
0.264337420463562,0.9666666388511658,0.001
0.28027865290641785,0.9666666388511658,0.001
0.23624147474765778,0.9666666388511658,0.001
0.25295501947402954,0.9666666388511658,0.001
0.19907864928245544,0.9666666388511658,0.001
0.19855603575706482,0.9666666388511658,0.001
0.17999127507209778,0.9666666388511658,0.001
0.16489143669605255,0.9666666388511658,0.001
0.1561071127653122,0.9666666388511658,0.001
0.1353178322315216,0.9666666388511658,0.001
0.13202939927577972,0.9666666388511658,0.001
0.11345498263835907,1.0,0.001
0.1105678528547287,1.0,0.001
0.09748449176549911,1.0,0.001
0.09167937934398651,0.9666666388511658,0.001
0.08218692243099213,1.0,0.001
0.07546595484018326,1.0,0.001
0.06962641328573227,1.0,0.001
0.061965037137269974,1.0,0.001
0.05557844787836075,1.0,0.001
0.050928711891174316,1.0,0.001
0.04696696251630783,1.0,0.001
0.04527286812663078,1.0,0.001
0.03949826583266258,1.0,0.001
0.035505153238773346,1.0,0.001
0.031940169632434845,1.0,0.001
0.03005049377679825,1.0,0.001
0.0277766864746809,1.0,0.001
0.025032533332705498,1.0,0.001
0.024338336661458015,1.0,0.001
0.021923279389739037,1.0,0.001
0.020818103104829788,1.0,0.001
0.019384296610951424,1.0,0.001
0.018250873312354088,1.0,0.001
0.01685308665037155,1.0,0.001
0.016235429793596268,1.0,0.001
0.015241872519254684,1.0,0.001
0.014174604788422585,1.0,0.001
0.013684183359146118,1.0,0.001
0.012919322587549686,1.0,0.001
0.012069551274180412,1.0,0.001
0.01175371278077364,1.0,0.001
0.011092027649283409,1.0,0.001
0.010633589699864388,1.0,0.001
0.010070141404867172,1.0,0.001
0.009821935556828976,1.0,0.001
0.009303814731538296,1.0,0.001
0.008996542543172836,1.0,0.001
0.008623598143458366,1.0,0.001
0.008364835754036903,1.0,0.001
0.008012747392058372,1.0,0.001
0.0077423835173249245,1.0,0.001
0.007528910879045725,1.0,0.001
0.007226482033729553,1.0,0.001
0.007054243702441454,1.0,0.001
0.006821464281529188,1.0,0.001
0.0066046700812876225,1.0,0.001
0.006436795461922884,1.0,0.001
0.006252777762711048,1.0,0.001
0.006102247163653374,1.0,0.001
0.005920699331909418,1.0,0.001
0.0057755121961236,1.0,0.001
0.005653656553477049,1.0,0.001
0.005505946930497885,1.0,0.001
0.005381786730140448,1.0,0.001
0.005257920362055302,1.0,0.001
0.005147748161107302,1.0,0.001
0.005041881464421749,1.0,0.001
0.0049235206097364426,1.0,0.001
0.004831165540963411,1.0,0.001
0.004738659132272005,1.0,0.001
0.004639641381800175,1.0,0.001
0.004555783700197935,1.0,0.001
0.00446954183280468,1.0,0.001
0.004387234803289175,1.0,0.001
0.004309735726565123,1.0,0.001
0.0042317402549088,1.0,0.001
0.004161778371781111,1.0,0.001
0.004090437665581703,1.0,0.001
0.004020563326776028,1.0,0.001
0.003957862500101328,1.0,0.001
0.0038943211548030376,1.0,0.001
0.0038320485036820173,1.0,0.001
