loss,accuracy,lr
0.13124002516269684,0.9733333587646484,1e-04
0.12272927910089493,0.9733333587646484,1e-04
0.06382930278778076,0.9833333492279053,1e-04
0.052154745906591415,0.9900000095367432,1e-04
0.01910300925374031,1.0,1e-04
0.021780552342534065,0.996666669845581,1e-04
0.014579826965928078,1.0,1e-04
0.013641024008393288,1.0,1e-04
0.01733843795955181,0.996666669845581,1e-04
0.016323231160640717,0.996666669845581,1e-04
0.017481260001659393,0.996666669845581,1e-04
0.011146478354930878,0.996666669845581,1e-04
0.011026939377188683,1.0,1e-04
0.008227594196796417,1.0,1e-04
0.018696965649724007,0.9933333396911621,1e-04
0.016642307862639427,1.0,1e-04
0.009970714338123798,0.996666669845581,1e-04
0.01113958191126585,1.0,1e-04
0.011105861514806747,1.0,1e-04
0.008173825219273567,1.0,1e-04
0.01660981774330139,1.0,1e-04
0.010746289044618607,0.996666669845581,1e-04
0.012052842415869236,1.0,1e-04
0.009376877918839455,1.0,1e-04
0.0066133965738117695,1.0,1e-04
0.0062509519048035145,1.0,1e-04
0.00582015560939908,1.0,1e-04
0.0053383964113891125,1.0,1e-04
0.006139260251075029,1.0,1e-04
0.006240565795451403,1.0,1e-04
0.007307220250368118,1.0,1e-04
0.0054936641827225685,1.0,1e-04
0.0037046221550554037,1.0,1e-04
0.008923991583287716,1.0,1e-04
0.009119920432567596,1.0,1e-04
0.006754057481884956,1.0,1e-04
0.005533120594918728,1.0,1e-04
0.005364011041820049,1.0,1e-04
0.004711762070655823,1.0,1e-04
0.0055269463919103146,1.0,1e-04
0.005670016631484032,1.0,1e-04
0.005090660415589809,1.0,1e-04
0.0068847863003611565,1.0,1e-04
0.005501547362655401,1.0,1e-04
0.005133797414600849,1.0,1e-04
0.005505423992872238,1.0,1e-04
0.005984905641525984,1.0,1e-04
0.00882843416184187,1.0,1e-04
0.007268971763551235,1.0,1e-04
0.006161341909319162,1.0,1e-04
0.012040108442306519,0.996666669845581,1e-04
0.006992352660745382,1.0,1e-04
0.008519758470356464,1.0,1e-04
0.005057190079241991,1.0,1e-04
0.006001672707498074,1.0,1e-04
0.00505510438233614,1.0,1e-04
0.007102054078131914,1.0,1e-04
0.003635996952652931,1.0,1e-04
0.00356097100302577,1.0,1e-04
0.006099556107074022,1.0,1e-04
0.004502829164266586,1.0,1e-04
0.005442118272185326,1.0,1e-04
0.0035301633179187775,1.0,1e-04
0.0045692333951592445,1.0,1e-04
0.0042592259123921394,1.0,1e-04
0.0062248678877949715,1.0,1e-04
0.006003035698086023,1.0,1e-04
0.006152011454105377,1.0,1e-04
0.005310490727424622,1.0,1e-04
0.00421391986310482,1.0,1e-04
0.0039492202922701836,1.0,1e-04
0.003917983267456293,1.0,1e-04
0.004545107483863831,1.0,1e-04
0.0032804871443659067,1.0,1e-04
0.003148724092170596,1.0,1e-04
0.0037581927608698606,1.0,1e-04
0.0036363962572067976,1.0,1e-04
0.005402729380875826,1.0,1e-04
0.0037528574466705322,1.0,1e-04
0.00788568239659071,1.0,1e-04
0.0048010521568357944,1.0,1e-04
0.0059928311966359615,0.996666669845581,1e-04
0.007872690446674824,1.0,1e-04
0.004879412706941366,1.0,1e-04
0.006087855435907841,1.0,1e-04
0.0055712987668812275,1.0,1e-04
0.008147264830768108,0.996666669845581,1e-04
0.005572207737714052,1.0,1e-04
0.004857568070292473,1.0,1e-04
0.005434055346995592,1.0,1e-04
0.006141733843833208,1.0,1e-04
0.003594006411731243,1.0,1e-04
0.004426294472068548,1.0,1e-04
0.004060456994920969,1.0,1e-04
0.005761437118053436,1.0,1e-04
0.0033932277001440525,1.0,1e-04
0.003596048802137375,1.0,1e-04
0.004478451330214739,1.0,1e-04
0.004205342847853899,1.0,1e-04
0.005967787466943264,1.0,1e-04
0.009459705092012882,0.996666669845581,1e-04
0.005164559930562973,1.0,1e-04
0.006213294342160225,1.0,1e-04
0.0035359489265829325,1.0,1e-04
0.004787462763488293,1.0,1e-04
