loss,accuracy,lr
1.2410988807678223,0.3333333432674408,0.001
1.1033134460449219,0.3333333432674408,0.001
1.0921664237976074,0.3333333432674408,0.001
1.0866795778274536,0.3333333432674408,0.001
1.07655930519104,0.4333333373069763,0.001
1.0682176351547241,0.6333333253860474,0.001
1.0611248016357422,0.6333333253860474,0.001
1.053745985031128,0.6166666746139526,0.001
1.045257806777954,0.8333333134651184,0.001
1.0390293598175049,0.6499999761581421,0.001
1.0235180854797363,0.6499999761581421,0.001
1.0092084407806396,0.6499999761581421,0.001
1.0079957246780396,0.6666666865348816,0.001
0.9795060753822327,0.800000011920929,0.001
0.9621493816375732,0.7166666388511658,0.001
0.9434651136398315,0.8833333253860474,0.001
0.934040904045105,0.6833333373069763,0.001
0.9182301163673401,0.6666666865348816,0.001
0.8857223987579346,0.699999988079071,0.001
0.8855374455451965,0.7166666388511658,0.001
0.8453061580657959,0.7166666388511658,0.001
0.820684015750885,0.8999999761581421,0.001
0.8514459133148193,0.6333333253860474,0.001
0.8286228179931641,0.6499999761581421,0.001
0.7633772492408752,0.7666666507720947,0.001
0.8126649856567383,0.8166666626930237,0.001
0.7299020290374756,0.7166666388511658,0.001
0.728685736656189,0.6499999761581421,0.001
0.7104443907737732,0.6833333373069763,0.001
0.6585674285888672,0.7166666388511658,0.001
0.6726839542388916,0.8166666626930237,0.001
0.6253663897514343,0.7833333611488342,0.001
0.6236366033554077,0.800000011920929,0.001
0.6100919842720032,0.7333333492279053,0.001
0.596009373664856,0.7666666507720947,0.001
0.604692816734314,0.7833333611488342,0.001
0.5720871686935425,0.7666666507720947,0.001
0.5728464722633362,0.800000011920929,0.001
0.550445020198822,0.7333333492279053,0.001
0.5281196236610413,0.7166666388511658,0.001
0.5310301184654236,0.800000011920929,0.001
0.5149059891700745,0.800000011920929,0.001
0.5467033386230469,0.7666666507720947,0.001
0.5688446760177612,0.8500000238418579,0.001
0.494098037481308,0.7833333611488342,0.001
0.5618125796318054,0.8500000238418579,0.001
0.4900640547275543,0.8166666626930237,0.001
0.5177783370018005,0.8166666626930237,0.001
0.48672884702682495,0.8166666626930237,0.001
0.4837699830532074,0.8833333253860474,0.001
0.47971677780151367,0.9166666865348816,0.001
0.457159161567688,0.8833333253860474,0.001
0.46887174248695374,0.8666666746139526,0.001
0.4369197189807892,0.8999999761581421,0.001
0.4443526566028595,0.8999999761581421,0.001
0.42543208599090576,0.8833333253860474,0.001
0.4252139925956726,0.9333333373069763,0.001
0.41258159279823303,0.9333333373069763,0.001
0.40842974185943604,0.9333333373069763,0.001
0.4059649407863617,0.9166666865348816,0.001
0.41650041937828064,0.9333333373069763,0.001
0.4052397310733795,0.8833333253860474,0.001
0.39989712834358215,0.9333333373069763,0.001
0.3884749114513397,0.949999988079071,0.001
0.3700386881828308,0.9333333373069763,0.001
0.372708261013031,0.9333333373069763,0.001
0.37559035420417786,0.949999988079071,0.001
0.36297091841697693,0.9333333373069763,0.001
