loss,accuracy,lr
0.6678089499473572,0.7611472010612488,0.001
0.48576900362968445,0.825565755367279,0.001
0.4235285818576813,0.8460676670074463,0.001
0.38894471526145935,0.8604077696800232,0.001
0.3582540452480316,0.868922233581543,0.001
0.347285658121109,0.8763163685798645,0.001
0.3211625814437866,0.8847187757492065,0.001
0.30752307176589966,0.8899843096733093,0.001
0.3006590008735657,0.8920009136199951,0.001
0.28305721282958984,0.896706223487854,0.001
0.27540600299835205,0.8984987735748291,0.001
0.2616555392742157,0.9066771268844604,0.001
0.24956847727298737,0.9093658924102783,0.001
0.2378007024526596,0.9125028252601624,0.001
0.24214373528957367,0.9138472080230713,0.001
0.22340738773345947,0.9168720841407776,0.001
0.21506790816783905,0.9196728467941284,0.001
0.2058752328157425,0.9252744913101196,0.001
0.2035260945558548,0.9247143268585205,0.001
0.1945728063583374,0.9309881329536438,0.001
0.1918843388557434,0.9323325157165527,0.001
0.18609830737113953,0.9340130090713501,0.001
0.1744164377450943,0.9374859929084778,0.001
0.17313142120838165,0.9369258284568787,0.001
0.16774436831474304,0.9379341006278992,0.001
0.16096143424510956,0.9402868151664734,0.001
0.1562773734331131,0.9429755806922913,0.001
0.15275250375270844,0.9433116912841797,0.001
0.15307754278182983,0.9445440173149109,0.001
0.14506712555885315,0.9479050040245056,0.001
0.14209473133087158,0.9501456618309021,0.001
0.1419830471277237,0.948353111743927,0.001
0.13636678457260132,0.9507058262825012,0.001
0.1325332224369049,0.9511539340019226,0.001
0.13635428249835968,0.9500336050987244,0.001
0.12773460149765015,0.9536186456680298,0.001
0.12301160395145416,0.9570916295051575,0.001
0.11802121996879578,0.9585480690002441,0.001
0.12198878824710846,0.9538426995277405,0.001
0.12646010518074036,0.9536186456680298,0.001
0.12415860593318939,0.9561954140663147,0.001
0.11592083424329758,0.9595563411712646,0.001
0.11488679051399231,0.9572036862373352,0.001
0.10855599492788315,0.9596683979034424,0.001
0.10907492786645889,0.9609007239341736,0.001
0.1118428036570549,0.9597803950309753,0.001
0.10932003706693649,0.9594443440437317,0.001
