loss,accuracy,lr
0.8595595359802246,0.5774999856948853,0.001
0.5618944764137268,0.7699999809265137,0.001
0.475940465927124,0.7749999761581421,0.001
0.4417329430580139,0.8224999904632568,0.001
0.42011529207229614,0.8374999761581421,0.001
0.4043416678905487,0.8274999856948853,0.001
0.33399415016174316,0.8500000238418579,0.001
0.33567941188812256,0.8475000262260437,0.001
0.36601722240448,0.8374999761581421,0.001
0.4199329614639282,0.8500000238418579,0.001
0.352762907743454,0.8500000238418579,0.001
0.34319955110549927,0.8550000190734863,0.001
0.3218737840652466,0.8650000095367432,0.001
0.3129676878452301,0.875,0.001
0.3091287612915039,0.8725000023841858,0.001
0.31990376114845276,0.8650000095367432,0.001
0.33020690083503723,0.8575000166893005,0.001
0.3549754023551941,0.8500000238418579,0.001
0.3537413477897644,0.8700000047683716,0.001
0.33104056119918823,0.8774999976158142,0.001
0.31075164675712585,0.8725000023841858,0.001
0.310700386762619,0.8675000071525574,0.001
0.33147189021110535,0.8600000143051147,0.001
0.36664527654647827,0.8424999713897705,0.001
0.33682286739349365,0.8675000071525574,0.001
0.3054612874984741,0.8675000071525574,0.00020000001
0.29898330569267273,0.8700000047683716,0.00020000001
0.295992374420166,0.8675000071525574,0.00020000001
0.28548964858055115,0.887499988079071,0.00020000001
0.32027512788772583,0.8725000023841858,0.00020000001
0.32994866371154785,0.8600000143051147,0.00020000001
0.2820965051651001,0.8774999976158142,0.00020000001
0.29059863090515137,0.8849999904632568,0.00020000001
0.27889323234558105,0.8774999976158142,0.00020000001
0.31056296825408936,0.8725000023841858,0.00020000001
0.2749336361885071,0.887499988079071,0.00020000001
0.27393731474876404,0.887499988079071,0.00020000001
0.2600116431713104,0.8974999785423279,0.00020000001
0.2673121690750122,0.8899999856948853,0.00020000001
0.2700917720794678,0.8899999856948853,0.00020000001
0.2684195041656494,0.8924999833106995,0.00020000001
0.27024176716804504,0.8999999761581421,0.00020000001
0.25200578570365906,0.9024999737739563,0.00020000001
0.26021137833595276,0.9024999737739563,0.00020000001
0.2366677224636078,0.9100000262260437,0.00020000001
0.24677526950836182,0.9049999713897705,0.00020000001
0.25366273522377014,0.8974999785423279,0.00020000001
