loss,accuracy,lr
3.956359624862671,0.08222222328186035,0.001
3.5435824394226074,0.13333334028720856,0.001
3.30295467376709,0.2266666740179062,0.001
3.0953938961029053,0.30222222208976746,0.001
2.9198436737060547,0.30222222208976746,0.001
2.7656471729278564,0.3177777826786041,0.001
2.6379451751708984,0.3288888931274414,0.001
2.5294764041900635,0.3466666638851166,0.001
2.426175594329834,0.36444443464279175,0.001
2.3266983032226562,0.402222216129303,0.001
2.2538163661956787,0.40666666626930237,0.001
2.167898178100586,0.43111109733581543,0.001
2.0873732566833496,0.46666666865348816,0.001
2.0051870346069336,0.504444420337677,0.001
1.9394525289535522,0.5377777814865112,0.001
1.88042151927948,0.5377777814865112,0.001
1.7908847332000732,0.5822222232818604,0.001
1.7565486431121826,0.5955555438995361,0.001
1.702362298965454,0.6177777647972107,0.001
1.6386216878890991,0.6311110854148865,0.001
1.57763671875,0.6288889050483704,0.001
1.5264619588851929,0.6333333253860474,0.001
1.4740327596664429,0.6600000262260437,0.001
1.4266321659088135,0.6755555272102356,0.001
1.3765171766281128,0.6733333468437195,0.001
1.3204280138015747,0.7022222280502319,0.001
1.3046356439590454,0.699999988079071,0.001
1.2566072940826416,0.7288888692855835,0.001
1.2063286304473877,0.753333330154419,0.001
1.1742894649505615,0.753333330154419,0.001
1.1452261209487915,0.742222249507904,0.001
1.076413631439209,0.7844444513320923,0.001
1.0550981760025024,0.7733333110809326,0.001
1.0126205682754517,0.7933333516120911,0.001
0.9867475032806396,0.7955555319786072,0.001
0.9855469465255737,0.7977777719497681,0.001
0.9336705207824707,0.8177777528762817,0.001
0.8896991014480591,0.8288888931274414,0.001
0.8556705713272095,0.8355555534362793,0.001
0.8157706260681152,0.8577777743339539,0.001
0.8017379641532898,0.8600000143051147,0.001
0.7655744552612305,0.8711110949516296,0.001
0.7373437881469727,0.8955555558204651,0.001
0.7153158187866211,0.8799999952316284,0.001
0.6909587979316711,0.8999999761581421,0.001
0.6792458891868591,0.902222216129303,0.001
0.6751952171325684,0.9066666960716248,0.001
0.6262819170951843,0.9200000166893005,0.001
0.5954923033714294,0.9311110973358154,0.001
0.5712975859642029,0.9355555772781372,0.001
0.561014711856842,0.9422222375869751,0.001
0.5264532566070557,0.948888897895813,0.001
0.51101154088974,0.948888897895813,0.001
0.5197861790657043,0.95333331823349,0.001
0.48140496015548706,0.9644444584846497,0.001
0.4612421989440918,0.9599999785423279,0.001
0.4515015184879303,0.9577777981758118,0.001
0.42873474955558777,0.9777777791023254,0.001
0.4042516052722931,0.9777777791023254,0.001
0.4140233099460602,0.9711111187934875,0.001
0.39905664324760437,0.9822221994400024,0.001
0.37421855330467224,0.9800000190734863,0.001
0.3540232479572296,0.9866666793823242,0.001
0.34878411889076233,0.9844444394111633,0.001
0.32910335063934326,0.9844444394111633,0.001
0.3120276629924774,0.9933333396911621,0.001
0.30271100997924805,0.9844444394111633,0.001
0.2907083332538605,0.9911110997200012,0.001
0.27802136540412903,0.9911110997200012,0.001
0.27157482504844666,0.9933333396911621,0.001
0.267561137676239,0.9911110997200012,0.001
0.26779866218566895,0.995555579662323,0.001
0.2543913424015045,0.9911110997200012,0.001
0.2246769368648529,0.9977777600288391,0.001
0.2144329696893692,0.9977777600288391,0.001
0.20480085909366608,0.9933333396911621,0.001
0.19472730159759521,0.995555579662323,0.001
0.18716947734355927,0.995555579662323,0.001
0.18091167509555817,1.0,0.001
0.17337431013584137,0.9977777600288391,0.001
0.16419990360736847,0.9977777600288391,0.001
0.15667562186717987,0.995555579662323,0.001
0.156293585896492,1.0,0.001
0.1528625190258026,1.0,0.001
0.14342275261878967,0.9977777600288391,0.001
0.13979975879192352,1.0,0.001
0.13171648979187012,1.0,0.001
0.12432783097028732,1.0,0.001
0.11873138695955276,1.0,0.001
0.11777845770120621,1.0,0.001
0.12700004875659943,0.9977777600288391,0.001
0.11444544792175293,1.0,0.001
0.10817034542560577,0.9977777600288391,0.001
0.11220701783895493,1.0,0.001
0.10500413179397583,1.0,0.001
0.10418641567230225,1.0,0.001
0.10233747959136963,1.0,0.001
0.09735287725925446,0.9977777600288391,0.001
0.0977785587310791,1.0,0.001
