loss,accuracy,lr
3.640216588973999,0.04205607622861862,0.001
3.058713912963867,0.19158878922462463,0.001
2.904618263244629,0.21962617337703705,0.001
2.773000478744507,0.26635512709617615,0.001
2.617703676223755,0.3177570104598999,0.001
2.5692598819732666,0.31308412551879883,0.001
2.4720723628997803,0.35514017939567566,0.001
2.398033618927002,0.3644859790802002,0.001
2.308255672454834,0.38785046339035034,0.001
2.2216343879699707,0.41588786244392395,0.001
2.1697511672973633,0.44392523169517517,0.001
2.1082589626312256,0.4532710313796997,0.001
2.044373035430908,0.4672897160053253,0.001
2.0047030448913574,0.4532710313796997,0.001
1.9507379531860352,0.4719626307487488,0.001
1.8765819072723389,0.5046728849411011,0.001
1.8253703117370605,0.4813084006309509,0.001
1.7831394672393799,0.5654205679893494,0.001
1.6965593099594116,0.5420560836791992,0.001
1.6942788362503052,0.5654205679893494,0.001
1.681171178817749,0.5467289686203003,0.001
1.5769144296646118,0.5934579372406006,0.001
1.5697009563446045,0.5607476830482483,0.001
1.509581208229065,0.6121495366096497,0.001
1.4888354539871216,0.5934579372406006,0.001
1.4317066669464111,0.6261682510375977,0.001
1.4008769989013672,0.6401869058609009,0.001
1.351113200187683,0.6962617039680481,0.001
1.2797203063964844,0.677570104598999,0.001
1.2535946369171143,0.7056074738502502,0.001
1.2942795753479004,0.7056074738502502,0.001
1.2016339302062988,0.7196261882781982,0.001
1.138106107711792,0.7336448431015015,0.001
1.0928714275360107,0.7570093274116516,0.001
1.1149940490722656,0.7663551568984985,0.001
1.0378247499465942,0.7476635575294495,0.001
1.0058016777038574,0.7803738117218018,0.001
1.0404146909713745,0.7757009267807007,0.001
0.879020094871521,0.8177570104598999,0.001
0.8508816957473755,0.8317757248878479,0.001
0.8464770317077637,0.836448609828949,0.001
0.8256500363349915,0.8598130941390991,0.001
0.8015891313552856,0.836448609828949,0.001
0.7533315420150757,0.8598130941390991,0.001
0.6856083869934082,0.8878504633903503,0.001
0.7061383128166199,0.8504672646522522,0.001
0.7580493092536926,0.8317757248878479,0.001
0.7300373911857605,0.8785046935081482,0.001
0.6397097706794739,0.8925233483314514,0.001
0.6235649585723877,0.9018691778182983,0.001
0.5822437405586243,0.8878504633903503,0.001
0.5837859511375427,0.9065420627593994,0.001
0.5476070046424866,0.9112149477005005,0.001
0.4819154441356659,0.9205607771873474,0.001
0.5082206726074219,0.9345794320106506,0.001
0.5257347822189331,0.9112149477005005,0.001
0.47279006242752075,0.9252336621284485,0.001
