loss,accuracy,lr
1.9748461246490479,0.1753246784210205,0.001
1.411318063735962,0.5389610528945923,0.001
1.2492250204086304,0.5584415793418884,0.001
1.137259602546692,0.5649350881576538,0.001
1.0793962478637695,0.5909090638160706,0.001
1.0439871549606323,0.6233766078948975,0.001
1.0214353799819946,0.6233766078948975,0.001
1.023628830909729,0.6038960814476013,0.001
1.0137637853622437,0.6233766078948975,0.001
1.0092235803604126,0.6233766078948975,0.001
1.0209040641784668,0.6038960814476013,0.001
1.0016024112701416,0.6168830990791321,0.001
0.9735503792762756,0.6298701167106628,0.001
1.0338777303695679,0.6298701167106628,0.001
0.9786073565483093,0.6298701167106628,0.001
0.9517663717269897,0.6233766078948975,0.001
0.9830375909805298,0.6298701167106628,0.001
0.9768908619880676,0.6233766078948975,0.001
0.9656928777694702,0.6233766078948975,0.001
0.9492844343185425,0.6298701167106628,0.001
0.9377247095108032,0.6428571343421936,0.001
0.9299898743629456,0.6363636255264282,0.001
0.9258765578269958,0.649350643157959,0.001
0.9342832565307617,0.6363636255264282,0.001
0.9229250550270081,0.649350643157959,0.001
0.9064540863037109,0.6558441519737244,0.001
0.8995975852012634,0.6623376607894897,0.001
0.9160354137420654,0.6558441519737244,0.001
0.9003385305404663,0.6558441519737244,0.001
0.9024274945259094,0.6558441519737244,0.001
0.8821014761924744,0.649350643157959,0.001
0.8917645812034607,0.649350643157959,0.001
0.8747230768203735,0.6688311696052551,0.001
0.8842659592628479,0.6428571343421936,0.001
0.9089110493659973,0.6298701167106628,0.001
0.8970903754234314,0.6363636255264282,0.001
0.893036961555481,0.6688311696052551,0.001
0.8657344579696655,0.6363636255264282,0.001
0.8791881203651428,0.6428571343421936,0.001
0.8756703734397888,0.6363636255264282,0.001
0.865769624710083,0.6428571343421936,0.001
0.8434319496154785,0.649350643157959,0.001
0.8879246115684509,0.6558441519737244,0.001
0.8731110692024231,0.6558441519737244,0.001
0.867182731628418,0.6558441519737244,0.001
0.8709756135940552,0.6623376607894897,0.001
0.867624044418335,0.649350643157959,0.001
0.8423463702201843,0.6623376607894897,0.001
0.84283447265625,0.6753246784210205,0.001
0.8300862312316895,0.6753246784210205,0.001
0.8301628828048706,0.6558441519737244,0.001
0.8645710945129395,0.6298701167106628,0.001
0.8638630509376526,0.6623376607894897,0.001
0.8298395276069641,0.6688311696052551,0.001
0.8225210309028625,0.6623376607894897,0.001
0.836200475692749,0.6688311696052551,0.001
0.839499831199646,0.6558441519737244,0.001
0.839654803276062,0.649350643157959,0.001
0.8095144033432007,0.6688311696052551,0.001
0.8163316249847412,0.6623376607894897,0.001
0.7964997291564941,0.6753246784210205,0.001
0.7883734703063965,0.6818181872367859,0.001
0.8016760945320129,0.7077922224998474,0.001
0.8044557571411133,0.6753246784210205,0.001
0.7605503797531128,0.6688311696052551,0.001
0.7714623808860779,0.6558441519737244,0.001
0.7855361104011536,0.6818181872367859,0.001
0.7738452553749084,0.6818181872367859,0.001
0.7583959102630615,0.6948052048683167,0.001
0.7938951849937439,0.6428571343421936,0.001
0.899909257888794,0.6233766078948975,0.001
0.9267550110816956,0.6363636255264282,0.001
0.8650437593460083,0.6558441519737244,0.001
0.7907437682151794,0.6948052048683167,0.001
0.8217052221298218,0.6623376607894897,0.001
0.8347106575965881,0.6818181872367859,0.001
0.8082302808761597,0.6753246784210205,0.001
0.781731128692627,0.7207792401313782,0.001
0.7606270909309387,0.6883116960525513,0.001
0.7487602829933167,0.7077922224998474,0.00020000001
0.7505955100059509,0.6948052048683167,0.00020000001
0.7319685220718384,0.6948052048683167,0.00020000001
0.7231763601303101,0.6948052048683167,0.00020000001
0.7206975817680359,0.6883116960525513,0.00020000001
0.7083908319473267,0.6948052048683167,0.00020000001
0.704306960105896,0.7337662577629089,0.00020000001
0.6836813688278198,0.7142857313156128,0.00020000001
0.7109916806221008,0.6948052048683167,0.00020000001
0.6788344383239746,0.7337662577629089,0.00020000001
0.6653684973716736,0.7467532753944397,0.00020000001
0.664130449295044,0.7337662577629089,0.00020000001
0.6645452380180359,0.7207792401313782,0.00020000001
0.6584917902946472,0.7077922224998474,0.00020000001
0.6567413210868835,0.7402597665786743,0.00020000001
0.6502718329429626,0.7532467246055603,0.00020000001
0.6587547659873962,0.7467532753944397,0.00020000001
0.6591289043426514,0.7337662577629089,0.00020000001
0.6541200280189514,0.7597402334213257,0.00020000001
0.6362816691398621,0.7597402334213257,0.00020000001
0.614160418510437,0.7402597665786743,0.00020000001
0.6063881516456604,0.7597402334213257,0.00020000001
0.6103854775428772,0.7337662577629089,0.00020000001
0.6133623719215393,0.7467532753944397,0.00020000001
0.5980243682861328,0.7597402334213257,0.00020000001
0.6024638414382935,0.7727272510528564,0.00020000001
0.5996317863464355,0.7792207598686218,0.00020000001
0.6068907380104065,0.7792207598686218,0.00020000001
0.6389264464378357,0.7467532753944397,0.00020000001
0.5937959551811218,0.7857142686843872,0.00020000001
0.5845850110054016,0.7662337422370911,0.00020000001
0.5800412893295288,0.7597402334213257,0.00020000001
0.5801778435707092,0.7467532753944397,0.00020000001
0.5617029070854187,0.7857142686843872,0.00020000001
0.5756405591964722,0.7662337422370911,0.00020000001
0.5532944202423096,0.7922077775001526,0.00020000001
0.5580734610557556,0.7727272510528564,0.00020000001
0.563673734664917,0.7727272510528564,0.00020000001
0.5500319600105286,0.7792207598686218,0.00020000001
0.5349723696708679,0.8246753215789795,0.00020000001
0.5435088872909546,0.7857142686843872,0.00020000001
0.5391228199005127,0.798701286315918,0.00020000001
0.5254135131835938,0.7922077775001526,0.00020000001
0.5337809324264526,0.8051947951316833,0.00020000001
0.5395524501800537,0.798701286315918,0.00020000001
0.5266417860984802,0.7532467246055603,0.00020000001
0.5484435558319092,0.7532467246055603,0.00020000001
0.5179248452186584,0.7857142686843872,0.00020000001
0.5224015116691589,0.8051947951316833,0.00020000001
0.5245782732963562,0.8181818127632141,0.00020000001
0.5135529637336731,0.8181818127632141,0.00020000001
0.5420011878013611,0.7857142686843872,0.00020000001
0.5017211437225342,0.798701286315918,0.00020000001
0.5106934905052185,0.798701286315918,0.00020000001
0.5115236639976501,0.8116883039474487,0.00020000001
0.5009600520133972,0.7922077775001526,0.00020000001
0.5054174065589905,0.8116883039474487,0.00020000001
0.5013629794120789,0.8116883039474487,0.00020000001
0.5164376497268677,0.7727272510528564,0.00020000001
0.49678078293800354,0.798701286315918,0.00020000001
0.503491222858429,0.798701286315918,0.00020000001
0.47160398960113525,0.8376623392105103,0.00020000001
0.5037519335746765,0.8116883039474487,0.00020000001
0.4751136600971222,0.8051947951316833,0.00020000001
0.47092297673225403,0.8311688303947449,0.00020000001
0.47719448804855347,0.8116883039474487,0.00020000001
0.4729810357093811,0.8116883039474487,0.00020000001
0.4570678472518921,0.8181818127632141,0.00020000001
0.4378261864185333,0.850649356842041,0.00020000001
0.43348246812820435,0.8376623392105103,0.00020000001
0.4412147104740143,0.8441558480262756,0.00020000001
0.4531150460243225,0.8701298832893372,0.00020000001
0.436345636844635,0.8571428656578064,0.00020000001
0.4312337338924408,0.8571428656578064,0.00020000001
0.43564629554748535,0.8441558480262756,0.00020000001
0.4140261113643646,0.8571428656578064,0.00020000001
0.43749406933784485,0.850649356842041,0.00020000001
0.4474250078201294,0.8311688303947449,0.00020000001
0.4323211908340454,0.8636363744735718,0.00020000001
0.43949633836746216,0.8571428656578064,0.00020000001
0.4200894236564636,0.850649356842041,0.00020000001
0.43017300963401794,0.8571428656578064,0.00020000001
0.43011370301246643,0.8636363744735718,0.00020000001
0.4068810045719147,0.8701298832893372,0.00020000001
0.41958874464035034,0.8831169009208679,0.00020000001
0.42044201493263245,0.8571428656578064,0.00020000001
0.4109427332878113,0.8636363744735718,0.00020000001
0.39696115255355835,0.8701298832893372,0.00020000001
0.38826891779899597,0.8701298832893372,0.00020000001
0.3973538875579834,0.8636363744735718,0.00020000001
