loss,accuracy,lr
1.0438839197158813,0.5324675440788269,0.001
0.9238008856773376,0.6233766078948975,0.001
0.9091084599494934,0.6298701167106628,0.001
0.8830639719963074,0.6363636255264282,0.001
0.8781998753547668,0.649350643157959,0.001
0.8670190572738647,0.6103895902633667,0.001
0.8458262085914612,0.6428571343421936,0.001
0.8477427363395691,0.6363636255264282,0.001
0.8536306619644165,0.6428571343421936,0.001
0.82216477394104,0.6103895902633667,0.001
0.8297522664070129,0.6298701167106628,0.001
0.8188625574111938,0.6363636255264282,0.001
0.8241934776306152,0.6298701167106628,0.001
0.8200993537902832,0.6233766078948975,0.001
0.7769734263420105,0.6363636255264282,0.001
0.7921390533447266,0.649350643157959,0.001
0.7826658487319946,0.6688311696052551,0.001
0.827412486076355,0.6623376607894897,0.001
0.7969599366188049,0.6363636255264282,0.001
0.8032961487770081,0.6363636255264282,0.001
0.8093747496604919,0.6298701167106628,0.001
0.8292695879936218,0.6298701167106628,0.001
0.8272590637207031,0.6038960814476013,0.001
0.8075118660926819,0.6428571343421936,0.001
0.7751152515411377,0.6558441519737244,0.001
0.7740648984909058,0.6233766078948975,0.001
0.7192163467407227,0.6948052048683167,0.001
0.7511734366416931,0.6818181872367859,0.001
0.7758435606956482,0.649350643157959,0.001
0.7900835275650024,0.6753246784210205,0.001
0.7748386263847351,0.6623376607894897,0.001
0.7189746499061584,0.6883116960525513,0.001
0.7197322845458984,0.6558441519737244,0.001
0.7514294981956482,0.6883116960525513,0.001
0.7171741127967834,0.6948052048683167,0.001
0.726680338382721,0.6428571343421936,0.001
0.7045284509658813,0.6818181872367859,0.001
0.6986181735992432,0.7142857313156128,0.001
0.7256547212600708,0.6883116960525513,0.001
0.7098274827003479,0.6948052048683167,0.001
0.71019047498703,0.6818181872367859,0.001
0.682263195514679,0.6753246784210205,0.001
0.6802230477333069,0.7337662577629089,0.001
0.6484249234199524,0.7142857313156128,0.001
0.6432502269744873,0.7142857313156128,0.001
0.666123628616333,0.701298713684082,0.001
0.6579059958457947,0.7402597665786743,0.001
0.670160174369812,0.7207792401313782,0.001
0.6350773572921753,0.7142857313156128,0.001
0.6522306799888611,0.7142857313156128,0.001
0.6847303509712219,0.7077922224998474,0.001
0.6557392477989197,0.701298713684082,0.001
0.6604408621788025,0.701298713684082,0.001
0.634006142616272,0.7467532753944397,0.001
0.6564527153968811,0.6948052048683167,0.001
0.6879571676254272,0.6948052048683167,0.001
0.7023505568504333,0.6818181872367859,0.001
0.6511040925979614,0.7207792401313782,0.001
0.62971031665802,0.7272727489471436,0.001
0.6784600615501404,0.6753246784210205,0.001
0.6830529570579529,0.701298713684082,0.001
0.6361601948738098,0.7337662577629089,0.001
0.6208814382553101,0.7142857313156128,0.001
0.6108304262161255,0.7337662577629089,0.001
0.6287508606910706,0.6948052048683167,0.001
0.6643953919410706,0.701298713684082,0.001
0.6899445056915283,0.6883116960525513,0.001
0.6078076958656311,0.7597402334213257,0.001
0.5716877579689026,0.7662337422370911,0.001
0.555467963218689,0.7597402334213257,0.001
0.5703693628311157,0.7467532753944397,0.001
0.5671009421348572,0.7272727489471436,0.001
0.5583368539810181,0.7337662577629089,0.001
0.5819289088249207,0.7337662577629089,0.001
0.6014378666877747,0.7142857313156128,0.001
0.5220171213150024,0.7272727489471436,0.001
0.5323437452316284,0.7792207598686218,0.001
0.5456984639167786,0.7922077775001526,0.001
0.5912367701530457,0.7597402334213257,0.001
0.5323083400726318,0.7727272510528564,0.001
0.4419251084327698,0.8051947951316833,0.001
0.4437517523765564,0.8246753215789795,0.001
0.44350987672805786,0.8441558480262756,0.001
0.4131617844104767,0.8246753215789795,0.001
0.4267776906490326,0.8051947951316833,0.001
0.4456495940685272,0.798701286315918,0.001
0.44442838430404663,0.8116883039474487,0.001
0.48189595341682434,0.8181818127632141,0.001
0.5334647297859192,0.798701286315918,0.001
0.5078229904174805,0.7727272510528564,0.001
0.4349668025970459,0.8246753215789795,0.001
0.4642646014690399,0.8181818127632141,0.001
0.42090076208114624,0.8311688303947449,0.001
0.3749966621398926,0.8441558480262756,0.001
0.42236700654029846,0.8441558480262756,0.001
0.3659755289554596,0.8441558480262756,0.001
0.400915265083313,0.8376623392105103,0.001
0.3616401255130768,0.8961039185523987,0.001
0.36863744258880615,0.8831169009208679,0.001
0.46749967336654663,0.8311688303947449,0.001
0.4980933368206024,0.8116883039474487,0.001
0.5248706340789795,0.7467532753944397,0.001
0.42618224024772644,0.7922077775001526,0.001
0.40007349848747253,0.8376623392105103,0.001
0.3450520932674408,0.8961039185523987,0.001
0.30036088824272156,0.8831169009208679,0.001
0.2749491333961487,0.8961039185523987,0.001
0.3011910617351532,0.8831169009208679,0.001
0.24946679174900055,0.9155844449996948,0.001
0.20470035076141357,0.9740259647369385,0.001
0.26195088028907776,0.9285714030265808,0.001
0.24158884584903717,0.9025974273681641,0.001
0.27510687708854675,0.8701298832893372,0.001
0.26374128460884094,0.8896104097366333,0.001
0.36886706948280334,0.8571428656578064,0.001
0.29077085852622986,0.8961039185523987,0.001
0.2187969833612442,0.9415584206581116,0.001
0.24809235334396362,0.9025974273681641,0.001
0.26837095618247986,0.9155844449996948,0.001
0.34187451004981995,0.8636363744735718,0.001
0.2940950095653534,0.8831169009208679,0.00020000001
0.17378179728984833,0.9415584206581116,0.00020000001
0.14504379034042358,0.9740259647369385,0.00020000001
0.12920227646827698,0.9935064911842346,0.00020000001
0.07938914000988007,1.0,0.00020000001
0.07724323868751526,1.0,0.00020000001
0.07563736289739609,1.0,0.00020000001
0.0711020827293396,0.9935064911842346,0.00020000001
0.08008615672588348,0.9870129823684692,0.00020000001
0.07246189564466476,1.0,0.00020000001
0.06023547053337097,1.0,0.00020000001
0.06413572281599045,1.0,0.00020000001
0.04694037511944771,1.0,0.00020000001
0.05158505216240883,1.0,0.00020000001
0.04333621636033058,1.0,0.00020000001
0.04069053754210472,1.0,0.00020000001
0.037019047886133194,1.0,0.00020000001
0.03928845748305321,1.0,0.00020000001
0.04048798233270645,1.0,0.00020000001
0.03430474177002907,1.0,0.00020000001
0.037351783365011215,1.0,0.00020000001
0.032167255878448486,1.0,0.00020000001
0.03876613453030586,1.0,0.00020000001
0.03646387532353401,1.0,0.00020000001
0.05012940987944603,1.0,0.00020000001
0.03144969791173935,1.0,0.00020000001
0.036675114184617996,1.0,0.00020000001
0.03086979128420353,1.0,0.00020000001
0.029600083827972412,1.0,0.00020000001
0.029824664816260338,1.0,0.00020000001
0.03193902224302292,1.0,0.00020000001
0.030952533707022667,1.0,0.00020000001
0.021938832476735115,1.0,0.00020000001
0.033521462231874466,1.0,0.00020000001
0.021780652925372124,1.0,0.00020000001
0.020744331181049347,1.0,0.00020000001
0.02263372205197811,1.0,0.00020000001
0.0323203019797802,1.0,0.00020000001
