loss,accuracy,lr
1.7032806873321533,0.23000000417232513,0.001
1.1481671333312988,0.5199999809265137,0.001
0.812532901763916,0.7799999713897705,0.001
0.6221554279327393,0.7799999713897705,0.001
0.5104166269302368,0.8100000023841858,0.001
0.42758888006210327,0.8899999856948853,0.001
0.358415424823761,1.0,0.001
0.29797619581222534,1.0,0.001
0.2433360069990158,1.0,0.001
0.1945415735244751,1.0,0.001
0.153618723154068,1.0,0.001
0.12277140468358994,1.0,0.001
0.09963904321193695,1.0,0.001
0.08057399094104767,1.0,0.001
0.0653044581413269,1.0,0.001
0.05456799641251564,1.0,0.001
0.04610990360379219,1.0,0.001
0.039474666118621826,1.0,0.001
0.034129366278648376,1.0,0.001
0.029820270836353302,1.0,0.001
0.026515791192650795,1.0,0.001
0.02357407845556736,1.0,0.001
0.0210740827023983,1.0,0.001
0.019054660573601723,1.0,0.001
0.01737932860851288,1.0,0.001
0.015939349308609962,1.0,0.001
0.01464099995791912,1.0,0.001
0.013453441672027111,1.0,0.001
0.012399089522659779,1.0,0.001
0.011507848277688026,1.0,0.001
0.010732301510870457,1.0,0.001
0.00998846534639597,1.0,0.001
0.009313634596765041,1.0,0.001
0.008767716586589813,1.0,0.001
0.008279132656753063,1.0,0.001
0.007836481556296349,1.0,0.001
0.007439332082867622,1.0,0.001
0.00705799600109458,1.0,0.001
0.006718731485307217,1.0,0.001
0.006412450224161148,1.0,0.001
0.006124670617282391,1.0,0.001
0.005872352048754692,1.0,0.001
0.005629697814583778,1.0,0.001
0.0054120151326060295,1.0,0.001
0.005214263219386339,1.0,0.001
0.005025562830269337,1.0,0.001
0.004852977115660906,1.0,0.001
0.0046849786303937435,1.0,0.001
0.004525697324424982,1.0,0.001
0.004380229860544205,1.0,0.001
0.0042419228702783585,1.0,0.001
0.004117752891033888,1.0,0.001
0.0040010083466768265,1.0,0.001
0.0038893576711416245,1.0,0.001
0.003786202287301421,1.0,0.001
0.0036852392368018627,1.0,0.001
0.003590360516682267,1.0,0.001
0.00349998171441257,1.0,0.001
0.0034123482182621956,1.0,0.001
0.0033311170991510153,1.0,0.001
0.0032532108016312122,1.0,0.001
0.0031800237484276295,1.0,0.001
0.0031108444090932608,1.0,0.001
0.0030433267820626497,1.0,0.001
0.0029791356064379215,1.0,0.001
0.0029167882166802883,1.0,0.001
0.0028568850830197334,1.0,0.001
0.002799706067889929,1.0,0.001
0.0027439880650490522,1.0,0.001
