loss,accuracy,lr
0.8835678696632385,0.5,0.001
0.19600768387317657,0.9722222089767456,0.001
0.026370055973529816,1.0,0.001
0.006281688343733549,1.0,0.001
0.003182888962328434,1.0,0.001
0.0021060933358967304,1.0,0.001
0.0014596576802432537,1.0,0.001
0.0010657657403498888,1.0,0.001
0.0008260930189862847,1.0,0.001
0.000664827530272305,1.0,0.001
0.0005521511193364859,1.0,0.001
0.00047008434194140136,1.0,0.001
0.00040950338006950915,1.0,0.001
0.0003630233695730567,1.0,0.001
0.00032575553632341325,1.0,0.001
0.0002940493868663907,1.0,0.001
0.00026586855528876185,1.0,0.001
0.0002400554803898558,1.0,0.001
0.00021635710436385125,1.0,0.001
0.00019491318380460143,1.0,0.001
0.00017594933160580695,1.0,0.001
0.00015953545516822487,1.0,0.001
0.00014567532343789935,1.0,0.001
0.00013399875024333596,1.0,0.001
0.00012418502592481673,1.0,0.001
0.00011584049934754148,1.0,0.001
0.000108657572127413,1.0,0.001
0.000102278841950465,1.0,0.001
9.653890447225422e-05,1.0,0.001
9.126565419137478e-05,1.0,0.001
8.631678792880848e-05,1.0,0.001
8.160623110597953e-05,1.0,0.00020000001
8.06925818324089e-05,1.0,0.00020000001
7.97590910224244e-05,1.0,0.00020000001
7.883552461862564e-05,1.0,0.00020000001
7.789871597196907e-05,1.0,0.00020000001
7.69619073253125e-05,1.0,0.00020000001
7.60284237912856e-05,1.0,0.00020000001
7.510154682677239e-05,1.0,0.00020000001
7.419122266583145e-05,1.0,0.00020000001
7.329082291107625e-05,1.0,0.00020000001
7.240366539917886e-05,1.0,0.00020000001
7.151650788728148e-05,1.0,0.00020000001
7.065250974847004e-05,1.0,0.00020000001
6.981499609537423e-05,1.0,0.00020000001
6.899735308252275e-05,1.0,0.00020000001
6.818630936322734e-05,1.0,0.00020000001
6.739512900821865e-05,1.0,0.00020000001
6.661718362011015e-05,1.0,0.00020000001
6.587564712390304e-05,1.0,1e-04
6.551812111865729e-05,1.0,1e-04
6.51572918286547e-05,1.0,1e-04
6.479976582340896e-05,1.0,1e-04
6.444885366363451e-05,1.0,1e-04
6.410456262528896e-05,1.0,1e-04
6.375033990480006e-05,1.0,1e-04
6.341266998788342e-05,1.0,1e-04
6.308824958978221e-05,1.0,1e-04
6.275388295762241e-05,1.0,1e-04
6.242284143809229e-05,1.0,1e-04
6.210502760950476e-05,1.0,1e-04
6.178722105687484e-05,1.0,1e-04
6.147271778900176e-05,1.0,1e-04
6.116152508184314e-05,1.0,1e-04
6.0850328736705706e-05,1.0,1e-04
6.05523819103837e-05,1.0,1e-04
6.025111724738963e-05,1.0,1e-04
5.9949856222374365e-05,1.0,1e-04
5.965190939605236e-05,1.0,1e-04
5.936057277722284e-05,1.0,1e-04
5.9065932873636484e-05,1.0,1e-04
5.877791409147903e-05,1.0,1e-04
5.849651279277168e-05,1.0,1e-04
5.820848309667781e-05,1.0,1e-04
5.793701348011382e-05,1.0,1e-04
