loss,accuracy,lr
1.7119007110595703,0.37142857909202576,0.001
1.2924864292144775,0.5428571701049805,0.001
1.1449711322784424,0.5142857432365417,0.001
1.065794587135315,0.6000000238418579,0.001
0.9920272827148438,0.699999988079071,0.001
0.9010292887687683,0.7428571581840515,0.001
0.9032106995582581,0.699999988079071,0.001
0.8359445333480835,0.7571428418159485,0.001
0.8240013718605042,0.7571428418159485,0.001
0.7690144181251526,0.8142856955528259,0.001
0.7627564668655396,0.800000011920929,0.001
0.7467610239982605,0.8142856955528259,0.001
0.7437378764152527,0.8428571224212646,0.001
0.7357162237167358,0.8857142925262451,0.001
0.5882945656776428,0.8857142925262451,0.001
0.6040604710578918,0.9142857193946838,0.001
0.6100096702575684,0.8714285492897034,0.001
0.5767374038696289,0.8714285492897034,0.001
0.5552343130111694,0.9285714030265808,0.001
0.5327889919281006,0.8714285492897034,0.001
0.4648357331752777,0.9142857193946838,0.001
0.45300647616386414,0.9428571462631226,0.001
0.3934790790081024,0.9428571462631226,0.001
0.37022846937179565,0.9714285731315613,0.001
0.3892715871334076,0.9571428298950195,0.001
0.34924814105033875,0.9714285731315613,0.001
0.33888524770736694,0.9714285731315613,0.001
0.3669164180755615,0.9571428298950195,0.001
0.31738996505737305,0.9428571462631226,0.001
0.33107420802116394,0.9428571462631226,0.001
0.33669593930244446,0.9428571462631226,0.001
0.296509325504303,0.9285714030265808,0.001
0.2999855875968933,0.9714285731315613,0.001
0.29281625151634216,0.9571428298950195,0.001
0.27708154916763306,0.9714285731315613,0.001
0.2381637841463089,0.9857142567634583,0.001
0.18315812945365906,0.9857142567634583,0.001
0.2188500612974167,0.9857142567634583,0.001
0.18649379909038544,1.0,0.001
0.1500697135925293,1.0,0.001
0.23165906965732574,1.0,0.001
0.1605851650238037,1.0,0.001
0.18375808000564575,0.9714285731315613,0.001
0.14152374863624573,1.0,0.001
0.12914998829364777,1.0,0.001
0.13615839183330536,1.0,0.001
0.1323212832212448,1.0,0.001
0.1418309360742569,1.0,0.001
0.13573166728019714,1.0,0.001
0.112517811357975,1.0,0.001
0.11140403896570206,1.0,0.001
0.11687656491994858,1.0,0.001
0.11195342242717743,1.0,0.001
0.12661005556583405,1.0,0.001
0.09717245399951935,1.0,0.001
0.09043091535568237,1.0,0.001
0.09534582495689392,0.9857142567634583,0.001
0.11389005929231644,1.0,0.001
0.08853618055582047,1.0,0.001
0.0926123559474945,0.9857142567634583,0.001
0.09523455053567886,1.0,0.001
0.10136988759040833,1.0,0.001
0.0971459448337555,1.0,0.001
0.0895296260714531,0.9857142567634583,0.001
0.14493542909622192,0.9857142567634583,0.001
0.11276981234550476,0.9714285731315613,0.001
0.08086049556732178,1.0,0.001
0.10179850459098816,1.0,0.001
0.12466029822826385,1.0,0.001
0.14803606271743774,0.9571428298950195,0.001
0.2855669856071472,0.9571428298950195,0.001
0.19215252995491028,0.9714285731315613,0.001
0.2305854856967926,0.9571428298950195,0.001
0.18167008459568024,1.0,0.001
0.16773347556591034,0.9857142567634583,0.001
0.1468222737312317,1.0,0.001
0.12913329899311066,1.0,0.001
0.11676140874624252,0.9857142567634583,0.00020000001
0.10198388993740082,1.0,0.00020000001
0.07577632367610931,1.0,0.00020000001
0.07287229597568512,1.0,0.00020000001
0.08600251376628876,1.0,0.00020000001
0.10593681782484055,0.9857142567634583,0.00020000001
0.06346278637647629,1.0,0.00020000001
0.052737873047590256,1.0,0.00020000001
0.06938383728265762,1.0,0.00020000001
0.06510822474956512,1.0,0.00020000001
0.048076990991830826,1.0,0.00020000001
0.11662635952234268,0.9857142567634583,0.00020000001
0.05890967324376106,1.0,0.00020000001
0.04481823742389679,1.0,0.00020000001
0.05514975264668465,1.0,0.00020000001
0.05075421929359436,1.0,0.00020000001
0.045349832624197006,1.0,0.00020000001
0.05438849702477455,1.0,0.00020000001
