loss,accuracy,lr
0.871852695941925,0.6150000095367432,0.001
0.5955448746681213,0.762499988079071,0.001
0.5343946218490601,0.8174999952316284,0.001
0.44863376021385193,0.8374999761581421,0.001
0.44106996059417725,0.8399999737739563,0.001
0.4090183973312378,0.8550000190734863,0.001
0.39332008361816406,0.8374999761581421,0.001
0.39170023798942566,0.8600000143051147,0.001
0.37826406955718994,0.8500000238418579,0.001
0.3592965006828308,0.8525000214576721,0.001
0.4118965268135071,0.8349999785423279,0.001
0.379830002784729,0.8500000238418579,0.001
0.36307698488235474,0.8600000143051147,0.001
0.35744452476501465,0.8525000214576721,0.001
0.3402903079986572,0.8600000143051147,0.001
0.35285019874572754,0.8550000190734863,0.001
0.3509911596775055,0.8550000190734863,0.001
0.3527851998806,0.862500011920929,0.001
0.3514074683189392,0.8600000143051147,0.001
0.34245869517326355,0.8600000143051147,0.001
0.36189067363739014,0.8450000286102295,0.001
0.3479577898979187,0.8475000262260437,0.001
0.33110523223876953,0.8550000190734863,0.001
0.3329269289970398,0.8675000071525574,0.001
0.358000785112381,0.8550000190734863,0.001
0.3160015940666199,0.8725000023841858,0.001
0.3422323167324066,0.8550000190734863,0.001
0.3387862741947174,0.862500011920929,0.001
0.3421480655670166,0.8424999713897705,0.001
0.3093143701553345,0.8650000095367432,0.001
0.3311808407306671,0.8675000071525574,0.001
0.35011231899261475,0.8525000214576721,0.001
0.3279629945755005,0.8700000047683716,0.001
0.3199419677257538,0.8725000023841858,0.001
0.31008151173591614,0.8799999952316284,0.001
0.29860544204711914,0.8899999856948853,0.001
0.34824782609939575,0.8500000238418579,0.001
0.33473891019821167,0.875,0.001
0.3127399682998657,0.8675000071525574,0.001
0.3092939257621765,0.875,0.001
0.33324944972991943,0.8650000095367432,0.001
0.3277457356452942,0.862500011920929,0.001
0.329281210899353,0.862500011920929,0.001
0.3179454505443573,0.8675000071525574,0.001
0.31970375776290894,0.875,0.001
0.331032931804657,0.8675000071525574,0.001
0.31007713079452515,0.887499988079071,0.00020000001
0.28390270471572876,0.8700000047683716,0.00020000001
0.28989657759666443,0.8799999952316284,0.00020000001
0.2890523374080658,0.8824999928474426,0.00020000001
0.29191914200782776,0.8774999976158142,0.00020000001
0.282890647649765,0.887499988079071,0.00020000001
0.29586657881736755,0.8725000023841858,0.00020000001
0.2831084132194519,0.8924999833106995,0.00020000001
0.2783605456352234,0.875,0.00020000001
0.2631208300590515,0.8949999809265137,0.00020000001
0.26175782084465027,0.887499988079071,0.00020000001
0.26783525943756104,0.8849999904632568,0.00020000001
0.26324769854545593,0.8974999785423279,0.00020000001
0.26759493350982666,0.8849999904632568,0.00020000001
0.2734554409980774,0.8849999904632568,0.00020000001
0.26731711626052856,0.8974999785423279,0.00020000001
0.27939271926879883,0.8849999904632568,0.00020000001
0.2673504650592804,0.8949999809265137,0.00020000001
0.2625981271266937,0.8899999856948853,0.00020000001
0.26164016127586365,0.887499988079071,0.00020000001
0.28130730986595154,0.8949999809265137,0.00020000001
0.26794785261154175,0.8924999833106995,0.00020000001
0.27367809414863586,0.887499988079071,0.00020000001
0.27140334248542786,0.8924999833106995,0.00020000001
0.2566159963607788,0.8974999785423279,0.00020000001
0.25856804847717285,0.8949999809265137,0.00020000001
0.2452288419008255,0.8924999833106995,0.00020000001
0.2630770802497864,0.8949999809265137,0.00020000001
0.2506704032421112,0.887499988079071,0.00020000001
0.2517271041870117,0.9024999737739563,0.00020000001
0.26450276374816895,0.8799999952316284,0.00020000001
0.25795164704322815,0.8824999928474426,0.00020000001
0.2569241523742676,0.9049999713897705,0.00020000001
0.2516631782054901,0.8949999809265137,0.00020000001
0.25653576850891113,0.8949999809265137,0.00020000001
0.2624834179878235,0.8974999785423279,0.00020000001
0.2605062425136566,0.8974999785423279,0.00020000001
0.24470354616641998,0.9024999737739563,1e-04
0.26054635643959045,0.8849999904632568,1e-04
0.24781732261180878,0.8999999761581421,1e-04
0.24208560585975647,0.9100000262260437,1e-04
0.2508057653903961,0.8949999809265137,1e-04
0.2472311407327652,0.8999999761581421,1e-04
0.2463316172361374,0.8974999785423279,1e-04
0.2427254617214203,0.8899999856948853,1e-04
0.2413003295660019,0.8924999833106995,1e-04
0.25987911224365234,0.8949999809265137,1e-04
0.2598212957382202,0.9024999737739563,1e-04
0.2318062037229538,0.9075000286102295,1e-04
0.2420617640018463,0.9024999737739563,1e-04
0.2535697817802429,0.8999999761581421,1e-04
0.22767528891563416,0.9175000190734863,1e-04
0.24706752598285675,0.9075000286102295,1e-04
0.24082396924495697,0.8999999761581421,1e-04
0.2602488398551941,0.8949999809265137,1e-04
0.2423354983329773,0.8949999809265137,1e-04
0.24913296103477478,0.8949999809265137,1e-04
0.25360652804374695,0.8849999904632568,1e-04
0.22447815537452698,0.9075000286102295,1e-04
0.2275601625442505,0.9150000214576721,1e-04
0.23335599899291992,0.9075000286102295,1e-04
0.2562630772590637,0.8924999833106995,1e-04
0.25405627489089966,0.9024999737739563,1e-04
0.23871546983718872,0.9125000238418579,1e-04
0.2197103649377823,0.9100000262260437,1e-04
0.23482511937618256,0.9075000286102295,1e-04
0.24297307431697845,0.9024999737739563,1e-04
0.2338905930519104,0.9075000286102295,1e-04
0.22485244274139404,0.9024999737739563,1e-04
0.2415999174118042,0.9100000262260437,1e-04
0.23099380731582642,0.9100000262260437,1e-04
0.23637807369232178,0.9024999737739563,1e-04
0.23897598683834076,0.9125000238418579,1e-04
0.25278133153915405,0.8924999833106995,1e-04
0.23143461346626282,0.9125000238418579,1e-04
0.2339906096458435,0.9075000286102295,1e-04
0.2297489494085312,0.9200000166893005,1e-04
0.21416664123535156,0.9125000238418579,1e-04
0.21996377408504486,0.9024999737739563,1e-04
0.22881534695625305,0.9100000262260437,1e-04
0.21833625435829163,0.9175000190734863,1e-04
0.21188946068286896,0.9225000143051147,1e-04
0.2404053658246994,0.9100000262260437,1e-04
0.22864125669002533,0.9125000238418579,1e-04
0.2281765341758728,0.8999999761581421,1e-04
0.21437516808509827,0.9125000238418579,1e-04
0.22726574540138245,0.9125000238418579,1e-04
0.21509981155395508,0.9125000238418579,1e-04
0.21194694936275482,0.9075000286102295,1e-04
0.23062172532081604,0.8999999761581421,1e-04
0.23163919150829315,0.9175000190734863,1e-04
0.21347619593143463,0.9200000166893005,1e-04
0.2363647073507309,0.8974999785423279,1e-04
0.21088530123233795,0.9150000214576721,1e-04
0.20785243809223175,0.9100000262260437,1e-04
0.20259176194667816,0.9100000262260437,1e-04
0.2344062775373459,0.8999999761581421,1e-04
0.20467685163021088,0.9200000166893005,1e-04
0.21946431696414948,0.9150000214576721,1e-04
0.20176057517528534,0.9150000214576721,1e-04
0.20784683525562286,0.9200000166893005,1e-04
0.21900251507759094,0.9075000286102295,1e-04
0.2335268259048462,0.8924999833106995,1e-04
0.23326797783374786,0.8999999761581421,1e-04
0.2186025083065033,0.9100000262260437,1e-04
0.20909756422042847,0.9125000238418579,1e-04
0.20141512155532837,0.9100000262260437,1e-04
0.21364647150039673,0.925000011920929,1e-04
0.21938739717006683,0.9049999713897705,1e-04
0.21354179084300995,0.9125000238418579,1e-04
0.21925713121891022,0.9150000214576721,1e-04
0.20352518558502197,0.9225000143051147,1e-04
0.19998231530189514,0.9225000143051147,1e-04
0.19773921370506287,0.9275000095367432,1e-04
0.2054973840713501,0.9275000095367432,1e-04
0.18567200005054474,0.9325000047683716,1e-04
0.1959516853094101,0.9150000214576721,1e-04
0.208703875541687,0.9100000262260437,1e-04
0.21299152076244354,0.9100000262260437,1e-04
0.20641756057739258,0.9150000214576721,1e-04
0.21186241507530212,0.9175000190734863,1e-04
0.19817407429218292,0.9225000143051147,1e-04
0.21758835017681122,0.9049999713897705,1e-04
0.2105332762002945,0.9150000214576721,1e-04
0.2077656239271164,0.9200000166893005,1e-04
0.22328132390975952,0.9100000262260437,1e-04
0.22832468152046204,0.9100000262260437,1e-04
0.2181207835674286,0.9175000190734863,1e-04
0.21231243014335632,0.9225000143051147,1e-04
0.20123915374279022,0.925000011920929,1e-04
0.1932099461555481,0.9300000071525574,1e-04
0.20644330978393555,0.9225000143051147,1e-04
0.21107278764247894,0.9150000214576721,1e-04
0.18754756450653076,0.9225000143051147,1e-04
0.19367250800132751,0.9275000095367432,1e-04
0.19166477024555206,0.9275000095367432,1e-04
0.18293385207653046,0.925000011920929,1e-04
0.19218327105045319,0.9225000143051147,1e-04
0.1728276014328003,0.9300000071525574,1e-04
0.18386997282505035,0.9399999976158142,1e-04
0.18306870758533478,0.9375,1e-04
0.20082223415374756,0.9275000095367432,1e-04
0.1974436640739441,0.9325000047683716,1e-04
0.17762981355190277,0.9225000143051147,1e-04
0.18325692415237427,0.9350000023841858,1e-04
0.1820586621761322,0.9300000071525574,1e-04
0.18206502497196198,0.925000011920929,1e-04
0.19432669878005981,0.9125000238418579,1e-04
0.18185627460479736,0.9350000023841858,1e-04
0.18400228023529053,0.9300000071525574,1e-04
0.18116603791713715,0.9325000047683716,1e-04
0.1851959377527237,0.9225000143051147,1e-04
0.18873019516468048,0.9300000071525574,1e-04
0.18065202236175537,0.9275000095367432,1e-04
0.19743700325489044,0.9225000143051147,1e-04
0.1796344816684723,0.9399999976158142,1e-04
0.18230010569095612,0.9424999952316284,1e-04
0.20064739882946014,0.9375,1e-04
0.1801137775182724,0.9300000071525574,1e-04
0.1766451895236969,0.9275000095367432,1e-04
0.18662720918655396,0.925000011920929,1e-04
0.16877540946006775,0.9275000095367432,1e-04
0.17651495337486267,0.925000011920929,1e-04
0.1839297115802765,0.9300000071525574,1e-04
