loss,accuracy,lr
1.4110519886016846,0.2666666805744171,0.001
1.3054354190826416,0.4333333373069763,0.001
1.284161925315857,0.4333333373069763,0.001
1.284821629524231,0.4333333373069763,0.001
1.2857229709625244,0.4333333373069763,0.001
1.2849385738372803,0.4333333373069763,0.001
1.284274697303772,0.4333333373069763,0.001
1.2837886810302734,0.4333333373069763,0.001
1.2830137014389038,0.4333333373069763,0.001
1.2820223569869995,0.4333333373069763,0.001
1.2813308238983154,0.4333333373069763,0.001
1.2810442447662354,0.4333333373069763,0.001
1.2810204029083252,0.4333333373069763,0.001
1.2810947895050049,0.4333333373069763,0.001
1.281076192855835,0.4333333373069763,0.001
1.2808735370635986,0.4333333373069763,0.001
1.2804958820343018,0.4333333373069763,0.001
1.2800902128219604,0.4333333373069763,0.001
1.27978515625,0.4333333373069763,0.001
1.2796157598495483,0.4333333373069763,0.001
1.2795063257217407,0.4333333373069763,0.001
1.2793269157409668,0.4333333373069763,0.001
1.2791582345962524,0.4333333373069763,0.001
1.278943657875061,0.4333333373069763,0.001
1.2787132263183594,0.4333333373069763,0.001
1.2784522771835327,0.4333333373069763,0.001
1.2782409191131592,0.4333333373069763,0.001
1.2780085802078247,0.4333333373069763,0.001
1.2778407335281372,0.4333333373069763,0.001
1.2776116132736206,0.4333333373069763,0.001
1.277348279953003,0.4333333373069763,0.001
1.277095913887024,0.4333333373069763,0.001
1.276831865310669,0.4333333373069763,0.001
1.2765748500823975,0.4333333373069763,0.001
1.2762477397918701,0.4333333373069763,0.001
1.276004672050476,0.4333333373069763,0.001
1.275715947151184,0.4333333373069763,0.001
1.2753504514694214,0.4333333373069763,0.001
1.2749905586242676,0.4333333373069763,0.001
1.274588704109192,0.4333333373069763,0.001
1.2741342782974243,0.4333333373069763,0.001
1.2736293077468872,0.4333333373069763,0.001
1.2731812000274658,0.4333333373069763,0.001
1.2726624011993408,0.4333333373069763,0.001
1.272072434425354,0.4333333373069763,0.001
1.2715270519256592,0.4333333373069763,0.001
1.271080732345581,0.4333333373069763,0.001
1.2704284191131592,0.4333333373069763,0.001
1.2698160409927368,0.4333333373069763,0.001
1.2690355777740479,0.4333333373069763,0.001
1.268201231956482,0.4333333373069763,0.001
1.2671948671340942,0.4333333373069763,0.001
1.2662317752838135,0.4333333373069763,0.001
1.2649403810501099,0.4333333373069763,0.001
1.263816237449646,0.4333333373069763,0.001
1.262493371963501,0.4333333373069763,0.001
1.2614978551864624,0.4333333373069763,0.001
1.2597382068634033,0.4333333373069763,0.001
1.2591346502304077,0.4333333373069763,0.001
1.2600301504135132,0.4333333373069763,0.001
1.2596800327301025,0.4333333373069763,0.001
1.2603093385696411,0.4333333373069763,0.001
1.2586077451705933,0.4333333373069763,0.001
1.2548152208328247,0.4333333373069763,0.001
1.2506179809570312,0.4333333373069763,0.001
1.25175142288208,0.4333333373069763,0.001
1.2512638568878174,0.4333333373069763,0.001
1.2469877004623413,0.4333333373069763,0.001
1.2490466833114624,0.4333333373069763,0.001
1.2488116025924683,0.4333333373069763,0.001
1.244964838027954,0.4333333373069763,0.001
1.240891933441162,0.4333333373069763,0.001
1.241098165512085,0.4333333373069763,0.001
1.239288330078125,0.4333333373069763,0.001
1.2381484508514404,0.4333333373069763,0.001
1.2395418882369995,0.4333333373069763,0.001
1.239848017692566,0.4333333373069763,0.001
1.2363814115524292,0.4333333373069763,0.001
1.2310479879379272,0.4333333373069763,0.001
1.2240338325500488,0.4333333373069763,0.001
1.223292589187622,0.4333333373069763,0.001
1.2183417081832886,0.4333333373069763,0.001
1.2178493738174438,0.4333333373069763,0.001
1.2084848880767822,0.4333333373069763,0.001
1.240308165550232,0.4333333373069763,0.001
1.2028204202651978,0.4333333373069763,0.001
1.2099741697311401,0.4333333373069763,0.001
1.1999821662902832,0.4333333373069763,0.001
1.1949266195297241,0.4333333373069763,0.001
1.1964850425720215,0.4333333373069763,0.001
1.1835261583328247,0.4333333373069763,0.001
1.1870498657226562,0.4333333373069763,0.001
1.1856282949447632,0.4333333373069763,0.001
1.1778204441070557,0.4333333373069763,0.001
1.1809443235397339,0.4333333373069763,0.001
1.1807067394256592,0.4333333373069763,0.001
1.1607056856155396,0.4333333373069763,0.001
1.2249534130096436,0.4333333373069763,0.001
1.2322720289230347,0.4333333373069763,0.001
1.218585729598999,0.4333333373069763,0.001
1.2002836465835571,0.4333333373069763,0.001
1.1875358819961548,0.4333333373069763,0.001
1.1725958585739136,0.4333333373069763,0.001
1.191522240638733,0.4333333373069763,0.001
1.1707038879394531,0.4333333373069763,0.001
1.1722310781478882,0.4333333373069763,0.001
1.1621055603027344,0.46666666865348816,0.001
1.1447819471359253,0.4333333373069763,0.00020000001
1.1405904293060303,0.4333333373069763,0.00020000001
1.1319559812545776,0.4333333373069763,0.00020000001
1.1221789121627808,0.4333333373069763,0.00020000001
1.1140682697296143,0.46666666865348816,0.00020000001
1.109042763710022,0.46666666865348816,0.00020000001
1.1050852537155151,0.46666666865348816,0.00020000001
1.0966876745224,0.46666666865348816,0.00020000001
1.09312105178833,0.46666666865348816,0.00020000001
1.0867916345596313,0.46666666865348816,0.00020000001
1.0825554132461548,0.46666666865348816,0.00020000001
1.0774040222167969,0.46666666865348816,0.00020000001
1.0684489011764526,0.46666666865348816,0.00020000001
1.0648249387741089,0.5,0.00020000001
1.0625665187835693,0.5,0.00020000001
1.0568909645080566,0.46666666865348816,0.00020000001
1.0516035556793213,0.5,0.00020000001
1.0496879816055298,0.5,0.00020000001
1.048656940460205,0.5,0.00020000001
1.0431431531906128,0.5,0.00020000001
1.042166829109192,0.5,0.00020000001
1.0346405506134033,0.5,0.00020000001
1.0328150987625122,0.5,0.00020000001
1.0312445163726807,0.5,0.00020000001
1.037644863128662,0.5,0.00020000001
1.0420677661895752,0.5,0.00020000001
1.0235871076583862,0.5333333611488342,0.00020000001
1.0512440204620361,0.5333333611488342,0.00020000001
1.0289647579193115,0.5,0.00020000001
1.0341650247573853,0.5,0.00020000001
1.0157568454742432,0.5666666626930237,0.00020000001
1.0293972492218018,0.5,0.00020000001
1.014963984489441,0.5333333611488342,0.00020000001
1.0190001726150513,0.5333333611488342,0.00020000001
1.0120079517364502,0.5333333611488342,0.00020000001
1.0101659297943115,0.5333333611488342,0.00020000001
1.005100965499878,0.5666666626930237,0.00020000001
1.0069509744644165,0.5666666626930237,0.00020000001
1.0011353492736816,0.5333333611488342,0.00020000001
1.001741647720337,0.5333333611488342,0.00020000001
0.9961807727813721,0.5333333611488342,0.00020000001
0.9960679411888123,0.5666666626930237,0.00020000001
0.995229184627533,0.5666666626930237,0.00020000001
