loss,accuracy,lr
0.6737717986106873,0.7400000095367432,0.001
0.4177606999874115,0.8199999928474426,0.001
0.23432865738868713,0.9100000262260437,0.001
0.2879197597503662,0.8799999952316284,0.001
0.19887058436870575,0.9399999976158142,0.001
0.24122117459774017,0.8999999761581421,0.001
0.22800415754318237,0.9100000262260437,0.001
0.1305321604013443,0.949999988079071,0.001
0.20410583913326263,0.8999999761581421,0.001
0.17473812401294708,0.9399999976158142,0.001
0.18449702858924866,0.9200000166893005,0.001
0.12417905777692795,0.9300000071525574,0.001
0.09008825570344925,0.9800000190734863,0.001
0.06354917585849762,0.9800000190734863,0.001
0.13158681988716125,0.9399999976158142,0.001
0.17409589886665344,0.9100000262260437,0.001
0.09654507040977478,0.949999988079071,0.001
0.06528246402740479,0.9900000095367432,0.001
0.1411322057247162,0.949999988079071,0.001
0.10572848469018936,0.949999988079071,0.001
0.0451589971780777,0.9800000190734863,0.001
0.057756513357162476,0.9800000190734863,0.001
0.04155685752630234,0.9800000190734863,0.001
0.022880224511027336,1.0,0.001
0.04894572123885155,0.9700000286102295,0.001
0.03141838684678078,0.9900000095367432,0.001
0.036927565932273865,0.9900000095367432,0.001
0.10252165049314499,0.9399999976158142,0.001
0.07388200610876083,0.9700000286102295,0.001
0.0703546479344368,0.9700000286102295,0.001
0.05198388174176216,0.9900000095367432,0.001
0.04317546263337135,0.9800000190734863,0.001
0.04861301928758621,0.9800000190734863,0.001
0.03326982632279396,0.9900000095367432,0.001
0.018182935193181038,1.0,0.00020000001
0.028814084827899933,1.0,0.00020000001
0.037713006138801575,0.9800000190734863,0.00020000001
0.010594320483505726,1.0,0.00020000001
0.01324489340186119,1.0,0.00020000001
0.009402279742062092,1.0,0.00020000001
0.009686807170510292,1.0,0.00020000001
0.01463051326572895,1.0,0.00020000001
0.01083352416753769,1.0,0.00020000001
0.019012052565813065,1.0,0.00020000001
0.014634239487349987,1.0,0.00020000001
0.009151763282716274,1.0,0.00020000001
0.029002349823713303,0.9900000095367432,0.00020000001
0.00786601286381483,1.0,0.00020000001
0.017263850197196007,1.0,0.00020000001
0.026310617104172707,0.9900000095367432,0.00020000001
0.018188007175922394,1.0,0.00020000001
0.018342742696404457,1.0,0.00020000001
0.016611915081739426,0.9900000095367432,0.00020000001
0.006675481330603361,1.0,0.00020000001
0.01099979504942894,1.0,0.00020000001
0.018282296136021614,1.0,0.00020000001
0.010687670670449734,1.0,0.00020000001
0.022416668012738228,0.9900000095367432,0.00020000001
0.060113221406936646,0.9700000286102295,0.00020000001
