loss,accuracy,lr
0.6673430800437927,0.6788991093635559,0.001
0.5204601287841797,0.7247706651687622,0.001
0.4410367012023926,0.8165137767791748,0.001
0.30016228556632996,0.8623853325843811,0.001
0.2826368808746338,0.8990825414657593,0.001
0.1815037727355957,0.9449541568756104,0.001
0.12924303114414215,0.963302731513977,0.001
0.21625378727912903,0.9266055226325989,0.001
0.13976292312145233,0.963302731513977,0.001
0.11462777853012085,0.9724770784378052,0.001
0.09484666585922241,0.9816513657569885,0.001
0.09950768202543259,0.963302731513977,0.001
0.029991967603564262,0.9908257126808167,0.001
0.03543570265173912,0.9908257126808167,0.001
0.015850523486733437,1.0,0.001
0.008589319884777069,1.0,0.001
0.02734307013452053,1.0,0.001
0.012539316900074482,1.0,0.001
0.009367132559418678,1.0,0.001
0.0071268524043262005,1.0,0.001
0.005142479203641415,1.0,0.001
0.0085111353546381,1.0,0.001
0.0019706939347088337,1.0,0.001
0.002250505844131112,1.0,0.001
0.003772132331505418,1.0,0.001
0.0024472109507769346,1.0,0.001
0.0006935345008969307,1.0,0.001
0.001005762256681919,1.0,0.001
0.0008636210113763809,1.0,0.001
0.0006595976883545518,1.0,0.001
0.0008234233246184886,1.0,0.001
0.000637877092231065,1.0,0.001
0.0006228532292880118,1.0,0.001
0.0015646915417164564,1.0,0.001
0.0006352482596412301,1.0,0.001
0.02621675282716751,0.9908257126808167,0.001
0.22313371300697327,0.9357798099517822,0.001
0.22897416353225708,0.9082568883895874,0.00020000001
0.0712028443813324,0.9724770784378052,0.00020000001
0.04557831212878227,0.9816513657569885,0.00020000001
0.10616547614336014,0.9357798099517822,0.00020000001
0.016008006408810616,1.0,0.00020000001
0.01849459670484066,1.0,0.00020000001
0.01399373821914196,1.0,0.00020000001
0.009248506277799606,1.0,0.00020000001
0.008946008048951626,1.0,0.00020000001
0.009764626622200012,1.0,0.00020000001
0.00392518425360322,1.0,1e-04
0.003287829691544175,1.0,1e-04
0.0038232903461903334,1.0,1e-04
0.005479105748236179,1.0,1e-04
0.0031868168152868748,1.0,1e-04
0.004394483752548695,1.0,1e-04
0.01042880117893219,1.0,1e-04
0.012245836667716503,1.0,1e-04
0.02379736304283142,1.0,1e-04
0.008261844515800476,1.0,1e-04
0.006622910033911467,1.0,1e-04
0.004151575732976198,1.0,1e-04
0.00682043144479394,1.0,1e-04
0.0025698759127408266,1.0,1e-04
0.003757190890610218,1.0,1e-04
0.005670423153787851,1.0,1e-04
0.0016853552078828216,1.0,1e-04
0.0022228346206247807,1.0,1e-04
0.0014548723120242357,1.0,1e-04
0.0034741780254989862,1.0,1e-04
0.0017471553292125463,1.0,1e-04
0.014404851011931896,1.0,1e-04
0.0012003182200714946,1.0,1e-04
0.002558317733928561,1.0,1e-04
0.002624664455652237,1.0,1e-04
0.011219057254493237,1.0,1e-04
0.0036635480355471373,1.0,1e-04
0.0016372930258512497,1.0,1e-04
0.0016758510610088706,1.0,1e-04
0.002159728901460767,1.0,1e-04
0.004205065779387951,1.0,1e-04
0.0029677925631403923,1.0,1e-04
0.0043322378769516945,1.0,1e-04
0.002470234641805291,1.0,1e-04
0.0007523228414356709,1.0,1e-04
0.0008132299990393221,1.0,1e-04
0.0017910777823999524,1.0,1e-04
0.0030833680648356676,1.0,1e-04
0.0008865921408869326,1.0,1e-04
0.0008433962357230484,1.0,1e-04
0.0010386573849245906,1.0,1e-04
0.0026736916042864323,1.0,1e-04
0.0008073576027527452,1.0,1e-04
0.0013124708784744143,1.0,1e-04
0.0025264390278607607,1.0,1e-04
0.000787555065471679,1.0,1e-04
0.00180074165109545,1.0,1e-04
0.0012345800641924143,1.0,1e-04
0.0027799883391708136,1.0,1e-04
0.001094951992854476,1.0,1e-04
0.002295496640726924,1.0,1e-04
0.0004712992231361568,1.0,1e-04
0.0006741682882420719,1.0,1e-04
0.0008877177024260163,1.0,1e-04
0.006788450293242931,1.0,1e-04
0.0009391627972945571,1.0,1e-04
0.0008434727787971497,1.0,1e-04
0.0005324414814822376,1.0,1e-04
0.0005642735050059855,1.0,1e-04
0.0009714078041724861,1.0,1e-04
0.0010321296285837889,1.0,1e-04
0.00101191783323884,1.0,1e-04
0.0019243031274527311,1.0,1e-04
0.00213289400562644,1.0,1e-04
0.0007852308335714042,1.0,1e-04
0.0034585590474307537,1.0,1e-04
0.0010290811769664288,1.0,1e-04
0.0005733593134209514,1.0,1e-04
0.0007344995392486453,1.0,1e-04
0.0010829734383150935,1.0,1e-04
0.00037514028372243047,1.0,1e-04
0.0013963972451165318,1.0,1e-04
0.011392587795853615,1.0,1e-04
0.003465118817985058,1.0,1e-04
0.0010823169723153114,1.0,1e-04
0.001656352891586721,1.0,1e-04
0.004104766063392162,1.0,1e-04
0.0008400782244279981,1.0,1e-04
0.0012264576507732272,1.0,1e-04
0.002631255192682147,1.0,1e-04
0.0014406380942091346,1.0,1e-04
0.0017153399530798197,1.0,1e-04
0.0004794927663169801,1.0,1e-04
0.001886797253973782,1.0,1e-04
0.0021514904219657183,1.0,1e-04
0.0010909977136179805,1.0,1e-04
0.00038812795537523925,1.0,1e-04
0.00036637578159570694,1.0,1e-04
0.0013838624581694603,1.0,1e-04
0.000852911442052573,1.0,1e-04
0.0002912572817876935,1.0,1e-04
0.0004028137191198766,1.0,1e-04
0.0003919305163435638,1.0,1e-04
0.0011843482498079538,1.0,1e-04
0.0004085692053195089,1.0,1e-04
0.0012376668164506555,1.0,1e-04
0.0007705297321081161,1.0,1e-04
0.0007641357369720936,1.0,1e-04
0.000944390136282891,1.0,1e-04
0.0002833224134519696,1.0,1e-04
0.0006135529256425798,1.0,1e-04
0.0005671532126143575,1.0,1e-04
0.00046898890286684036,1.0,1e-04
0.0004924507229588926,1.0,1e-04
0.0007522053783759475,1.0,1e-04
0.0005020730313844979,1.0,1e-04
0.0009053992107510567,1.0,1e-04
0.0003042874741367996,1.0,1e-04
0.0005826829001307487,1.0,1e-04
0.00040567468386143446,1.0,1e-04
0.00021998232114128768,1.0,1e-04
0.002345851855352521,1.0,1e-04
0.00043400691356509924,1.0,1e-04
0.0005158600397408009,1.0,1e-04
0.00022297984105534852,1.0,1e-04
0.0004584261041600257,1.0,1e-04
0.0008442695834673941,1.0,1e-04
