loss,accuracy,lr
2.051952362060547,0.12999999523162842,0.001
1.878147006034851,0.20999999344348907,0.001
1.7885562181472778,0.23000000417232513,0.001
1.7583649158477783,0.27000001072883606,0.001
1.7481662034988403,0.27000001072883606,0.001
1.7024098634719849,0.3199999928474426,0.001
1.601560115814209,0.4000000059604645,0.001
1.5753787755966187,0.4099999964237213,0.001
1.5660465955734253,0.41999998688697815,0.001
1.506654977798462,0.46000000834465027,0.001
1.498175859451294,0.46000000834465027,0.001
1.4864554405212402,0.46000000834465027,0.001
1.4691596031188965,0.4099999964237213,0.001
1.5039745569229126,0.4300000071525574,0.001
1.4309494495391846,0.49000000953674316,0.001
1.349430799484253,0.49000000953674316,0.001
1.326996922492981,0.5099999904632568,0.001
1.3102134466171265,0.5099999904632568,0.001
1.256352424621582,0.5899999737739563,0.001
1.293110966682434,0.550000011920929,0.001
1.3240188360214233,0.5299999713897705,0.001
1.349808692932129,0.5199999809265137,0.001
1.2963910102844238,0.46000000834465027,0.001
1.2404876947402954,0.5400000214576721,0.001
1.182388186454773,0.5699999928474426,0.001
1.2134623527526855,0.5099999904632568,0.001
1.2183996438980103,0.5299999713897705,0.001
1.1407899856567383,0.5899999737739563,0.001
1.148782730102539,0.5600000023841858,0.001
1.2133504152297974,0.5600000023841858,0.001
1.1778957843780518,0.5600000023841858,0.001
1.114209771156311,0.6000000238418579,0.001
1.064500093460083,0.6399999856948853,0.001
1.1185472011566162,0.6000000238418579,0.001
1.0833110809326172,0.6499999761581421,0.001
1.0506404638290405,0.6399999856948853,0.001
0.9996011257171631,0.6299999952316284,0.001
1.0459017753601074,0.6200000047683716,0.001
1.0908161401748657,0.5899999737739563,0.001
1.0774387121200562,0.6299999952316284,0.001
0.9987171292304993,0.6200000047683716,0.001
1.058966875076294,0.6200000047683716,0.001
1.0361841917037964,0.6200000047683716,0.001
0.9785693883895874,0.6299999952316284,0.001
0.9414219856262207,0.6399999856948853,0.001
1.006423830986023,0.6600000262260437,0.001
0.9844912886619568,0.6600000262260437,0.001
0.9858185052871704,0.6399999856948853,0.001
0.995833158493042,0.6899999976158142,0.001
1.0674530267715454,0.5799999833106995,0.001
0.9624954462051392,0.6399999856948853,0.001
0.922037661075592,0.699999988079071,0.001
0.9047633409500122,0.7099999785423279,0.001
0.9412879943847656,0.6499999761581421,0.001
0.8999761939048767,0.6899999976158142,0.001
0.8298410177230835,0.7099999785423279,0.001
0.8892123699188232,0.6899999976158142,0.001
0.9997790455818176,0.6100000143051147,0.001
0.9297989010810852,0.6700000166893005,0.001
0.8851287364959717,0.6499999761581421,0.001
0.8948979377746582,0.699999988079071,0.001
0.8273974061012268,0.7799999713897705,0.001
0.8143942356109619,0.7300000190734863,0.001
0.8055722117424011,0.6600000262260437,0.001
0.7715299725532532,0.800000011920929,0.001
0.7810489535331726,0.7400000095367432,0.001
0.701117992401123,0.7699999809265137,0.001
0.6667355298995972,0.7900000214576721,0.001
0.6792749762535095,0.7599999904632568,0.001
0.7942382097244263,0.7300000190734863,0.001
0.7484405636787415,0.8199999928474426,0.001
0.7968185544013977,0.699999988079071,0.001
0.7768232226371765,0.7799999713897705,0.001
0.7114370465278625,0.800000011920929,0.001
0.6548399329185486,0.7900000214576721,0.001
0.6402246952056885,0.800000011920929,0.001
0.6403500437736511,0.7699999809265137,0.001
0.6441884636878967,0.7599999904632568,0.001
0.7944482564926147,0.6700000166893005,0.001
0.723954439163208,0.75,0.001
0.638494074344635,0.7900000214576721,0.001
0.7174911499023438,0.699999988079071,0.001
0.6317901015281677,0.8100000023841858,0.001
0.6642139554023743,0.7799999713897705,0.001
0.6107518076896667,0.8299999833106995,0.001
0.5526818037033081,0.8500000238418579,0.001
0.5903668403625488,0.8700000047683716,0.001
0.563792884349823,0.8299999833106995,0.001
0.5889773368835449,0.8199999928474426,0.001
0.5285542011260986,0.8700000047683716,0.001
0.49719786643981934,0.8999999761581421,0.001
0.4543866217136383,0.9200000166893005,0.001
0.43368881940841675,0.9100000262260437,0.001
0.5099335312843323,0.8100000023841858,0.001
0.5031217336654663,0.8399999737739563,0.001
0.5719878077507019,0.8199999928474426,0.001
0.6339357495307922,0.800000011920929,0.001
0.6814711093902588,0.7599999904632568,0.001
0.615487277507782,0.8100000023841858,0.001
