loss,accuracy,lr
0.7656830549240112,0.5194805264472961,0.001
0.5842501521110535,0.5974025726318359,0.001
0.4155641794204712,0.8051947951316833,0.001
0.37803196907043457,0.7792207598686218,0.001
0.36620309948921204,0.8051947951316833,0.001
0.3227488696575165,0.8701298832893372,0.001
0.31158918142318726,0.9090909361839294,0.001
0.4676452875137329,0.7792207598686218,0.001
0.3190975785255432,0.8701298832893372,0.001
0.3458147943019867,0.8441558480262756,0.001
0.25482702255249023,0.9220778942108154,0.001
0.23896175622940063,0.8961039185523987,0.001
0.2779160141944885,0.8571428656578064,0.001
0.20445790886878967,0.9350649118423462,0.001
0.23098836839199066,0.9220778942108154,0.001
0.16302500665187836,0.9610389471054077,0.001
0.23512431979179382,0.9090909361839294,0.001
0.12965308129787445,0.9740259647369385,0.001
0.13687333464622498,0.9610389471054077,0.001
0.10882482677698135,0.9740259647369385,0.001
0.13753971457481384,0.948051929473877,0.001
0.09361309558153152,0.9870129823684692,0.001
0.22855190932750702,0.9090909361839294,0.001
0.21159256994724274,0.9220778942108154,0.001
0.23771674931049347,0.8701298832893372,0.001
0.1509730964899063,0.9740259647369385,0.001
0.14988724887371063,0.9870129823684692,0.001
0.09984000027179718,0.9740259647369385,0.001
0.11236893385648727,0.9610389471054077,0.001
0.15093830227851868,0.948051929473877,0.001
0.1281326413154602,0.948051929473877,0.001
0.11508722603321075,0.9610389471054077,0.001
0.10935813188552856,0.9870129823684692,0.00020000001
0.07086943835020065,0.9870129823684692,0.00020000001
0.058904748409986496,1.0,0.00020000001
0.04972328618168831,1.0,0.00020000001
0.04590929299592972,0.9870129823684692,0.00020000001
0.047565653920173645,0.9870129823684692,0.00020000001
0.054549440741539,1.0,0.00020000001
0.03796948865056038,1.0,0.00020000001
0.03344249352812767,1.0,0.00020000001
0.028811577707529068,1.0,0.00020000001
0.02923634834587574,1.0,0.00020000001
0.025989962741732597,1.0,0.00020000001
0.019008349627256393,1.0,0.00020000001
0.020183727145195007,1.0,0.00020000001
0.018737535923719406,1.0,0.00020000001
0.02782614156603813,1.0,0.00020000001
0.015126029960811138,1.0,0.00020000001
0.017407264560461044,1.0,0.00020000001
0.01903381757438183,1.0,0.00020000001
0.01621607132256031,1.0,0.00020000001
0.015112168155610561,1.0,0.00020000001
0.00959320180118084,1.0,0.00020000001
0.015297859907150269,1.0,0.00020000001
0.014123043045401573,1.0,0.00020000001
0.015370088629424572,1.0,0.00020000001
0.01143740490078926,1.0,0.00020000001
0.020751962438225746,1.0,0.00020000001
0.006856388878077269,1.0,0.00020000001
0.010438663884997368,1.0,0.00020000001
0.013954440131783485,1.0,0.00020000001
0.00859574880450964,1.0,0.00020000001
0.013171871192753315,1.0,0.00020000001
0.007744885049760342,1.0,0.00020000001
0.009348259307444096,1.0,0.00020000001
0.011115246452391148,1.0,0.00020000001
0.009466678835451603,1.0,0.00020000001
0.006073125172406435,1.0,0.00020000001
0.01731056347489357,1.0,0.00020000001
0.005261149723082781,1.0,0.00020000001
0.0048185307532548904,1.0,0.00020000001
0.00573005061596632,1.0,0.00020000001
0.02678845450282097,1.0,0.00020000001
0.005418211221694946,1.0,0.00020000001
0.010060833767056465,1.0,0.00020000001
0.0046354494988918304,1.0,0.00020000001
0.005556057207286358,1.0,0.00020000001
0.01129967626184225,1.0,0.00020000001
0.003588299499824643,1.0,0.00020000001
0.004487586673349142,1.0,0.00020000001
0.0029669611249119043,1.0,0.00020000001
0.003002464771270752,1.0,0.00020000001
0.005522405728697777,1.0,0.00020000001
0.005582788493484259,1.0,0.00020000001
0.006629884243011475,1.0,0.00020000001
0.004194327164441347,1.0,0.00020000001
0.0024931414518505335,1.0,0.00020000001
0.00859337579458952,1.0,0.00020000001
0.00544876791536808,1.0,0.00020000001
0.01831723563373089,1.0,0.00020000001
0.01020196732133627,1.0,0.00020000001
0.0053269630298018456,1.0,0.00020000001
0.006137520540505648,1.0,0.00020000001
0.015894686803221703,1.0,0.00020000001
0.007782511878758669,1.0,0.00020000001
0.002753028878942132,1.0,0.00020000001
0.003109884448349476,1.0,0.00020000001
0.0038309376686811447,1.0,1e-04
0.005513085052371025,1.0,1e-04
0.003589197527617216,1.0,1e-04
0.00851279217749834,1.0,1e-04
0.0032755511347204447,1.0,1e-04
0.004086064640432596,1.0,1e-04
0.0025009168311953545,1.0,1e-04
0.002333845477551222,1.0,1e-04
0.002085960702970624,1.0,1e-04
0.0023503596894443035,1.0,1e-04
0.002403712598606944,1.0,1e-04
0.002343701897189021,1.0,1e-04
0.0063735488802194595,1.0,1e-04
0.0015280565712600946,1.0,1e-04
0.0026059881784021854,1.0,1e-04
0.001678355154581368,1.0,1e-04
0.002867446979507804,1.0,1e-04
0.001721624401398003,1.0,1e-04
0.004558853339403868,1.0,1e-04
0.0025470848195254803,1.0,1e-04
0.0022455586586147547,1.0,1e-04
0.0019610715098679066,1.0,1e-04
0.006283642258495092,1.0,1e-04
0.0017276108264923096,1.0,1e-04
0.0012730089947581291,1.0,1e-04
0.0017176030669361353,1.0,1e-04
0.00431894650682807,1.0,1e-04
0.0025618700310587883,1.0,1e-04
0.0015281125670298934,1.0,1e-04
0.001914267078973353,1.0,1e-04
0.0015198475448414683,1.0,1e-04
0.004690228961408138,1.0,1e-04
0.0014902235707268119,1.0,1e-04
0.0019698061514645815,1.0,1e-04
0.0036913384683430195,1.0,1e-04
0.015996096655726433,1.0,1e-04
0.002107629319652915,1.0,1e-04
0.0016821661265566945,1.0,1e-04
0.006182047538459301,1.0,1e-04
0.026547428220510483,0.9870129823684692,1e-04
0.008559194393455982,1.0,1e-04
0.012579312548041344,1.0,1e-04
0.007734727580100298,1.0,1e-04
0.0059657348319888115,1.0,1e-04
0.007568785920739174,1.0,1e-04
0.004818012937903404,1.0,1e-04
0.005928169470280409,1.0,1e-04
0.006957711186259985,1.0,1e-04
0.005849866196513176,1.0,1e-04
0.006113933864980936,1.0,1e-04
0.0036465958692133427,1.0,1e-04
0.0021056830883026123,1.0,1e-04
0.002981687430292368,1.0,1e-04
0.006304267328232527,1.0,1e-04
0.008911963552236557,1.0,1e-04
0.0019840605091303587,1.0,1e-04
0.001979043008759618,1.0,1e-04
0.0021296159829944372,1.0,1e-04
0.0013126593548804522,1.0,1e-04
0.0012629808625206351,1.0,1e-04
0.0012671351432800293,1.0,1e-04
0.0021778398659080267,1.0,1e-04
0.01003049872815609,1.0,1e-04
0.0016492984723299742,1.0,1e-04
0.0042178817093372345,1.0,1e-04
0.0011056087678298354,1.0,1e-04
0.0009943293407559395,1.0,1e-04
0.017488840967416763,1.0,1e-04
0.001401742221787572,1.0,1e-04
0.00264345807954669,1.0,1e-04
0.004099404439330101,1.0,1e-04
0.002482694573700428,1.0,1e-04
0.00854060985147953,1.0,1e-04
0.00242556631565094,1.0,1e-04
0.0027216211892664433,1.0,1e-04
0.0020591223146766424,1.0,1e-04
0.0016393950209021568,1.0,1e-04
0.001573198358528316,1.0,1e-04
0.0018286569975316525,1.0,1e-04
0.0014260201714932919,1.0,1e-04
0.002028609625995159,1.0,1e-04
0.001184800174087286,1.0,1e-04
0.0012211378198117018,1.0,1e-04
0.0012489872751757503,1.0,1e-04
0.0051132128573954105,1.0,1e-04
0.001389178796671331,1.0,1e-04
0.0009477795683778822,1.0,1e-04
0.0009499877342022955,1.0,1e-04
0.0008233757689595222,1.0,1e-04
0.002570556243881583,1.0,1e-04
0.0009195877937600017,1.0,1e-04
0.0037905373610556126,1.0,1e-04
0.0009091233368963003,1.0,1e-04
0.0023210966028273106,1.0,1e-04
0.0008998097036965191,1.0,1e-04
0.001490688999183476,1.0,1e-04
0.0007007509120739996,1.0,1e-04
0.0020405403338372707,1.0,1e-04
0.0019478468457236886,1.0,1e-04
0.0007987198187038302,1.0,1e-04
0.0015816817758604884,1.0,1e-04
0.0006359424442052841,1.0,1e-04
0.0007379595190286636,1.0,1e-04
0.000590218638535589,1.0,1e-04
0.0009523829212412238,1.0,1e-04
0.0007997003267519176,1.0,1e-04
0.001517074415460229,1.0,1e-04
0.0007637176313437521,1.0,1e-04
0.000821885943878442,1.0,1e-04
0.0024961293675005436,1.0,1e-04
0.0027107116766273975,1.0,1e-04
0.0006103652995079756,1.0,1e-04
0.003788118716329336,1.0,1e-04
0.001458915532566607,1.0,1e-04
0.003161862725391984,1.0,1e-04
0.0014752850402146578,1.0,1e-04
0.0012388183968141675,1.0,1e-04
0.0009298404911532998,1.0,1e-04
0.0008075073710642755,1.0,1e-04
0.0005064342403784394,1.0,1e-04
0.001289732987061143,1.0,1e-04
0.0005122230504639447,1.0,1e-04
0.0006111823604442179,1.0,1e-04
0.0007523935055360198,1.0,1e-04
0.0007302514277398586,1.0,1e-04
0.0016530711436644197,1.0,1e-04
0.0005527197499759495,1.0,1e-04
0.0007818894810043275,1.0,1e-04
0.0006707000429742038,1.0,1e-04
