loss,accuracy,lr
4.022758960723877,0.061666667461395264,0.001
3.1070914268493652,0.2633333206176758,0.001
2.5851380825042725,0.45500001311302185,0.001
2.188617467880249,0.6116666793823242,0.001
1.8545618057250977,0.7099999785423279,0.001
1.550574541091919,0.8133333325386047,0.001
1.2923322916030884,0.8533333539962769,0.001
1.1195356845855713,0.8849999904632568,0.001
0.9202018976211548,0.9066666960716248,0.001
0.777605414390564,0.9233333468437195,0.001
0.7033393979072571,0.9233333468437195,0.001
0.6155391335487366,0.92166668176651,0.001
0.49196410179138184,0.9516666531562805,0.001
0.4374215602874756,0.9583333134651184,0.001
0.39265477657318115,0.9549999833106995,0.001
0.3820163607597351,0.95333331823349,0.001
0.32338541746139526,0.9666666388511658,0.001
0.2793411314487457,0.9800000190734863,0.001
0.2307390570640564,0.9833333492279053,0.001
0.19608114659786224,0.9833333492279053,0.001
0.2061202973127365,0.9700000286102295,0.001
0.1699797362089157,0.9783333539962769,0.001
0.15299901366233826,0.9833333492279053,0.001
0.12968870997428894,0.9933333396911621,0.001
0.11880780756473541,0.9900000095367432,0.001
0.10248416662216187,0.9933333396911621,0.001
0.08334352821111679,0.9933333396911621,0.001
0.07169122993946075,0.9950000047683716,0.001
0.06736447662115097,0.9933333396911621,0.001
0.06742244958877563,0.9916666746139526,0.001
0.05902417004108429,0.996666669845581,0.001
0.0578465536236763,0.9983333349227905,0.001
0.054524511098861694,0.9950000047683716,0.001
0.05205981060862541,0.9950000047683716,0.001
0.04670342430472374,0.9950000047683716,0.001
0.04416294023394585,0.996666669845581,0.001
0.04007740691304207,0.996666669845581,0.001
0.038830723613500595,0.9983333349227905,0.001
0.03764863312244415,0.996666669845581,0.001
0.030692841857671738,0.996666669845581,0.001
0.029670612886548042,0.9983333349227905,0.001
0.022632207721471786,1.0,0.001
0.027758359909057617,0.9983333349227905,0.001
0.03010169416666031,0.996666669845581,0.001
0.048600565642118454,0.9933333396911621,0.001
0.05724874511361122,0.9916666746139526,0.001
0.04456322267651558,0.9933333396911621,0.001
0.04079141095280647,0.996666669845581,0.001
0.04120185971260071,0.996666669845581,0.001
0.04771711304783821,0.9916666746139526,0.001
0.08562570065259933,0.9816666841506958,0.001
0.06952516734600067,0.9900000095367432,0.001
0.051660697907209396,0.996666669845581,0.00020000001
0.029896201565861702,0.9983333349227905,0.00020000001
0.028219595551490784,0.9983333349227905,0.00020000001
0.02296794019639492,0.996666669845581,0.00020000001
0.01870989240705967,1.0,0.00020000001
0.019149841740727425,1.0,0.00020000001
0.01640416868031025,0.9983333349227905,0.00020000001
0.015142029151320457,0.9983333349227905,0.00020000001
0.01435893028974533,1.0,0.00020000001
0.013797855004668236,0.9983333349227905,0.00020000001
0.012341354973614216,0.9983333349227905,0.00020000001
0.0125747574493289,1.0,0.00020000001
0.012780909426510334,0.9983333349227905,0.00020000001
0.01155935414135456,1.0,0.00020000001
0.012027895078063011,1.0,0.00020000001
0.010791623033583164,0.9983333349227905,0.00020000001
0.010947953909635544,0.9983333349227905,0.00020000001
0.010127351619303226,1.0,0.00020000001
0.010185632854700089,1.0,0.00020000001
0.010652715340256691,0.9983333349227905,0.00020000001
