loss,accuracy,lr
1.7199039459228516,0.20000000298023224,0.001
0.4141330420970917,0.7666666507720947,0.001
0.05773038789629936,1.0,0.001
0.017186928540468216,1.0,0.001
0.01104661263525486,1.0,0.001
0.006545796990394592,1.0,0.001
0.003208036767318845,1.0,0.001
0.001618886017240584,1.0,0.001
0.0009273937321268022,1.0,0.001
0.000611554307397455,1.0,0.001
0.0004605530994012952,1.0,0.001
0.0003884496109094471,1.0,0.001
0.0003562070778571069,1.0,0.001
0.0003402715374249965,1.0,0.001
0.0003261272795498371,1.0,0.001
0.0003044242621399462,1.0,0.001
0.0002762024523690343,1.0,0.001
0.00024637574097141623,1.0,0.001
0.00021938323334325105,1.0,0.001
0.00019690349290613085,1.0,0.001
0.00017884871340356767,1.0,0.001
0.00016434337885584682,1.0,0.001
0.00015242304652929306,1.0,0.001
0.00014236889546737075,1.0,0.001
0.00013371602108236402,1.0,0.001
0.00012616641470231116,1.0,0.001
0.00011947382881771773,1.0,0.001
0.0001134120102506131,1.0,0.001
0.00010787781502585858,1.0,0.001
0.00010270453640259802,1.0,0.001
9.783668065210804e-05,1.0,0.001
9.323858103016391e-05,1.0,0.001
8.886663272278383e-05,1.0,0.001
8.471290493616834e-05,1.0,0.001
8.076554513536394e-05,1.0,0.00020000001
7.999114313861355e-05,1.0,0.00020000001
7.919687777757645e-05,1.0,0.00020000001
7.842248305678368e-05,1.0,0.00020000001
7.76480883359909e-05,1.0,0.00020000001
7.686176832066849e-05,1.0,0.00020000001
7.606749568367377e-05,1.0,0.00020000001
7.528513378929347e-05,1.0,0.00020000001
7.450674456777051e-05,1.0,0.00020000001
7.372834807028994e-05,1.0,0.00020000001
7.296186231542379e-05,1.0,1e-04
7.257663673954085e-05,1.0,1e-04
7.221920532174408e-05,1.0,1e-04
7.182602712418884e-05,1.0,1e-04
7.146065036067739e-05,1.0,1e-04
7.108733552740887e-05,1.0,1e-04
7.069016282912344e-05,1.0,1e-04
7.032478606561199e-05,1.0,1e-04
6.995542935328558e-05,1.0,1e-04
6.957414734642953e-05,1.0,1e-04
6.92206813255325e-05,1.0,1e-04
6.886721530463547e-05,1.0,1e-04
6.849387136753649e-05,1.0,1e-04
6.814039807068184e-05,1.0,1e-04
6.780281546525657e-05,1.0,1e-04
6.7457280238159e-05,1.0,1e-04
6.708790169795975e-05,1.0,1e-04
6.675426993751898e-05,1.0,1e-04
6.640476203756407e-05,1.0,1e-04
6.607511022593826e-05,1.0,1e-04
6.57414784654975e-05,1.0,1e-04
6.541977927554399e-05,1.0,1e-04
6.50861402391456e-05,1.0,1e-04
6.475647387560457e-05,1.0,1e-04
6.443872553063557e-05,1.0,1e-04
6.412097718566656e-05,1.0,1e-04
6.379924161592498e-05,1.0,1e-04
6.34815005469136e-05,1.0,1e-04
6.319155363598838e-05,1.0,1e-04
6.287777068791911e-05,1.0,1e-04
6.257193308556452e-05,1.0,1e-04
6.227403355296701e-05,1.0,1e-04
6.198805203894153e-05,1.0,1e-04
6.168618710944429e-05,1.0,1e-04
6.141212361399084e-05,1.0,1e-04
6.111818947829306e-05,1.0,1e-04
6.084014967200346e-05,1.0,1e-04
6.055813355487771e-05,1.0,1e-04
6.028406278346665e-05,1.0,1e-04
6.00020466663409e-05,1.0,1e-04
5.9735913964686915e-05,1.0,1e-04
5.9461843193275854e-05,1.0,1e-04
5.9183792473049834e-05,1.0,1e-04
5.893355410080403e-05,1.0,1e-04
5.8663441450335085e-05,1.0,1e-04
5.841319580213167e-05,1.0,1e-04
5.8170899137621745e-05,1.0,1e-04
5.792065348941833e-05,1.0,1e-04
5.764259185525589e-05,1.0,1e-04
5.7396318879909813e-05,1.0,1e-04
5.7161960285156965e-05,1.0,1e-04
5.6927605328382924e-05,1.0,1e-04
5.6693246733630076e-05,1.0,1e-04
5.646286081173457e-05,1.0,1e-04
5.6212600611615926e-05,1.0,1e-04
5.599412907031365e-05,1.0,1e-04
5.57518178538885e-05,1.0,1e-04
5.552937000175007e-05,1.0,1e-04
5.5295004131039605e-05,1.0,1e-04
5.5080497986637056e-05,1.0,1e-04
5.485804649651982e-05,1.0,1e-04
5.463559864438139e-05,1.0,1e-04
5.441315079224296e-05,1.0,1e-04
5.421453533926979e-05,1.0,1e-04
5.398413122748025e-05,1.0,1e-04
5.376564877224155e-05,1.0,1e-04
5.3563057008432224e-05,1.0,1e-04
5.3360472520580515e-05,1.0,1e-04
5.3157877118792385e-05,1.0,1e-04
5.297118332237005e-05,1.0,1e-04
5.2764607971766964e-05,1.0,1e-04
5.256996155367233e-05,1.0,1e-04
5.2363393479026854e-05,1.0,1e-04
5.216874706093222e-05,1.0,1e-04
5.1982042350573465e-05,1.0,1e-04
5.1775470637949184e-05,1.0,1e-04
5.159274223842658e-05,1.0,1e-04
5.141795554663986e-05,1.0,1e-04
5.122330185258761e-05,1.0,1e-04
5.1040566177107394e-05,1.0,1e-04
5.085783050162718e-05,1.0,1e-04
5.067509118816815e-05,1.0,1e-04
5.049633182352409e-05,1.0,1e-04
5.032949411543086e-05,1.0,1e-04
5.016264185542241e-05,1.0,1e-04
4.997990617994219e-05,1.0,1e-04
4.980113953934051e-05,1.0,1e-04
4.962237289873883e-05,1.0,1e-04
4.9447578930994496e-05,1.0,1e-04
4.929662463837303e-05,1.0,1e-04
4.911388532491401e-05,1.0,1e-04
4.8958951083477587e-05,1.0,1e-04
4.8792106099426746e-05,1.0,1e-04
4.863320282311179e-05,1.0,1e-04
4.846635420108214e-05,1.0,1e-04
4.830745092476718e-05,1.0,1e-04
