loss,accuracy,lr
0.6294968128204346,0.67166668176651,0.001
0.5968385934829712,0.7038888931274414,0.001
0.5935852527618408,0.6894444227218628,0.001
0.5732287168502808,0.7122222185134888,0.001
0.563201904296875,0.721666693687439,0.001
0.5449610352516174,0.7300000190734863,0.001
0.533297598361969,0.7350000143051147,0.001
0.5273027420043945,0.7361111044883728,0.001
0.5002808570861816,0.778333306312561,0.001
0.49918514490127563,0.7699999809265137,0.001
0.4648210406303406,0.7894444465637207,0.001
0.4274386167526245,0.8050000071525574,0.001
0.4462680518627167,0.7961111068725586,0.001
0.44573479890823364,0.8038889169692993,0.001
0.4068664312362671,0.8266666531562805,0.001
0.3972123861312866,0.824999988079071,0.001
0.419039249420166,0.8199999928474426,0.001
0.43247658014297485,0.8072222471237183,0.001
0.4150642454624176,0.8088889122009277,0.001
0.38254597783088684,0.8266666531562805,0.001
0.4083866477012634,0.8227777481079102,0.001
0.3915334641933441,0.8316666483879089,0.001
0.3779766261577606,0.8427777886390686,0.001
0.3909303843975067,0.8288888931274414,0.001
0.3665158748626709,0.8366666436195374,0.001
0.37342214584350586,0.8377777934074402,0.001
0.38764554262161255,0.8327777981758118,0.001
0.35063350200653076,0.8455555438995361,0.001
0.3633229434490204,0.8461111187934875,0.001
0.3578059673309326,0.8394444584846497,0.001
0.3475317358970642,0.8500000238418579,0.001
0.3501487970352173,0.855555534362793,0.001
0.3487395942211151,0.8505555391311646,0.001
0.34008151292800903,0.8527777791023254,0.001
0.3380933403968811,0.8505555391311646,0.001
0.32945820689201355,0.8605555295944214,0.001
0.33172085881233215,0.8527777791023254,0.001
0.331158846616745,0.8627777695655823,0.001
0.3293260335922241,0.8561111092567444,0.001
0.33168068528175354,0.8505555391311646,0.001
0.32789602875709534,0.852222204208374,0.001
0.33067503571510315,0.8600000143051147,0.001
0.33315086364746094,0.8611111044883728,0.001
0.3191869854927063,0.8661110997200012,0.001
0.32523560523986816,0.8572221994400024,0.001
0.3164290487766266,0.8633333444595337,0.001
0.29593536257743835,0.8811110854148865,0.001
0.3268892765045166,0.8533333539962769,0.001
0.29715633392333984,0.8738889098167419,0.001
0.31020647287368774,0.871666669845581,0.001
0.2841733992099762,0.8816666603088379,0.001
0.31196919083595276,0.870555579662323,0.001
0.28317931294441223,0.8811110854148865,0.001
0.3019081950187683,0.8661110997200012,0.001
0.2769664525985718,0.8911111354827881,0.001
0.2960664629936218,0.8755555748939514,0.001
0.2778501510620117,0.879444420337677,0.001
0.28879493474960327,0.8788889050483704,0.001
0.267647922039032,0.8916666507720947,0.001
0.2899039685726166,0.8805555701255798,0.001
0.28284597396850586,0.8772222399711609,0.001
0.2719525694847107,0.8761110901832581,0.001
0.2562035322189331,0.8888888955116272,0.001
0.27146992087364197,0.8788889050483704,0.001
0.26952725648880005,0.8861111402511597,0.001
0.25793612003326416,0.8922222256660461,0.001
0.2845311462879181,0.8833333253860474,0.001
