loss,accuracy,lr
0.9105934500694275,0.5,0.001
0.6805004477500916,0.5,0.001
0.6469520926475525,0.5,0.001
0.6084113717079163,0.6785714030265808,0.001
0.5745612382888794,1.0,0.001
0.5413077473640442,0.9642857313156128,0.001
0.5000890493392944,0.9642857313156128,0.001
0.4567565321922302,1.0,0.001
0.4111774265766144,1.0,0.001
0.36351117491722107,1.0,0.001
0.3178272247314453,1.0,0.001
0.27372995018959045,1.0,0.001
0.2337380349636078,1.0,0.001
0.19832181930541992,1.0,0.001
0.16756446659564972,1.0,0.001
0.14222677052021027,1.0,0.001
0.1217627003788948,1.0,0.001
0.1053123027086258,1.0,0.001
0.09080038219690323,1.0,0.001
0.07938630878925323,1.0,0.001
0.06974592804908752,1.0,0.001
0.06262184679508209,1.0,0.001
0.05713833123445511,1.0,0.001
0.05265489220619202,1.0,0.001
0.047972746193408966,1.0,0.001
0.043251972645521164,1.0,0.001
0.04004218056797981,1.0,0.001
0.037972088903188705,1.0,0.001
0.034644048660993576,1.0,0.001
0.03213419392704964,1.0,0.001
0.03046676702797413,1.0,0.001
0.028890149667859077,1.0,0.001
0.026734700426459312,1.0,0.001
0.02513045445084572,1.0,0.001
0.02379791811108589,1.0,0.001
0.022625867277383804,1.0,0.001
0.02103373035788536,1.0,0.001
0.019917553290724754,1.0,0.001
0.019117221236228943,1.0,0.001
0.01820090413093567,1.0,0.001
0.01712832599878311,1.0,0.001
0.016321826726198196,1.0,0.001
0.015733962878584862,1.0,0.001
0.015085496939718723,1.0,0.001
0.014340532943606377,1.0,0.001
0.013763676397502422,1.0,0.001
0.01337230671197176,1.0,0.001
0.012887765653431416,1.0,0.001
0.012371508404612541,1.0,0.001
0.011799350380897522,1.0,0.001
0.011360292322933674,1.0,0.001
0.011037155985832214,1.0,0.001
0.010688571259379387,1.0,0.001
0.01027817465364933,1.0,0.001
0.009935152716934681,1.0,0.001
0.009671307168900967,1.0,0.001
0.009405064396560192,1.0,0.001
0.009071444161236286,1.0,0.001
0.008780733682215214,1.0,0.001
0.008556145243346691,1.0,0.001
0.008321075700223446,1.0,0.001
0.00805917102843523,1.0,0.001
0.00780924316495657,1.0,0.001
0.007607553154230118,1.0,0.001
0.007424734998494387,1.0,0.001
0.007237688638269901,1.0,0.001
0.007042373064905405,1.0,0.001
0.006854461971670389,1.0,0.001
0.006676024757325649,1.0,0.001
