loss,accuracy,lr
1.9691381454467773,0.3348214328289032,0.001
1.5030850172042847,0.5535714030265808,0.001
1.2779628038406372,0.640625,0.001
1.1245630979537964,0.7142857313156128,0.001
1.0111898183822632,0.75,0.001
0.9138625860214233,0.7566964030265808,0.001
0.844664454460144,0.7745535969734192,0.001
0.7807978391647339,0.7823660969734192,0.001
0.7348299026489258,0.7957589030265808,0.001
0.6985654234886169,0.8169642686843872,0.001
0.6657947897911072,0.8080357313156128,0.001
0.6337710022926331,0.8147321343421936,0.001
0.5989136099815369,0.8180803656578064,0.001
0.5661363005638123,0.8404017686843872,0.001
0.541289746761322,0.8392857313156128,0.001
0.5283536314964294,0.8415178656578064,0.001
0.5091283321380615,0.8448660969734192,0.001
0.4894401729106903,0.8526785969734192,0.001
0.4861923158168793,0.8526785969734192,0.001
0.47841233015060425,0.8537946343421936,0.001
0.45653724670410156,0.8694196343421936,0.001
0.43738460540771484,0.8660714030265808,0.001
0.41729143261909485,0.8794642686843872,0.001
0.40965601801872253,0.8883928656578064,0.001
0.39232635498046875,0.8872767686843872,0.001
0.3815227448940277,0.8850446343421936,0.001
0.394557923078537,0.8761160969734192,0.001
0.3638889491558075,0.8928571343421936,0.001
0.3635803759098053,0.8883928656578064,0.001
0.3443176746368408,0.9073660969734192,0.001
0.3417148292064667,0.8939732313156128,0.001
0.3444438576698303,0.9040178656578064,0.001
0.32437652349472046,0.9107142686843872,0.001
0.3227379322052002,0.9084821343421936,0.001
0.3150746524333954,0.9140625,0.001
0.3110807240009308,0.9073660969734192,0.001
0.29804494976997375,0.9118303656578064,0.001
0.2938295900821686,0.9185267686843872,0.001
0.2802201807498932,0.9252232313156128,0.001
0.29634955525398254,0.9140625,0.001
0.2649809420108795,0.9285714030265808,0.001
0.26134368777275085,0.9363839030265808,0.001
0.2607468068599701,0.9363839030265808,0.001
0.24275438487529755,0.9285714030265808,0.001
0.24153879284858704,0.9408482313156128,0.001
0.23693762719631195,0.9397321343421936,0.001
0.24131575226783752,0.9319196343421936,0.001
0.2439141720533371,0.9375,0.001
0.22523260116577148,0.9397321343421936,0.001
0.21567991375923157,0.9453125,0.001
0.2363027185201645,0.9330357313156128,0.001
0.22924675047397614,0.9397321343421936,0.001
0.21583835780620575,0.953125,0.001
0.20139195024967194,0.9564732313156128,0.001
0.21192987263202667,0.9497767686843872,0.001
0.19132521748542786,0.9553571343421936,0.001
0.18113483488559723,0.9598214030265808,0.001
0.1816146820783615,0.9620535969734192,0.001
0.1600964367389679,0.96875,0.001
0.1708068549633026,0.9575892686843872,0.001
0.18058839440345764,0.9575892686843872,0.001
0.1767941415309906,0.9553571343421936,0.001
0.1708856076002121,0.9575892686843872,0.001
0.1572822779417038,0.96875,0.001
0.15566082298755646,0.9620535969734192,0.001
0.1589064747095108,0.9575892686843872,0.001
0.16402281820774078,0.9587053656578064,0.001
0.13933065533638,0.9732142686843872,0.001
0.15410733222961426,0.9609375,0.001
0.16579823195934296,0.9587053656578064,0.001
0.17061211168766022,0.953125,0.001
0.1784900277853012,0.9553571343421936,0.001
0.1839756816625595,0.9497767686843872,0.001
0.1519787609577179,0.9587053656578064,0.001
0.15540941059589386,0.9587053656578064,0.001
0.16563943028450012,0.9575892686843872,0.001
0.14368434250354767,0.96875,0.001
0.12476502358913422,0.9743303656578064,0.001
0.11380346864461899,0.9765625,0.001
0.11018223315477371,0.9799107313156128,0.001
0.09757069498300552,0.9854910969734192,0.001
0.11401109397411346,0.9676339030265808,0.001
0.09972335398197174,0.9799107313156128,0.001
0.10960541665554047,0.9754464030265808,0.001
0.13633589446544647,0.9553571343421936,0.001
0.12351037561893463,0.9765625,0.001
0.12930350005626678,0.9720982313156128,0.001
0.14141765236854553,0.9631696343421936,0.001
0.12581148743629456,0.9720982313156128,0.001
0.1070965975522995,0.9709821343421936,0.001
0.0875491052865982,0.9854910969734192,0.001
0.08408530056476593,0.9899553656578064,0.001
0.09321355074644089,0.9799107313156128,0.001
0.10205648094415665,0.9821428656578064,0.001
0.11145392805337906,0.96875,0.001
0.0952267199754715,0.9821428656578064,0.001
0.08136452734470367,0.9821428656578064,0.001
0.08391629904508591,0.9787946343421936,0.001
0.08541473001241684,0.9799107313156128,0.001
0.08213851600885391,0.9866071343421936,0.001
0.06936188042163849,0.9899553656578064,0.001
0.07011974602937698,0.9888392686843872,0.001
0.07727701961994171,0.984375,0.001
0.07590819895267487,0.9866071343421936,0.001
0.08016051352024078,0.9832589030265808,0.001
0.06224433332681656,0.9966517686843872,0.001
0.06335828453302383,0.9877232313156128,0.001
0.0765085220336914,0.9821428656578064,0.001
0.06425019353628159,0.9888392686843872,0.001
0.07673925906419754,0.9799107313156128,0.001
0.07966848462820053,0.9821428656578064,0.001
0.07164333760738373,0.9866071343421936,0.001
0.08406348526477814,0.9810267686843872,0.001
0.09013748168945312,0.9832589030265808,0.001
0.07064425200223923,0.9888392686843872,0.001
0.06772509217262268,0.9854910969734192,0.001
0.04699792340397835,0.9977678656578064,0.00020000001
0.03958830609917641,0.9944196343421936,0.00020000001
0.03491742163896561,0.9977678656578064,0.00020000001
0.03552032262086868,0.9966517686843872,0.00020000001
0.03021138906478882,0.9966517686843872,0.00020000001
0.030028438195586205,0.9966517686843872,0.00020000001
