loss,accuracy,lr
1.4615157842636108,0.6086956262588501,0.001
0.5068866610527039,0.6521739363670349,0.001
0.20228813588619232,0.9130434989929199,0.001
0.1029418334364891,1.0,0.001
0.03646991029381752,1.0,0.001
0.0179907213896513,1.0,0.001
0.008354452438652515,1.0,0.001
0.0034793673548847437,1.0,0.001
0.0019454855937510729,1.0,0.001
0.001362480572424829,1.0,0.001
0.0010678094113245606,1.0,0.001
0.0008798665949143469,1.0,0.001
0.0007470450946129858,1.0,0.001
0.0006499924929812551,1.0,0.001
0.0005727371317334473,1.0,0.001
0.000507308985106647,1.0,0.001
0.0004495547618716955,1.0,0.001
0.0003984374925494194,1.0,0.001
0.00035339451278559864,1.0,0.001
0.0003139916807413101,1.0,0.001
0.0002792470040731132,1.0,0.001
0.00024920766009017825,1.0,0.001
0.00022335071116685867,1.0,0.001
0.00020135060185566545,1.0,0.001
0.0001825346116675064,1.0,0.001
0.0001664472365519032,1.0,0.001
0.0001527935964986682,1.0,0.001
0.00014117515820544213,1.0,0.001
0.00013114673492964357,1.0,0.001
0.00012245452671777457,1.0,0.001
0.00011490178439998999,1.0,0.001
0.00010832279804162681,1.0,0.001
0.00010256218956783414,1.0,0.001
9.746458090376109e-05,1.0,0.001
9.29056404856965e-05,1.0,0.001
8.885430725058541e-05,1.0,0.001
8.51966324262321e-05,1.0,0.001
8.187562343664467e-05,1.0,0.001
7.884467777330428e-05,1.0,0.001
7.602090045111254e-05,1.0,0.001
7.340431329794228e-05,1.0,0.001
7.091720908647403e-05,1.0,0.001
6.85595950926654e-05,1.0,0.001
6.63366517983377e-05,1.0,0.001
6.420176214305684e-05,1.0,0.00020000001
6.380277045536786e-05,1.0,0.00020000001
6.340377149172127e-05,1.0,0.00020000001
6.298922380665317e-05,1.0,0.00020000001
6.259022484300658e-05,1.0,0.00020000001
6.221712828846648e-05,1.0,0.00020000001
6.182848301250488e-05,1.0,0.00020000001
6.143983773654327e-05,1.0,0.00020000001
6.106156070018187e-05,1.0,0.00020000001
6.070400922908448e-05,1.0,0.00020000001
6.0325724916765466e-05,1.0,1e-04
6.0149537603138015e-05,1.0,1e-04
5.996817344566807e-05,1.0,1e-04
5.978680565021932e-05,1.0,1e-04
5.961579881841317e-05,1.0,1e-04
5.9439615142764524e-05,1.0,1e-04
5.927378879277967e-05,1.0,1e-04
5.911315020057373e-05,1.0,1e-04
5.893695561098866e-05,1.0,1e-04
5.879186937818304e-05,1.0,1e-04
5.861567478859797e-05,1.0,1e-04
5.8444671594770625e-05,1.0,1e-04
5.828921348438598e-05,1.0,1e-04
5.812856397824362e-05,1.0,1e-04
5.797310950583778e-05,1.0,1e-04
5.7817644119495526e-05,1.0,1e-04
5.766736649093218e-05,1.0,1e-04
5.750672426074743e-05,1.0,1e-04
5.734607475460507e-05,1.0,1e-04
5.7206169003620744e-05,1.0,1e-04
5.7045526773435995e-05,1.0,1e-04
5.6895245506893843e-05,1.0,1e-04
5.67605129617732e-05,1.0,1e-04
5.660505121340975e-05,1.0,1e-04
5.6459954066667706e-05,1.0,1e-04
5.631485328194685e-05,1.0,1e-04
5.6174936617026106e-05,1.0,1e-04
5.6035023590084165e-05,1.0,1e-04
5.590028740698472e-05,1.0,1e-04
5.577073898166418e-05,1.0,1e-04
5.5620450439164415e-05,1.0,1e-04
5.5485717894043773e-05,1.0,1e-04
5.536653407034464e-05,1.0,1e-04
5.521625280380249e-05,1.0,1e-04
5.510224582394585e-05,1.0,1e-04
5.497788151842542e-05,1.0,1e-04
5.482759661390446e-05,1.0,1e-04
5.471359327202663e-05,1.0,1e-04
5.4568492487305775e-05,1.0,1e-04
5.444412090582773e-05,1.0,1e-04
5.4319749324349687e-05,1.0,1e-04
5.4200565500650555e-05,1.0,1e-04
5.4071009799372405e-05,1.0,1e-04
