loss,accuracy,lr
1.6019318103790283,0.3499999940395355,0.001
0.86847984790802,0.6600000262260437,0.001
0.6814860701560974,0.7549999952316284,0.001
0.612906277179718,0.8149999976158142,0.001
0.618463933467865,0.7799999713897705,0.001
0.5135519504547119,0.7900000214576721,0.001
0.46984171867370605,0.8399999737739563,0.001
0.39338260889053345,0.8899999856948853,0.001
0.41414588689804077,0.8899999856948853,0.001
0.37716439366340637,0.9100000262260437,0.001
0.3932616114616394,0.9100000262260437,0.001
0.2882874608039856,0.9300000071525574,0.001
0.2951858937740326,0.9449999928474426,0.001
0.2397482842206955,0.9549999833106995,0.001
0.19837705790996552,0.9599999785423279,0.001
0.17625078558921814,0.9599999785423279,0.001
0.18214459717273712,0.949999988079071,0.001
0.13195113837718964,0.9850000143051147,0.001
0.12121226638555527,0.9900000095367432,0.001
0.13012531399726868,0.9850000143051147,0.001
0.09998633712530136,0.9900000095367432,0.001
0.12988804280757904,0.9900000095367432,0.001
0.10831353068351746,0.9950000047683716,0.001
0.13385391235351562,0.9800000190734863,0.001
0.13260723650455475,0.9700000286102295,0.001
0.08953512459993362,1.0,0.001
0.13605567812919617,0.9850000143051147,0.001
0.08930777758359909,0.9950000047683716,0.001
0.07625776529312134,0.9950000047683716,0.001
0.051350709050893784,1.0,0.001
0.06159447133541107,0.9900000095367432,0.001
0.04935695603489876,0.9950000047683716,0.001
0.07525241374969482,0.9950000047683716,0.001
0.039225827902555466,1.0,0.001
0.030106449499726295,1.0,0.001
0.02868083491921425,1.0,0.001
0.023472266271710396,1.0,0.001
0.021739091724157333,1.0,0.001
0.024445928633213043,1.0,0.001
0.0534047894179821,0.9950000047683716,0.001
0.2908817529678345,0.8949999809265137,0.001
0.09589207917451859,0.9850000143051147,0.001
0.24544797837734222,0.925000011920929,0.001
0.1609828919172287,0.9449999928474426,0.001
0.14741718769073486,0.949999988079071,0.001
0.09031923115253448,0.9950000047683716,0.001
0.10230979323387146,0.9900000095367432,0.001
0.07876334339380264,0.9950000047683716,0.001
0.07659981399774551,0.9800000190734863,0.00020000001
0.06337138265371323,0.9950000047683716,0.00020000001
0.049489930272102356,1.0,0.00020000001
0.05261890962719917,0.9950000047683716,0.00020000001
0.05251551792025566,0.9900000095367432,0.00020000001
0.0489293672144413,1.0,0.00020000001
0.04808080196380615,1.0,0.00020000001
0.09805455803871155,0.9850000143051147,0.00020000001
0.04552441090345383,0.9950000047683716,0.00020000001
0.05161602795124054,0.9900000095367432,0.00020000001
0.033860087394714355,1.0,1e-04
0.034407783299684525,1.0,1e-04
0.03211474046111107,1.0,1e-04
0.031293027102947235,1.0,1e-04
0.034113794565200806,0.9950000047683716,1e-04
0.026719866320490837,1.0,1e-04
0.02604372426867485,1.0,1e-04
0.02365359291434288,1.0,1e-04
0.022440150380134583,1.0,1e-04
0.020397450774908066,1.0,1e-04
0.02131996676325798,1.0,1e-04
0.018113339319825172,1.0,1e-04
0.02178546041250229,1.0,1e-04
0.020961452275514603,1.0,1e-04
0.02026655711233616,1.0,1e-04
0.018974732607603073,1.0,1e-04
0.022166863083839417,1.0,1e-04
0.01747920922935009,1.0,1e-04
0.015636280179023743,1.0,1e-04
0.023403650149703026,1.0,1e-04
0.01742227002978325,1.0,1e-04
0.01982881873846054,1.0,1e-04
0.01753414049744606,1.0,1e-04
0.02083565481007099,1.0,1e-04
0.0197951290756464,1.0,1e-04
0.02708299830555916,0.9950000047683716,1e-04
0.018176548182964325,1.0,1e-04
0.016752248629927635,1.0,1e-04
0.019951380789279938,0.9950000047683716,1e-04
0.026853783056139946,0.9950000047683716,1e-04
0.020351996645331383,0.9950000047683716,1e-04
0.01803317479789257,1.0,1e-04
0.01596084050834179,1.0,1e-04
0.016850143671035767,1.0,1e-04
0.01350452285259962,1.0,1e-04
0.013793786987662315,1.0,1e-04
0.013932290486991405,1.0,1e-04
0.012159465812146664,1.0,1e-04
0.013813569210469723,1.0,1e-04
0.01737101376056671,1.0,1e-04
0.012725410051643848,1.0,1e-04
0.012883195653557777,1.0,1e-04
0.01325773075222969,1.0,1e-04
0.014992283657193184,1.0,1e-04
0.011825675144791603,1.0,1e-04
0.01334255188703537,1.0,1e-04
0.014391733333468437,1.0,1e-04
0.01397620514035225,1.0,1e-04
0.012932736426591873,1.0,1e-04
0.017122523859143257,1.0,1e-04
0.015351383946835995,1.0,1e-04
0.012348013930022717,1.0,1e-04
0.014207643456757069,1.0,1e-04
0.0144626684486866,1.0,1e-04
0.012092207558453083,1.0,1e-04
0.01022506132721901,1.0,1e-04
0.009687763638794422,1.0,1e-04
0.011366286315023899,1.0,1e-04
0.009154259227216244,1.0,1e-04
0.010740247555077076,1.0,1e-04
0.008786031976342201,1.0,1e-04
0.009295394644141197,1.0,1e-04
0.009802236221730709,1.0,1e-04
0.008443016558885574,1.0,1e-04
0.012592043727636337,1.0,1e-04
0.013317054137587547,1.0,1e-04
0.009697198867797852,1.0,1e-04
0.011439578607678413,1.0,1e-04
0.00793481431901455,1.0,1e-04
0.010674795135855675,1.0,1e-04
0.008978376165032387,1.0,1e-04
0.008779417723417282,1.0,1e-04
0.01341919880360365,1.0,1e-04
0.007273073773831129,1.0,1e-04
0.010764019563794136,1.0,1e-04
0.007835027761757374,1.0,1e-04
0.008543434552848339,1.0,1e-04
0.010672707110643387,1.0,1e-04
0.01199815608561039,1.0,1e-04
0.00951321143656969,1.0,1e-04
0.008617970161139965,1.0,1e-04
0.00751460948958993,1.0,1e-04
0.007551949471235275,1.0,1e-04
0.011959809809923172,1.0,1e-04
0.009198334068059921,1.0,1e-04
0.008022894151508808,1.0,1e-04
0.00735046761110425,1.0,1e-04
0.008475610055029392,1.0,1e-04
0.009224314242601395,1.0,1e-04
0.00790516845881939,1.0,1e-04
0.007929501123726368,1.0,1e-04
0.009341849014163017,1.0,1e-04
0.007253235671669245,1.0,1e-04
0.01376945711672306,1.0,1e-04
0.00721435621380806,1.0,1e-04
0.015678411349654198,1.0,1e-04
0.007158124353736639,1.0,1e-04
0.007380825933068991,1.0,1e-04
0.007198132108896971,1.0,1e-04
0.007097521796822548,1.0,1e-04
0.01461887639015913,1.0,1e-04
0.006861467845737934,1.0,1e-04
0.006477585062384605,1.0,1e-04
0.009089691564440727,1.0,1e-04
0.0073627568781375885,1.0,1e-04
0.007443671114742756,1.0,1e-04
0.009010761976242065,1.0,1e-04
0.00796554796397686,1.0,1e-04
0.011623339727520943,1.0,1e-04
0.010455536656081676,1.0,1e-04
0.00705700321123004,1.0,1e-04
0.007376804482191801,1.0,1e-04
0.008587495423853397,1.0,1e-04
0.012816675007343292,1.0,1e-04
0.008669796399772167,1.0,1e-04
0.009321343153715134,1.0,1e-04
0.010494823567569256,1.0,1e-04
0.009050621651113033,1.0,1e-04
0.007754565682262182,1.0,1e-04
0.010701613500714302,1.0,1e-04
0.008153282105922699,1.0,1e-04
0.008275741711258888,1.0,1e-04
0.012760034762322903,1.0,1e-04
0.012345881201326847,1.0,1e-04
0.014812902547419071,1.0,1e-04
0.010427805595099926,1.0,1e-04
0.010771453380584717,1.0,1e-04
0.007532211486250162,1.0,1e-04
0.01739039458334446,0.9950000047683716,1e-04
0.007370535284280777,1.0,1e-04
0.008012446574866772,1.0,1e-04
0.014815811067819595,0.9950000047683716,1e-04
0.012634766288101673,1.0,1e-04
0.011379348114132881,1.0,1e-04
0.009196695871651173,1.0,1e-04
0.008854411542415619,1.0,1e-04
0.009485609829425812,1.0,1e-04
0.0075733535923063755,1.0,1e-04
0.008141529746353626,1.0,1e-04
0.006922956556081772,1.0,1e-04
0.006141685415059328,1.0,1e-04
0.007100196089595556,1.0,1e-04
0.00952594168484211,1.0,1e-04
0.007689368911087513,1.0,1e-04
0.0059219300746917725,1.0,1e-04
0.006307312287390232,1.0,1e-04
0.0075134397484362125,1.0,1e-04
0.007288738619536161,1.0,1e-04
0.006977858487516642,1.0,1e-04
0.007409720215946436,1.0,1e-04
0.009034806862473488,1.0,1e-04
0.0061473906971514225,1.0,1e-04
0.006184468977153301,1.0,1e-04
0.007675883825868368,1.0,1e-04
0.0116729112342,1.0,1e-04
0.0062621464021503925,1.0,1e-04
0.005084963981062174,1.0,1e-04
0.00934958178550005,1.0,1e-04
0.011306652799248695,0.9950000047683716,1e-04
0.0067793685011565685,1.0,1e-04
0.009094905108213425,1.0,1e-04
0.015432463027536869,1.0,1e-04
0.01060741301625967,1.0,1e-04
